Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1450,2.48,1.45,2482.7586206896553,83997427,2025-12-29 14:07:07.759087,29/12/25,14:7:7
1451,2.48,1.451,2481.0475534114403,83998878,2025-12-29 14:07:09.210087,29/12/25,14:7:9
1446,2.49,1.446,2489.6265560165975,84000324,2025-12-29 14:07:10.656087,29/12/25,14:7:10
1448,2.49,1.448,2486.1878453038676,84001772,2025-12-29 14:07:12.104087,29/12/25,14:7:12
1445,2.49,1.445,2491.349480968858,84003217,2025-12-29 14:07:13.549087,29/12/25,14:7:13
1446,2.49,1.446,2489.6265560165975,84004663,2025-12-29 14:07:14.995087,29/12/25,14:7:14
1442,2.5,1.442,2496.5325936199724,84006105,2025-12-29 14:07:16.437087,29/12/25,14:7:16
1444,2.49,1.444,2493.074792243767,84007549,2025-12-29 14:07:17.881087,29/12/25,14:7:17
1445,2.49,1.445,2491.349480968858,84008994,2025-12-29 14:07:19.326087,29/12/25,14:7:19
1440,2.5,1.44,2500.0,84010434,2025-12-29 14:07:20.766087,29/12/25,14:7:20
1443,2.49,1.443,2494.802494802495,84011877,2025-12-29 14:07:22.209087,29/12/25,14:7:22
1439,2.5,1.439,2501.7373175816538,84013316,2025-12-29 14:07:23.648087,29/12/25,14:7:23
1437,2.51,1.437,2505.2192066805846,84014753,2025-12-29 14:07:25.085087,29/12/25,14:7:25
1442,2.5,1.442,2496.5325936199724,84016195,2025-12-29 14:07:26.527087,29/12/25,14:7:26
1440,2.5,1.44,2500.0,84017635,2025-12-29 14:07:27.967087,29/12/25,14:7:27
1441,2.5,1.441,2498.265093684941,84019076,2025-12-29 14:07:29.408087,29/12/25,14:7:29
1439,2.5,1.439,2501.7373175816538,84020515,2025-12-29 14:07:30.847087,29/12/25,14:7:30
1438,2.5,1.438,2503.4770514603615,84021953,2025-12-29 14:07:32.285087,29/12/25,14:7:32
1440,2.5,1.44,2500.0,84023393,2025-12-29 14:07:33.725087,29/12/25,14:7:33
1444,2.49,1.444,2493.074792243767,84024837,2025-12-29 14:07:35.169087,29/12/25,14:7:35
1442,2.5,1.442,2496.5325936199724,84026279,2025-12-29 14:07:36.611087,29/12/25,14:7:36
1441,2.5,1.441,2498.265093684941,84027720,2025-12-29 14:07:38.052087,29/12/25,14:7:38
1435,2.51,1.435,2508.710801393728,84029155,2025-12-29 14:07:39.487087,29/12/25,14:7:39
1440,2.5,1.44,2500.0,84030595,2025-12-29 14:07:40.927087,29/12/25,14:7:40
1438,2.5,1.438,2503.4770514603615,84032033,2025-12-29 14:07:42.365087,29/12/25,14:7:42
1437,2.51,1.437,2505.2192066805846,84033470,2025-12-29 14:07:43.802087,29/12/25,14:7:43
1440,2.5,1.44,2500.0,84034910,2025-12-29 14:07:45.242087,29/12/25,14:7:45
1437,2.51,1.437,2505.2192066805846,84036347,2025-12-29 14:07:46.679087,29/12/25,14:7:46
1440,2.5,1.44,2500.0,84037787,2025-12-29 14:07:48.119087,29/12/25,14:7:48
1437,2.51,1.437,2505.2192066805846,84039224,2025-12-29 14:07:49.556087,29/12/25,14:7:49
1438,2.5,1.438,2503.4770514603615,84040662,2025-12-29 14:07:50.994087,29/12/25,14:7:50
1435,2.51,1.435,2508.710801393728,84042097,2025-12-29 14:07:52.429087,29/12/25,14:7:52
1436,2.51,1.436,2506.963788300836,84043533,2025-12-29 14:07:53.865087,29/12/25,14:7:53
1437,2.51,1.437,2505.2192066805846,84044970,2025-12-29 14:07:55.302087,29/12/25,14:7:55
1435,2.51,1.435,2508.710801393728,84046405,2025-12-29 14:07:56.737087,29/12/25,14:7:56
1434,2.51,1.434,2510.460251046025,84047839,2025-12-29 14:07:58.171087,29/12/25,14:7:58
1432,2.51,1.432,2513.9664804469276,84049271,2025-12-29 14:07:59.603087,29/12/25,14:7:59
1437,2.51,1.437,2505.2192066805846,84050708,2025-12-29 14:08:01.040087,29/12/25,14:8:1
1435,2.51,1.435,2508.710801393728,84052143,2025-12-29 14:08:02.475087,29/12/25,14:8:2
1431,2.52,1.431,2515.723270440252,84053574,2025-12-29 14:08:03.906087,29/12/25,14:8:3
1453,2.48,1.453,2477.632484514797,84055027,2025-12-29 14:08:05.359087,29/12/25,14:8:5
1463,2.46,1.463,2460.6971975393026,84056490,2025-12-29 14:08:06.822087,29/12/25,14:8:6
1463,2.46,1.463,2460.6971975393026,84057953,2025-12-29 14:08:08.285087,29/12/25,14:8:8
1456,2.47,1.456,2472.5274725274726,84059409,2025-12-29 14:08:09.741087,29/12/25,14:8:9
1460,2.46,1.46,2465.753424657534,84060869,2025-12-29 14:08:11.201087,29/12/25,14:8:11
1460,2.46,1.46,2465.753424657534,84062329,2025-12-29 14:08:12.661087,29/12/25,14:8:12
1459,2.47,1.459,2467.443454420836,84063788,2025-12-29 14:08:14.120087,29/12/25,14:8:14
1460,2.46,1.46,2465.753424657534,84065248,2025-12-29 14:08:15.580087,29/12/25,14:8:15
1483,2.43,1.483,2427.5118004045853,84066731,2025-12-29 14:08:17.063087,29/12/25,14:8:17
1498,2.4,1.498,2403.2042723631507,84068229,2025-12-29 14:08:18.561087,29/12/25,14:8:18
1809,1.99,1.809,1990.0497512437812,84070038,2025-12-29 14:08:20.370087,29/12/25,14:8:20
3715,0.97,3.715,969.0444145356662,84073753,2025-12-29 14:08:24.085087,29/12/25,14:8:24
1637,2.2,1.637,2199.1447770311547,84075390,2025-12-29 14:08:25.722087,29/12/25,14:8:25
1541,2.34,1.541,2336.145360155743,84076931,2025-12-29 14:08:27.263087,29/12/25,14:8:27
3668,0.98,3.668,981.4612868047983,84080599,2025-12-29 14:08:30.931087,29/12/25,14:8:30
1964,1.83,1.964,1832.9938900203665,84082563,2025-12-29 14:08:32.895087,29/12/25,14:8:32
1455,2.47,1.455,2474.226804123711,84084018,2025-12-29 14:08:34.350087,29/12/25,14:8:34
1754,2.05,1.754,2052.4515393386546,84085772,2025-12-29 14:08:36.104087,29/12/25,14:8:36
3746,0.96,3.746,961.0250934329952,84089518,2025-12-29 14:08:39.850087,29/12/25,14:8:39
1717,2.1,1.717,2096.68025626092,84091235,2025-12-29 14:08:41.567087,29/12/25,14:8:41
1513,2.38,1.513,2379.3787177792465,84092748,2025-12-29 14:08:43.080087,29/12/25,14:8:43
2968,1.21,2.968,1212.9380053908355,84095716,2025-12-29 14:08:46.048087,29/12/25,14:8:46
2728,1.32,2.728,1319.6480938416423,84098444,2025-12-29 14:08:48.776087,29/12/25,14:8:48
1480,2.43,1.48,2432.4324324324325,84099924,2025-12-29 14:08:50.256087,29/12/25,14:8:50
1735,2.07,1.735,2074.92795389049,84101659,2025-12-29 14:08:51.991087,29/12/25,14:8:51
3752,0.96,3.752,959.4882729211088,84105411,2025-12-29 14:08:55.743087,29/12/25,14:8:55
3745,0.96,3.745,961.2817089452603,84109156,2025-12-29 14:08:59.488087,29/12/25,14:8:59
3741,0.96,3.741,962.3095429029671,84112897,2025-12-29 14:09:03.229087,29/12/25,14:9:3
1895,1.9,1.895,1899.736147757256,84114792,2025-12-29 14:09:05.124087,29/12/25,14:9:5
1466,2.45,1.466,2455.661664392906,84116258,2025-12-29 14:09:06.590087,29/12/25,14:9:6
1860,1.93,1.86,1935.483870967742,84118118,2025-12-29 14:09:08.450087,29/12/25,14:9:8
3763,0.96,3.763,956.6834972096731,84121881,2025-12-29 14:09:12.213087,29/12/25,14:9:12
1633,2.2,1.633,2204.5315370483772,84123514,2025-12-29 14:09:13.846087,29/12/25,14:9:13
1616,2.23,1.616,2227.7227722772277,84125130,2025-12-29 14:09:15.462087,29/12/25,14:9:15
7796,0.46,7.796,461.7752693689071,84132926,2025-12-29 14:09:23.258087,29/12/25,14:9:23
24688,0.14,24.688,145.8198314970836,84157614,2025-12-29 14:09:47.946087,29/12/25,14:9:47
24703,0.14,24.703,145.73128769785046,84182317,2025-12-29 14:10:12.649087,29/12/25,14:10:12
30015,0.12,30.015,119.9400299850075,84212332,2025-12-29 14:10:42.664087,29/12/25,14:10:42
30181,0.12,30.181,119.28034193698022,84242513,2025-12-29 14:11:12.845087,29/12/25,14:11:12
30173,0.12,30.173,119.31196765319989,84272686,2025-12-29 14:11:43.018087,29/12/25,14:11:43
30374,0.12,30.374,118.52242049120959,84303060,2025-12-29 14:12:13.392087,29/12/25,14:12:13
30250,0.12,30.25,119.00826446280992,84333310,2025-12-29 14:12:43.642087,29/12/25,14:12:43
30166,0.12,30.166,119.33965391500365,84363476,2025-12-29 14:13:13.808087,29/12/25,14:13:13
30401,0.12,30.401,118.41715733035097,84393877,2025-12-29 14:13:44.209087,29/12/25,14:13:44
30832,0.12,30.832,116.7618059159315,84424709,2025-12-29 14:14:15.041087,29/12/25,14:14:15
30989,0.12,30.989,116.17025396108296,84455698,2025-12-29 14:14:46.030087,29/12/25,14:14:46
30206,0.12,30.206,119.18161954578561,84485904,2025-12-29 14:15:16.236087,29/12/25,14:15:16
29139,0.12,29.139,123.54576340986307,84515043,2025-12-29 14:15:45.375087,29/12/25,14:15:45
29077,0.12,29.077,123.80919627196754,84544120,2025-12-29 14:16:14.452087,29/12/25,14:16:14
29448,0.12,29.448,122.24938875305624,84573568,2025-12-29 14:16:43.900087,29/12/25,14:16:43
29784,0.12,29.784,120.87026591458502,84603352,2025-12-29 14:17:13.684087,29/12/25,14:17:13
30010,0.12,30.01,119.96001332889037,84633362,2025-12-29 14:17:43.694087,29/12/25,14:17:43
30058,0.12,30.058,119.76844766784217,84663420,2025-12-29 14:18:13.752087,29/12/25,14:18:13
30101,0.12,30.101,119.5973555695824,84693521,2025-12-29 14:18:43.853087,29/12/25,14:18:43
29178,0.12,29.178,123.38062924120914,84722699,2025-12-29 14:19:13.031087,29/12/25,14:19:13
29331,0.12,29.331,122.737035900583,84752030,2025-12-29 14:19:42.362087,29/12/25,14:19:42
29292,0.12,29.292,122.90045063498566,84781322,2025-12-29 14:20:11.654087,29/12/25,14:20:11
29203,0.12,29.203,123.27500599253501,84810525,2025-12-29 14:20:40.857087,29/12/25,14:20:40
29306,0.12,29.306,122.84173889305944,84839831,2025-12-29 14:21:10.163087,29/12/25,14:21:10
29320,0.12,29.32,122.78308321964529,84869151,2025-12-29 14:21:39.483087,29/12/25,14:21:39
29487,0.12,29.487,122.08769966425882,84898638,2025-12-29 14:22:08.970087,29/12/25,14:22:8
29584,0.12,29.584,121.6873985938345,84928222,2025-12-29 14:22:38.554087,29/12/25,14:22:38
29445,0.12,29.445,122.26184411614875,84957667,2025-12-29 14:23:07.999087,29/12/25,14:23:7
29520,0.12,29.52,121.95121951219512,84987187,2025-12-29 14:23:37.519087,29/12/25,14:23:37
29372,0.12,29.372,122.56570883834945,85016559,2025-12-29 14:24:06.891087,29/12/25,14:24:6
29578,0.12,29.578,121.71208330515924,85046137,2025-12-29 14:24:36.469087,29/12/25,14:24:36
29329,0.12,29.329,122.74540557127757,85075466,2025-12-29 14:25:05.798087,29/12/25,14:25:5
29091,0.12,29.091,123.7496132824585,85104557,2025-12-29 14:25:34.889087,29/12/25,14:25:34
29453,0.12,29.453,122.22863545309477,85134010,2025-12-29 14:26:04.342087,29/12/25,14:26:4
29361,0.12,29.361,122.6116276693573,85163371,2025-12-29 14:26:33.703087,29/12/25,14:26:33
29414,0.12,29.414,122.39069830692867,85192785,2025-12-29 14:27:03.117087,29/12/25,14:27:3
29314,0.12,29.314,122.80821450501467,85222099,2025-12-29 14:27:32.431087,29/12/25,14:27:32
29386,0.12,29.386,122.50731640917444,85251485,2025-12-29 14:28:01.817087,29/12/25,14:28:1
29463,0.12,29.463,122.1871499847266,85280948,2025-12-29 14:28:31.280087,29/12/25,14:28:31
29550,0.12,29.55,121.8274111675127,85310498,2025-12-29 14:29:00.830087,29/12/25,14:29:0
29425,0.12,29.425,122.34494477485131,85339923,2025-12-29 14:29:30.255087,29/12/25,14:29:30
28904,0.12,28.904,124.5502352615555,85368827,2025-12-29 14:29:59.159087,29/12/25,14:29:59
29528,0.12,29.528,121.9181793551883,85398355,2025-12-29 14:30:28.687087,29/12/25,14:30:28
29373,0.12,29.373,122.56153610458584,85427728,2025-12-29 14:30:58.060087,29/12/25,14:30:58
29304,0.12,29.304,122.85012285012284,85457032,2025-12-29 14:31:27.364087,29/12/25,14:31:27
29240,0.12,29.24,123.11901504787961,85486272,2025-12-29 14:31:56.604087,29/12/25,14:31:56
28427,0.13,28.427,126.6401660393288,85514699,2025-12-29 14:32:25.031087,29/12/25,14:32:25
28719,0.12,28.719,125.35255405828893,85543418,2025-12-29 14:32:53.750087,29/12/25,14:32:53
28710,0.12,28.71,125.39184952978056,85572128,2025-12-29 14:33:22.460087,29/12/25,14:33:22
28611,0.12,28.611,125.82573136206354,85600739,2025-12-29 14:33:51.071087,29/12/25,14:33:51
28709,0.12,28.709,125.39621721411405,85629448,2025-12-29 14:34:19.780087,29/12/25,14:34:19
28862,0.12,28.862,124.73148083985863,85658310,2025-12-29 14:34:48.642087,29/12/25,14:34:48
28409,0.13,28.409,126.72040550529762,85686719,2025-12-29 14:35:17.051087,29/12/25,14:35:17
28621,0.12,28.621,125.78176863142448,85715340,2025-12-29 14:35:45.672087,29/12/25,14:35:45
28631,0.12,28.631,125.73783661066676,85743971,2025-12-29 14:36:14.303087,29/12/25,14:36:14
28815,0.12,28.815,124.93492972410203,85772786,2025-12-29 14:36:43.118087,29/12/25,14:36:43
28592,0.12,28.592,125.90934527140459,85801378,2025-12-29 14:37:11.710087,29/12/25,14:37:11
28758,0.12,28.758,125.18255789693303,85830136,2025-12-29 14:37:40.468087,29/12/25,14:37:40
28554,0.13,28.554,126.07690691321706,85858690,2025-12-29 14:38:09.022087,29/12/25,14:38:9
28813,0.12,28.813,124.94360184638879,85887503,2025-12-29 14:38:37.835087,29/12/25,14:38:37
28728,0.12,28.728,125.31328320802005,85916231,2025-12-29 14:39:06.563087,29/12/25,14:39:6
28909,0.12,28.909,124.5286934864575,85945140,2025-12-29 14:39:35.472087,29/12/25,14:39:35
28911,0.12,28.911,124.52007886271662,85974051,2025-12-29 14:40:04.383087,29/12/25,14:40:4
28890,0.12,28.89,124.61059190031153,86002941,2025-12-29 14:40:33.273087,29/12/25,14:40:33
29299,0.12,29.299,122.87108775043517,86032240,2025-12-29 14:41:02.572087,29/12/25,14:41:2
29281,0.12,29.281,122.94662067552338,86061521,2025-12-29 14:41:31.853087,29/12/25,14:41:31
29465,0.12,29.465,122.17885627015103,86090986,2025-12-29 14:42:01.318087,29/12/25,14:42:1
29281,0.12,29.281,122.94662067552338,86120267,2025-12-29 14:42:30.599087,29/12/25,14:42:30
29554,0.12,29.554,121.81092237937335,86149821,2025-12-29 14:43:00.153087,29/12/25,14:43:0
29366,0.12,29.366,122.59075120888102,86179187,2025-12-29 14:43:29.519087,29/12/25,14:43:29
29767,0.12,29.767,120.93929519266301,86208954,2025-12-29 14:43:59.286087,29/12/25,14:43:59
30126,0.12,30.126,119.49810794662417,86239080,2025-12-29 14:44:29.412087,29/12/25,14:44:29
30158,0.12,30.158,119.3713110949002,86269238,2025-12-29 14:44:59.570087,29/12/25,14:44:59
29612,0.12,29.612,121.57233553964609,86298850,2025-12-29 14:45:29.182087,29/12/25,14:45:29
29912,0.12,29.912,120.35303557100829,86328762,2025-12-29 14:45:59.094087,29/12/25,14:45:59
29287,0.12,29.287,122.921432717588,86358049,2025-12-29 14:46:28.381087,29/12/25,14:46:28
29651,0.12,29.651,121.41243128393646,86387700,2025-12-29 14:46:58.032087,29/12/25,14:46:58
29384,0.12,29.384,122.51565477811053,86417084,2025-12-29 14:47:27.416087,29/12/25,14:47:27
29658,0.12,29.658,121.3837750354036,86446742,2025-12-29 14:47:57.074087,29/12/25,14:47:57
29598,0.12,29.598,121.62983985404419,86476340,2025-12-29 14:48:26.672087,29/12/25,14:48:26
29778,0.12,29.778,120.89462018940158,86506118,2025-12-29 14:48:56.450087,29/12/25,14:48:56
29401,0.12,29.401,122.4448148022176,86535519,2025-12-29 14:49:25.851087,29/12/25,14:49:25
29758,0.12,29.758,120.97587203441091,86565277,2025-12-29 14:49:55.609087,29/12/25,14:49:55
29604,0.12,29.604,121.60518848804216,86594881,2025-12-29 14:50:25.213087,29/12/25,14:50:25
29677,0.12,29.677,121.30606193348385,86624558,2025-12-29 14:50:54.890087,29/12/25,14:50:54
29505,0.12,29.505,122.01321809862735,86654063,2025-12-29 14:51:24.395087,29/12/25,14:51:24
29686,0.12,29.686,121.26928518493565,86683749,2025-12-29 14:51:54.081087,29/12/25,14:51:54
29630,0.12,29.63,121.49848126898414,86713379,2025-12-29 14:52:23.711087,29/12/25,14:52:23
29735,0.12,29.735,121.06944677988902,86743114,2025-12-29 14:52:53.446087,29/12/25,14:52:53
29554,0.12,29.554,121.81092237937335,86772668,2025-12-29 14:53:23.000087,29/12/25,14:53:23
29774,0.12,29.774,120.91086182575401,86802442,2025-12-29 14:53:52.774087,29/12/25,14:53:52
30043,0.12,30.043,119.82824618047465,86832485,2025-12-29 14:54:22.817087,29/12/25,14:54:22
30119,0.12,30.119,119.52588067332913,86862604,2025-12-29 14:54:52.936087,29/12/25,14:54:52
29780,0.12,29.78,120.88650100738751,86892384,2025-12-29 14:55:22.716087,29/12/25,14:55:22
29886,0.12,29.886,120.45773940975708,86922270,2025-12-29 14:55:52.602087,29/12/25,14:55:52
29854,0.12,29.854,120.58685603269244,86952124,2025-12-29 14:56:22.456087,29/12/25,14:56:22
30113,0.12,30.113,119.5496961445223,86982237,2025-12-29 14:56:52.569087,29/12/25,14:56:52
30062,0.12,30.062,119.75251147628235,87012299,2025-12-29 14:57:22.631087,29/12/25,14:57:22
30158,0.12,30.158,119.3713110949002,87042457,2025-12-29 14:57:52.789087,29/12/25,14:57:52
30022,0.12,30.022,119.91206448604356,87072479,2025-12-29 14:58:22.811087,29/12/25,14:58:22
30158,0.12,30.158,119.3713110949002,87102637,2025-12-29 14:58:52.969087,29/12/25,14:58:52
29934,0.12,29.934,120.26458208057727,87132571,2025-12-29 14:59:22.903087,29/12/25,14:59:22
30201,0.12,30.201,119.20135094864409,87162772,2025-12-29 14:59:53.104087,29/12/25,14:59:53
29920,0.12,29.92,120.32085561497327,87192692,2025-12-29 15:00:23.024087,29/12/25,15:0:23
30256,0.12,30.256,118.9846641988366,87222948,2025-12-29 15:00:53.280087,29/12/25,15:0:53
29939,0.12,29.939,120.24449714419319,87252887,2025-12-29 15:01:23.219087,29/12/25,15:1:23
30045,0.12,30.045,119.82026959560659,87282932,2025-12-29 15:01:53.264087,29/12/25,15:1:53
32741,0.11,32.741,109.95388045569774,87315673,2025-12-29 15:02:26.005087,29/12/25,15:2:26
38325,0.09,38.325,93.9334637964775,87353998,2025-12-29 15:03:04.330087,29/12/25,15:3:4
38344,0.09,38.344,93.88691842269976,87392342,2025-12-29 15:03:42.674087,29/12/25,15:3:42
38230,0.09,38.23,94.16688464556631,87430572,2025-12-29 15:04:20.904087,29/12/25,15:4:20
38365,0.09,38.365,93.83552717320474,87468937,2025-12-29 15:04:59.269087,29/12/25,15:4:59
37248,0.1,37.248,96.64948453608247,87506185,2025-12-29 15:05:36.517087,29/12/25,15:5:36
32344,0.11,32.344,111.30348750927529,87538529,2025-12-29 15:06:08.861087,29/12/25,15:6:8
38179,0.09,38.179,94.29267398307971,87576708,2025-12-29 15:06:47.040087,29/12/25,15:6:47
38116,0.09,38.116,94.4485255535733,87614824,2025-12-29 15:07:25.156087,29/12/25,15:7:25
38430,0.09,38.43,93.6768149882904,87653254,2025-12-29 15:08:03.586087,29/12/25,15:8:3
38296,0.09,38.296,94.00459578023815,87691550,2025-12-29 15:08:41.882087,29/12/25,15:8:41
38327,0.09,38.327,93.9285621102617,87729877,2025-12-29 15:09:20.209087,29/12/25,15:9:20
38719,0.09,38.719,92.97760789276583,87768596,2025-12-29 15:09:58.928087,29/12/25,15:9:58
38234,0.09,38.234,94.15703300727101,87806830,2025-12-29 15:10:37.162087,29/12/25,15:10:37
39005,0.09,39.005,92.29585950519164,87845835,2025-12-29 15:11:16.167087,29/12/25,15:11:16
38855,0.09,38.855,92.65216831810578,87884690,2025-12-29 15:11:55.022087,29/12/25,15:11:55
38684,0.09,38.684,93.06173094819563,87923374,2025-12-29 15:12:33.706087,29/12/25,15:12:33
21719,0.17,21.719,165.75348772963764,87945093,2025-12-29 15:12:55.425087,29/12/25,15:12:55
21509,0.17,21.509,167.37179785206192,87966602,2025-12-29 15:13:16.934087,29/12/25,15:13:16
21694,0.17,21.694,165.9445007836268,87988296,2025-12-29 15:13:38.628087,29/12/25,15:13:38
21754,0.17,21.754,165.4868070239956,88010050,2025-12-29 15:14:00.382087,29/12/25,15:14:0
21854,0.16,21.854,164.7295689576279,88031904,2025-12-29 15:14:22.236087,29/12/25,15:14:22
22019,0.16,22.019,163.49516326808666,88053923,2025-12-29 15:14:44.255087,29/12/25,15:14:44
22116,0.16,22.116,162.77807921866523,88076039,2025-12-29 15:15:06.371087,29/12/25,15:15:6
22104,0.16,22.104,162.86644951140065,88098143,2025-12-29 15:15:28.475087,29/12/25,15:15:28
22313,0.16,22.313,161.34092233227267,88120456,2025-12-29 15:15:50.788087,29/12/25,15:15:50
22323,0.16,22.323,161.26864668727322,88142779,2025-12-29 15:16:13.111087,29/12/25,15:16:13
22520,0.16,22.52,159.85790408525756,88165299,2025-12-29 15:16:35.631087,29/12/25,15:16:35
22586,0.16,22.586,159.39077304524926,88187885,2025-12-29 15:16:58.217087,29/12/25,15:16:58
22603,0.16,22.603,159.2708932442596,88210488,2025-12-29 15:17:20.820087,29/12/25,15:17:20
22811,0.16,22.811,157.818596291263,88233299,2025-12-29 15:17:43.631087,29/12/25,15:17:43
22751,0.16,22.751,158.2348028658081,88256050,2025-12-29 15:18:06.382087,29/12/25,15:18:6
22970,0.16,22.97,156.7261645624728,88279020,2025-12-29 15:18:29.352087,29/12/25,15:18:29
21088,0.17,21.088,170.7132018209408,88300108,2025-12-29 15:18:50.440087,29/12/25,15:18:50
18251,0.2,18.251,197.24946578269683,88318359,2025-12-29 15:19:08.691087,29/12/25,15:19:8
18363,0.2,18.363,196.04639764744323,88336722,2025-12-29 15:19:27.054087,29/12/25,15:19:27
19097,0.19,19.097,188.51128449494686,88355819,2025-12-29 15:19:46.151087,29/12/25,15:19:46
18990,0.19,18.99,189.5734597156398,88374809,2025-12-29 15:20:05.141087,29/12/25,15:20:5
19388,0.19,19.388,185.68186507117804,88394197,2025-12-29 15:20:24.529087,29/12/25,15:20:24
19283,0.19,19.283,186.69294196961053,88413480,2025-12-29 15:20:43.812087,29/12/25,15:20:43
19342,0.19,19.342,186.12346189639126,88432822,2025-12-29 15:21:03.154087,29/12/25,15:21:3
19393,0.19,19.393,185.63399164647038,88452215,2025-12-29 15:21:22.547087,29/12/25,15:21:22
19334,0.19,19.334,186.2004758456605,88471549,2025-12-29 15:21:41.881087,29/12/25,15:21:41
19643,0.18,19.643,183.27139438985898,88491192,2025-12-29 15:22:01.524087,29/12/25,15:22:1
19491,0.18,19.491,184.70063106048946,88510683,2025-12-29 15:22:21.015087,29/12/25,15:22:21
19604,0.18,19.604,183.63599265456028,88530287,2025-12-29 15:22:40.619087,29/12/25,15:22:40
25216,0.14,25.216,142.76649746192894,88555503,2025-12-29 15:23:05.835087,29/12/25,15:23:5
29146,0.12,29.146,123.51609140190764,88584649,2025-12-29 15:23:34.981087,29/12/25,15:23:34
29211,0.12,29.211,123.24124473657184,88613860,2025-12-29 15:24:04.192087,29/12/25,15:24:4
29350,0.12,29.35,122.65758091993186,88643210,2025-12-29 15:24:33.542087,29/12/25,15:24:33
29453,0.12,29.453,122.22863545309477,88672663,2025-12-29 15:25:02.995087,29/12/25,15:25:2
29035,0.12,29.035,123.98828999483382,88701698,2025-12-29 15:25:32.030087,29/12/25,15:25:32
29314,0.12,29.314,122.80821450501467,88731012,2025-12-29 15:26:01.344087,29/12/25,15:26:1
29269,0.12,29.269,122.99702757183368,88760281,2025-12-29 15:26:30.613087,29/12/25,15:26:30
29322,0.12,29.322,122.77470841006753,88789603,2025-12-29 15:26:59.935087,29/12/25,15:26:59
29219,0.12,29.219,123.2075019678976,88818822,2025-12-29 15:27:29.154087,29/12/25,15:27:29
