Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
30268,0.12,30.268,118.93749174045196,13597941513,2026-05-19 14:14:30.242826,19/05/26,14:14:30
29936,0.12,29.936,120.25654730090861,13597971449,2026-05-19 14:15:00.178826,19/05/26,14:15:0
30449,0.12,30.449,118.23048375972938,13598001898,2026-05-19 14:15:30.627826,19/05/26,14:15:30
30802,0.12,30.802,116.87552756314525,13598032700,2026-05-19 14:16:01.429826,19/05/26,14:16:1
30335,0.12,30.335,118.67479808801714,13598063035,2026-05-19 14:16:31.764826,19/05/26,14:16:31
29724,0.12,29.724,121.11425111021397,13598092759,2026-05-19 14:17:01.488826,19/05/26,14:17:1
29893,0.12,29.893,120.4295319974576,13598122652,2026-05-19 14:17:31.381826,19/05/26,14:17:31
30834,0.12,30.834,116.75423234092236,13598153486,2026-05-19 14:18:02.215826,19/05/26,14:18:2
29672,0.12,29.672,121.32650310056619,13598183158,2026-05-19 14:18:31.887826,19/05/26,14:18:31
28995,0.12,28.995,124.15933781686498,13598212153,2026-05-19 14:19:00.882826,19/05/26,14:19:0
29688,0.12,29.688,121.26111560226354,13598241841,2026-05-19 14:19:30.570826,19/05/26,14:19:30
29866,0.12,29.866,120.53840487510882,13598271707,2026-05-19 14:20:00.436826,19/05/26,14:20:0
29916,0.12,29.916,120.33694344163658,13598301623,2026-05-19 14:20:30.352826,19/05/26,14:20:30
29965,0.12,29.965,120.14016352411146,13598331588,2026-05-19 14:21:00.317826,19/05/26,14:21:0
29610,0.12,29.61,121.580547112462,13598361198,2026-05-19 14:21:29.927826,19/05/26,14:21:29
30168,0.12,30.168,119.33174224343675,13598391366,2026-05-19 14:22:00.095826,19/05/26,14:22:0
29850,0.12,29.85,120.60301507537689,13598421216,2026-05-19 14:22:29.945826,19/05/26,14:22:29
30092,0.12,30.092,119.63312508307855,13598451308,2026-05-19 14:23:00.037826,19/05/26,14:23:0
29760,0.12,29.76,120.96774193548387,13598481068,2026-05-19 14:23:29.797826,19/05/26,14:23:29
30200,0.12,30.2,119.20529801324503,13598511268,2026-05-19 14:23:59.997826,19/05/26,14:23:59
29970,0.12,29.97,120.12012012012012,13598541238,2026-05-19 14:24:29.967826,19/05/26,14:24:29
30282,0.12,30.282,118.88250445809392,13598571520,2026-05-19 14:25:00.249826,19/05/26,14:25:0
29381,0.12,29.381,122.52816446002518,13598600901,2026-05-19 14:25:29.630826,19/05/26,14:25:29
29844,0.12,29.844,120.62726176115802,13598630745,2026-05-19 14:25:59.474826,19/05/26,14:25:59
29581,0.12,29.581,121.69973969777898,13598660326,2026-05-19 14:26:29.055826,19/05/26,14:26:29
29320,0.12,29.32,122.78308321964529,13598689646,2026-05-19 14:26:58.375826,19/05/26,14:26:58
29476,0.12,29.476,122.13326095806758,13598719122,2026-05-19 14:27:27.851826,19/05/26,14:27:27
29246,0.12,29.246,123.09375641113314,13598748368,2026-05-19 14:27:57.097826,19/05/26,14:27:57
28723,0.12,28.723,125.33509730877694,13598777091,2026-05-19 14:28:25.820826,19/05/26,14:28:25
28265,0.13,28.265,127.36600035379445,13598805356,2026-05-19 14:28:54.085826,19/05/26,14:28:54
29180,0.12,29.18,123.3721727210418,13598834536,2026-05-19 14:29:23.265826,19/05/26,14:29:23
29557,0.12,29.557,121.79855871705519,13598864093,2026-05-19 14:29:52.822826,19/05/26,14:29:52
29491,0.12,29.491,122.07114034790276,13598893584,2026-05-19 14:30:22.313826,19/05/26,14:30:22
15676,0.23,15.676,229.6504210257719,13598909260,2026-05-19 14:30:37.989826,19/05/26,14:30:37
18270,0.2,18.27,197.04433497536945,13598927530,2026-05-19 14:30:56.259826,19/05/26,14:30:56
18281,0.2,18.281,196.9257699250588,13598945811,2026-05-19 14:31:14.540826,19/05/26,14:31:14
18233,0.2,18.233,197.44419459222289,13598964044,2026-05-19 14:31:32.773826,19/05/26,14:31:32
18329,0.2,18.329,196.41006055976868,13598982373,2026-05-19 14:31:51.102826,19/05/26,14:31:51
18568,0.19,18.568,193.8819474364498,13599000941,2026-05-19 14:32:09.670826,19/05/26,14:32:9
18216,0.2,18.216,197.62845849802372,13599019157,2026-05-19 14:32:27.886826,19/05/26,14:32:27
18499,0.19,18.499,194.6051137899346,13599037656,2026-05-19 14:32:46.385826,19/05/26,14:32:46
18527,0.19,18.527,194.31100555945378,13599056183,2026-05-19 14:33:04.912826,19/05/26,14:33:4
18580,0.19,18.58,193.756727664155,13599074763,2026-05-19 14:33:23.492826,19/05/26,14:33:23
18598,0.19,18.598,193.5692009893537,13599093361,2026-05-19 14:33:42.090826,19/05/26,14:33:42
18803,0.19,18.803,191.4588097643993,13599112164,2026-05-19 14:34:00.893826,19/05/26,14:34:0
18845,0.19,18.845,191.03210400636775,13599131009,2026-05-19 14:34:19.738826,19/05/26,14:34:19
18772,0.19,18.772,191.77498401875133,13599149781,2026-05-19 14:34:38.510826,19/05/26,14:34:38
18957,0.19,18.957,189.90346573824974,13599168738,2026-05-19 14:34:57.467826,19/05/26,14:34:57
18952,0.19,18.952,189.95356690586746,13599187690,2026-05-19 14:35:16.419826,19/05/26,14:35:16
18935,0.19,18.935,190.12410879324003,13599206625,2026-05-19 14:35:35.354826,19/05/26,14:35:35
19076,0.19,19.076,188.7188089746278,13599225701,2026-05-19 14:35:54.430826,19/05/26,14:35:54
19142,0.19,19.142,188.06812245324417,13599244843,2026-05-19 14:36:13.572826,19/05/26,14:36:13
18989,0.19,18.989,189.58344304597398,13599263832,2026-05-19 14:36:32.561826,19/05/26,14:36:32
19184,0.19,19.184,187.65638031693078,13599283016,2026-05-19 14:36:51.745826,19/05/26,14:36:51
19207,0.19,19.207,187.43166553860573,13599302223,2026-05-19 14:37:10.952826,19/05/26,14:37:10
18964,0.19,18.964,189.83336848766083,13599321187,2026-05-19 14:37:29.916826,19/05/26,14:37:29
21979,0.16,21.979,163.7927112243505,13599343166,2026-05-19 14:37:51.895826,19/05/26,14:37:51
29542,0.12,29.542,121.86040213932706,13599372708,2026-05-19 14:38:21.437826,19/05/26,14:38:21
29430,0.12,29.43,122.32415902140673,13599402138,2026-05-19 14:38:50.867826,19/05/26,14:38:50
29491,0.12,29.491,122.07114034790276,13599431629,2026-05-19 14:39:20.358826,19/05/26,14:39:20
29343,0.12,29.343,122.68684183621306,13599460972,2026-05-19 14:39:49.701826,19/05/26,14:39:49
29582,0.12,29.582,121.69562571834223,13599490554,2026-05-19 14:40:19.283826,19/05/26,14:40:19
29298,0.12,29.298,122.87528158918697,13599519852,2026-05-19 14:40:48.581826,19/05/26,14:40:48
29684,0.12,29.684,121.27745586848134,13599549536,2026-05-19 14:41:18.265826,19/05/26,14:41:18
29347,0.12,29.347,122.67011960336662,13599578883,2026-05-19 14:41:47.612826,19/05/26,14:41:47
29476,0.12,29.476,122.13326095806758,13599608359,2026-05-19 14:42:17.088826,19/05/26,14:42:17
29696,0.12,29.696,121.22844827586206,13599638055,2026-05-19 14:42:46.784826,19/05/26,14:42:46
30151,0.12,30.151,119.39902490796325,13599668206,2026-05-19 14:43:16.935826,19/05/26,14:43:16
30149,0.12,30.149,119.40694550399681,13599698355,2026-05-19 14:43:47.084826,19/05/26,14:43:47
30293,0.12,30.293,118.83933582015648,13599728648,2026-05-19 14:44:17.377826,19/05/26,14:44:17
30485,0.12,30.485,118.09086435952108,13599759133,2026-05-19 14:44:47.862826,19/05/26,14:44:47
30226,0.12,30.226,119.10275921392179,13599789359,2026-05-19 14:45:18.088826,19/05/26,14:45:18
30538,0.12,30.538,117.8859126334403,13599819897,2026-05-19 14:45:48.626826,19/05/26,14:45:48
30440,0.12,30.44,118.26544021024966,13599850337,2026-05-19 14:46:19.066826,19/05/26,14:46:19
30581,0.12,30.581,117.72015303619895,13599880918,2026-05-19 14:46:49.647826,19/05/26,14:46:49
30640,0.12,30.64,117.49347258485639,13599911558,2026-05-19 14:47:20.287826,19/05/26,14:47:20
30614,0.12,30.614,117.5932579865421,13599942172,2026-05-19 14:47:50.901826,19/05/26,14:47:50
30681,0.12,30.681,117.33646230566148,13599972853,2026-05-19 14:48:21.582826,19/05/26,14:48:21
29322,0.12,29.322,122.77470841006753,13600002175,2026-05-19 14:48:50.904826,19/05/26,14:48:50
29088,0.12,29.088,123.76237623762377,13600031263,2026-05-19 14:49:19.992826,19/05/26,14:49:19
29337,0.12,29.337,122.71193373555579,13600060600,2026-05-19 14:49:49.329826,19/05/26,14:49:49
29836,0.12,29.836,120.65960584528757,13600090436,2026-05-19 14:50:19.165826,19/05/26,14:50:19
29675,0.12,29.675,121.31423757371525,13600120111,2026-05-19 14:50:48.840826,19/05/26,14:50:48
30018,0.12,30.018,119.92804317409555,13600150129,2026-05-19 14:51:18.858826,19/05/26,14:51:18
29759,0.12,29.759,120.9718068483484,13600179888,2026-05-19 14:51:48.617826,19/05/26,14:51:48
29158,0.12,29.158,123.46525824816517,13600209046,2026-05-19 14:52:17.775826,19/05/26,14:52:17
30434,0.12,30.434,118.28875599658276,13600239480,2026-05-19 14:52:48.209826,19/05/26,14:52:48
30611,0.12,30.611,117.60478259449218,13600270091,2026-05-19 14:53:18.820826,19/05/26,14:53:18
30459,0.12,30.459,118.19166748744213,13600300550,2026-05-19 14:53:49.279826,19/05/26,14:53:49
30486,0.12,30.486,118.08699074985239,13600331036,2026-05-19 14:54:19.765826,19/05/26,14:54:19
30497,0.12,30.497,118.04439780962062,13600361533,2026-05-19 14:54:50.262826,19/05/26,14:54:50
30367,0.12,30.367,118.54974149570258,13600391900,2026-05-19 14:55:20.629826,19/05/26,14:55:20
29817,0.12,29.817,120.73649260488983,13600421717,2026-05-19 14:55:50.446826,19/05/26,14:55:50
29747,0.12,29.747,121.02060712004572,13600451464,2026-05-19 14:56:20.193826,19/05/26,14:56:20
30104,0.12,30.104,119.58543715120913,13600481568,2026-05-19 14:56:50.297826,19/05/26,14:56:50
29727,0.12,29.727,121.10202845897669,13600511295,2026-05-19 14:57:20.024826,19/05/26,14:57:20
30038,0.12,30.038,119.8481922897663,13600541333,2026-05-19 14:57:50.062826,19/05/26,14:57:50
29779,0.12,29.779,120.89056046207058,13600571112,2026-05-19 14:58:19.841826,19/05/26,14:58:19
29849,0.12,29.849,120.6070555127475,13600600961,2026-05-19 14:58:49.690826,19/05/26,14:58:49
30089,0.12,30.089,119.64505300940543,13600631050,2026-05-19 14:59:19.779826,19/05/26,14:59:19
29862,0.12,29.862,120.55455093429777,13600660912,2026-05-19 14:59:49.641826,19/05/26,14:59:49
30135,0.12,30.135,119.46241911398705,13600691047,2026-05-19 15:00:19.776826,19/05/26,15:0:19
29939,0.12,29.939,120.24449714419319,13600720986,2026-05-19 15:00:49.715826,19/05/26,15:0:49
30152,0.12,30.152,119.39506500397984,13600751138,2026-05-19 15:01:19.867826,19/05/26,15:1:19
30048,0.12,30.048,119.80830670926518,13600781186,2026-05-19 15:01:49.915826,19/05/26,15:1:49
30157,0.12,30.157,119.37526942335113,13600811343,2026-05-19 15:02:20.072826,19/05/26,15:2:20
30033,0.12,30.033,119.8681450404555,13600841376,2026-05-19 15:02:50.105826,19/05/26,15:2:50
30220,0.12,30.22,119.12640635340834,13600871596,2026-05-19 15:03:20.325826,19/05/26,15:3:20
30176,0.12,30.176,119.30010604453871,13600901772,2026-05-19 15:03:50.501826,19/05/26,15:3:50
30164,0.12,30.164,119.3475666357247,13600931936,2026-05-19 15:04:20.665826,19/05/26,15:4:20
30033,0.12,30.033,119.8681450404555,13600961969,2026-05-19 15:04:50.698826,19/05/26,15:4:50
29992,0.12,29.992,120.03200853560949,13600991961,2026-05-19 15:05:20.690826,19/05/26,15:5:20
29592,0.12,29.592,121.65450121654501,13601021553,2026-05-19 15:05:50.282826,19/05/26,15:5:50
29382,0.12,29.382,122.52399428221361,13601050935,2026-05-19 15:06:19.664826,19/05/26,15:6:19
29570,0.12,29.57,121.7450118363206,13601080505,2026-05-19 15:06:49.234826,19/05/26,15:6:49
29385,0.12,29.385,122.5114854517611,13601109890,2026-05-19 15:07:18.619826,19/05/26,15:7:18
29499,0.12,29.499,122.03803518763348,13601139389,2026-05-19 15:07:48.118826,19/05/26,15:7:48
29139,0.12,29.139,123.54576340986307,13601168528,2026-05-19 15:08:17.257826,19/05/26,15:8:17
29509,0.12,29.509,121.99667897929446,13601198037,2026-05-19 15:08:46.766826,19/05/26,15:8:46
29457,0.12,29.457,122.21203788573175,13601227494,2026-05-19 15:09:16.223826,19/05/26,15:9:16
29371,0.12,29.371,122.56988185625276,13601256865,2026-05-19 15:09:45.594826,19/05/26,15:9:45
29743,0.12,29.743,121.0368826278452,13601286608,2026-05-19 15:10:15.337826,19/05/26,15:10:15
29431,0.12,29.431,122.32000271822228,13601316039,2026-05-19 15:10:44.768826,19/05/26,15:10:44
29666,0.12,29.666,121.35104159644037,13601345705,2026-05-19 15:11:14.434826,19/05/26,15:11:14
29752,0.12,29.752,121.00026888948642,13601375457,2026-05-19 15:11:44.186826,19/05/26,15:11:44
30052,0.12,30.052,119.79235990949022,13601405509,2026-05-19 15:12:14.238826,19/05/26,15:12:14
29979,0.12,29.979,120.08405884118883,13601435488,2026-05-19 15:12:44.217826,19/05/26,15:12:44
30156,0.12,30.156,119.3792280143255,13601465644,2026-05-19 15:13:14.373826,19/05/26,15:13:14
30377,0.12,30.377,118.51071534384567,13601496021,2026-05-19 15:13:44.750826,19/05/26,15:13:44
30822,0.12,30.822,116.7996885341639,13601526843,2026-05-19 15:14:15.572826,19/05/26,15:14:15
30641,0.12,30.641,117.48963806664274,13601557484,2026-05-19 15:14:46.213826,19/05/26,15:14:46
30479,0.12,30.479,118.11411135535943,13601587963,2026-05-19 15:15:16.692826,19/05/26,15:15:16
30498,0.12,30.498,118.04052724768837,13601618461,2026-05-19 15:15:47.190826,19/05/26,15:15:47
30407,0.12,30.407,118.3937909034104,13601648868,2026-05-19 15:16:17.597826,19/05/26,15:16:17
30566,0.12,30.566,117.77792318262121,13601679434,2026-05-19 15:16:48.163826,19/05/26,15:16:48
30467,0.12,30.467,118.16063281583352,13601709901,2026-05-19 15:17:18.630826,19/05/26,15:17:18
30233,0.12,30.233,119.07518274732908,13601740134,2026-05-19 15:17:48.863826,19/05/26,15:17:48
30292,0.12,30.292,118.84325894625644,13601770426,2026-05-19 15:18:19.155826,19/05/26,15:18:19
30591,0.12,30.591,117.68167107972933,13601801017,2026-05-19 15:18:49.746826,19/05/26,15:18:49
30642,0.12,30.642,117.48580379870765,13601831659,2026-05-19 15:19:20.388826,19/05/26,15:19:20
30178,0.12,30.178,119.29219961561402,13601861837,2026-05-19 15:19:50.566826,19/05/26,15:19:50
29740,0.12,29.74,121.049092131809,13601891577,2026-05-19 15:20:20.306826,19/05/26,15:20:20
29842,0.12,29.842,120.63534615642384,13601921419,2026-05-19 15:20:50.148826,19/05/26,15:20:50
29943,0.12,29.943,120.22843402464683,13601951362,2026-05-19 15:21:20.091826,19/05/26,15:21:20
29751,0.12,29.751,121.00433598870626,13601981113,2026-05-19 15:21:49.842826,19/05/26,15:21:49
29995,0.12,29.995,120.02000333388898,13602011108,2026-05-19 15:22:19.837826,19/05/26,15:22:19
29580,0.12,29.58,121.70385395537525,13602040688,2026-05-19 15:22:49.417826,19/05/26,15:22:49
29800,0.12,29.8,120.80536912751678,13602070488,2026-05-19 15:23:19.217826,19/05/26,15:23:19
29758,0.12,29.758,120.97587203441091,13602100246,2026-05-19 15:23:48.975826,19/05/26,15:23:48
29909,0.12,29.909,120.36510749272794,13602130155,2026-05-19 15:24:18.884826,19/05/26,15:24:18
21752,0.17,21.752,165.50202280250093,13602151907,2026-05-19 15:24:40.636826,19/05/26,15:24:40
18306,0.2,18.306,196.65683382497542,13602170213,2026-05-19 15:24:58.942826,19/05/26,15:24:58
17994,0.2,17.994,200.06668889629876,13602188207,2026-05-19 15:25:16.936826,19/05/26,15:25:16
18131,0.2,18.131,198.5549611163201,13602206338,2026-05-19 15:25:35.067826,19/05/26,15:25:35
18319,0.2,18.319,196.51727714394892,13602224657,2026-05-19 15:25:53.386826,19/05/26,15:25:53
18143,0.2,18.143,198.4236344595712,13602242800,2026-05-19 15:26:11.529826,19/05/26,15:26:11
18352,0.2,18.352,196.1639058413252,13602261152,2026-05-19 15:26:29.881826,19/05/26,15:26:29
18530,0.19,18.53,194.27954668105775,13602279682,2026-05-19 15:26:48.411826,19/05/26,15:26:48
18486,0.19,18.486,194.74196689386562,13602298168,2026-05-19 15:27:06.897826,19/05/26,15:27:6
18473,0.19,18.473,194.87901261300277,13602316641,2026-05-19 15:27:25.370826,19/05/26,15:27:25
18760,0.19,18.76,191.89765458422175,13602335401,2026-05-19 15:27:44.130826,19/05/26,15:27:44
18801,0.19,18.801,191.47917663954044,13602354202,2026-05-19 15:28:02.931826,19/05/26,15:28:2
18676,0.19,18.676,192.7607624759049,13602372878,2026-05-19 15:28:21.607826,19/05/26,15:28:21
18850,0.19,18.85,190.9814323607427,13602391728,2026-05-19 15:28:40.457826,19/05/26,15:28:40
18954,0.19,18.954,189.9335232668566,13602410682,2026-05-19 15:28:59.411826,19/05/26,15:28:59
19078,0.19,19.078,188.69902505503723,13602429760,2026-05-19 15:29:18.489826,19/05/26,15:29:18
18931,0.19,18.931,190.16428080925465,13602448691,2026-05-19 15:29:37.420826,19/05/26,15:29:37
19179,0.19,19.179,187.70530267480055,13602467870,2026-05-19 15:29:56.599826,19/05/26,15:29:56
19226,0.19,19.226,187.24643711640488,13602487096,2026-05-19 15:30:15.825826,19/05/26,15:30:15
19146,0.19,19.146,188.02883108743342,13602506242,2026-05-19 15:30:34.971826,19/05/26,15:30:34
19288,0.19,19.288,186.64454583160514,13602525530,2026-05-19 15:30:54.259826,19/05/26,15:30:54
19629,0.18,19.629,183.40210912425493,13602545159,2026-05-19 15:31:13.888826,19/05/26,15:31:13
19563,0.18,19.563,184.020855696979,13602564722,2026-05-19 15:31:33.451826,19/05/26,15:31:33
19820,0.18,19.82,181.63471241170535,13602584542,2026-05-19 15:31:53.271826,19/05/26,15:31:53
24343,0.15,24.343,147.88645606539868,13602608885,2026-05-19 15:32:17.614826,19/05/26,15:32:17
29230,0.12,29.23,123.16113581936366,13602638115,2026-05-19 15:32:46.844826,19/05/26,15:32:46
29977,0.12,29.977,120.09207058745038,13602668092,2026-05-19 15:33:16.821826,19/05/26,15:33:16
29986,0.12,29.986,120.05602614553459,13602698078,2026-05-19 15:33:46.807826,19/05/26,15:33:46
30239,0.12,30.239,119.05155593769635,13602728317,2026-05-19 15:34:17.046826,19/05/26,15:34:17
29948,0.12,29.948,120.20836115934286,13602758265,2026-05-19 15:34:46.994826,19/05/26,15:34:46
30026,0.12,30.026,119.89609005528541,13602788291,2026-05-19 15:35:17.020826,19/05/26,15:35:17
29837,0.12,29.837,120.65556188624862,13602818128,2026-05-19 15:35:46.857826,19/05/26,15:35:46
29811,0.12,29.811,120.76079299587401,13602847939,2026-05-19 15:36:16.668826,19/05/26,15:36:16
30046,0.12,30.046,119.8162817013912,13602877985,2026-05-19 15:36:46.714826,19/05/26,15:36:46
29829,0.12,29.829,120.68792115055818,13602907814,2026-05-19 15:37:16.543826,19/05/26,15:37:16
29960,0.12,29.96,120.16021361815754,13602937774,2026-05-19 15:37:46.503826,19/05/26,15:37:46
29748,0.12,29.748,121.01653892698668,13602967522,2026-05-19 15:38:16.251826,19/05/26,15:38:16
29819,0.12,29.819,120.72839464770783,13602997341,2026-05-19 15:38:46.070826,19/05/26,15:38:46
30055,0.12,30.055,119.78040259524205,13603027396,2026-05-19 15:39:16.125826,19/05/26,15:39:16
29810,0.12,29.81,120.76484401207648,13603057206,2026-05-19 15:39:45.935826,19/05/26,15:39:45
30106,0.12,30.106,119.5774928585664,13603087312,2026-05-19 15:40:16.041826,19/05/26,15:40:16
29956,0.12,29.956,120.17625851248498,13603117268,2026-05-19 15:40:45.997826,19/05/26,15:40:45
30156,0.12,30.156,119.3792280143255,13603147424,2026-05-19 15:41:16.153826,19/05/26,15:41:16
29888,0.12,29.888,120.44967880085653,13603177312,2026-05-19 15:41:46.041826,19/05/26,15:41:46
29905,0.12,29.905,120.38120715599398,13603207217,2026-05-19 15:42:15.946826,19/05/26,15:42:15
30013,0.12,30.013,119.94802252357312,13603237230,2026-05-19 15:42:45.959826,19/05/26,15:42:45
30210,0.12,30.21,119.16583912611718,13603267440,2026-05-19 15:43:16.169826,19/05/26,15:43:16
30010,0.12,30.01,119.96001332889037,13603297450,2026-05-19 15:43:46.179826,19/05/26,15:43:46
30195,0.12,30.195,119.22503725782414,13603327645,2026-05-19 15:44:16.374826,19/05/26,15:44:16
30577,0.12,30.577,117.73555286653367,13603358222,2026-05-19 15:44:46.951826,19/05/26,15:44:46
33929,0.11,33.929,106.10392289781603,13603392151,2026-05-19 15:45:20.880826,19/05/26,15:45:20
37097,0.1,37.097,97.04288756503222,13603429248,2026-05-19 15:45:57.977826,19/05/26,15:45:57
36573,0.1,36.573,98.43327044541054,13603465821,2026-05-19 15:46:34.550826,19/05/26,15:46:34
36859,0.1,36.859,97.6694972733932,13603502680,2026-05-19 15:47:11.409826,19/05/26,15:47:11
36807,0.1,36.807,97.80748227239384,13603539487,2026-05-19 15:47:48.216826,19/05/26,15:47:48
36773,0.1,36.773,97.89791423054959,13603576260,2026-05-19 15:48:24.989826,19/05/26,15:48:24
37078,0.1,37.078,97.09261556718269,13603613338,2026-05-19 15:49:02.067826,19/05/26,15:49:2
33528,0.11,33.528,107.37294201861131,13603646866,2026-05-19 15:49:35.595826,19/05/26,15:49:35
32588,0.11,32.588,110.47011169755739,13603679454,2026-05-19 15:50:08.183826,19/05/26,15:50:8
34142,0.1,34.142,105.44197762286919,13603713596,2026-05-19 15:50:42.325826,19/05/26,15:50:42
33526,0.11,33.526,107.37934737218875,13603747122,2026-05-19 15:51:15.851826,19/05/26,15:51:15
33478,0.11,33.478,107.53330545432821,13603780600,2026-05-19 15:51:49.329826,19/05/26,15:51:49
33801,0.11,33.801,106.5057246827017,13603814401,2026-05-19 15:52:23.130826,19/05/26,15:52:23
33887,0.11,33.887,106.2354295157435,13603848288,2026-05-19 15:52:57.017826,19/05/26,15:52:57
34213,0.1,34.213,105.22316078683541,13603882501,2026-05-19 15:53:31.230826,19/05/26,15:53:31
