Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
28392,0.13,28.392,126.79628064243448,12908322070,2026-08-08 06:20:56.824213,08/08/26,6:20:56
28410,0.13,28.41,126.71594508975713,12908350480,2026-08-08 06:21:25.234213,08/08/26,6:21:25
28445,0.13,28.445,126.5600281244507,12908378925,2026-08-08 06:21:53.679213,08/08/26,6:21:53
28516,0.13,28.516,126.2449151353626,12908407441,2026-08-08 06:22:22.195213,08/08/26,6:22:22
28706,0.12,28.706,125.40932209294225,12908436147,2026-08-08 06:22:50.901213,08/08/26,6:22:50
28916,0.12,28.916,124.49854751694564,12908465063,2026-08-08 06:23:19.817213,08/08/26,6:23:19
20432,0.18,20.432,176.19420516836334,12908485495,2026-08-08 06:23:40.249213,08/08/26,6:23:40
17419,0.21,17.419,206.67087662896836,12908502914,2026-08-08 06:23:57.668213,08/08/26,6:23:57
17413,0.21,17.413,206.74208924366852,12908520327,2026-08-08 06:24:15.081213,08/08/26,6:24:15
17312,0.21,17.312,207.94824399260628,12908537639,2026-08-08 06:24:32.393213,08/08/26,6:24:32
17321,0.21,17.321,207.84019398418104,12908554960,2026-08-08 06:24:49.714213,08/08/26,6:24:49
17462,0.21,17.462,206.16195166647577,12908572422,2026-08-08 06:25:07.176213,08/08/26,6:25:7
17586,0.2,17.586,204.70829068577277,12908590008,2026-08-08 06:25:24.762213,08/08/26,6:25:24
17662,0.2,17.662,203.82742611255804,12908607670,2026-08-08 06:25:42.424213,08/08/26,6:25:42
17688,0.2,17.688,203.52781546811397,12908625358,2026-08-08 06:26:00.112213,08/08/26,6:26:0
17796,0.2,17.796,202.29265003371543,12908643154,2026-08-08 06:26:17.908213,08/08/26,6:26:17
17794,0.2,17.794,202.31538720917163,12908660948,2026-08-08 06:26:35.702213,08/08/26,6:26:35
17889,0.2,17.889,201.2409860808318,12908678837,2026-08-08 06:26:53.591213,08/08/26,6:26:53
17945,0.2,17.945,200.61298411813877,12908696782,2026-08-08 06:27:11.536213,08/08/26,6:27:11
18029,0.2,18.029,199.67829607854014,12908714811,2026-08-08 06:27:29.565213,08/08/26,6:27:29
18056,0.2,18.056,199.3797075764289,12908732867,2026-08-08 06:27:47.621213,08/08/26,6:27:47
18073,0.2,18.073,199.19216510817242,12908750940,2026-08-08 06:28:05.694213,08/08/26,6:28:5
18137,0.2,18.137,198.48927606550146,12908769077,2026-08-08 06:28:23.831213,08/08/26,6:28:23
18193,0.2,18.193,197.87830484252186,12908787270,2026-08-08 06:28:42.024213,08/08/26,6:28:42
18191,0.2,18.191,197.90006046946291,12908805461,2026-08-08 06:29:00.215213,08/08/26,6:29:0
18250,0.2,18.25,197.26027397260273,12908823711,2026-08-08 06:29:18.465213,08/08/26,6:29:18
18283,0.2,18.283,196.9042279713395,12908841994,2026-08-08 06:29:36.748213,08/08/26,6:29:36
18254,0.2,18.254,197.21704831817684,12908860248,2026-08-08 06:29:55.002213,08/08/26,6:29:55
18315,0.2,18.315,196.56019656019657,12908878563,2026-08-08 06:30:13.317213,08/08/26,6:30:13
18396,0.19,18.396,195.69471624266146,12908896959,2026-08-08 06:30:31.713213,08/08/26,6:30:31
18418,0.19,18.418,195.46096210229123,12908915377,2026-08-08 06:30:50.131213,08/08/26,6:30:50
18462,0.19,18.462,194.99512512187195,12908933839,2026-08-08 06:31:08.593213,08/08/26,6:31:8
19050,0.19,19.05,188.9763779527559,12908952889,2026-08-08 06:31:27.643213,08/08/26,6:31:27
28807,0.12,28.807,124.96962543826153,12908981696,2026-08-08 06:31:56.450213,08/08/26,6:31:56
28918,0.12,28.918,124.48993706342071,12909010614,2026-08-08 06:32:25.368213,08/08/26,6:32:25
28821,0.12,28.821,124.90892057874467,12909039435,2026-08-08 06:32:54.189213,08/08/26,6:32:54
28903,0.12,28.903,124.55454451095042,12909068338,2026-08-08 06:33:23.092213,08/08/26,6:33:23
28819,0.12,28.819,124.91758909053056,12909097157,2026-08-08 06:33:51.911213,08/08/26,6:33:51
28933,0.12,28.933,124.42539660595168,12909126090,2026-08-08 06:34:20.844213,08/08/26,6:34:20
28816,0.12,28.816,124.9305941143809,12909154906,2026-08-08 06:34:49.660213,08/08/26,6:34:49
28848,0.12,28.848,124.79201331114808,12909183754,2026-08-08 06:35:18.508213,08/08/26,6:35:18
28922,0.12,28.922,124.47271972892608,12909212676,2026-08-08 06:35:47.430213,08/08/26,6:35:47
28773,0.12,28.773,125.11729746637472,12909241449,2026-08-08 06:36:16.203213,08/08/26,6:36:16
28860,0.12,28.86,124.74012474012474,12909270309,2026-08-08 06:36:45.063213,08/08/26,6:36:45
28929,0.12,28.929,124.44260085035778,12909299238,2026-08-08 06:37:13.992213,08/08/26,6:37:13
28779,0.12,28.779,125.09121234233295,12909328017,2026-08-08 06:37:42.771213,08/08/26,6:37:42
28858,0.12,28.858,124.74876983851965,12909356875,2026-08-08 06:38:11.629213,08/08/26,6:38:11
28843,0.12,28.843,124.81364629199459,12909385718,2026-08-08 06:38:40.472213,08/08/26,6:38:40
28864,0.12,28.864,124.72283813747228,12909414582,2026-08-08 06:39:09.336213,08/08/26,6:39:9
28871,0.12,28.871,124.69259810882893,12909443453,2026-08-08 06:39:38.207213,08/08/26,6:39:38
28828,0.12,28.828,124.87859025946996,12909472281,2026-08-08 06:40:07.035213,08/08/26,6:40:7
28843,0.12,28.843,124.81364629199459,12909501124,2026-08-08 06:40:35.878213,08/08/26,6:40:35
28699,0.12,28.699,125.43991079828565,12909529823,2026-08-08 06:41:04.577213,08/08/26,6:41:4
28951,0.12,28.951,124.3480363372595,12909558774,2026-08-08 06:41:33.528213,08/08/26,6:41:33
28786,0.12,28.786,125.06079344125617,12909587560,2026-08-08 06:42:02.314213,08/08/26,6:42:2
28836,0.12,28.836,124.84394506866417,12909616396,2026-08-08 06:42:31.150213,08/08/26,6:42:31
28892,0.12,28.892,124.60196594212931,12909645288,2026-08-08 06:43:00.042213,08/08/26,6:43:0
28840,0.12,28.84,124.82662968099861,12909674128,2026-08-08 06:43:28.882213,08/08/26,6:43:28
28844,0.12,28.844,124.80931909582583,12909702972,2026-08-08 06:43:57.726213,08/08/26,6:43:57
28833,0.12,28.833,124.85693476225158,12909731805,2026-08-08 06:44:26.559213,08/08/26,6:44:26
28774,0.12,28.774,125.1129491902412,12909760579,2026-08-08 06:44:55.333213,08/08/26,6:44:55
28862,0.12,28.862,124.73148083985863,12909789441,2026-08-08 06:45:24.195213,08/08/26,6:45:24
28863,0.12,28.863,124.72715933894605,12909818304,2026-08-08 06:45:53.058213,08/08/26,6:45:53
28863,0.12,28.863,124.72715933894605,12909847167,2026-08-08 06:46:21.921213,08/08/26,6:46:21
28854,0.12,28.854,124.76606363069246,12909876021,2026-08-08 06:46:50.775213,08/08/26,6:46:50
28802,0.12,28.802,124.99132004721895,12909904823,2026-08-08 06:47:19.577213,08/08/26,6:47:19
28853,0.12,28.853,124.7703878279555,12909933676,2026-08-08 06:47:48.430213,08/08/26,6:47:48
28885,0.12,28.885,124.63216202181063,12909962561,2026-08-08 06:48:17.315213,08/08/26,6:48:17
28840,0.12,28.84,124.82662968099861,12909991401,2026-08-08 06:48:46.155213,08/08/26,6:48:46
29130,0.12,29.13,123.58393408856848,12910020531,2026-08-08 06:49:15.285213,08/08/26,6:49:15
29062,0.12,29.062,123.87309889202395,12910049593,2026-08-08 06:49:44.347213,08/08/26,6:49:44
29084,0.12,29.084,123.77939760693165,12910078677,2026-08-08 06:50:13.431213,08/08/26,6:50:13
29049,0.12,29.049,123.928534545079,12910107726,2026-08-08 06:50:42.480213,08/08/26,6:50:42
29039,0.12,29.039,123.97121112985984,12910136765,2026-08-08 06:51:11.519213,08/08/26,6:51:11
29070,0.12,29.07,123.83900928792569,12910165835,2026-08-08 06:51:40.589213,08/08/26,6:51:40
29035,0.12,29.035,123.98828999483382,12910194870,2026-08-08 06:52:09.624213,08/08/26,6:52:9
29075,0.12,29.075,123.8177128116939,12910223945,2026-08-08 06:52:38.699213,08/08/26,6:52:38
29067,0.12,29.067,123.85179069047373,12910253012,2026-08-08 06:53:07.766213,08/08/26,6:53:7
29102,0.12,29.102,123.70283829290084,12910282114,2026-08-08 06:53:36.868213,08/08/26,6:53:36
29085,0.12,29.085,123.77514182568335,12910311199,2026-08-08 06:54:05.953213,08/08/26,6:54:5
29068,0.12,29.068,123.84752992981973,12910340267,2026-08-08 06:54:35.021213,08/08/26,6:54:35
29015,0.12,29.015,124.07375495433396,12910369282,2026-08-08 06:55:04.036213,08/08/26,6:55:4
29007,0.12,29.007,124.10797393732547,12910398289,2026-08-08 06:55:33.043213,08/08/26,6:55:33
29035,0.12,29.035,123.98828999483382,12910427324,2026-08-08 06:56:02.078213,08/08/26,6:56:2
29096,0.12,29.096,123.72834753918065,12910456420,2026-08-08 06:56:31.174213,08/08/26,6:56:31
29066,0.12,29.066,123.85605174430606,12910485486,2026-08-08 06:57:00.240213,08/08/26,6:57:0
29063,0.12,29.063,123.86883666517565,12910514549,2026-08-08 06:57:29.303213,08/08/26,6:57:29
29041,0.12,29.041,123.96267346165766,12910543590,2026-08-08 06:57:58.344213,08/08/26,6:57:58
29087,0.12,29.087,123.76663114105958,12910572677,2026-08-08 06:58:27.431213,08/08/26,6:58:27
29074,0.12,29.074,123.82197152094655,12910601751,2026-08-08 06:58:56.505213,08/08/26,6:58:56
29103,0.12,29.103,123.69858777445624,12910630854,2026-08-08 06:59:25.608213,08/08/26,6:59:25
29099,0.12,29.099,123.71559160108595,12910659953,2026-08-08 06:59:54.707213,08/08/26,6:59:54
29153,0.12,29.153,123.48643364319281,12910689106,2026-08-08 07:00:23.860213,08/08/26,7:0:23
29085,0.12,29.085,123.77514182568335,12910718191,2026-08-08 07:00:52.945213,08/08/26,7:0:52
29162,0.12,29.162,123.44832316027707,12910747353,2026-08-08 07:01:22.107213,08/08/26,7:1:22
28698,0.12,28.698,125.44428183148652,12910776051,2026-08-08 07:01:50.805213,08/08/26,7:1:50
28573,0.12,28.573,125.99307038112904,12910804624,2026-08-08 07:02:19.378213,08/08/26,7:2:19
28690,0.12,28.69,125.47926106657371,12910833314,2026-08-08 07:02:48.068213,08/08/26,7:2:48
24146,0.15,24.146,149.09301747701483,12910857460,2026-08-08 07:03:12.214213,08/08/26,7:3:12
17053,0.21,17.053,211.10655016712602,12910874513,2026-08-08 07:03:29.267213,08/08/26,7:3:29
17247,0.21,17.247,208.73195338319707,12910891760,2026-08-08 07:03:46.514213,08/08/26,7:3:46
17238,0.21,17.238,208.84093282283328,12910908998,2026-08-08 07:04:03.752213,08/08/26,7:4:3
17308,0.21,17.308,207.99630228795934,12910926306,2026-08-08 07:04:21.060213,08/08/26,7:4:21
17373,0.21,17.373,207.21809704714212,12910943679,2026-08-08 07:04:38.433213,08/08/26,7:4:38
17440,0.21,17.44,206.42201834862385,12910961119,2026-08-08 07:04:55.873213,08/08/26,7:4:55
17506,0.2,17.506,205.6437792756769,12910978625,2026-08-08 07:05:13.379213,08/08/26,7:5:13
17656,0.2,17.656,203.89669234254643,12910996281,2026-08-08 07:05:31.035213,08/08/26,7:5:31
17675,0.2,17.675,203.67751060820368,12911013956,2026-08-08 07:05:48.710213,08/08/26,7:5:48
17412,0.21,17.412,206.7539627842867,12911031368,2026-08-08 07:06:06.122213,08/08/26,7:6:6
17619,0.2,17.619,204.32487655372043,12911048987,2026-08-08 07:06:23.741213,08/08/26,7:6:23
17729,0.2,17.729,203.0571380224491,12911066716,2026-08-08 07:06:41.470213,08/08/26,7:6:41
17630,0.2,17.63,204.1973908111174,12911084346,2026-08-08 07:06:59.100213,08/08/26,7:6:59
17789,0.2,17.789,202.37225251559954,12911102135,2026-08-08 07:07:16.889213,08/08/26,7:7:16
17888,0.2,17.888,201.25223613595708,12911120023,2026-08-08 07:07:34.777213,08/08/26,7:7:34
17850,0.2,17.85,201.68067226890756,12911137873,2026-08-08 07:07:52.627213,08/08/26,7:7:52
17909,0.2,17.909,201.01624881344574,12911155782,2026-08-08 07:08:10.536213,08/08/26,7:8:10
18001,0.2,18.001,199.98888950613855,12911173783,2026-08-08 07:08:28.537213,08/08/26,7:8:28
17970,0.2,17.97,200.3338898163606,12911191753,2026-08-08 07:08:46.507213,08/08/26,7:8:46
18054,0.2,18.054,199.40179461615153,12911209807,2026-08-08 07:09:04.561213,08/08/26,7:9:4
18055,0.2,18.055,199.3907504846303,12911227862,2026-08-08 07:09:22.616213,08/08/26,7:9:22
18222,0.2,18.222,197.56338491932829,12911246084,2026-08-08 07:09:40.838213,08/08/26,7:9:40
18311,0.2,18.311,196.60313472775928,12911264395,2026-08-08 07:09:59.149213,08/08/26,7:9:59
18270,0.2,18.27,197.04433497536945,12911282665,2026-08-08 07:10:17.419213,08/08/26,7:10:17
18356,0.2,18.356,196.1211592939638,12911301021,2026-08-08 07:10:35.775213,08/08/26,7:10:35
18348,0.2,18.348,196.20667102681492,12911319369,2026-08-08 07:10:54.123213,08/08/26,7:10:54
23416,0.15,23.416,153.74103177314657,12911342785,2026-08-08 07:11:17.539213,08/08/26,7:11:17
28665,0.12,28.665,125.58869701726844,12911371450,2026-08-08 07:11:46.204213,08/08/26,7:11:46
28726,0.12,28.726,125.3220079370605,12911400176,2026-08-08 07:12:14.930213,08/08/26,7:12:14
28642,0.12,28.642,125.6895468193562,12911428818,2026-08-08 07:12:43.572213,08/08/26,7:12:43
28741,0.12,28.741,125.25660206673393,12911457559,2026-08-08 07:13:12.313213,08/08/26,7:13:12
28664,0.12,28.664,125.59307842590009,12911486223,2026-08-08 07:13:40.977213,08/08/26,7:13:40
28721,0.12,28.721,125.34382507572856,12911514944,2026-08-08 07:14:09.698213,08/08/26,7:14:9
28642,0.12,28.642,125.6895468193562,12911543586,2026-08-08 07:14:38.340213,08/08/26,7:14:38
28654,0.12,28.654,125.63690933203043,12911572240,2026-08-08 07:15:06.994213,08/08/26,7:15:6
28714,0.12,28.714,125.37438183464512,12911600954,2026-08-08 07:15:35.708213,08/08/26,7:15:35
28749,0.12,28.749,125.22174684336846,12911629703,2026-08-08 07:16:04.457213,08/08/26,7:16:4
28712,0.12,28.712,125.38311507383672,12911658415,2026-08-08 07:16:33.169213,08/08/26,7:16:33
28646,0.12,28.646,125.67199609020457,12911687061,2026-08-08 07:17:01.815213,08/08/26,7:17:1
28718,0.12,28.718,125.35691900550178,12911715779,2026-08-08 07:17:30.533213,08/08/26,7:17:30
28984,0.12,28.984,124.20645873585427,12911744763,2026-08-08 07:17:59.517213,08/08/26,7:17:59
29146,0.12,29.146,123.51609140190764,12911773909,2026-08-08 07:18:28.663213,08/08/26,7:18:28
29189,0.12,29.189,123.3341327212306,12911803098,2026-08-08 07:18:57.852213,08/08/26,7:18:57
29135,0.12,29.135,123.56272524455123,12911832233,2026-08-08 07:19:26.987213,08/08/26,7:19:26
29112,0.12,29.112,123.6603462489695,12911861345,2026-08-08 07:19:56.099213,08/08/26,7:19:56
29237,0.12,29.237,123.13164825392482,12911890582,2026-08-08 07:20:25.336213,08/08/26,7:20:25
29124,0.12,29.124,123.60939431396787,12911919706,2026-08-08 07:20:54.460213,08/08/26,7:20:54
29167,0.12,29.167,123.42716083244763,12911948873,2026-08-08 07:21:23.627213,08/08/26,7:21:23
28870,0.12,28.87,124.69691721510218,12911977743,2026-08-08 07:21:52.497213,08/08/26,7:21:52
28938,0.12,28.938,124.40389798880365,12912006681,2026-08-08 07:22:21.435213,08/08/26,7:22:21
28960,0.12,28.96,124.30939226519337,12912035641,2026-08-08 07:22:50.395213,08/08/26,7:22:50
28901,0.12,28.901,124.56316390436317,12912064542,2026-08-08 07:23:19.296213,08/08/26,7:23:19
28896,0.12,28.896,124.58471760797342,12912093438,2026-08-08 07:23:48.192213,08/08/26,7:23:48
28947,0.12,28.947,124.36521919369883,12912122385,2026-08-08 07:24:17.139213,08/08/26,7:24:17
28923,0.12,28.923,124.46841613940462,12912151308,2026-08-08 07:24:46.062213,08/08/26,7:24:46
28818,0.12,28.818,124.92192379762648,12912180126,2026-08-08 07:25:14.880213,08/08/26,7:25:14
28920,0.12,28.92,124.48132780082987,12912209046,2026-08-08 07:25:43.800213,08/08/26,7:25:43
28954,0.12,28.954,124.33515231056158,12912238000,2026-08-08 07:26:12.754213,08/08/26,7:26:12
28913,0.12,28.913,124.51146543077509,12912266913,2026-08-08 07:26:41.667213,08/08/26,7:26:41
29023,0.12,29.023,124.03955483581987,12912295936,2026-08-08 07:27:10.690213,08/08/26,7:27:10
28947,0.12,28.947,124.36521919369883,12912324883,2026-08-08 07:27:39.637213,08/08/26,7:27:39
28905,0.12,28.905,124.54592631032693,12912353788,2026-08-08 07:28:08.542213,08/08/26,7:28:8
28974,0.12,28.974,124.24932698281218,12912382762,2026-08-08 07:28:37.516213,08/08/26,7:28:37
28905,0.12,28.905,124.54592631032693,12912411667,2026-08-08 07:29:06.421213,08/08/26,7:29:6
29008,0.12,29.008,124.10369553226695,12912440675,2026-08-08 07:29:35.429213,08/08/26,7:29:35
29080,0.12,29.08,123.79642365887207,12912469755,2026-08-08 07:30:04.509213,08/08/26,7:30:4
29067,0.12,29.067,123.85179069047373,12912498822,2026-08-08 07:30:33.576213,08/08/26,7:30:33
28975,0.12,28.975,124.24503882657463,12912527797,2026-08-08 07:31:02.551213,08/08/26,7:31:2
28922,0.12,28.922,124.47271972892608,12912556719,2026-08-08 07:31:31.473213,08/08/26,7:31:31
28998,0.12,28.998,124.14649286157666,12912585717,2026-08-08 07:32:00.471213,08/08/26,7:32:0
29010,0.12,29.01,124.09513960703205,12912614727,2026-08-08 07:32:29.481213,08/08/26,7:32:29
28993,0.12,28.993,124.16790259717862,12912643720,2026-08-08 07:32:58.474213,08/08/26,7:32:58
29087,0.12,29.087,123.76663114105958,12912672807,2026-08-08 07:33:27.561213,08/08/26,7:33:27
29010,0.12,29.01,124.09513960703205,12912701817,2026-08-08 07:33:56.571213,08/08/26,7:33:56
29074,0.12,29.074,123.82197152094655,12912730891,2026-08-08 07:34:25.645213,08/08/26,7:34:25
29097,0.12,29.097,123.72409526755335,12912759988,2026-08-08 07:34:54.742213,08/08/26,7:34:54
29041,0.12,29.041,123.96267346165766,12912789029,2026-08-08 07:35:23.783213,08/08/26,7:35:23
29141,0.12,29.141,123.53728423870149,12912818170,2026-08-08 07:35:52.924213,08/08/26,7:35:52
29005,0.12,29.005,124.11653163247716,12912847175,2026-08-08 07:36:21.929213,08/08/26,7:36:21
29088,0.12,29.088,123.76237623762377,12912876263,2026-08-08 07:36:51.017213,08/08/26,7:36:51
29094,0.12,29.094,123.73685295937307,12912905357,2026-08-08 07:37:20.111213,08/08/26,7:37:20
29008,0.12,29.008,124.10369553226695,12912934365,2026-08-08 07:37:49.119213,08/08/26,7:37:49
29141,0.12,29.141,123.53728423870149,12912963506,2026-08-08 07:38:18.260213,08/08/26,7:38:18
29156,0.12,29.156,123.47372753464124,12912992662,2026-08-08 07:38:47.416213,08/08/26,7:38:47
29146,0.12,29.146,123.51609140190764,12913021808,2026-08-08 07:39:16.562213,08/08/26,7:39:16
29039,0.12,29.039,123.97121112985984,12913050847,2026-08-08 07:39:45.601213,08/08/26,7:39:45
29091,0.12,29.091,123.7496132824585,12913079938,2026-08-08 07:40:14.692213,08/08/26,7:40:14
29086,0.12,29.086,123.77088633706938,12913109024,2026-08-08 07:40:43.778213,08/08/26,7:40:43
29093,0.12,29.093,123.74110610799849,12913138117,2026-08-08 07:41:12.871213,08/08/26,7:41:12
29098,0.12,29.098,123.7198432881985,12913167215,2026-08-08 07:41:41.969213,08/08/26,7:41:41
28228,0.13,28.228,127.53294601105286,12913195443,2026-08-08 07:42:10.197213,08/08/26,7:42:10
28684,0.12,28.684,125.50550829730861,12913224127,2026-08-08 07:42:38.881213,08/08/26,7:42:38
24428,0.15,24.428,147.3718683477976,12913248555,2026-08-08 07:43:03.309213,08/08/26,7:43:3
16863,0.21,16.863,213.4851449919943,12913265418,2026-08-08 07:43:20.172213,08/08/26,7:43:20
17280,0.21,17.28,208.33333333333334,12913282698,2026-08-08 07:43:37.452213,08/08/26,7:43:37
17174,0.21,17.174,209.6191918015605,12913299872,2026-08-08 07:43:54.626213,08/08/26,7:43:54
17243,0.21,17.243,208.7803746447834,12913317115,2026-08-08 07:44:11.869213,08/08/26,7:44:11
17336,0.21,17.336,207.6603599446239,12913334451,2026-08-08 07:44:29.205213,08/08/26,7:44:29
17415,0.21,17.415,206.71834625322998,12913351866,2026-08-08 07:44:46.620213,08/08/26,7:44:46
17578,0.2,17.578,204.80145636591195,12913369444,2026-08-08 07:45:04.198213,08/08/26,7:45:4
17640,0.2,17.64,204.08163265306123,12913387084,2026-08-08 07:45:21.838213,08/08/26,7:45:21
17727,0.2,17.727,203.0800473853444,12913404811,2026-08-08 07:45:39.565213,08/08/26,7:45:39
17748,0.2,17.748,202.83975659229208,12913422559,2026-08-08 07:45:57.313213,08/08/26,7:45:57
17824,0.2,17.824,201.97486535008977,12913440383,2026-08-08 07:46:15.137213,08/08/26,7:46:15
17905,0.2,17.905,201.06115610164758,12913458288,2026-08-08 07:46:33.042213,08/08/26,7:46:33
17944,0.2,17.944,200.62416406598305,12913476232,2026-08-08 07:46:50.986213,08/08/26,7:46:50
17953,0.2,17.953,200.52358937224977,12913494185,2026-08-08 07:47:08.939213,08/08/26,7:47:8
18006,0.2,18.006,199.93335554815062,12913512191,2026-08-08 07:47:26.945213,08/08/26,7:47:26
17992,0.2,17.992,200.08892841262784,12913530183,2026-08-08 07:47:44.937213,08/08/26,7:47:44
18125,0.2,18.125,198.6206896551724,12913548308,2026-08-08 07:48:03.062213,08/08/26,7:48:3
18145,0.2,18.145,198.40176357123175,12913566453,2026-08-08 07:48:21.207213,08/08/26,7:48:21
18209,0.2,18.209,197.70443187434785,12913584662,2026-08-08 07:48:39.416213,08/08/26,7:48:39
18190,0.2,18.19,197.91094007696537,12913602852,2026-08-08 07:48:57.606213,08/08/26,7:48:57
18230,0.2,18.23,197.4766867800329,12913621082,2026-08-08 07:49:15.836213,08/08/26,7:49:15
18346,0.2,18.346,196.2280606126676,12913639428,2026-08-08 07:49:34.182213,08/08/26,7:49:34
18358,0.2,18.358,196.09979300577405,12913657786,2026-08-08 07:49:52.540213,08/08/26,7:49:52
18380,0.19,18.38,195.86507072905331,12913676166,2026-08-08 07:50:10.920213,08/08/26,7:50:10
18381,0.19,18.381,195.85441488493552,12913694547,2026-08-08 07:50:29.301213,08/08/26,7:50:29
18376,0.19,18.376,195.90770570309098,12913712923,2026-08-08 07:50:47.677213,08/08/26,7:50:47
24465,0.15,24.465,147.14898835070508,12913737388,2026-08-08 07:51:12.142213,08/08/26,7:51:12
28605,0.12,28.605,125.85212375458836,12913765993,2026-08-08 07:51:40.747213,08/08/26,7:51:40
28704,0.12,28.704,125.41806020066889,12913794697,2026-08-08 07:52:09.451213,08/08/26,7:52:9
