Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
6353,0.57,6.353,566.6614198016686,13545808453,2026-05-27 13:35:21.009741,27/05/26,13:35:21
6348,0.57,6.348,567.1077504725898,13545814801,2026-05-27 13:35:27.357741,27/05/26,13:35:27
6322,0.57,6.322,569.4400506168934,13545821123,2026-05-27 13:35:33.679741,27/05/26,13:35:33
6340,0.57,6.34,567.8233438485804,13545827463,2026-05-27 13:35:40.019741,27/05/26,13:35:40
6358,0.57,6.358,566.2157911292859,13545833821,2026-05-27 13:35:46.377741,27/05/26,13:35:46
6339,0.57,6.339,567.9129200189304,13545840160,2026-05-27 13:35:52.716741,27/05/26,13:35:52
6325,0.57,6.325,569.1699604743083,13545846485,2026-05-27 13:35:59.041741,27/05/26,13:35:59
6328,0.57,6.328,568.9001264222503,13545852813,2026-05-27 13:36:05.369741,27/05/26,13:36:5
6351,0.57,6.351,566.8398677373642,13545859164,2026-05-27 13:36:11.720741,27/05/26,13:36:11
6358,0.57,6.358,566.2157911292859,13545865522,2026-05-27 13:36:18.078741,27/05/26,13:36:18
6358,0.57,6.358,566.2157911292859,13545871880,2026-05-27 13:36:24.436741,27/05/26,13:36:24
6320,0.57,6.32,569.620253164557,13545878200,2026-05-27 13:36:30.756741,27/05/26,13:36:30
6316,0.57,6.316,569.9810006333122,13545884516,2026-05-27 13:36:37.072741,27/05/26,13:36:37
6338,0.57,6.338,568.0025244556642,13545890854,2026-05-27 13:36:43.410741,27/05/26,13:36:43
6331,0.57,6.331,568.6305480966672,13545897185,2026-05-27 13:36:49.741741,27/05/26,13:36:49
6359,0.57,6.359,566.1267494889133,13545903544,2026-05-27 13:36:56.100741,27/05/26,13:36:56
6319,0.57,6.319,569.7103972147492,13545909863,2026-05-27 13:37:02.419741,27/05/26,13:37:2
6330,0.57,6.33,568.7203791469194,13545916193,2026-05-27 13:37:08.749741,27/05/26,13:37:8
6360,0.57,6.36,566.0377358490566,13545922553,2026-05-27 13:37:15.109741,27/05/26,13:37:15
6354,0.57,6.354,566.57223796034,13545928907,2026-05-27 13:37:21.463741,27/05/26,13:37:21
6341,0.57,6.341,567.7337959312412,13545935248,2026-05-27 13:37:27.804741,27/05/26,13:37:27
6308,0.57,6.308,570.703868103995,13545941556,2026-05-27 13:37:34.112741,27/05/26,13:37:34
6338,0.57,6.338,568.0025244556642,13545947894,2026-05-27 13:37:40.450741,27/05/26,13:37:40
6316,0.57,6.316,569.9810006333122,13545954210,2026-05-27 13:37:46.766741,27/05/26,13:37:46
6338,0.57,6.338,568.0025244556642,13545960548,2026-05-27 13:37:53.104741,27/05/26,13:37:53
6334,0.57,6.334,568.3612251341964,13545966882,2026-05-27 13:37:59.438741,27/05/26,13:37:59
6333,0.57,6.333,568.4509711037423,13545973215,2026-05-27 13:38:05.771741,27/05/26,13:38:5
6317,0.57,6.317,569.8907709355707,13545979532,2026-05-27 13:38:12.088741,27/05/26,13:38:12
6322,0.57,6.322,569.4400506168934,13545985854,2026-05-27 13:38:18.410741,27/05/26,13:38:18
6308,0.57,6.308,570.703868103995,13545992162,2026-05-27 13:38:24.718741,27/05/26,13:38:24
6306,0.57,6.306,570.8848715509039,13545998468,2026-05-27 13:38:31.024741,27/05/26,13:38:31
6299,0.57,6.299,571.5192887759962,13546004767,2026-05-27 13:38:37.323741,27/05/26,13:38:37
6307,0.57,6.307,570.7943554780403,13546011074,2026-05-27 13:38:43.630741,27/05/26,13:38:43
6296,0.57,6.296,571.7916137229987,13546017370,2026-05-27 13:38:49.926741,27/05/26,13:38:49
6325,0.57,6.325,569.1699604743083,13546023695,2026-05-27 13:38:56.251741,27/05/26,13:38:56
6296,0.57,6.296,571.7916137229987,13546029991,2026-05-27 13:39:02.547741,27/05/26,13:39:2
6338,0.57,6.338,568.0025244556642,13546036329,2026-05-27 13:39:08.885741,27/05/26,13:39:8
6351,0.57,6.351,566.8398677373642,13546042680,2026-05-27 13:39:15.236741,27/05/26,13:39:15
6345,0.57,6.345,567.3758865248227,13546049025,2026-05-27 13:39:21.581741,27/05/26,13:39:21
6340,0.57,6.34,567.8233438485804,13546055365,2026-05-27 13:39:27.921741,27/05/26,13:39:27
6305,0.57,6.305,570.9754163362411,13546061670,2026-05-27 13:39:34.226741,27/05/26,13:39:34
6330,0.57,6.33,568.7203791469194,13546068000,2026-05-27 13:39:40.556741,27/05/26,13:39:40
6324,0.57,6.324,569.2599620493359,13546074324,2026-05-27 13:39:46.880741,27/05/26,13:39:46
6329,0.57,6.329,568.8102385842946,13546080653,2026-05-27 13:39:53.209741,27/05/26,13:39:53
6329,0.57,6.329,568.8102385842946,13546086982,2026-05-27 13:39:59.538741,27/05/26,13:39:59
6348,0.57,6.348,567.1077504725898,13546093330,2026-05-27 13:40:05.886741,27/05/26,13:40:5
6356,0.57,6.356,566.393958464443,13546099686,2026-05-27 13:40:12.242741,27/05/26,13:40:12
6377,0.56,6.377,564.5287752861848,13546106063,2026-05-27 13:40:18.619741,27/05/26,13:40:18
6329,0.57,6.329,568.8102385842946,13546112392,2026-05-27 13:40:24.948741,27/05/26,13:40:24
6320,0.57,6.32,569.620253164557,13546118712,2026-05-27 13:40:31.268741,27/05/26,13:40:31
6342,0.57,6.342,567.6442762535478,13546125054,2026-05-27 13:40:37.610741,27/05/26,13:40:37
6369,0.56,6.369,565.2378709373528,13546131423,2026-05-27 13:40:43.979741,27/05/26,13:40:43
6378,0.56,6.378,564.4402634054562,13546137801,2026-05-27 13:40:50.357741,27/05/26,13:40:50
6360,0.57,6.36,566.0377358490566,13546144161,2026-05-27 13:40:56.717741,27/05/26,13:40:56
6318,0.57,6.318,569.8005698005697,13546150479,2026-05-27 13:41:03.035741,27/05/26,13:41:3
6357,0.57,6.357,566.3048607833883,13546156836,2026-05-27 13:41:09.392741,27/05/26,13:41:9
6376,0.56,6.376,564.6173149309913,13546163212,2026-05-27 13:41:15.768741,27/05/26,13:41:15
6371,0.56,6.371,565.0604300737717,13546169583,2026-05-27 13:41:22.139741,27/05/26,13:41:22
6377,0.56,6.377,564.5287752861848,13546175960,2026-05-27 13:41:28.516741,27/05/26,13:41:28
6346,0.57,6.346,567.2864796722345,13546182306,2026-05-27 13:41:34.862741,27/05/26,13:41:34
6372,0.56,6.372,564.9717514124294,13546188678,2026-05-27 13:41:41.234741,27/05/26,13:41:41
6367,0.56,6.367,565.4154232762683,13546195045,2026-05-27 13:41:47.601741,27/05/26,13:41:47
6374,0.56,6.374,564.7944775651082,13546201419,2026-05-27 13:41:53.975741,27/05/26,13:41:53
6374,0.56,6.374,564.7944775651082,13546207793,2026-05-27 13:42:00.349741,27/05/26,13:42:0
6343,0.57,6.343,567.5547848021441,13546214136,2026-05-27 13:42:06.692741,27/05/26,13:42:6
6356,0.57,6.356,566.393958464443,13546220492,2026-05-27 13:42:13.048741,27/05/26,13:42:13
6395,0.56,6.395,562.9397967161846,13546226887,2026-05-27 13:42:19.443741,27/05/26,13:42:19
6402,0.56,6.402,562.3242736644798,13546233289,2026-05-27 13:42:25.845741,27/05/26,13:42:25
6382,0.56,6.382,564.0864932623002,13546239671,2026-05-27 13:42:32.227741,27/05/26,13:42:32
6396,0.56,6.396,562.8517823639775,13546246067,2026-05-27 13:42:38.623741,27/05/26,13:42:38
6414,0.56,6.414,561.2722170252573,13546252481,2026-05-27 13:42:45.037741,27/05/26,13:42:45
6427,0.56,6.427,560.1369223587989,13546258908,2026-05-27 13:42:51.464741,27/05/26,13:42:51
6397,0.56,6.397,562.7637955291543,13546265305,2026-05-27 13:42:57.861741,27/05/26,13:42:57
6375,0.56,6.375,564.7058823529412,13546271680,2026-05-27 13:43:04.236741,27/05/26,13:43:4
6420,0.56,6.42,560.7476635514018,13546278100,2026-05-27 13:43:10.656741,27/05/26,13:43:10
6426,0.56,6.426,560.2240896358544,13546284526,2026-05-27 13:43:17.082741,27/05/26,13:43:17
6426,0.56,6.426,560.2240896358544,13546290952,2026-05-27 13:43:23.508741,27/05/26,13:43:23
6410,0.56,6.41,561.6224648985959,13546297362,2026-05-27 13:43:29.918741,27/05/26,13:43:29
14208,0.25,14.208,253.3783783783784,13546311570,2026-05-27 13:43:44.126741,27/05/26,13:43:44
21445,0.17,21.445,167.87129867101888,13546333015,2026-05-27 13:44:05.571741,27/05/26,13:44:5
21449,0.17,21.449,167.83999254044477,13546354464,2026-05-27 13:44:27.020741,27/05/26,13:44:27
21394,0.17,21.394,168.27147798448163,13546375858,2026-05-27 13:44:48.414741,27/05/26,13:44:48
21449,0.17,21.449,167.83999254044477,13546397307,2026-05-27 13:45:09.863741,27/05/26,13:45:9
21160,0.17,21.16,170.13232514177693,13546418467,2026-05-27 13:45:31.023741,27/05/26,13:45:31
21001,0.17,21.001,171.4204085519737,13546439468,2026-05-27 13:45:52.024741,27/05/26,13:45:52
21326,0.17,21.326,168.80802775954234,13546460794,2026-05-27 13:46:13.350741,27/05/26,13:46:13
21453,0.17,21.453,167.80869808418404,13546482247,2026-05-27 13:46:34.803741,27/05/26,13:46:34
21014,0.17,21.014,171.3143618540021,13546503261,2026-05-27 13:46:55.817741,27/05/26,13:46:55
21245,0.17,21.245,169.45163567898328,13546524506,2026-05-27 13:47:17.062741,27/05/26,13:47:17
21134,0.17,21.134,170.34162960158986,13546545640,2026-05-27 13:47:38.196741,27/05/26,13:47:38
21337,0.17,21.337,168.72100107793972,13546566977,2026-05-27 13:47:59.533741,27/05/26,13:47:59
21320,0.17,21.32,168.85553470919325,13546588297,2026-05-27 13:48:20.853741,27/05/26,13:48:20
21142,0.17,21.142,170.27717339892158,13546609439,2026-05-27 13:48:41.995741,27/05/26,13:48:41
21348,0.17,21.348,168.63406408094434,13546630787,2026-05-27 13:49:03.343741,27/05/26,13:49:3
21291,0.17,21.291,169.08552909680145,13546652078,2026-05-27 13:49:24.634741,27/05/26,13:49:24
21212,0.17,21.212,169.7152555157458,13546673290,2026-05-27 13:49:45.846741,27/05/26,13:49:45
11090,0.32,11.09,324.61677186654646,13546684380,2026-05-27 13:49:56.936741,27/05/26,13:49:56
2358,1.53,2.358,1526.7175572519084,13546686738,2026-05-27 13:49:59.294741,27/05/26,13:49:59
2384,1.51,2.384,1510.0671140939598,13546689122,2026-05-27 13:50:01.678741,27/05/26,13:50:1
2399,1.5,2.399,1500.625260525219,13546691521,2026-05-27 13:50:04.077741,27/05/26,13:50:4
2407,1.5,2.407,1495.6377233070211,13546693928,2026-05-27 13:50:06.484741,27/05/26,13:50:6
2416,1.49,2.416,1490.0662251655629,13546696344,2026-05-27 13:50:08.900741,27/05/26,13:50:8
2412,1.49,2.412,1492.5373134328358,13546698756,2026-05-27 13:50:11.312741,27/05/26,13:50:11
2409,1.49,2.409,1494.3960149439602,13546701165,2026-05-27 13:50:13.721741,27/05/26,13:50:13
2411,1.49,2.411,1493.1563666528411,13546703576,2026-05-27 13:50:16.132741,27/05/26,13:50:16
2417,1.49,2.417,1489.4497310715763,13546705993,2026-05-27 13:50:18.549741,27/05/26,13:50:18
2342,1.54,2.342,1537.1477369769427,13546708335,2026-05-27 13:50:20.891741,27/05/26,13:50:20
1905,1.89,1.905,1889.763779527559,13546710240,2026-05-27 13:50:22.796741,27/05/26,13:50:22
1307,2.75,1.307,2754.3993879112472,13546711547,2026-05-27 13:50:24.103741,27/05/26,13:50:24
1303,2.76,1.303,2762.8549501151188,13546712850,2026-05-27 13:50:25.406741,27/05/26,13:50:25
1294,2.78,1.294,2782.0710973724886,13546714144,2026-05-27 13:50:26.700741,27/05/26,13:50:26
1301,2.77,1.301,2767.1022290545734,13546715445,2026-05-27 13:50:28.001741,27/05/26,13:50:28
1300,2.77,1.3,2769.230769230769,13546716745,2026-05-27 13:50:29.301741,27/05/26,13:50:29
1292,2.79,1.292,2786.377708978328,13546718037,2026-05-27 13:50:30.593741,27/05/26,13:50:30
1292,2.79,1.292,2786.377708978328,13546719329,2026-05-27 13:50:31.885741,27/05/26,13:50:31
1289,2.79,1.289,2792.8626842513577,13546720618,2026-05-27 13:50:33.174741,27/05/26,13:50:33
1282,2.81,1.282,2808.1123244929795,13546721900,2026-05-27 13:50:34.456741,27/05/26,13:50:34
1285,2.8,1.285,2801.556420233463,13546723185,2026-05-27 13:50:35.741741,27/05/26,13:50:35
1286,2.8,1.286,2799.3779160186627,13546724471,2026-05-27 13:50:37.027741,27/05/26,13:50:37
1291,2.79,1.291,2788.53601859024,13546725762,2026-05-27 13:50:38.318741,27/05/26,13:50:38
1293,2.78,1.293,2784.2227378190255,13546727055,2026-05-27 13:50:39.611741,27/05/26,13:50:39
1288,2.8,1.288,2795.031055900621,13546728343,2026-05-27 13:50:40.899741,27/05/26,13:50:40
1287,2.8,1.287,2797.2027972027972,13546729630,2026-05-27 13:50:42.186741,27/05/26,13:50:42
1286,2.8,1.286,2799.3779160186627,13546730916,2026-05-27 13:50:43.472741,27/05/26,13:50:43
1313,2.74,1.313,2741.8126428027417,13546732229,2026-05-27 13:50:44.785741,27/05/26,13:50:44
1908,1.89,1.908,1886.7924528301887,13546734137,2026-05-27 13:50:46.693741,27/05/26,13:50:46
2334,1.54,2.334,1542.4164524421594,13546736471,2026-05-27 13:50:49.027741,27/05/26,13:50:49
2347,1.53,2.347,1533.873029399233,13546738818,2026-05-27 13:50:51.374741,27/05/26,13:50:51
2350,1.53,2.35,1531.9148936170213,13546741168,2026-05-27 13:50:53.724741,27/05/26,13:50:53
2343,1.54,2.343,1536.4916773367477,13546743511,2026-05-27 13:50:56.067741,27/05/26,13:50:56
2343,1.54,2.343,1536.4916773367477,13546745854,2026-05-27 13:50:58.410741,27/05/26,13:50:58
2353,1.53,2.353,1529.961750956226,13546748207,2026-05-27 13:51:00.763741,27/05/26,13:51:0
2346,1.53,2.346,1534.5268542199487,13546750553,2026-05-27 13:51:03.109741,27/05/26,13:51:3
2297,1.57,2.297,1567.2616456247279,13546752850,2026-05-27 13:51:05.406741,27/05/26,13:51:5
1810,1.99,1.81,1988.9502762430939,13546754660,2026-05-27 13:51:07.216741,27/05/26,13:51:7
1314,2.74,1.314,2739.72602739726,13546755974,2026-05-27 13:51:08.530741,27/05/26,13:51:8
1284,2.8,1.284,2803.7383177570096,13546757258,2026-05-27 13:51:09.814741,27/05/26,13:51:9
1283,2.81,1.283,2805.9236165237726,13546758541,2026-05-27 13:51:11.097741,27/05/26,13:51:11
1286,2.8,1.286,2799.3779160186627,13546759827,2026-05-27 13:51:12.383741,27/05/26,13:51:12
1291,2.79,1.291,2788.53601859024,13546761118,2026-05-27 13:51:13.674741,27/05/26,13:51:13
1305,2.76,1.305,2758.6206896551726,13546762423,2026-05-27 13:51:14.979741,27/05/26,13:51:14
1968,1.83,1.968,1829.2682926829268,13546764391,2026-05-27 13:51:16.947741,27/05/26,13:51:16
2353,1.53,2.353,1529.961750956226,13546766744,2026-05-27 13:51:19.300741,27/05/26,13:51:19
2354,1.53,2.354,1529.3118096856415,13546769098,2026-05-27 13:51:21.654741,27/05/26,13:51:21
2347,1.53,2.347,1533.873029399233,13546771445,2026-05-27 13:51:24.001741,27/05/26,13:51:24
2345,1.53,2.345,1535.181236673774,13546773790,2026-05-27 13:51:26.346741,27/05/26,13:51:26
2342,1.54,2.342,1537.1477369769427,13546776132,2026-05-27 13:51:28.688741,27/05/26,13:51:28
2342,1.54,2.342,1537.1477369769427,13546778474,2026-05-27 13:51:31.030741,27/05/26,13:51:31
2346,1.53,2.346,1534.5268542199487,13546780820,2026-05-27 13:51:33.376741,27/05/26,13:51:33
2269,1.59,2.269,1586.6020273248128,13546783089,2026-05-27 13:51:35.645741,27/05/26,13:51:35
1696,2.12,1.696,2122.6415094339623,13546784785,2026-05-27 13:51:37.341741,27/05/26,13:51:37
1300,2.77,1.3,2769.230769230769,13546786085,2026-05-27 13:51:38.641741,27/05/26,13:51:38
1290,2.79,1.29,2790.6976744186045,13546787375,2026-05-27 13:51:39.931741,27/05/26,13:51:39
1285,2.8,1.285,2801.556420233463,13546788660,2026-05-27 13:51:41.216741,27/05/26,13:51:41
1284,2.8,1.284,2803.7383177570096,13546789944,2026-05-27 13:51:42.500741,27/05/26,13:51:42
1284,2.8,1.284,2803.7383177570096,13546791228,2026-05-27 13:51:43.784741,27/05/26,13:51:43
1299,2.77,1.299,2771.3625866050807,13546792527,2026-05-27 13:51:45.083741,27/05/26,13:51:45
2055,1.75,2.055,1751.8248175182482,13546794582,2026-05-27 13:51:47.138741,27/05/26,13:51:47
2350,1.53,2.35,1531.9148936170213,13546796932,2026-05-27 13:51:49.488741,27/05/26,13:51:49
2344,1.53,2.344,1535.8361774744028,13546799276,2026-05-27 13:51:51.832741,27/05/26,13:51:51
3188,1.13,3.188,1129.2346298619825,13546802464,2026-05-27 13:51:55.020741,27/05/26,13:51:55
4731,0.76,4.731,760.9384908053265,13546807195,2026-05-27 13:51:59.751741,27/05/26,13:51:59
4740,0.76,4.74,759.493670886076,13546811935,2026-05-27 13:52:04.491741,27/05/26,13:52:4
3222,1.12,3.222,1117.31843575419,13546815157,2026-05-27 13:52:07.713741,27/05/26,13:52:7
1781,2.02,1.781,2021.336327905671,13546816938,2026-05-27 13:52:09.494741,27/05/26,13:52:9
1784,2.02,1.784,2017.9372197309417,13546818722,2026-05-27 13:52:11.278741,27/05/26,13:52:11
1795,2.01,1.795,2005.5710306406686,13546820517,2026-05-27 13:52:13.073741,27/05/26,13:52:13
1851,1.94,1.851,1944.8946515397083,13546822368,2026-05-27 13:52:14.924741,27/05/26,13:52:14
4180,0.86,4.18,861.244019138756,13546826548,2026-05-27 13:52:19.104741,27/05/26,13:52:19
6011,0.6,6.011,598.9020129762102,13546832559,2026-05-27 13:52:25.115741,27/05/26,13:52:25
6004,0.6,6.004,599.6002664890074,13546838563,2026-05-27 13:52:31.119741,27/05/26,13:52:31
5408,0.67,5.408,665.6804733727811,13546843971,2026-05-27 13:52:36.527741,27/05/26,13:52:36
2062,1.75,2.062,1745.877788554801,13546846033,2026-05-27 13:52:38.589741,27/05/26,13:52:38
1952,1.84,1.952,1844.2622950819673,13546847985,2026-05-27 13:52:40.541741,27/05/26,13:52:40
1943,1.85,1.943,1852.8049408131756,13546849928,2026-05-27 13:52:42.484741,27/05/26,13:52:42
1939,1.86,1.939,1856.62712738525,13546851867,2026-05-27 13:52:44.423741,27/05/26,13:52:44
3970,0.91,3.97,906.801007556675,13546855837,2026-05-27 13:52:48.393741,27/05/26,13:52:48
6005,0.6,6.005,599.5004163197335,13546861842,2026-05-27 13:52:54.398741,27/05/26,13:52:54
6005,0.6,6.005,599.5004163197335,13546867847,2026-05-27 13:53:00.403741,27/05/26,13:53:0
5755,0.62,5.755,625.5430060816681,13546873602,2026-05-27 13:53:06.158741,27/05/26,13:53:6
2409,1.49,2.409,1494.3960149439602,13546876011,2026-05-27 13:53:08.567741,27/05/26,13:53:8
1941,1.85,1.941,1854.7140649149924,13546877952,2026-05-27 13:53:10.508741,27/05/26,13:53:10
1941,1.85,1.941,1854.7140649149924,13546879893,2026-05-27 13:53:12.449741,27/05/26,13:53:12
1959,1.84,1.959,1837.6722817764166,13546881852,2026-05-27 13:53:14.408741,27/05/26,13:53:14
3949,0.91,3.949,911.6231957457584,13546885801,2026-05-27 13:53:18.357741,27/05/26,13:53:18
5970,0.6,5.97,603.0150753768844,13546891771,2026-05-27 13:53:24.327741,27/05/26,13:53:24
5956,0.6,5.956,604.4325050369375,13546897727,2026-05-27 13:53:30.283741,27/05/26,13:53:30
5729,0.63,5.729,628.3819165648455,13546903456,2026-05-27 13:53:36.012741,27/05/26,13:53:36
2399,1.5,2.399,1500.625260525219,13546905855,2026-05-27 13:53:38.411741,27/05/26,13:53:38
1961,1.84,1.961,1835.7980622131565,13546907816,2026-05-27 13:53:40.372741,27/05/26,13:53:40
1956,1.84,1.956,1840.4907975460123,13546909772,2026-05-27 13:53:42.328741,27/05/26,13:53:42
1952,1.84,1.952,1844.2622950819673,13546911724,2026-05-27 13:53:44.280741,27/05/26,13:53:44
4003,0.9,4.003,899.325505870597,13546915727,2026-05-27 13:53:48.283741,27/05/26,13:53:48
6131,0.59,6.131,587.179905398793,13546921858,2026-05-27 13:53:54.414741,27/05/26,13:53:54
6397,0.56,6.397,562.7637955291543,13546928255,2026-05-27 13:54:00.811741,27/05/26,13:54:0
6405,0.56,6.405,562.0608899297424,13546934660,2026-05-27 13:54:07.216741,27/05/26,13:54:7
7568,0.47,7.568,475.6871035940803,13546942228,2026-05-27 13:54:14.784741,27/05/26,13:54:14
8989,0.4,8.989,400.4894871509623,13546951217,2026-05-27 13:54:23.773741,27/05/26,13:54:23
8969,0.4,8.969,401.3825398595161,13546960186,2026-05-27 13:54:32.742741,27/05/26,13:54:32
8962,0.4,8.962,401.69604998884176,13546969148,2026-05-27 13:54:41.704741,27/05/26,13:54:41
8997,0.4,8.997,400.1333777925975,13546978145,2026-05-27 13:54:50.701741,27/05/26,13:54:50
8975,0.4,8.975,401.11420612813373,13546987120,2026-05-27 13:54:59.676741,27/05/26,13:54:59
8959,0.4,8.959,401.83056144659,13546996079,2026-05-27 13:55:08.635741,27/05/26,13:55:8
8973,0.4,8.973,401.2036108324975,13547005052,2026-05-27 13:55:17.608741,27/05/26,13:55:17
8995,0.4,8.995,400.2223457476376,13547014047,2026-05-27 13:55:26.603741,27/05/26,13:55:26
8970,0.4,8.97,401.33779264214047,13547023017,2026-05-27 13:55:35.573741,27/05/26,13:55:35
8957,0.4,8.957,401.920285809981,13547031974,2026-05-27 13:55:44.530741,27/05/26,13:55:44
8995,0.4,8.995,400.2223457476376,13547040969,2026-05-27 13:55:53.525741,27/05/26,13:55:53
13663,0.26,13.663,263.4853253311864,13547054632,2026-05-27 13:56:07.188741,27/05/26,13:56:7
21207,0.17,21.207,169.7552694864903,13547075839,2026-05-27 13:56:28.395741,27/05/26,13:56:28
21130,0.17,21.13,170.37387600567914,13547096969,2026-05-27 13:56:49.525741,27/05/26,13:56:49
21315,0.17,21.315,168.89514426460238,13547118284,2026-05-27 13:57:10.840741,27/05/26,13:57:10
21398,0.17,21.398,168.240022432003,13547139682,2026-05-27 13:57:32.238741,27/05/26,13:57:32
21308,0.17,21.308,168.95062887178526,13547160990,2026-05-27 13:57:53.546741,27/05/26,13:57:53
21330,0.17,21.33,168.77637130801688,13547182320,2026-05-27 13:58:14.876741,27/05/26,13:58:14
21195,0.17,21.195,169.85138004246284,13547203515,2026-05-27 13:58:36.071741,27/05/26,13:58:36
21401,0.17,21.401,168.216438484183,13547224916,2026-05-27 13:58:57.472741,27/05/26,13:58:57
21199,0.17,21.199,169.8193311005236,13547246115,2026-05-27 13:59:18.671741,27/05/26,13:59:18
21342,0.17,21.342,168.6814731515322,13547267457,2026-05-27 13:59:40.013741,27/05/26,13:59:40
21337,0.17,21.337,168.72100107793972,13547288794,2026-05-27 14:00:01.350741,27/05/26,14:0:1
21404,0.17,21.404,168.19286114744907,13547310198,2026-05-27 14:00:22.754741,27/05/26,14:0:22
21177,0.17,21.177,169.99575010624736,13547331375,2026-05-27 14:00:43.931741,27/05/26,14:0:43
