Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
35142,0.1,35.142,102.44152296397473,12829066850,2026-08-24 17:52:09.902514,24/08/26,17:52:9
36573,0.1,36.573,98.43327044541054,12829103423,2026-08-24 17:52:46.475514,24/08/26,17:52:46
36288,0.1,36.288,99.2063492063492,12829139711,2026-08-24 17:53:22.763514,24/08/26,17:53:22
36807,0.1,36.807,97.80748227239384,12829176518,2026-08-24 17:53:59.570514,24/08/26,17:53:59
36230,0.1,36.23,99.36516698868341,12829212748,2026-08-24 17:54:35.800514,24/08/26,17:54:35
36546,0.1,36.546,98.50599244787391,12829249294,2026-08-24 17:55:12.346514,24/08/26,17:55:12
36587,0.1,36.587,98.39560499631017,12829285881,2026-08-24 17:55:48.933514,24/08/26,17:55:48
36711,0.1,36.711,98.06325079676391,12829322592,2026-08-24 17:56:25.644514,24/08/26,17:56:25
37261,0.1,37.261,96.61576447223639,12829359853,2026-08-24 17:57:02.905514,24/08/26,17:57:2
36603,0.1,36.603,98.35259404966806,12829396456,2026-08-24 17:57:39.508514,24/08/26,17:57:39
37499,0.1,37.499,96.0025600682685,12829433955,2026-08-24 17:58:17.007514,24/08/26,17:58:17
37213,0.1,37.213,96.7403864240991,12829471168,2026-08-24 17:58:54.220514,24/08/26,17:58:54
36757,0.1,36.757,97.94052833473896,12829507925,2026-08-24 17:59:30.977514,24/08/26,17:59:30
37162,0.1,37.162,96.87314999192724,12829545087,2026-08-24 18:00:08.139514,24/08/26,18:0:8
36173,0.1,36.173,99.52174273629502,12829581260,2026-08-24 18:00:44.312514,24/08/26,18:0:44
35687,0.1,35.687,100.8770700815423,12829616947,2026-08-24 18:01:19.999514,24/08/26,18:1:19
36207,0.1,36.207,99.42828734775044,12829653154,2026-08-24 18:01:56.206514,24/08/26,18:1:56
35685,0.1,35.685,100.88272383354351,12829688839,2026-08-24 18:02:31.891514,24/08/26,18:2:31
36294,0.1,36.294,99.18994875185982,12829725133,2026-08-24 18:03:08.185514,24/08/26,18:3:8
35849,0.1,35.849,100.42121119138609,12829760982,2026-08-24 18:03:44.034514,24/08/26,18:3:44
36067,0.1,36.067,99.81423461890371,12829797049,2026-08-24 18:04:20.101514,24/08/26,18:4:20
36049,0.1,36.049,99.86407389941469,12829833098,2026-08-24 18:04:56.150514,24/08/26,18:4:56
35807,0.1,35.807,100.5390007540425,12829868905,2026-08-24 18:05:31.957514,24/08/26,18:5:31
35626,0.1,35.626,101.04979509347106,12829904531,2026-08-24 18:06:07.583514,24/08/26,18:6:7
36107,0.1,36.107,99.70365857036032,12829940638,2026-08-24 18:06:43.690514,24/08/26,18:6:43
35238,0.1,35.238,102.16243827686021,12829975876,2026-08-24 18:07:18.928514,24/08/26,18:7:18
35565,0.1,35.565,101.22311261071277,12830011441,2026-08-24 18:07:54.493514,24/08/26,18:7:54
36145,0.1,36.145,99.5988380135565,12830047586,2026-08-24 18:08:30.638514,24/08/26,18:8:30
36401,0.1,36.401,98.89838191258482,12830083987,2026-08-24 18:09:07.039514,24/08/26,18:9:7
36046,0.1,36.046,99.87238528546857,12830120033,2026-08-24 18:09:43.085514,24/08/26,18:9:43
35976,0.1,35.976,100.0667111407605,12830156009,2026-08-24 18:10:19.061514,24/08/26,18:10:19
36164,0.1,36.164,99.54651034177635,12830192173,2026-08-24 18:10:55.225514,24/08/26,18:10:55
35787,0.1,35.787,100.59518819683124,12830227960,2026-08-24 18:11:31.012514,24/08/26,18:11:31
36982,0.1,36.982,97.34465415607593,12830264942,2026-08-24 18:12:07.994514,24/08/26,18:12:7
35968,0.1,35.968,100.08896797153025,12830300910,2026-08-24 18:12:43.962514,24/08/26,18:12:43
36501,0.1,36.501,98.62743486479822,12830337411,2026-08-24 18:13:20.463514,24/08/26,18:13:20
36637,0.1,36.637,98.26132052296859,12830374048,2026-08-24 18:13:57.100514,24/08/26,18:13:57
36097,0.1,36.097,99.73127960772364,12830410145,2026-08-24 18:14:33.197514,24/08/26,18:14:33
36692,0.1,36.692,98.1140303063338,12830446837,2026-08-24 18:15:09.889514,24/08/26,18:15:9
34708,0.1,34.708,103.7224847297453,12830481545,2026-08-24 18:15:44.597514,24/08/26,18:15:44
34561,0.1,34.561,104.16365267208704,12830516106,2026-08-24 18:16:19.158514,24/08/26,18:16:19
37064,0.1,37.064,97.12928987696957,12830553170,2026-08-24 18:16:56.222514,24/08/26,18:16:56
36535,0.1,36.535,98.53565074586014,12830589705,2026-08-24 18:17:32.757514,24/08/26,18:17:32
36881,0.1,36.881,97.61123613784876,12830626586,2026-08-24 18:18:09.638514,24/08/26,18:18:9
35855,0.1,35.855,100.40440663784689,12830662441,2026-08-24 18:18:45.493514,24/08/26,18:18:45
35186,0.1,35.186,102.31342011027112,12830697627,2026-08-24 18:19:20.679514,24/08/26,18:19:20
35136,0.1,35.136,102.45901639344262,12830732763,2026-08-24 18:19:55.815514,24/08/26,18:19:55
29451,0.12,29.451,122.23693592747276,12830762214,2026-08-24 18:20:25.266514,24/08/26,18:20:25
20100,0.18,20.1,179.1044776119403,12830782314,2026-08-24 18:20:45.366514,24/08/26,18:20:45
20075,0.18,20.075,179.32752179327522,12830802389,2026-08-24 18:21:05.441514,24/08/26,18:21:5
19703,0.18,19.703,182.71329239202151,12830822092,2026-08-24 18:21:25.144514,24/08/26,18:21:25
20154,0.18,20.154,178.62459065197976,12830842246,2026-08-24 18:21:45.298514,24/08/26,18:21:45
20257,0.18,20.257,177.71634496717184,12830862503,2026-08-24 18:22:05.555514,24/08/26,18:22:5
20027,0.18,20.027,179.75732760772956,12830882530,2026-08-24 18:22:25.582514,24/08/26,18:22:25
20522,0.17,20.522,175.42149887925154,12830903052,2026-08-24 18:22:46.104514,24/08/26,18:22:46
20630,0.17,20.63,174.503150751333,12830923682,2026-08-24 18:23:06.734514,24/08/26,18:23:6
20133,0.18,20.133,178.8109074653554,12830943815,2026-08-24 18:23:26.867514,24/08/26,18:23:26
20172,0.18,20.172,178.4651992861392,12830963987,2026-08-24 18:23:47.039514,24/08/26,18:23:47
20288,0.18,20.288,177.44479495268138,12830984275,2026-08-24 18:24:07.327514,24/08/26,18:24:7
19993,0.18,19.993,180.0630220577202,12831004268,2026-08-24 18:24:27.320514,24/08/26,18:24:27
20444,0.18,20.444,176.09078458227353,12831024712,2026-08-24 18:24:47.764514,24/08/26,18:24:47
20507,0.17,20.507,175.54981225922856,12831045219,2026-08-24 18:25:08.271514,24/08/26,18:25:8
20538,0.17,20.538,175.28483786152498,12831065757,2026-08-24 18:25:28.809514,24/08/26,18:25:28
20683,0.17,20.683,174.05598800947638,12831086440,2026-08-24 18:25:49.492514,24/08/26,18:25:49
20483,0.17,20.483,175.75550456476103,12831106923,2026-08-24 18:26:09.975514,24/08/26,18:26:9
21464,0.17,21.464,167.72269847185987,12831128387,2026-08-24 18:26:31.439514,24/08/26,18:26:31
21410,0.17,21.41,168.1457262961233,12831149797,2026-08-24 18:26:52.849514,24/08/26,18:26:52
21411,0.17,21.411,168.13787305590586,12831171208,2026-08-24 18:27:14.260514,24/08/26,18:27:14
21105,0.17,21.105,170.57569296375266,12831192313,2026-08-24 18:27:35.365514,24/08/26,18:27:35
21592,0.17,21.592,166.72841793256762,12831213905,2026-08-24 18:27:56.957514,24/08/26,18:27:56
25225,0.14,25.225,142.71555996035679,12831239130,2026-08-24 18:28:22.182514,24/08/26,18:28:22
36567,0.1,36.567,98.44942160964804,12831275697,2026-08-24 18:28:58.749514,24/08/26,18:28:58
36433,0.1,36.433,98.81151703126287,12831312130,2026-08-24 18:29:35.182514,24/08/26,18:29:35
36869,0.1,36.869,97.64300631967235,12831348999,2026-08-24 18:30:12.051514,24/08/26,18:30:12
36994,0.1,36.994,97.31307779639941,12831385993,2026-08-24 18:30:49.045514,24/08/26,18:30:49
36162,0.1,36.162,99.55201592832255,12831422155,2026-08-24 18:31:25.207514,24/08/26,18:31:25
35792,0.1,35.792,100.5811354492624,12831457947,2026-08-24 18:32:00.999514,24/08/26,18:32:0
34759,0.1,34.759,103.57029833999827,12831492706,2026-08-24 18:32:35.758514,24/08/26,18:32:35
35235,0.1,35.235,102.17113665389527,12831527941,2026-08-24 18:33:10.993514,24/08/26,18:33:10
35024,0.1,35.024,102.7866605756053,12831562965,2026-08-24 18:33:46.017514,24/08/26,18:33:46
35020,0.1,35.02,102.79840091376356,12831597985,2026-08-24 18:34:21.037514,24/08/26,18:34:21
35493,0.1,35.493,101.42845068041585,12831633478,2026-08-24 18:34:56.530514,24/08/26,18:34:56
36814,0.1,36.814,97.78888466344326,12831670292,2026-08-24 18:35:33.344514,24/08/26,18:35:33
36551,0.1,36.551,98.4925173045881,12831706843,2026-08-24 18:36:09.895514,24/08/26,18:36:9
36877,0.1,36.877,97.62182390107655,12831743720,2026-08-24 18:36:46.772514,24/08/26,18:36:46
36370,0.1,36.37,98.98267803134452,12831780090,2026-08-24 18:37:23.142514,24/08/26,18:37:23
36493,0.1,36.493,98.64905598333927,12831816583,2026-08-24 18:37:59.635514,24/08/26,18:37:59
36149,0.1,36.149,99.58781709037595,12831852732,2026-08-24 18:38:35.784514,24/08/26,18:38:35
36156,0.1,36.156,99.56853634251577,12831888888,2026-08-24 18:39:11.940514,24/08/26,18:39:11
36123,0.1,36.123,99.65949671954156,12831925011,2026-08-24 18:39:48.063514,24/08/26,18:39:48
35399,0.1,35.399,101.69778807310941,12831960410,2026-08-24 18:40:23.462514,24/08/26,18:40:23
35797,0.1,35.797,100.56708662737101,12831996207,2026-08-24 18:40:59.259514,24/08/26,18:40:59
36111,0.1,36.111,99.69261443881366,12832032318,2026-08-24 18:41:35.370514,24/08/26,18:41:35
35517,0.1,35.517,101.3599121547428,12832067835,2026-08-24 18:42:10.887514,24/08/26,18:42:10
34427,0.1,34.427,104.5690882156447,12832102262,2026-08-24 18:42:45.314514,24/08/26,18:42:45
34841,0.1,34.841,103.32654057001808,12832137103,2026-08-24 18:43:20.155514,24/08/26,18:43:20
34777,0.1,34.777,103.51669206659574,12832171880,2026-08-24 18:43:54.932514,24/08/26,18:43:54
33061,0.11,33.061,108.88962826290796,12832204941,2026-08-24 18:44:27.993514,24/08/26,18:44:27
33572,0.11,33.572,107.23221732396044,12832238513,2026-08-24 18:45:01.565514,24/08/26,18:45:1
33712,0.11,33.712,106.78690080683437,12832272225,2026-08-24 18:45:35.277514,24/08/26,18:45:35
33611,0.11,33.611,107.10779209187469,12832305836,2026-08-24 18:46:08.888514,24/08/26,18:46:8
35500,0.1,35.5,101.40845070422536,12832341336,2026-08-24 18:46:44.388514,24/08/26,18:46:44
35966,0.1,35.966,100.09453372629706,12832377302,2026-08-24 18:47:20.354514,24/08/26,18:47:20
34549,0.1,34.549,104.1998321224927,12832411851,2026-08-24 18:47:54.903514,24/08/26,18:47:54
34331,0.1,34.331,104.86149544143777,12832446182,2026-08-24 18:48:29.234514,24/08/26,18:48:29
34630,0.1,34.63,103.956107421311,12832480812,2026-08-24 18:49:03.864514,24/08/26,18:49:3
34614,0.1,34.614,104.00416016640666,12832515426,2026-08-24 18:49:38.478514,24/08/26,18:49:38
34573,0.1,34.573,104.12749833685245,12832549999,2026-08-24 18:50:13.051514,24/08/26,18:50:13
34220,0.1,34.22,105.20163646990065,12832584219,2026-08-24 18:50:47.271514,24/08/26,18:50:47
34127,0.1,34.127,105.48832302868696,12832618346,2026-08-24 18:51:21.398514,24/08/26,18:51:21
34632,0.1,34.632,103.95010395010395,12832652978,2026-08-24 18:51:56.030514,24/08/26,18:51:56
34231,0.1,34.231,105.16783032923374,12832687209,2026-08-24 18:52:30.261514,24/08/26,18:52:30
34959,0.1,34.959,102.97777396378615,12832722168,2026-08-24 18:53:05.220514,24/08/26,18:53:5
34948,0.1,34.948,103.01018656289344,12832757116,2026-08-24 18:53:40.168514,24/08/26,18:53:40
36177,0.1,36.177,99.51073886723609,12832793293,2026-08-24 18:54:16.345514,24/08/26,18:54:16
36175,0.1,36.175,99.51624049758121,12832829468,2026-08-24 18:54:52.520514,24/08/26,18:54:52
36349,0.1,36.349,99.0398635450769,12832865817,2026-08-24 18:55:28.869514,24/08/26,18:55:28
36717,0.1,36.717,98.04722608056214,12832902534,2026-08-24 18:56:05.586514,24/08/26,18:56:5
36264,0.1,36.264,99.27200529450695,12832938798,2026-08-24 18:56:41.850514,24/08/26,18:56:41
35120,0.1,35.12,102.50569476082005,12832973918,2026-08-24 18:57:16.970514,24/08/26,18:57:16
36470,0.1,36.47,98.71126953660543,12833010388,2026-08-24 18:57:53.440514,24/08/26,18:57:53
36468,0.1,36.468,98.71668311944718,12833046856,2026-08-24 18:58:29.908514,24/08/26,18:58:29
35019,0.1,35.019,102.80133641737342,12833081875,2026-08-24 18:59:04.927514,24/08/26,18:59:4
34979,0.1,34.979,102.91889419365906,12833116854,2026-08-24 18:59:39.906514,24/08/26,18:59:39
34921,0.1,34.921,103.08983133358151,12833151775,2026-08-24 19:00:14.827514,24/08/26,19:0:14
31052,0.12,31.052,115.93456138090944,12833182827,2026-08-24 19:00:45.879514,24/08/26,19:0:45
17897,0.2,17.897,201.15103089903334,12833200724,2026-08-24 19:01:03.776514,24/08/26,19:1:3
18917,0.19,18.917,190.30501665168896,12833219641,2026-08-24 19:01:22.693514,24/08/26,19:1:22
19233,0.19,19.233,187.17828731867104,12833238874,2026-08-24 19:01:41.926514,24/08/26,19:1:41
19324,0.19,19.324,186.29683295383978,12833258198,2026-08-24 19:02:01.250514,24/08/26,19:2:1
19154,0.19,19.154,187.9502975879712,12833277352,2026-08-24 19:02:20.404514,24/08/26,19:2:20
19437,0.19,19.437,185.2137675567217,12833296789,2026-08-24 19:02:39.841514,24/08/26,19:2:39
19709,0.18,19.709,182.6576690851895,12833316498,2026-08-24 19:02:59.550514,24/08/26,19:2:59
19591,0.18,19.591,183.75784799142463,12833336089,2026-08-24 19:03:19.141514,24/08/26,19:3:19
19784,0.18,19.784,181.9652244237768,12833355873,2026-08-24 19:03:38.925514,24/08/26,19:3:38
19960,0.18,19.96,180.36072144288576,12833375833,2026-08-24 19:03:58.885514,24/08/26,19:3:58
19808,0.18,19.808,181.74474959612277,12833395641,2026-08-24 19:04:18.693514,24/08/26,19:4:18
20025,0.18,20.025,179.77528089887642,12833415666,2026-08-24 19:04:38.718514,24/08/26,19:4:38
20195,0.18,20.195,178.26194602624412,12833435861,2026-08-24 19:04:58.913514,24/08/26,19:4:58
20154,0.18,20.154,178.62459065197976,12833456015,2026-08-24 19:05:19.067514,24/08/26,19:5:19
20252,0.18,20.252,177.76022121271973,12833476267,2026-08-24 19:05:39.319514,24/08/26,19:5:39
20366,0.18,20.366,176.76519689678878,12833496633,2026-08-24 19:05:59.685514,24/08/26,19:5:59
20117,0.18,20.117,178.95312422329374,12833516750,2026-08-24 19:06:19.802514,24/08/26,19:6:19
20425,0.18,20.425,176.2545899632803,12833537175,2026-08-24 19:06:40.227514,24/08/26,19:6:40
20556,0.17,20.556,175.13134851138355,12833557731,2026-08-24 19:07:00.783514,24/08/26,19:7:0
20810,0.17,20.81,172.99375300336376,12833578541,2026-08-24 19:07:21.593514,24/08/26,19:7:21
21120,0.17,21.12,170.45454545454547,12833599661,2026-08-24 19:07:42.713514,24/08/26,19:7:42
21270,0.17,21.27,169.2524682651622,12833620931,2026-08-24 19:08:03.983514,24/08/26,19:8:3
21148,0.17,21.148,170.22886324947984,12833642079,2026-08-24 19:08:25.131514,24/08/26,19:8:25
31002,0.12,31.002,116.12154054577124,12833673081,2026-08-24 19:08:56.133514,24/08/26,19:8:56
36147,0.1,36.147,99.59332724707444,12833709228,2026-08-24 19:09:32.280514,24/08/26,19:9:32
36257,0.1,36.257,99.29117136001324,12833745485,2026-08-24 19:10:08.537514,24/08/26,19:10:8
35891,0.1,35.891,100.30369730573125,12833781376,2026-08-24 19:10:44.428514,24/08/26,19:10:44
35566,0.1,35.566,101.22026654670191,12833816942,2026-08-24 19:11:19.994514,24/08/26,19:11:19
35215,0.1,35.215,102.22916370864688,12833852157,2026-08-24 19:11:55.209514,24/08/26,19:11:55
36096,0.1,36.096,99.73404255319149,12833888253,2026-08-24 19:12:31.305514,24/08/26,19:12:31
36983,0.1,36.983,97.34202201011276,12833925236,2026-08-24 19:13:08.288514,24/08/26,19:13:8
36199,0.1,36.199,99.45026105693528,12833961435,2026-08-24 19:13:44.487514,24/08/26,19:13:44
34753,0.1,34.753,103.58817943774638,12833996188,2026-08-24 19:14:19.240514,24/08/26,19:14:19
35593,0.1,35.593,101.14348326918214,12834031781,2026-08-24 19:14:54.833514,24/08/26,19:14:54
36562,0.1,36.562,98.4628849625294,12834068343,2026-08-24 19:15:31.395514,24/08/26,19:15:31
36824,0.1,36.824,97.7623289159244,12834105167,2026-08-24 19:16:08.219514,24/08/26,19:16:8
36481,0.1,36.481,98.68150544118856,12834141648,2026-08-24 19:16:44.700514,24/08/26,19:16:44
36580,0.1,36.58,98.41443411700382,12834178228,2026-08-24 19:17:21.280514,24/08/26,19:17:21
35526,0.1,35.526,101.33423408208073,12834213754,2026-08-24 19:17:56.806514,24/08/26,19:17:56
35288,0.1,35.288,102.01768306506462,12834249042,2026-08-24 19:18:32.094514,24/08/26,19:18:32
37381,0.1,37.381,96.30560980177096,12834286423,2026-08-24 19:19:09.475514,24/08/26,19:19:9
37008,0.1,37.008,97.27626459143968,12834323431,2026-08-24 19:19:46.483514,24/08/26,19:19:46
37329,0.1,37.329,96.43976532990436,12834360760,2026-08-24 19:20:23.812514,24/08/26,19:20:23
37173,0.1,37.173,96.84448389960455,12834397933,2026-08-24 19:21:00.985514,24/08/26,19:21:0
36580,0.1,36.58,98.41443411700382,12834434513,2026-08-24 19:21:37.565514,24/08/26,19:21:37
36751,0.1,36.751,97.95651818998122,12834471264,2026-08-24 19:22:14.316514,24/08/26,19:22:14
36614,0.1,36.614,98.32304582946414,12834507878,2026-08-24 19:22:50.930514,24/08/26,19:22:50
36346,0.1,36.346,99.04803829857481,12834544224,2026-08-24 19:23:27.276514,24/08/26,19:23:27
36460,0.1,36.46,98.73834339001645,12834580684,2026-08-24 19:24:03.736514,24/08/26,19:24:3
36011,0.1,36.011,99.96945377801228,12834616695,2026-08-24 19:24:39.747514,24/08/26,19:24:39
35050,0.1,35.05,102.71041369472182,12834651745,2026-08-24 19:25:14.797514,24/08/26,19:25:14
35247,0.1,35.247,102.13635202996,12834686992,2026-08-24 19:25:50.044514,24/08/26,19:25:50
34772,0.1,34.772,103.53157713102496,12834721764,2026-08-24 19:26:24.816514,24/08/26,19:26:24
35446,0.1,35.446,101.56294081137504,12834757210,2026-08-24 19:27:00.262514,24/08/26,19:27:0
35862,0.1,35.862,100.38480843232391,12834793072,2026-08-24 19:27:36.124514,24/08/26,19:27:36
37531,0.09,37.531,95.92070555007861,12834830603,2026-08-24 19:28:13.655514,24/08/26,19:28:13
36935,0.1,36.935,97.46852578854745,12834867538,2026-08-24 19:28:50.590514,24/08/26,19:28:50
37013,0.1,37.013,97.263123767325,12834904551,2026-08-24 19:29:27.603514,24/08/26,19:29:27
36729,0.1,36.729,98.015192354815,12834941280,2026-08-24 19:30:04.332514,24/08/26,19:30:4
36689,0.1,36.689,98.12205293139633,12834977969,2026-08-24 19:30:41.021514,24/08/26,19:30:41
36061,0.1,36.061,99.83084218407699,12835014030,2026-08-24 19:31:17.082514,24/08/26,19:31:17
35202,0.1,35.202,102.26691665246292,12835049232,2026-08-24 19:31:52.284514,24/08/26,19:31:52
34815,0.1,34.815,103.40370529943989,12835084047,2026-08-24 19:32:27.099514,24/08/26,19:32:27
35493,0.1,35.493,101.42845068041585,12835119540,2026-08-24 19:33:02.592514,24/08/26,19:33:2
36009,0.1,36.009,99.9750062484379,12835155549,2026-08-24 19:33:38.601514,24/08/26,19:33:38
37036,0.1,37.036,97.20272167620693,12835192585,2026-08-24 19:34:15.637514,24/08/26,19:34:15
37166,0.1,37.166,96.86272399504924,12835229751,2026-08-24 19:34:52.803514,24/08/26,19:34:52
36685,0.1,36.685,98.13275180591522,12835266436,2026-08-24 19:35:29.488514,24/08/26,19:35:29
37105,0.1,37.105,97.02196469478507,12835303541,2026-08-24 19:36:06.593514,24/08/26,19:36:6
35746,0.1,35.746,100.71056901471493,12835339287,2026-08-24 19:36:42.339514,24/08/26,19:36:42
36369,0.1,36.369,98.9853996535511,12835375656,2026-08-24 19:37:18.708514,24/08/26,19:37:18
36214,0.1,36.214,99.40906831612084,12835411870,2026-08-24 19:37:54.922514,24/08/26,19:37:54
36347,0.1,36.347,99.04531323080309,12835448217,2026-08-24 19:38:31.269514,24/08/26,19:38:31
36265,0.1,36.265,99.26926788914932,12835484482,2026-08-24 19:39:07.534514,24/08/26,19:39:7
36117,0.1,36.117,99.676052828308,12835520599,2026-08-24 19:39:43.651514,24/08/26,19:39:43
35918,0.1,35.918,100.22829778940921,12835556517,2026-08-24 19:40:19.569514,24/08/26,19:40:19
36024,0.1,36.024,99.93337774816789,12835592541,2026-08-24 19:40:55.593514,24/08/26,19:40:55
17110,0.21,17.11,210.4032729398013,12835609651,2026-08-24 19:41:12.703514,24/08/26,19:41:12
19537,0.18,19.537,184.26575216256333,12835629188,2026-08-24 19:41:32.240514,24/08/26,19:41:32
19747,0.18,19.747,182.30617308958324,12835648935,2026-08-24 19:41:51.987514,24/08/26,19:41:51
19771,0.18,19.771,182.0848717819028,12835668706,2026-08-24 19:42:11.758514,24/08/26,19:42:11
19757,0.18,19.757,182.21389887128612,12835688463,2026-08-24 19:42:31.515514,24/08/26,19:42:31
20003,0.18,20.003,179.97300404939259,12835708466,2026-08-24 19:42:51.518514,24/08/26,19:42:51
19989,0.18,19.989,180.09905447996397,12835728455,2026-08-24 19:43:11.507514,24/08/26,19:43:11
19691,0.18,19.691,182.8246406987964,12835748146,2026-08-24 19:43:31.198514,24/08/26,19:43:31
20010,0.18,20.01,179.91004497751123,12835768156,2026-08-24 19:43:51.208514,24/08/26,19:43:51
20028,0.18,20.028,179.74835230677053,12835788184,2026-08-24 19:44:11.236514,24/08/26,19:44:11
19513,0.18,19.513,184.49238968892533,12835807697,2026-08-24 19:44:30.749514,24/08/26,19:44:30
19812,0.18,19.812,181.70805572380377,12835827509,2026-08-24 19:44:50.561514,24/08/26,19:44:50
19821,0.18,19.821,181.62554866051158,12835847330,2026-08-24 19:45:10.382514,24/08/26,19:45:10
20045,0.18,20.045,179.59590920429034,12835867375,2026-08-24 19:45:30.427514,24/08/26,19:45:30
20041,0.18,20.041,179.63175490244998,12835887416,2026-08-24 19:45:50.468514,24/08/26,19:45:50
20188,0.18,20.188,178.32375668714087,12835907604,2026-08-24 19:46:10.656514,24/08/26,19:46:10
