Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
22133,0.16,22.133,162.65305200379524,13139262327,2026-04-20 14:36:06.381832,20/04/26,14:36:6
22163,0.16,22.163,162.43288363488696,13139284490,2026-04-20 14:36:28.544832,20/04/26,14:36:28
22248,0.16,22.248,161.81229773462783,13139306738,2026-04-20 14:36:50.792832,20/04/26,14:36:50
22042,0.16,22.042,163.32456219943745,13139328780,2026-04-20 14:37:12.834832,20/04/26,14:37:12
22212,0.16,22.212,162.07455429497568,13139350992,2026-04-20 14:37:35.046832,20/04/26,14:37:35
22108,0.16,22.108,162.83698208793197,13139373100,2026-04-20 14:37:57.154832,20/04/26,14:37:57
14811,0.24,14.811,243.06258861656877,13139387911,2026-04-20 14:38:11.965832,20/04/26,14:38:11
15059,0.24,15.059,239.059698519158,13139402970,2026-04-20 14:38:27.024832,20/04/26,14:38:27
14969,0.24,14.969,240.49702718952503,13139417939,2026-04-20 14:38:41.993832,20/04/26,14:38:41
14945,0.24,14.945,240.88323854131818,13139432884,2026-04-20 14:38:56.938832,20/04/26,14:38:56
15022,0.24,15.022,239.64851551058447,13139447906,2026-04-20 14:39:11.960832,20/04/26,14:39:11
15094,0.24,15.094,238.50536637074333,13139463000,2026-04-20 14:39:27.054832,20/04/26,14:39:27
15137,0.24,15.137,237.82783906982888,13139478137,2026-04-20 14:39:42.191832,20/04/26,14:39:42
15097,0.24,15.097,238.45797178247335,13139493234,2026-04-20 14:39:57.288832,20/04/26,14:39:57
15280,0.23,15.28,235.6020942408377,13139508514,2026-04-20 14:40:12.568832,20/04/26,14:40:12
15323,0.23,15.323,234.9409384585264,13139523837,2026-04-20 14:40:27.891832,20/04/26,14:40:27
15424,0.23,15.424,233.40248962655602,13139539261,2026-04-20 14:40:43.315832,20/04/26,14:40:43
15386,0.23,15.386,233.97894189522944,13139554647,2026-04-20 14:40:58.701832,20/04/26,14:40:58
15509,0.23,15.509,232.12328325488426,13139570156,2026-04-20 14:41:14.210832,20/04/26,14:41:14
15556,0.23,15.556,231.42195937258936,13139585712,2026-04-20 14:41:29.766832,20/04/26,14:41:29
15502,0.23,15.502,232.2280996000516,13139601214,2026-04-20 14:41:45.268832,20/04/26,14:41:45
15425,0.23,15.425,233.387358184765,13139616639,2026-04-20 14:42:00.693832,20/04/26,14:42:0
15590,0.23,15.59,230.91725465041694,13139632229,2026-04-20 14:42:16.283832,20/04/26,14:42:16
15623,0.23,15.623,230.42949497535685,13139647852,2026-04-20 14:42:31.906832,20/04/26,14:42:31
15558,0.23,15.558,231.39220979560355,13139663410,2026-04-20 14:42:47.464832,20/04/26,14:42:47
15256,0.23,15.256,235.97273203985318,13139678666,2026-04-20 14:43:02.720832,20/04/26,14:43:2
15531,0.23,15.531,231.79447556499903,13139694197,2026-04-20 14:43:18.251832,20/04/26,14:43:18
15599,0.23,15.599,230.78402461696263,13139709796,2026-04-20 14:43:33.850832,20/04/26,14:43:33
15617,0.23,15.617,230.5180252289172,13139725413,2026-04-20 14:43:49.467832,20/04/26,14:43:49
15536,0.23,15.536,231.71987641606592,13139740949,2026-04-20 14:44:05.003832,20/04/26,14:44:5
15650,0.23,15.65,230.03194888178913,13139756599,2026-04-20 14:44:20.653832,20/04/26,14:44:20
15636,0.23,15.636,230.23791250959326,13139772235,2026-04-20 14:44:36.289832,20/04/26,14:44:36
15719,0.23,15.719,229.02220243018004,13139787954,2026-04-20 14:44:52.008832,20/04/26,14:44:52
15562,0.23,15.562,231.33273358180182,13139803516,2026-04-20 14:45:07.570832,20/04/26,14:45:7
15677,0.23,15.677,229.63577215028386,13139819193,2026-04-20 14:45:23.247832,20/04/26,14:45:23
16874,0.21,16.874,213.34597605784046,13139836067,2026-04-20 14:45:40.121832,20/04/26,14:45:40
21874,0.16,21.874,164.5789521806711,13139857941,2026-04-20 14:46:01.995832,20/04/26,14:46:1
21939,0.16,21.939,164.09134418159442,13139879880,2026-04-20 14:46:23.934832,20/04/26,14:46:23
21991,0.16,21.991,163.70333318175616,13139901871,2026-04-20 14:46:45.925832,20/04/26,14:46:45
21862,0.16,21.862,164.66928917756837,13139923733,2026-04-20 14:47:07.787832,20/04/26,14:47:7
21881,0.16,21.881,164.526301357342,13139945614,2026-04-20 14:47:29.668832,20/04/26,14:47:29
22001,0.16,22.001,163.628925957911,13139967615,2026-04-20 14:47:51.669832,20/04/26,14:47:51
21834,0.16,21.834,164.88046166529267,13139989449,2026-04-20 14:48:13.503832,20/04/26,14:48:13
21835,0.16,21.835,164.87291046485,13140011284,2026-04-20 14:48:35.338832,20/04/26,14:48:35
21888,0.16,21.888,164.47368421052633,13140033172,2026-04-20 14:48:57.226832,20/04/26,14:48:57
21976,0.16,21.976,163.81507098653077,13140055148,2026-04-20 14:49:19.202832,20/04/26,14:49:19
21910,0.16,21.91,164.30853491556368,13140077058,2026-04-20 14:49:41.112832,20/04/26,14:49:41
21773,0.17,21.773,165.34239654618105,13140098831,2026-04-20 14:50:02.885832,20/04/26,14:50:2
21870,0.16,21.87,164.6090534979424,13140120701,2026-04-20 14:50:24.755832,20/04/26,14:50:24
22065,0.16,22.065,163.15431679129844,13140142766,2026-04-20 14:50:46.820832,20/04/26,14:50:46
22057,0.16,22.057,163.21349231536473,13140164823,2026-04-20 14:51:08.877832,20/04/26,14:51:8
22416,0.16,22.416,160.59957173447538,13140187239,2026-04-20 14:51:31.293832,20/04/26,14:51:31
22506,0.16,22.506,159.95734470807784,13140209745,2026-04-20 14:51:53.799832,20/04/26,14:51:53
22468,0.16,22.468,160.22787965105928,13140232213,2026-04-20 14:52:16.267832,20/04/26,14:52:16
22636,0.16,22.636,159.0386994168581,13140254849,2026-04-20 14:52:38.903832,20/04/26,14:52:38
22133,0.16,22.133,162.65305200379524,13140276982,2026-04-20 14:53:01.036832,20/04/26,14:53:1
22583,0.16,22.583,159.4119470398087,13140299565,2026-04-20 14:53:23.619832,20/04/26,14:53:23
22627,0.16,22.627,159.10195783798116,13140322192,2026-04-20 14:53:46.246832,20/04/26,14:53:46
22532,0.16,22.532,159.77276761938577,13140344724,2026-04-20 14:54:08.778832,20/04/26,14:54:8
22682,0.16,22.682,158.716162595891,13140367406,2026-04-20 14:54:31.460832,20/04/26,14:54:31
22499,0.16,22.499,160.00711142717455,13140389905,2026-04-20 14:54:53.959832,20/04/26,14:54:53
22606,0.16,22.606,159.2497567017606,13140412511,2026-04-20 14:55:16.565832,20/04/26,14:55:16
22582,0.16,22.582,159.41900628819414,13140435093,2026-04-20 14:55:39.147832,20/04/26,14:55:39
22604,0.16,22.604,159.26384710670678,13140457697,2026-04-20 14:56:01.751832,20/04/26,14:56:1
22671,0.16,22.671,158.7931718936086,13140480368,2026-04-20 14:56:24.422832,20/04/26,14:56:24
22535,0.16,22.535,159.75149767029066,13140502903,2026-04-20 14:56:46.957832,20/04/26,14:56:46
22724,0.16,22.724,158.42281288505544,13140525627,2026-04-20 14:57:09.681832,20/04/26,14:57:9
22612,0.16,22.612,159.20750044224306,13140548239,2026-04-20 14:57:32.293832,20/04/26,14:57:32
22573,0.16,22.573,159.4825676693395,13140570812,2026-04-20 14:57:54.866832,20/04/26,14:57:54
22816,0.16,22.816,157.78401122019636,13140593628,2026-04-20 14:58:17.682832,20/04/26,14:58:17
22617,0.16,22.617,159.17230401910066,13140616245,2026-04-20 14:58:40.299832,20/04/26,14:58:40
22094,0.16,22.094,162.94016475061102,13140638339,2026-04-20 14:59:02.393832,20/04/26,14:59:2
22521,0.16,22.521,159.85080591447982,13140660860,2026-04-20 14:59:24.914832,20/04/26,14:59:24
22207,0.16,22.207,162.1110460665556,13140683067,2026-04-20 14:59:47.121832,20/04/26,14:59:47
22213,0.16,22.213,162.06725791203348,13140705280,2026-04-20 15:00:09.334832,20/04/26,15:0:9
22374,0.16,22.374,160.90104585679808,13140727654,2026-04-20 15:00:31.708832,20/04/26,15:0:31
22272,0.16,22.272,161.63793103448276,13140749926,2026-04-20 15:00:53.980832,20/04/26,15:0:53
22279,0.16,22.279,161.58714484492123,13140772205,2026-04-20 15:01:16.259832,20/04/26,15:1:16
22215,0.16,22.215,162.05266711681296,13140794420,2026-04-20 15:01:38.474832,20/04/26,15:1:38
22347,0.16,22.347,161.09544905356424,13140816767,2026-04-20 15:02:00.821832,20/04/26,15:2:0
21785,0.17,21.785,165.2513197154005,13140838552,2026-04-20 15:02:22.606832,20/04/26,15:2:22
22391,0.16,22.391,160.77888437318566,13140860943,2026-04-20 15:02:44.997832,20/04/26,15:2:44
22362,0.16,22.362,160.98738932116984,13140883305,2026-04-20 15:03:07.359832,20/04/26,15:3:7
22142,0.16,22.142,162.58693884924577,13140905447,2026-04-20 15:03:29.501832,20/04/26,15:3:29
22301,0.16,22.301,161.4277386664275,13140927748,2026-04-20 15:03:51.802832,20/04/26,15:3:51
22084,0.16,22.084,163.01394674877739,13140949832,2026-04-20 15:04:13.886832,20/04/26,15:4:13
22180,0.16,22.18,162.30838593327323,13140972012,2026-04-20 15:04:36.066832,20/04/26,15:4:36
22265,0.16,22.265,161.6887491578711,13140994277,2026-04-20 15:04:58.331832,20/04/26,15:4:58
22150,0.16,22.15,162.52821670428895,13141016427,2026-04-20 15:05:20.481832,20/04/26,15:5:20
22296,0.16,22.296,161.46393972012916,13141038723,2026-04-20 15:05:42.777832,20/04/26,15:5:42
22383,0.16,22.383,160.83634901487736,13141061106,2026-04-20 15:06:05.160832,20/04/26,15:6:5
22235,0.16,22.235,161.90690353046998,13141083341,2026-04-20 15:06:27.395832,20/04/26,15:6:27
22300,0.16,22.3,161.43497757847533,13141105641,2026-04-20 15:06:49.695832,20/04/26,15:6:49
22222,0.16,22.222,162.00162001620015,13141127863,2026-04-20 15:07:11.917832,20/04/26,15:7:11
22320,0.16,22.32,161.29032258064515,13141150183,2026-04-20 15:07:34.237832,20/04/26,15:7:34
22357,0.16,22.357,161.02339312072283,13141172540,2026-04-20 15:07:56.594832,20/04/26,15:7:56
22253,0.16,22.253,161.77594032265313,13141194793,2026-04-20 15:08:18.847832,20/04/26,15:8:18
22323,0.16,22.323,161.26864668727322,13141217116,2026-04-20 15:08:41.170832,20/04/26,15:8:41
22282,0.16,22.282,161.5653891033121,13141239398,2026-04-20 15:09:03.452832,20/04/26,15:9:3
21963,0.16,21.963,163.91203387515367,13141261361,2026-04-20 15:09:25.415832,20/04/26,15:9:25
22306,0.16,22.306,161.3915538420156,13141283667,2026-04-20 15:09:47.721832,20/04/26,15:9:47
22349,0.16,22.349,161.0810327083986,13141306016,2026-04-20 15:10:10.070832,20/04/26,15:10:10
22260,0.16,22.26,161.72506738544473,13141328276,2026-04-20 15:10:32.330832,20/04/26,15:10:32
22369,0.16,22.369,160.93701104206716,13141350645,2026-04-20 15:10:54.699832,20/04/26,15:10:54
22062,0.16,22.062,163.17650258362795,13141372707,2026-04-20 15:11:16.761832,20/04/26,15:11:16
22290,0.16,22.29,161.50740242261102,13141394997,2026-04-20 15:11:39.051832,20/04/26,15:11:39
22404,0.16,22.404,160.68559185859667,13141417401,2026-04-20 15:12:01.455832,20/04/26,15:12:1
21792,0.17,21.792,165.19823788546256,13141439193,2026-04-20 15:12:23.247832,20/04/26,15:12:23
22388,0.16,22.388,160.80042880114348,13141461581,2026-04-20 15:12:45.635832,20/04/26,15:12:45
22472,0.16,22.472,160.1993592025632,13141484053,2026-04-20 15:13:08.107832,20/04/26,15:13:8
21716,0.17,21.716,165.77638607478357,13141505769,2026-04-20 15:13:29.823832,20/04/26,15:13:29
21760,0.17,21.76,165.44117647058823,13141527529,2026-04-20 15:13:51.583832,20/04/26,15:13:51
21727,0.17,21.727,165.692456390666,13141549256,2026-04-20 15:14:13.310832,20/04/26,15:14:13
21840,0.16,21.84,164.83516483516485,13141571096,2026-04-20 15:14:35.150832,20/04/26,15:14:35
21859,0.16,21.859,164.69188892447048,13141592955,2026-04-20 15:14:57.009832,20/04/26,15:14:57
21898,0.16,21.898,164.39857521234816,13141614853,2026-04-20 15:15:18.907832,20/04/26,15:15:18
21988,0.16,21.988,163.7256685464799,13141636841,2026-04-20 15:15:40.895832,20/04/26,15:15:40
22040,0.16,22.04,163.3393829401089,13141658881,2026-04-20 15:16:02.935832,20/04/26,15:16:2
21840,0.16,21.84,164.83516483516485,13141680721,2026-04-20 15:16:24.775832,20/04/26,15:16:24
22068,0.16,22.068,163.1321370309951,13141702789,2026-04-20 15:16:46.843832,20/04/26,15:16:46
22075,0.16,22.075,163.08040770101925,13141724864,2026-04-20 15:17:08.918832,20/04/26,15:17:8
21960,0.16,21.96,163.9344262295082,13141746824,2026-04-20 15:17:30.878832,20/04/26,15:17:30
22083,0.16,22.083,163.02132862382828,13141768907,2026-04-20 15:17:52.961832,20/04/26,15:17:52
21915,0.16,21.915,164.2710472279261,13141790822,2026-04-20 15:18:14.876832,20/04/26,15:18:14
22153,0.16,22.153,162.5062068342888,13141812975,2026-04-20 15:18:37.029832,20/04/26,15:18:37
22211,0.16,22.211,162.08185133492412,13141835186,2026-04-20 15:18:59.240832,20/04/26,15:18:59
22162,0.16,22.162,162.44021297716813,13141857348,2026-04-20 15:19:21.402832,20/04/26,15:19:21
22457,0.16,22.457,160.306363272031,13141879805,2026-04-20 15:19:43.859832,20/04/26,15:19:43
22631,0.16,22.631,159.0738367725686,13141902436,2026-04-20 15:20:06.490832,20/04/26,15:20:6
22309,0.16,22.309,161.36985073288807,13141924745,2026-04-20 15:20:28.799832,20/04/26,15:20:28
22536,0.16,22.536,159.7444089456869,13141947281,2026-04-20 15:20:51.335832,20/04/26,15:20:51
22372,0.16,22.372,160.91543000178794,13141969653,2026-04-20 15:21:13.707832,20/04/26,15:21:13
22471,0.16,22.471,160.20648836277869,13141992124,2026-04-20 15:21:36.178832,20/04/26,15:21:36
22532,0.16,22.532,159.77276761938577,13142014656,2026-04-20 15:21:58.710832,20/04/26,15:21:58
22000,0.16,22.0,163.63636363636363,13142036656,2026-04-20 15:22:20.710832,20/04/26,15:22:20
22561,0.16,22.561,159.5673950622756,13142059217,2026-04-20 15:22:43.271832,20/04/26,15:22:43
22495,0.16,22.495,160.03556345854633,13142081712,2026-04-20 15:23:05.766832,20/04/26,15:23:5
22329,0.16,22.329,161.22531237404272,13142104041,2026-04-20 15:23:28.095832,20/04/26,15:23:28
22410,0.16,22.41,160.6425702811245,13142126451,2026-04-20 15:23:50.505832,20/04/26,15:23:50
22286,0.16,22.286,161.5363905590954,13142148737,2026-04-20 15:24:12.791832,20/04/26,15:24:12
22414,0.16,22.414,160.61390202551976,13142171151,2026-04-20 15:24:35.205832,20/04/26,15:24:35
22297,0.16,22.297,161.4566982105216,13142193448,2026-04-20 15:24:57.502832,20/04/26,15:24:57
22326,0.16,22.326,161.2469766191884,13142215774,2026-04-20 15:25:19.828832,20/04/26,15:25:19
22882,0.16,22.882,157.3289048160126,13142238656,2026-04-20 15:25:42.710832,20/04/26,15:25:42
22981,0.16,22.981,156.6511465993647,13142261637,2026-04-20 15:26:05.691832,20/04/26,15:26:5
22701,0.16,22.701,158.5833223206026,13142284338,2026-04-20 15:26:28.392832,20/04/26,15:26:28
22937,0.16,22.937,156.95165017221083,13142307275,2026-04-20 15:26:51.329832,20/04/26,15:26:51
22870,0.16,22.87,157.41145605596853,13142330145,2026-04-20 15:27:14.199832,20/04/26,15:27:14
22858,0.16,22.858,157.49409397147608,13142353003,2026-04-20 15:27:37.057832,20/04/26,15:27:37
22984,0.16,22.984,156.63069961712495,13142375987,2026-04-20 15:28:00.041832,20/04/26,15:28:0
22766,0.16,22.766,158.13054555038215,13142398753,2026-04-20 15:28:22.807832,20/04/26,15:28:22
22964,0.16,22.964,156.7671137432503,13142421717,2026-04-20 15:28:45.771832,20/04/26,15:28:45
22865,0.16,22.865,157.44587797944456,13142444582,2026-04-20 15:29:08.636832,20/04/26,15:29:8
22734,0.16,22.734,158.3531274742676,13142467316,2026-04-20 15:29:31.370832,20/04/26,15:29:31
15188,0.24,15.188,237.029233605478,13142482504,2026-04-20 15:29:46.558832,20/04/26,15:29:46
15415,0.23,15.415,233.53876094712942,13142497919,2026-04-20 15:30:01.973832,20/04/26,15:30:1
15321,0.23,15.321,234.9716075974153,13142513240,2026-04-20 15:30:17.294832,20/04/26,15:30:17
