Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
18098,0.2,18.098,198.91700740413305,13540478222,2026-06-02 19:41:02.926670,02/06/26,19:41:2
17952,0.2,17.952,200.53475935828877,13540496174,2026-06-02 19:41:20.878670,02/06/26,19:41:20
18099,0.2,18.099,198.90601690701143,13540514273,2026-06-02 19:41:38.977670,02/06/26,19:41:38
18326,0.2,18.326,196.44221324893593,13540532599,2026-06-02 19:41:57.303670,02/06/26,19:41:57
18410,0.19,18.41,195.5458989679522,13540551009,2026-06-02 19:42:15.713670,02/06/26,19:42:15
18471,0.19,18.471,194.900113691733,13540569480,2026-06-02 19:42:34.184670,02/06/26,19:42:34
18551,0.19,18.551,194.05961942752413,13540588031,2026-06-02 19:42:52.735670,02/06/26,19:42:52
18552,0.19,18.552,194.0491591203105,13540606583,2026-06-02 19:43:11.287670,02/06/26,19:43:11
18688,0.19,18.688,192.63698630136986,13540625271,2026-06-02 19:43:29.975670,02/06/26,19:43:29
18759,0.19,18.759,191.90788421557653,13540644030,2026-06-02 19:43:48.734670,02/06/26,19:43:48
18836,0.19,18.836,191.12338076024633,13540662866,2026-06-02 19:44:07.570670,02/06/26,19:44:7
18879,0.19,18.879,190.68806610519624,13540681745,2026-06-02 19:44:26.449670,02/06/26,19:44:26
18871,0.19,18.871,190.76890466853902,13540700616,2026-06-02 19:44:45.320670,02/06/26,19:44:45
19006,0.19,19.006,189.4138693044302,13540719622,2026-06-02 19:45:04.326670,02/06/26,19:45:4
19026,0.19,19.026,189.2147587511826,13540738648,2026-06-02 19:45:23.352670,02/06/26,19:45:23
19041,0.19,19.041,189.06570033086498,13540757689,2026-06-02 19:45:42.393670,02/06/26,19:45:42
19082,0.19,19.082,188.65946965726863,13540776771,2026-06-02 19:46:01.475670,02/06/26,19:46:1
19088,0.19,19.088,188.60016764459345,13540795859,2026-06-02 19:46:20.563670,02/06/26,19:46:20
19123,0.19,19.123,188.25498091303666,13540814982,2026-06-02 19:46:39.686670,02/06/26,19:46:39
19244,0.19,19.244,187.07129494907502,13540834226,2026-06-02 19:46:58.930670,02/06/26,19:46:58
19196,0.19,19.196,187.5390706397166,13540853422,2026-06-02 19:47:18.126670,02/06/26,19:47:18
19283,0.19,19.283,186.69294196961053,13540872705,2026-06-02 19:47:37.409670,02/06/26,19:47:37
19315,0.19,19.315,186.38363965829666,13540892020,2026-06-02 19:47:56.724670,02/06/26,19:47:56
20042,0.18,20.042,179.6227921365133,13540912062,2026-06-02 19:48:16.766670,02/06/26,19:48:16
30492,0.12,30.492,118.06375442739079,13540942554,2026-06-02 19:48:47.258670,02/06/26,19:48:47
30346,0.12,30.346,118.63178013576749,13540972900,2026-06-02 19:49:17.604670,02/06/26,19:49:17
30404,0.12,30.404,118.40547296408367,13541003304,2026-06-02 19:49:48.008670,02/06/26,19:49:48
30448,0.12,30.448,118.23436678928009,13541033752,2026-06-02 19:50:18.456670,02/06/26,19:50:18
30453,0.12,30.453,118.21495419170525,13541064205,2026-06-02 19:50:48.909670,02/06/26,19:50:48
30524,0.12,30.524,117.93998165378063,13541094729,2026-06-02 19:51:19.433670,02/06/26,19:51:19
30545,0.12,30.545,117.85889670977247,13541125274,2026-06-02 19:51:49.978670,02/06/26,19:51:49
30583,0.12,30.583,117.7124546316581,13541155857,2026-06-02 19:52:20.561670,02/06/26,19:52:20
30406,0.12,30.406,118.39768466749983,13541186263,2026-06-02 19:52:50.967670,02/06/26,19:52:50
30288,0.12,30.288,118.85895404120444,13541216551,2026-06-02 19:53:21.255670,02/06/26,19:53:21
33848,0.11,33.848,106.35783502718033,13541250399,2026-06-02 19:53:55.103670,02/06/26,19:53:55
33417,0.11,33.417,107.72959870724482,13541283816,2026-06-02 19:54:28.520670,02/06/26,19:54:28
35789,0.1,35.789,100.58956662661711,13541319605,2026-06-02 19:55:04.309670,02/06/26,19:55:4
39217,0.09,39.217,91.7969248030191,13541358822,2026-06-02 19:55:43.526670,02/06/26,19:55:43
39106,0.09,39.106,92.05748478494348,13541397928,2026-06-02 19:56:22.632670,02/06/26,19:56:22
36873,0.1,36.873,97.63241396143519,13541434801,2026-06-02 19:56:59.505670,02/06/26,19:56:59
3520,1.02,3.52,1022.7272727272727,13541438321,2026-06-02 19:57:03.025670,02/06/26,19:57:3
2548,1.41,2.548,1412.87284144427,13541440869,2026-06-02 19:57:05.573670,02/06/26,19:57:5
2534,1.42,2.534,1420.6787687450671,13541443403,2026-06-02 19:57:08.107670,02/06/26,19:57:8
2533,1.42,2.533,1421.239636794315,13541445936,2026-06-02 19:57:10.640670,02/06/26,19:57:10
2544,1.41,2.544,1415.0943396226414,13541448480,2026-06-02 19:57:13.184670,02/06/26,19:57:13
2549,1.41,2.549,1412.3185562965868,13541451029,2026-06-02 19:57:15.733670,02/06/26,19:57:15
2551,1.41,2.551,1411.2112896903175,13541453580,2026-06-02 19:57:18.284670,02/06/26,19:57:18
2536,1.42,2.536,1419.558359621451,13541456116,2026-06-02 19:57:20.820670,02/06/26,19:57:20
2535,1.42,2.535,1420.1183431952663,13541458651,2026-06-02 19:57:23.355670,02/06/26,19:57:23
2556,1.41,2.556,1408.4507042253522,13541461207,2026-06-02 19:57:25.911670,02/06/26,19:57:25
2554,1.41,2.554,1409.5536413469067,13541463761,2026-06-02 19:57:28.465670,02/06/26,19:57:28
2564,1.4,2.564,1404.0561622464897,13541466325,2026-06-02 19:57:31.029670,02/06/26,19:57:31
2550,1.41,2.55,1411.764705882353,13541468875,2026-06-02 19:57:33.579670,02/06/26,19:57:33
2559,1.41,2.559,1406.799531066823,13541471434,2026-06-02 19:57:36.138670,02/06/26,19:57:36
2556,1.41,2.556,1408.4507042253522,13541473990,2026-06-02 19:57:38.694670,02/06/26,19:57:38
2567,1.4,2.567,1402.4152707440592,13541476557,2026-06-02 19:57:41.261670,02/06/26,19:57:41
2562,1.4,2.562,1405.152224824356,13541479119,2026-06-02 19:57:43.823670,02/06/26,19:57:43
2556,1.41,2.556,1408.4507042253522,13541481675,2026-06-02 19:57:46.379670,02/06/26,19:57:46
2556,1.41,2.556,1408.4507042253522,13541484231,2026-06-02 19:57:48.935670,02/06/26,19:57:48
2565,1.4,2.565,1403.5087719298247,13541486796,2026-06-02 19:57:51.500670,02/06/26,19:57:51
2575,1.4,2.575,1398.0582524271845,13541489371,2026-06-02 19:57:54.075670,02/06/26,19:57:54
2555,1.41,2.555,1409.0019569471624,13541491926,2026-06-02 19:57:56.630670,02/06/26,19:57:56
2555,1.41,2.555,1409.0019569471624,13541494481,2026-06-02 19:57:59.185670,02/06/26,19:57:59
2574,1.4,2.574,1398.6013986013986,13541497055,2026-06-02 19:58:01.759670,02/06/26,19:58:1
2576,1.4,2.576,1397.5155279503106,13541499631,2026-06-02 19:58:04.335670,02/06/26,19:58:4
2584,1.39,2.584,1393.188854489164,13541502215,2026-06-02 19:58:06.919670,02/06/26,19:58:6
2563,1.4,2.563,1404.6039797112758,13541504778,2026-06-02 19:58:09.482670,02/06/26,19:58:9
2577,1.4,2.577,1396.9732246798603,13541507355,2026-06-02 19:58:12.059670,02/06/26,19:58:12
2579,1.39,2.579,1395.8898797983716,13541509934,2026-06-02 19:58:14.638670,02/06/26,19:58:14
2592,1.39,2.592,1388.888888888889,13541512526,2026-06-02 19:58:17.230670,02/06/26,19:58:17
2575,1.4,2.575,1398.0582524271845,13541515101,2026-06-02 19:58:19.805670,02/06/26,19:58:19
2579,1.39,2.579,1395.8898797983716,13541517680,2026-06-02 19:58:22.384670,02/06/26,19:58:22
2579,1.39,2.579,1395.8898797983716,13541520259,2026-06-02 19:58:24.963670,02/06/26,19:58:24
2588,1.39,2.588,1391.0355486862443,13541522847,2026-06-02 19:58:27.551670,02/06/26,19:58:27
2597,1.39,2.597,1386.214863303812,13541525444,2026-06-02 19:58:30.148670,02/06/26,19:58:30
2585,1.39,2.585,1392.6499032882011,13541528029,2026-06-02 19:58:32.733670,02/06/26,19:58:32
2588,1.39,2.588,1391.0355486862443,13541530617,2026-06-02 19:58:35.321670,02/06/26,19:58:35
2600,1.38,2.6,1384.6153846153845,13541533217,2026-06-02 19:58:37.921670,02/06/26,19:58:37
2599,1.38,2.599,1385.148133897653,13541535816,2026-06-02 19:58:40.520670,02/06/26,19:58:40
2605,1.38,2.605,1381.957773512476,13541538421,2026-06-02 19:58:43.125670,02/06/26,19:58:43
2587,1.39,2.587,1391.5732508697333,13541541008,2026-06-02 19:58:45.712670,02/06/26,19:58:45
2619,1.37,2.619,1374.570446735395,13541543627,2026-06-02 19:58:48.331670,02/06/26,19:58:48
33569,0.11,33.569,107.24180047067235,13541577196,2026-06-02 19:59:21.900670,02/06/26,19:59:21
38966,0.09,38.966,92.38823589796233,13541616162,2026-06-02 20:00:00.866670,02/06/26,20:0:0
38899,0.09,38.899,92.54736625620195,13541655061,2026-06-02 20:00:39.765670,02/06/26,20:0:39
37576,0.09,37.576,95.80583351075154,13541692637,2026-06-02 20:01:17.341670,02/06/26,20:1:17
37859,0.09,37.859,95.08967484613963,13541730496,2026-06-02 20:01:55.200670,02/06/26,20:1:55
37582,0.09,37.582,95.7905380235219,13541768078,2026-06-02 20:02:32.782670,02/06/26,20:2:32
37940,0.09,37.94,94.8866631523458,13541806018,2026-06-02 20:03:10.722670,02/06/26,20:3:10
37889,0.09,37.889,95.0143841220407,13541843907,2026-06-02 20:03:48.611670,02/06/26,20:3:48
37933,0.09,37.933,94.90417314739145,13541881840,2026-06-02 20:04:26.544670,02/06/26,20:4:26
37846,0.09,37.846,95.1223378956825,13541919686,2026-06-02 20:05:04.390670,02/06/26,20:5:4
37870,0.09,37.87,95.06205439662001,13541957556,2026-06-02 20:05:42.260670,02/06/26,20:5:42
37920,0.09,37.92,94.9367088607595,13541995476,2026-06-02 20:06:20.180670,02/06/26,20:6:20
32491,0.11,32.491,110.79991382228926,13542027967,2026-06-02 20:06:52.671670,02/06/26,20:6:52
26948,0.13,26.948,133.5906189698679,13542054915,2026-06-02 20:07:19.619670,02/06/26,20:7:19
27301,0.13,27.301,131.86330171056005,13542082216,2026-06-02 20:07:46.920670,02/06/26,20:7:46
27321,0.13,27.321,131.76677281212255,13542109537,2026-06-02 20:08:14.241670,02/06/26,20:8:14
26815,0.13,26.815,134.25321648331158,13542136352,2026-06-02 20:08:41.056670,02/06/26,20:8:41
27603,0.13,27.603,130.42060645582,13542163955,2026-06-02 20:09:08.659670,02/06/26,20:9:8
27642,0.13,27.642,130.2365964836119,13542191597,2026-06-02 20:09:36.301670,02/06/26,20:9:36
27469,0.13,27.469,131.05682769667627,13542219066,2026-06-02 20:10:03.770670,02/06/26,20:10:3
27874,0.13,27.874,129.15261534046064,13542246940,2026-06-02 20:10:31.644670,02/06/26,20:10:31
27858,0.13,27.858,129.22679302175317,13542274798,2026-06-02 20:10:59.502670,02/06/26,20:10:59
28073,0.13,28.073,128.2370961422007,13542302871,2026-06-02 20:11:27.575670,02/06/26,20:11:27
27632,0.13,27.632,130.28372900984365,13542330503,2026-06-02 20:11:55.207670,02/06/26,20:11:55
28157,0.13,28.157,127.85452995702667,13542358660,2026-06-02 20:12:23.364670,02/06/26,20:12:23
28372,0.13,28.372,126.88566192020302,13542387032,2026-06-02 20:12:51.736670,02/06/26,20:12:51
29194,0.12,29.194,123.31300952250463,13542416226,2026-06-02 20:13:20.930670,02/06/26,20:13:20
29274,0.12,29.274,122.97601967616315,13542445500,2026-06-02 20:13:50.204670,02/06/26,20:13:50
29470,0.12,29.47,122.15812690872073,13542474970,2026-06-02 20:14:19.674670,02/06/26,20:14:19
29178,0.12,29.178,123.38062924120914,13542504148,2026-06-02 20:14:48.852670,02/06/26,20:14:48
29407,0.12,29.407,122.41983201278607,13542533555,2026-06-02 20:15:18.259670,02/06/26,20:15:18
29316,0.12,29.316,122.79983626688498,13542562871,2026-06-02 20:15:47.575670,02/06/26,20:15:47
29325,0.12,29.325,122.7621483375959,13542592196,2026-06-02 20:16:16.900670,02/06/26,20:16:16
29138,0.12,29.138,123.55000343194455,13542621334,2026-06-02 20:16:46.038670,02/06/26,20:16:46
29138,0.12,29.138,123.55000343194455,13542650472,2026-06-02 20:17:15.176670,02/06/26,20:17:15
29136,0.12,29.136,123.55848434925865,13542679608,2026-06-02 20:17:44.312670,02/06/26,20:17:44
29258,0.12,29.258,123.04327021669287,13542708866,2026-06-02 20:18:13.570670,02/06/26,20:18:13
29176,0.12,29.176,123.38908692075678,13542738042,2026-06-02 20:18:42.746670,02/06/26,20:18:42
29448,0.12,29.448,122.24938875305624,13542767490,2026-06-02 20:19:12.194670,02/06/26,20:19:12
28966,0.12,28.966,124.28364289166609,13542796456,2026-06-02 20:19:41.160670,02/06/26,20:19:41
28929,0.12,28.929,124.44260085035778,13542825385,2026-06-02 20:20:10.089670,02/06/26,20:20:10
28136,0.13,28.136,127.94995735001422,13542853521,2026-06-02 20:20:38.225670,02/06/26,20:20:38
28522,0.13,28.522,126.21835775892293,13542882043,2026-06-02 20:21:06.747670,02/06/26,20:21:6
28004,0.13,28.004,128.5530638480217,13542910047,2026-06-02 20:21:34.751670,02/06/26,20:21:34
15159,0.24,15.159,237.48268355432415,13542925206,2026-06-02 20:21:49.910670,02/06/26,20:21:49
17139,0.21,17.139,210.04726063364257,13542942345,2026-06-02 20:22:07.049670,02/06/26,20:22:7
17196,0.21,17.196,209.35101186322402,13542959541,2026-06-02 20:22:24.245670,02/06/26,20:22:24
16925,0.21,16.925,212.70310192023635,13542976466,2026-06-02 20:22:41.170670,02/06/26,20:22:41
17428,0.21,17.428,206.56414964425062,13542993894,2026-06-02 20:22:58.598670,02/06/26,20:22:58
17372,0.21,17.372,207.2300253281142,13543011266,2026-06-02 20:23:15.970670,02/06/26,20:23:15
17473,0.21,17.473,206.0321639100326,13543028739,2026-06-02 20:23:33.443670,02/06/26,20:23:33
17602,0.2,17.602,204.52221338484264,13543046341,2026-06-02 20:23:51.045670,02/06/26,20:23:51
17698,0.2,17.698,203.41281500734547,13543064039,2026-06-02 20:24:08.743670,02/06/26,20:24:8
17730,0.2,17.73,203.0456852791878,13543081769,2026-06-02 20:24:26.473670,02/06/26,20:24:26
17653,0.2,17.653,203.9313431144848,13543099422,2026-06-02 20:24:44.126670,02/06/26,20:24:44
17865,0.2,17.865,201.51133501259446,13543117287,2026-06-02 20:25:01.991670,02/06/26,20:25:1
17874,0.2,17.874,201.4098690835851,13543135161,2026-06-02 20:25:19.865670,02/06/26,20:25:19
17902,0.2,17.902,201.0948497374595,13543153063,2026-06-02 20:25:37.767670,02/06/26,20:25:37
17974,0.2,17.974,200.28930677645488,13543171037,2026-06-02 20:25:55.741670,02/06/26,20:25:55
18033,0.2,18.033,199.63400432540342,13543189070,2026-06-02 20:26:13.774670,02/06/26,20:26:13
18077,0.2,18.077,199.1480887315373,13543207147,2026-06-02 20:26:31.851670,02/06/26,20:26:31
17970,0.2,17.97,200.3338898163606,13543225117,2026-06-02 20:26:49.821670,02/06/26,20:26:49
18147,0.2,18.147,198.37989750371963,13543243264,2026-06-02 20:27:07.968670,02/06/26,20:27:7
18260,0.2,18.26,197.15224534501644,13543261524,2026-06-02 20:27:26.228670,02/06/26,20:27:26
18146,0.2,18.146,198.3908299349719,13543279670,2026-06-02 20:27:44.374670,02/06/26,20:27:44
18286,0.2,18.286,196.87192387618944,13543297956,2026-06-02 20:28:02.660670,02/06/26,20:28:2
18240,0.2,18.24,197.3684210526316,13543316196,2026-06-02 20:28:20.900670,02/06/26,20:28:20
18186,0.2,18.186,197.9544704717915,13543334382,2026-06-02 20:28:39.086670,02/06/26,20:28:39
18404,0.19,18.404,195.6096500760704,13543352786,2026-06-02 20:28:57.490670,02/06/26,20:28:57
18580,0.19,18.58,193.756727664155,13543371366,2026-06-02 20:29:16.070670,02/06/26,20:29:16
18640,0.19,18.64,193.13304721030042,13543390006,2026-06-02 20:29:34.710670,02/06/26,20:29:34
23339,0.15,23.339,154.24825399545824,13543413345,2026-06-02 20:29:58.049670,02/06/26,20:29:58
28819,0.12,28.819,124.91758909053056,13543442164,2026-06-02 20:30:26.868670,02/06/26,20:30:26
28563,0.13,28.563,126.03718096838567,13543470727,2026-06-02 20:30:55.431670,02/06/26,20:30:55
28632,0.12,28.632,125.73344509639564,13543499359,2026-06-02 20:31:24.063670,02/06/26,20:31:24
28337,0.13,28.337,127.04238275046758,13543527696,2026-06-02 20:31:52.400670,02/06/26,20:31:52
28786,0.12,28.786,125.06079344125617,13543556482,2026-06-02 20:32:21.186670,02/06/26,20:32:21
28616,0.12,28.616,125.80374615599665,13543585098,2026-06-02 20:32:49.802670,02/06/26,20:32:49
28705,0.12,28.705,125.41369099460024,13543613803,2026-06-02 20:33:18.507670,02/06/26,20:33:18
28536,0.13,28.536,126.15643397813288,13543642339,2026-06-02 20:33:47.043670,02/06/26,20:33:47
28803,0.12,28.803,124.9869805228622,13543671142,2026-06-02 20:34:15.846670,02/06/26,20:34:15
28650,0.12,28.65,125.6544502617801,13543699792,2026-06-02 20:34:44.496670,02/06/26,20:34:44
28908,0.12,28.908,124.53300124533001,13543728700,2026-06-02 20:35:13.404670,02/06/26,20:35:13
28653,0.12,28.653,125.64129410532928,13543757353,2026-06-02 20:35:42.057670,02/06/26,20:35:42
28863,0.12,28.863,124.72715933894605,13543786216,2026-06-02 20:36:10.920670,02/06/26,20:36:10
29226,0.12,29.226,123.17799219872717,13543815442,2026-06-02 20:36:40.146670,02/06/26,20:36:40
29366,0.12,29.366,122.59075120888102,13543844808,2026-06-02 20:37:09.512670,02/06/26,20:37:9
29390,0.12,29.39,122.49064307587615,13543874198,2026-06-02 20:37:38.902670,02/06/26,20:37:38
29053,0.12,29.053,123.9114721371287,13543903251,2026-06-02 20:38:07.955670,02/06/26,20:38:7
29409,0.12,29.409,122.41150668162807,13543932660,2026-06-02 20:38:37.364670,02/06/26,20:38:37
29439,0.12,29.439,122.28676245796393,13543962099,2026-06-02 20:39:06.803670,02/06/26,20:39:6
29517,0.12,29.517,121.96361418843378,13543991616,2026-06-02 20:39:36.320670,02/06/26,20:39:36
29369,0.12,29.369,122.57822874459464,13544020985,2026-06-02 20:40:05.689670,02/06/26,20:40:5
29469,0.12,29.469,122.16227221826325,13544050454,2026-06-02 20:40:35.158670,02/06/26,20:40:35
29411,0.12,29.411,122.40318248274455,13544079865,2026-06-02 20:41:04.569670,02/06/26,20:41:4
29236,0.12,29.236,123.13585989875496,13544109101,2026-06-02 20:41:33.805670,02/06/26,20:41:33
29401,0.12,29.401,122.4448148022176,13544138502,2026-06-02 20:42:03.206670,02/06/26,20:42:3
29484,0.12,29.484,122.1001221001221,13544167986,2026-06-02 20:42:32.690670,02/06/26,20:42:32
29449,0.12,29.449,122.24523752928792,13544197435,2026-06-02 20:43:02.139670,02/06/26,20:43:2
29507,0.12,29.507,122.0049479784458,13544226942,2026-06-02 20:43:31.646670,02/06/26,20:43:31
29495,0.12,29.495,122.05458552297,13544256437,2026-06-02 20:44:01.141670,02/06/26,20:44:1
28858,0.12,28.858,124.74876983851965,13544285295,2026-06-02 20:44:29.999670,02/06/26,20:44:29
28319,0.13,28.319,127.12313287898584,13544313614,2026-06-02 20:44:58.318670,02/06/26,20:44:58
29089,0.12,29.089,123.75812162673175,13544342703,2026-06-02 20:45:27.407670,02/06/26,20:45:27
29444,0.12,29.444,122.26599646787122,13544372147,2026-06-02 20:45:56.851670,02/06/26,20:45:56
29451,0.12,29.451,122.23693592747276,13544401598,2026-06-02 20:46:26.302670,02/06/26,20:46:26
29324,0.12,29.324,122.76633474287273,13544430922,2026-06-02 20:46:55.626670,02/06/26,20:46:55
29406,0.12,29.406,122.4239951030402,13544460328,2026-06-02 20:47:25.032670,02/06/26,20:47:25
29473,0.12,29.473,122.1456926678655,13544489801,2026-06-02 20:47:54.505670,02/06/26,20:47:54
29644,0.12,29.644,121.44110106598299,13544519445,2026-06-02 20:48:24.149670,02/06/26,20:48:24
29521,0.12,29.521,121.94708851326175,13544548966,2026-06-02 20:48:53.670670,02/06/26,20:48:53
29500,0.12,29.5,122.03389830508475,13544578466,2026-06-02 20:49:23.170670,02/06/26,20:49:23
28877,0.12,28.877,124.6666897530907,13544607343,2026-06-02 20:49:52.047670,02/06/26,20:49:52
29791,0.12,29.791,120.84186499278306,13544637134,2026-06-02 20:50:21.838670,02/06/26,20:50:21
29516,0.12,29.516,121.96774630708768,13544666650,2026-06-02 20:50:51.354670,02/06/26,20:50:51
29532,0.12,29.532,121.90166598943519,13544696182,2026-06-02 20:51:20.886670,02/06/26,20:51:20
29275,0.12,29.275,122.97181895815542,13544725457,2026-06-02 20:51:50.161670,02/06/26,20:51:50
29146,0.12,29.146,123.51609140190764,13544754603,2026-06-02 20:52:19.307670,02/06/26,20:52:19
29527,0.12,29.527,121.92230839570563,13544784130,2026-06-02 20:52:48.834670,02/06/26,20:52:48
29684,0.12,29.684,121.27745586848134,13544813814,2026-06-02 20:53:18.518670,02/06/26,20:53:18
29477,0.12,29.477,122.12911761712522,13544843291,2026-06-02 20:53:47.995670,02/06/26,20:53:47
29791,0.12,29.791,120.84186499278306,13544873082,2026-06-02 20:54:17.786670,02/06/26,20:54:17
29317,0.12,29.317,122.79564757649146,13544902399,2026-06-02 20:54:47.103670,02/06/26,20:54:47
29681,0.12,29.681,121.28971395842458,13544932080,2026-06-02 20:55:16.784670,02/06/26,20:55:16
29516,0.12,29.516,121.96774630708768,13544961596,2026-06-02 20:55:46.300670,02/06/26,20:55:46
29649,0.12,29.649,121.4206212688455,13544991245,2026-06-02 20:56:15.949670,02/06/26,20:56:15
29485,0.12,29.485,122.09598100729184,13545020730,2026-06-02 20:56:45.434670,02/06/26,20:56:45
29574,0.12,29.574,121.72854534388314,13545050304,2026-06-02 20:57:15.008670,02/06/26,20:57:15
29586,0.12,29.586,121.67917258162645,13545079890,2026-06-02 20:57:44.594670,02/06/26,20:57:44
29785,0.12,29.785,120.86620782272956,13545109675,2026-06-02 20:58:14.379670,02/06/26,20:58:14
29628,0.12,29.628,121.50668286755771,13545139303,2026-06-02 20:58:44.007670,02/06/26,20:58:44
29679,0.12,29.679,121.29788739512787,13545168982,2026-06-02 20:59:13.686670,02/06/26,20:59:13
29486,0.12,29.486,122.09184019534695,13545198468,2026-06-02 20:59:43.172670,02/06/26,20:59:43
29829,0.12,29.829,120.68792115055818,13545228297,2026-06-02 21:00:13.001670,02/06/26,21:0:13
29627,0.12,29.627,121.51078408208728,13545257924,2026-06-02 21:00:42.628670,02/06/26,21:0:42
