Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1350,2.67,1.35,2666.6666666666665,12904914189,2026-08-14 12:55:36.304882,14/08/26,12:55:36
1359,2.65,1.359,2649.0066225165565,12904915548,2026-08-14 12:55:37.663882,14/08/26,12:55:37
1354,2.66,1.354,2658.788774002954,12904916902,2026-08-14 12:55:39.017882,14/08/26,12:55:39
1355,2.66,1.355,2656.8265682656825,12904918257,2026-08-14 12:55:40.372882,14/08/26,12:55:40
1357,2.65,1.357,2652.9108327192334,12904919614,2026-08-14 12:55:41.729882,14/08/26,12:55:41
1352,2.66,1.352,2662.7218934911243,12904920966,2026-08-14 12:55:43.081882,14/08/26,12:55:43
1358,2.65,1.358,2650.9572901325478,12904922324,2026-08-14 12:55:44.439882,14/08/26,12:55:44
1358,2.65,1.358,2650.9572901325478,12904923682,2026-08-14 12:55:45.797882,14/08/26,12:55:45
1358,2.65,1.358,2650.9572901325478,12904925040,2026-08-14 12:55:47.155882,14/08/26,12:55:47
1355,2.66,1.355,2656.8265682656825,12904926395,2026-08-14 12:55:48.510882,14/08/26,12:55:48
1359,2.65,1.359,2649.0066225165565,12904927754,2026-08-14 12:55:49.869882,14/08/26,12:55:49
1355,2.66,1.355,2656.8265682656825,12904929109,2026-08-14 12:55:51.224882,14/08/26,12:55:51
1356,2.65,1.356,2654.8672566371683,12904930465,2026-08-14 12:55:52.580882,14/08/26,12:55:52
1351,2.66,1.351,2664.692820133235,12904931816,2026-08-14 12:55:53.931882,14/08/26,12:55:53
1359,2.65,1.359,2649.0066225165565,12904933175,2026-08-14 12:55:55.290882,14/08/26,12:55:55
1346,2.67,1.346,2674.591381872214,12904934521,2026-08-14 12:55:56.636882,14/08/26,12:55:56
1350,2.67,1.35,2666.6666666666665,12904935871,2026-08-14 12:55:57.986882,14/08/26,12:55:57
1356,2.65,1.356,2654.8672566371683,12904937227,2026-08-14 12:55:59.342882,14/08/26,12:55:59
1346,2.67,1.346,2674.591381872214,12904938573,2026-08-14 12:56:00.688882,14/08/26,12:56:0
1352,2.66,1.352,2662.7218934911243,12904939925,2026-08-14 12:56:02.040882,14/08/26,12:56:2
1345,2.68,1.345,2676.5799256505575,12904941270,2026-08-14 12:56:03.385882,14/08/26,12:56:3
1352,2.66,1.352,2662.7218934911243,12904942622,2026-08-14 12:56:04.737882,14/08/26,12:56:4
1349,2.67,1.349,2668.643439584878,12904943971,2026-08-14 12:56:06.086882,14/08/26,12:56:6
1354,2.66,1.354,2658.788774002954,12904945325,2026-08-14 12:56:07.440882,14/08/26,12:56:7
1350,2.67,1.35,2666.6666666666665,12904946675,2026-08-14 12:56:08.790882,14/08/26,12:56:8
1348,2.67,1.348,2670.6231454005933,12904948023,2026-08-14 12:56:10.138882,14/08/26,12:56:10
1350,2.67,1.35,2666.6666666666665,12904949373,2026-08-14 12:56:11.488882,14/08/26,12:56:11
1346,2.67,1.346,2674.591381872214,12904950719,2026-08-14 12:56:12.834882,14/08/26,12:56:12
1348,2.67,1.348,2670.6231454005933,12904952067,2026-08-14 12:56:14.182882,14/08/26,12:56:14
1350,2.67,1.35,2666.6666666666665,12904953417,2026-08-14 12:56:15.532882,14/08/26,12:56:15
1345,2.68,1.345,2676.5799256505575,12904954762,2026-08-14 12:56:16.877882,14/08/26,12:56:16
1347,2.67,1.347,2672.6057906458796,12904956109,2026-08-14 12:56:18.224882,14/08/26,12:56:18
1351,2.66,1.351,2664.692820133235,12904957460,2026-08-14 12:56:19.575882,14/08/26,12:56:19
1345,2.68,1.345,2676.5799256505575,12904958805,2026-08-14 12:56:20.920882,14/08/26,12:56:20
1349,2.67,1.349,2668.643439584878,12904960154,2026-08-14 12:56:22.269882,14/08/26,12:56:22
1339,2.69,1.339,2688.5735623599703,12904961493,2026-08-14 12:56:23.608882,14/08/26,12:56:23
1347,2.67,1.347,2672.6057906458796,12904962840,2026-08-14 12:56:24.955882,14/08/26,12:56:24
1341,2.68,1.341,2684.5637583892617,12904964181,2026-08-14 12:56:26.296882,14/08/26,12:56:26
1345,2.68,1.345,2676.5799256505575,12904965526,2026-08-14 12:56:27.641882,14/08/26,12:56:27
1344,2.68,1.344,2678.5714285714284,12904966870,2026-08-14 12:56:28.985882,14/08/26,12:56:28
1344,2.68,1.344,2678.5714285714284,12904968214,2026-08-14 12:56:30.329882,14/08/26,12:56:30
1349,2.67,1.349,2668.643439584878,12904969563,2026-08-14 12:56:31.678882,14/08/26,12:56:31
1344,2.68,1.344,2678.5714285714284,12904970907,2026-08-14 12:56:33.022882,14/08/26,12:56:33
1343,2.68,1.343,2680.5658972449737,12904972250,2026-08-14 12:56:34.365882,14/08/26,12:56:34
1351,2.66,1.351,2664.692820133235,12904973601,2026-08-14 12:56:35.716882,14/08/26,12:56:35
1348,2.67,1.348,2670.6231454005933,12904974949,2026-08-14 12:56:37.064882,14/08/26,12:56:37
1346,2.67,1.346,2674.591381872214,12904976295,2026-08-14 12:56:38.410882,14/08/26,12:56:38
1351,2.66,1.351,2664.692820133235,12904977646,2026-08-14 12:56:39.761882,14/08/26,12:56:39
1348,2.67,1.348,2670.6231454005933,12904978994,2026-08-14 12:56:41.109882,14/08/26,12:56:41
1346,2.67,1.346,2674.591381872214,12904980340,2026-08-14 12:56:42.455882,14/08/26,12:56:42
1339,2.69,1.339,2688.5735623599703,12904981679,2026-08-14 12:56:43.794882,14/08/26,12:56:43
1346,2.67,1.346,2674.591381872214,12904983025,2026-08-14 12:56:45.140882,14/08/26,12:56:45
1339,2.69,1.339,2688.5735623599703,12904984364,2026-08-14 12:56:46.479882,14/08/26,12:56:46
1344,2.68,1.344,2678.5714285714284,12904985708,2026-08-14 12:56:47.823882,14/08/26,12:56:47
1345,2.68,1.345,2676.5799256505575,12904987053,2026-08-14 12:56:49.168882,14/08/26,12:56:49
1339,2.69,1.339,2688.5735623599703,12904988392,2026-08-14 12:56:50.507882,14/08/26,12:56:50
1346,2.67,1.346,2674.591381872214,12904989738,2026-08-14 12:56:51.853882,14/08/26,12:56:51
1336,2.69,1.336,2694.6107784431138,12904991074,2026-08-14 12:56:53.189882,14/08/26,12:56:53
1340,2.69,1.34,2686.5671641791046,12904992414,2026-08-14 12:56:54.529882,14/08/26,12:56:54
1338,2.69,1.338,2690.5829596412555,12904993752,2026-08-14 12:56:55.867882,14/08/26,12:56:55
1345,2.68,1.345,2676.5799256505575,12904995097,2026-08-14 12:56:57.212882,14/08/26,12:56:57
1357,2.65,1.357,2652.9108327192334,12904996454,2026-08-14 12:56:58.569882,14/08/26,12:56:58
1423,2.53,1.423,2529.8664792691497,12904997877,2026-08-14 12:56:59.992882,14/08/26,12:56:59
1472,2.44,1.472,2445.6521739130435,12904999349,2026-08-14 12:57:01.464882,14/08/26,12:57:1
1474,2.44,1.474,2442.3337856173675,12905000823,2026-08-14 12:57:02.938882,14/08/26,12:57:2
1470,2.45,1.47,2448.9795918367345,12905002293,2026-08-14 12:57:04.408882,14/08/26,12:57:4
1472,2.44,1.472,2445.6521739130435,12905003765,2026-08-14 12:57:05.880882,14/08/26,12:57:5
1475,2.44,1.475,2440.677966101695,12905005240,2026-08-14 12:57:07.355882,14/08/26,12:57:7
1466,2.45,1.466,2455.661664392906,12905006706,2026-08-14 12:57:08.821882,14/08/26,12:57:8
1467,2.45,1.467,2453.98773006135,12905008173,2026-08-14 12:57:10.288882,14/08/26,12:57:10
1470,2.45,1.47,2448.9795918367345,12905009643,2026-08-14 12:57:11.758882,14/08/26,12:57:11
1465,2.46,1.465,2457.3378839590446,12905011108,2026-08-14 12:57:13.223882,14/08/26,12:57:13
1470,2.45,1.47,2448.9795918367345,12905012578,2026-08-14 12:57:14.693882,14/08/26,12:57:14
1469,2.45,1.469,2450.646698434309,12905014047,2026-08-14 12:57:16.162882,14/08/26,12:57:16
1475,2.44,1.475,2440.677966101695,12905015522,2026-08-14 12:57:17.637882,14/08/26,12:57:17
1470,2.45,1.47,2448.9795918367345,12905016992,2026-08-14 12:57:19.107882,14/08/26,12:57:19
1475,2.44,1.475,2440.677966101695,12905018467,2026-08-14 12:57:20.582882,14/08/26,12:57:20
1478,2.43,1.478,2435.723951285521,12905019945,2026-08-14 12:57:22.060882,14/08/26,12:57:22
1469,2.45,1.469,2450.646698434309,12905021414,2026-08-14 12:57:23.529882,14/08/26,12:57:23
1475,2.44,1.475,2440.677966101695,12905022889,2026-08-14 12:57:25.004882,14/08/26,12:57:25
1468,2.45,1.468,2452.316076294278,12905024357,2026-08-14 12:57:26.472882,14/08/26,12:57:26
1474,2.44,1.474,2442.3337856173675,12905025831,2026-08-14 12:57:27.946882,14/08/26,12:57:27
1471,2.45,1.471,2447.3147518694764,12905027302,2026-08-14 12:57:29.417882,14/08/26,12:57:29
1467,2.45,1.467,2453.98773006135,12905028769,2026-08-14 12:57:30.884882,14/08/26,12:57:30
1471,2.45,1.471,2447.3147518694764,12905030240,2026-08-14 12:57:32.355882,14/08/26,12:57:32
1467,2.45,1.467,2453.98773006135,12905031707,2026-08-14 12:57:33.822882,14/08/26,12:57:33
1480,2.43,1.48,2432.4324324324325,12905033187,2026-08-14 12:57:35.302882,14/08/26,12:57:35
1472,2.44,1.472,2445.6521739130435,12905034659,2026-08-14 12:57:36.774882,14/08/26,12:57:36
1475,2.44,1.475,2440.677966101695,12905036134,2026-08-14 12:57:38.249882,14/08/26,12:57:38
1477,2.44,1.477,2437.3730534867977,12905037611,2026-08-14 12:57:39.726882,14/08/26,12:57:39
1473,2.44,1.473,2443.9918533604887,12905039084,2026-08-14 12:57:41.199882,14/08/26,12:57:41
1471,2.45,1.471,2447.3147518694764,12905040555,2026-08-14 12:57:42.670882,14/08/26,12:57:42
1467,2.45,1.467,2453.98773006135,12905042022,2026-08-14 12:57:44.137882,14/08/26,12:57:44
1473,2.44,1.473,2443.9918533604887,12905043495,2026-08-14 12:57:45.610882,14/08/26,12:57:45
1473,2.44,1.473,2443.9918533604887,12905044968,2026-08-14 12:57:47.083882,14/08/26,12:57:47
1471,2.45,1.471,2447.3147518694764,12905046439,2026-08-14 12:57:48.554882,14/08/26,12:57:48
1474,2.44,1.474,2442.3337856173675,12905047913,2026-08-14 12:57:50.028882,14/08/26,12:57:50
1473,2.44,1.473,2443.9918533604887,12905049386,2026-08-14 12:57:51.501882,14/08/26,12:57:51
1473,2.44,1.473,2443.9918533604887,12905050859,2026-08-14 12:57:52.974882,14/08/26,12:57:52
1479,2.43,1.479,2434.077079107505,12905052338,2026-08-14 12:57:54.453882,14/08/26,12:57:54
1480,2.43,1.48,2432.4324324324325,12905053818,2026-08-14 12:57:55.933882,14/08/26,12:57:55
1477,2.44,1.477,2437.3730534867977,12905055295,2026-08-14 12:57:57.410882,14/08/26,12:57:57
1474,2.44,1.474,2442.3337856173675,12905056769,2026-08-14 12:57:58.884882,14/08/26,12:57:58
1474,2.44,1.474,2442.3337856173675,12905058243,2026-08-14 12:58:00.358882,14/08/26,12:58:0
1477,2.44,1.477,2437.3730534867977,12905059720,2026-08-14 12:58:01.835882,14/08/26,12:58:1
1472,2.44,1.472,2445.6521739130435,12905061192,2026-08-14 12:58:03.307882,14/08/26,12:58:3
1474,2.44,1.474,2442.3337856173675,12905062666,2026-08-14 12:58:04.781882,14/08/26,12:58:4
1475,2.44,1.475,2440.677966101695,12905064141,2026-08-14 12:58:06.256882,14/08/26,12:58:6
1479,2.43,1.479,2434.077079107505,12905065620,2026-08-14 12:58:07.735882,14/08/26,12:58:7
1475,2.44,1.475,2440.677966101695,12905067095,2026-08-14 12:58:09.210882,14/08/26,12:58:9
1474,2.44,1.474,2442.3337856173675,12905068569,2026-08-14 12:58:10.684882,14/08/26,12:58:10
1474,2.44,1.474,2442.3337856173675,12905070043,2026-08-14 12:58:12.158882,14/08/26,12:58:12
1467,2.45,1.467,2453.98773006135,12905071510,2026-08-14 12:58:13.625882,14/08/26,12:58:13
1476,2.44,1.476,2439.0243902439024,12905072986,2026-08-14 12:58:15.101882,14/08/26,12:58:15
1468,2.45,1.468,2452.316076294278,12905074454,2026-08-14 12:58:16.569882,14/08/26,12:58:16
1469,2.45,1.469,2450.646698434309,12905075923,2026-08-14 12:58:18.038882,14/08/26,12:58:18
1472,2.44,1.472,2445.6521739130435,12905077395,2026-08-14 12:58:19.510882,14/08/26,12:58:19
1469,2.45,1.469,2450.646698434309,12905078864,2026-08-14 12:58:20.979882,14/08/26,12:58:20
1738,2.07,1.738,2071.3463751438435,12905080602,2026-08-14 12:58:22.717882,14/08/26,12:58:22
3329,1.08,3.329,1081.4058275758487,12905083931,2026-08-14 12:58:26.046882,14/08/26,12:58:26
3638,0.99,3.638,989.5547003848268,12905087569,2026-08-14 12:58:29.684882,14/08/26,12:58:29
1631,2.21,1.631,2207.234825260576,12905089200,2026-08-14 12:58:31.315882,14/08/26,12:58:31
1497,2.4,1.497,2404.809619238477,12905090697,2026-08-14 12:58:32.812882,14/08/26,12:58:32
2421,1.49,2.421,1486.988847583643,12905093118,2026-08-14 12:58:35.233882,14/08/26,12:58:35
3072,1.17,3.072,1171.875,12905096190,2026-08-14 12:58:38.305882,14/08/26,12:58:38
1489,2.42,1.489,2417.73002014775,12905097679,2026-08-14 12:58:39.794882,14/08/26,12:58:39
1628,2.21,1.628,2211.302211302211,12905099307,2026-08-14 12:58:41.422882,14/08/26,12:58:41
3589,1.0,3.589,1003.0649205906938,12905102896,2026-08-14 12:58:45.011882,14/08/26,12:58:45
1840,1.96,1.84,1956.5217391304348,12905104736,2026-08-14 12:58:46.851882,14/08/26,12:58:46
1450,2.48,1.45,2482.7586206896553,12905106186,2026-08-14 12:58:48.301882,14/08/26,12:58:48
1803,2.0,1.803,1996.6722129783693,12905107989,2026-08-14 12:58:50.104882,14/08/26,12:58:50
3671,0.98,3.671,980.65922092073,12905111660,2026-08-14 12:58:53.775882,14/08/26,12:58:53
1632,2.2,1.632,2205.8823529411766,12905113292,2026-08-14 12:58:55.407882,14/08/26,12:58:55
1541,2.34,1.541,2336.145360155743,12905114833,2026-08-14 12:58:56.948882,14/08/26,12:58:56
3419,1.05,3.419,1052.939455981281,12905118252,2026-08-14 12:59:00.367882,14/08/26,12:59:0
2541,1.42,2.541,1416.7650531286895,12905120793,2026-08-14 12:59:02.908882,14/08/26,12:59:2
3312,1.09,3.312,1086.9565217391305,12905124105,2026-08-14 12:59:06.220882,14/08/26,12:59:6
3692,0.98,3.692,975.0812567713976,12905127797,2026-08-14 12:59:09.912882,14/08/26,12:59:9
1599,2.25,1.599,2251.40712945591,12905129396,2026-08-14 12:59:11.511882,14/08/26,12:59:11
1559,2.31,1.559,2309.1725465041695,12905130955,2026-08-14 12:59:13.070882,14/08/26,12:59:13
3481,1.03,3.481,1034.1855788566504,12905134436,2026-08-14 12:59:16.551882,14/08/26,12:59:16
2041,1.76,2.041,1763.8412542871142,12905136477,2026-08-14 12:59:18.592882,14/08/26,12:59:18
1475,2.44,1.475,2440.677966101695,12905137952,2026-08-14 12:59:20.067882,14/08/26,12:59:20
1738,2.07,1.738,2071.3463751438435,12905139690,2026-08-14 12:59:21.805882,14/08/26,12:59:21
1647,2.18,1.647,2185.792349726776,12905141337,2026-08-14 12:59:23.452882,14/08/26,12:59:23
1465,2.46,1.465,2457.3378839590446,12905142802,2026-08-14 12:59:24.917882,14/08/26,12:59:24
1469,2.45,1.469,2450.646698434309,12905144271,2026-08-14 12:59:26.386882,14/08/26,12:59:26
1470,2.45,1.47,2448.9795918367345,12905145741,2026-08-14 12:59:27.856882,14/08/26,12:59:27
1471,2.45,1.471,2447.3147518694764,12905147212,2026-08-14 12:59:29.327882,14/08/26,12:59:29
1474,2.44,1.474,2442.3337856173675,12905148686,2026-08-14 12:59:30.801882,14/08/26,12:59:30
1481,2.43,1.481,2430.7900067521946,12905150167,2026-08-14 12:59:32.282882,14/08/26,12:59:32
1474,2.44,1.474,2442.3337856173675,12905151641,2026-08-14 12:59:33.756882,14/08/26,12:59:33
1483,2.43,1.483,2427.5118004045853,12905153124,2026-08-14 12:59:35.239882,14/08/26,12:59:35
1481,2.43,1.481,2430.7900067521946,12905154605,2026-08-14 12:59:36.720882,14/08/26,12:59:36
1486,2.42,1.486,2422.6110363391654,12905156091,2026-08-14 12:59:38.206882,14/08/26,12:59:38
1482,2.43,1.482,2429.1497975708503,12905157573,2026-08-14 12:59:39.688882,14/08/26,12:59:39
1483,2.43,1.483,2427.5118004045853,12905159056,2026-08-14 12:59:41.171882,14/08/26,12:59:41
1486,2.42,1.486,2422.6110363391654,12905160542,2026-08-14 12:59:42.657882,14/08/26,12:59:42
1481,2.43,1.481,2430.7900067521946,12905162023,2026-08-14 12:59:44.138882,14/08/26,12:59:44
1484,2.42,1.484,2425.876010781671,12905163507,2026-08-14 12:59:45.622882,14/08/26,12:59:45
1487,2.42,1.487,2420.9818426361803,12905164994,2026-08-14 12:59:47.109882,14/08/26,12:59:47
1483,2.43,1.483,2427.5118004045853,12905166477,2026-08-14 12:59:48.592882,14/08/26,12:59:48
1481,2.43,1.481,2430.7900067521946,12905167958,2026-08-14 12:59:50.073882,14/08/26,12:59:50
1483,2.43,1.483,2427.5118004045853,12905169441,2026-08-14 12:59:51.556882,14/08/26,12:59:51
1484,2.42,1.484,2425.876010781671,12905170925,2026-08-14 12:59:53.040882,14/08/26,12:59:53
1484,2.42,1.484,2425.876010781671,12905172409,2026-08-14 12:59:54.524882,14/08/26,12:59:54
1485,2.42,1.485,2424.242424242424,12905173894,2026-08-14 12:59:56.009882,14/08/26,12:59:56
1483,2.43,1.483,2427.5118004045853,12905175377,2026-08-14 12:59:57.492882,14/08/26,12:59:57
1480,2.43,1.48,2432.4324324324325,12905176857,2026-08-14 12:59:58.972882,14/08/26,12:59:58
1479,2.43,1.479,2434.077079107505,12905178336,2026-08-14 13:00:00.451882,14/08/26,13:0:0
1484,2.42,1.484,2425.876010781671,12905179820,2026-08-14 13:00:01.935882,14/08/26,13:0:1
1473,2.44,1.473,2443.9918533604887,12905181293,2026-08-14 13:00:03.408882,14/08/26,13:0:3
1480,2.43,1.48,2432.4324324324325,12905182773,2026-08-14 13:00:04.888882,14/08/26,13:0:4
1476,2.44,1.476,2439.0243902439024,12905184249,2026-08-14 13:00:06.364882,14/08/26,13:0:6
1477,2.44,1.477,2437.3730534867977,12905185726,2026-08-14 13:00:07.841882,14/08/26,13:0:7
1478,2.43,1.478,2435.723951285521,12905187204,2026-08-14 13:00:09.319882,14/08/26,13:0:9
1475,2.44,1.475,2440.677966101695,12905188679,2026-08-14 13:00:10.794882,14/08/26,13:0:10
1476,2.44,1.476,2439.0243902439024,12905190155,2026-08-14 13:00:12.270882,14/08/26,13:0:12
1470,2.45,1.47,2448.9795918367345,12905191625,2026-08-14 13:00:13.740882,14/08/26,13:0:13
1476,2.44,1.476,2439.0243902439024,12905193101,2026-08-14 13:00:15.216882,14/08/26,13:0:15
1479,2.43,1.479,2434.077079107505,12905194580,2026-08-14 13:00:16.695882,14/08/26,13:0:16
1478,2.43,1.478,2435.723951285521,12905196058,2026-08-14 13:00:18.173882,14/08/26,13:0:18
1479,2.43,1.479,2434.077079107505,12905197537,2026-08-14 13:00:19.652882,14/08/26,13:0:19
1478,2.43,1.478,2435.723951285521,12905199015,2026-08-14 13:00:21.130882,14/08/26,13:0:21
1480,2.43,1.48,2432.4324324324325,12905200495,2026-08-14 13:00:22.610882,14/08/26,13:0:22
1479,2.43,1.479,2434.077079107505,12905201974,2026-08-14 13:00:24.089882,14/08/26,13:0:24
1480,2.43,1.48,2432.4324324324325,12905203454,2026-08-14 13:00:25.569882,14/08/26,13:0:25
1480,2.43,1.48,2432.4324324324325,12905204934,2026-08-14 13:00:27.049882,14/08/26,13:0:27
1480,2.43,1.48,2432.4324324324325,12905206414,2026-08-14 13:00:28.529882,14/08/26,13:0:28
1476,2.44,1.476,2439.0243902439024,12905207890,2026-08-14 13:00:30.005882,14/08/26,13:0:30
1478,2.43,1.478,2435.723951285521,12905209368,2026-08-14 13:00:31.483882,14/08/26,13:0:31
1475,2.44,1.475,2440.677966101695,12905210843,2026-08-14 13:00:32.958882,14/08/26,13:0:32
1478,2.43,1.478,2435.723951285521,12905212321,2026-08-14 13:00:34.436882,14/08/26,13:0:34
1477,2.44,1.477,2437.3730534867977,12905213798,2026-08-14 13:00:35.913882,14/08/26,13:0:35
1474,2.44,1.474,2442.3337856173675,12905215272,2026-08-14 13:00:37.387882,14/08/26,13:0:37
1475,2.44,1.475,2440.677966101695,12905216747,2026-08-14 13:00:38.862882,14/08/26,13:0:38
1474,2.44,1.474,2442.3337856173675,12905218221,2026-08-14 13:00:40.336882,14/08/26,13:0:40
1477,2.44,1.477,2437.3730534867977,12905219698,2026-08-14 13:00:41.813882,14/08/26,13:0:41
1472,2.44,1.472,2445.6521739130435,12905221170,2026-08-14 13:00:43.285882,14/08/26,13:0:43
1475,2.44,1.475,2440.677966101695,12905222645,2026-08-14 13:00:44.760882,14/08/26,13:0:44
1475,2.44,1.475,2440.677966101695,12905224120,2026-08-14 13:00:46.235882,14/08/26,13:0:46
1474,2.44,1.474,2442.3337856173675,12905225594,2026-08-14 13:00:47.709882,14/08/26,13:0:47
1471,2.45,1.471,2447.3147518694764,12905227065,2026-08-14 13:00:49.180882,14/08/26,13:0:49
1472,2.44,1.472,2445.6521739130435,12905228537,2026-08-14 13:00:50.652882,14/08/26,13:0:50
1475,2.44,1.475,2440.677966101695,12905230012,2026-08-14 13:00:52.127882,14/08/26,13:0:52
1470,2.45,1.47,2448.9795918367345,12905231482,2026-08-14 13:00:53.597882,14/08/26,13:0:53
1473,2.44,1.473,2443.9918533604887,12905232955,2026-08-14 13:00:55.070882,14/08/26,13:0:55
1473,2.44,1.473,2443.9918533604887,12905234428,2026-08-14 13:00:56.543882,14/08/26,13:0:56
1475,2.44,1.475,2440.677966101695,12905235903,2026-08-14 13:00:58.018882,14/08/26,13:0:58
1477,2.44,1.477,2437.3730534867977,12905237380,2026-08-14 13:00:59.495882,14/08/26,13:0:59
1476,2.44,1.476,2439.0243902439024,12905238856,2026-08-14 13:01:00.971882,14/08/26,13:1:0
1479,2.43,1.479,2434.077079107505,12905240335,2026-08-14 13:01:02.450882,14/08/26,13:1:2
1472,2.44,1.472,2445.6521739130435,12905241807,2026-08-14 13:01:03.922882,14/08/26,13:1:3
1474,2.44,1.474,2442.3337856173675,12905243281,2026-08-14 13:01:05.396882,14/08/26,13:1:5
1481,2.43,1.481,2430.7900067521946,12905244762,2026-08-14 13:01:06.877882,14/08/26,13:1:6
1482,2.43,1.482,2429.1497975708503,12905246244,2026-08-14 13:01:08.359882,14/08/26,13:1:8
1479,2.43,1.479,2434.077079107505,12905247723,2026-08-14 13:01:09.838882,14/08/26,13:1:9
1480,2.43,1.48,2432.4324324324325,12905249203,2026-08-14 13:01:11.318882,14/08/26,13:1:11
1478,2.43,1.478,2435.723951285521,12905250681,2026-08-14 13:01:12.796882,14/08/26,13:1:12
1478,2.43,1.478,2435.723951285521,12905252159,2026-08-14 13:01:14.274882,14/08/26,13:1:14
1480,2.43,1.48,2432.4324324324325,12905253639,2026-08-14 13:01:15.754882,14/08/26,13:1:15
1475,2.44,1.475,2440.677966101695,12905255114,2026-08-14 13:01:17.229882,14/08/26,13:1:17
1473,2.44,1.473,2443.9918533604887,12905256587,2026-08-14 13:01:18.702882,14/08/26,13:1:18
1475,2.44,1.475,2440.677966101695,12905258062,2026-08-14 13:01:20.177882,14/08/26,13:1:20
1476,2.44,1.476,2439.0243902439024,12905259538,2026-08-14 13:01:21.653882,14/08/26,13:1:21
1471,2.45,1.471,2447.3147518694764,12905261009,2026-08-14 13:01:23.124882,14/08/26,13:1:23
1478,2.43,1.478,2435.723951285521,12905262487,2026-08-14 13:01:24.602882,14/08/26,13:1:24
1479,2.43,1.479,2434.077079107505,12905263966,2026-08-14 13:01:26.081882,14/08/26,13:1:26
