Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
27568,0.13,27.568,130.586186883343,13339440856,2026-06-29 09:53:43.338102,29/06/26,9:53:43
28381,0.13,28.381,126.84542475599874,13339469237,2026-06-29 09:54:11.719102,29/06/26,9:54:11
28318,0.13,28.318,127.1276220072039,13339497555,2026-06-29 09:54:40.037102,29/06/26,9:54:40
27565,0.13,27.565,130.6003990567749,13339525120,2026-06-29 09:55:07.602102,29/06/26,9:55:7
15026,0.24,15.026,239.58471981898043,13339540146,2026-06-29 09:55:22.628102,29/06/26,9:55:22
17381,0.21,17.381,207.12272021172544,13339557527,2026-06-29 09:55:40.009102,29/06/26,9:55:40
17255,0.21,17.255,208.63517820921473,13339574782,2026-06-29 09:55:57.264102,29/06/26,9:55:57
16718,0.22,16.718,215.33676277066635,13339591500,2026-06-29 09:56:13.982102,29/06/26,9:56:13
17049,0.21,17.049,211.15607953545663,13339608549,2026-06-29 09:56:31.031102,29/06/26,9:56:31
17464,0.21,17.464,206.13834173156206,13339626013,2026-06-29 09:56:48.495102,29/06/26,9:56:48
17611,0.2,17.611,204.41769348702516,13339643624,2026-06-29 09:57:06.106102,29/06/26,9:57:6
17197,0.21,17.197,209.33883816944817,13339660821,2026-06-29 09:57:23.303102,29/06/26,9:57:23
17083,0.21,17.083,210.73581923549727,13339677904,2026-06-29 09:57:40.386102,29/06/26,9:57:40
17029,0.21,17.029,211.4040754007869,13339694933,2026-06-29 09:57:57.415102,29/06/26,9:57:57
17119,0.21,17.119,210.29265728138327,13339712052,2026-06-29 09:58:14.534102,29/06/26,9:58:14
17369,0.21,17.369,207.26581841211353,13339729421,2026-06-29 09:58:31.903102,29/06/26,9:58:31
17358,0.21,17.358,207.39716557207052,13339746779,2026-06-29 09:58:49.261102,29/06/26,9:58:49
17589,0.2,17.589,204.6733754050827,13339764368,2026-06-29 09:59:06.850102,29/06/26,9:59:6
17961,0.2,17.961,200.4342742608986,13339782329,2026-06-29 09:59:24.811102,29/06/26,9:59:24
17686,0.2,17.686,203.55083116589392,13339800015,2026-06-29 09:59:42.497102,29/06/26,9:59:42
17509,0.2,17.509,205.60854417728027,13339817524,2026-06-29 10:00:00.006102,29/06/26,10:0:0
17445,0.21,17.445,206.36285468615648,13339834969,2026-06-29 10:00:17.451102,29/06/26,10:0:17
17330,0.21,17.33,207.73225620311598,13339852299,2026-06-29 10:00:34.781102,29/06/26,10:0:34
17626,0.2,17.626,204.24373085215024,13339869925,2026-06-29 10:00:52.407102,29/06/26,10:0:52
17630,0.2,17.63,204.1973908111174,13339887555,2026-06-29 10:01:10.037102,29/06/26,10:1:10
17353,0.21,17.353,207.45692387483433,13339904908,2026-06-29 10:01:27.390102,29/06/26,10:1:27
17547,0.2,17.547,205.1632757736365,13339922455,2026-06-29 10:01:44.937102,29/06/26,10:1:44
17666,0.2,17.666,203.78127476508547,13339940121,2026-06-29 10:02:02.603102,29/06/26,10:2:2
17757,0.2,17.757,202.73694880892043,13339957878,2026-06-29 10:02:20.360102,29/06/26,10:2:20
17566,0.2,17.566,204.94136399863373,13339975444,2026-06-29 10:02:37.926102,29/06/26,10:2:37
17412,0.21,17.412,206.7539627842867,13339992856,2026-06-29 10:02:55.338102,29/06/26,10:2:55
23893,0.15,23.893,150.67174486251204,13340016749,2026-06-29 10:03:19.231102,29/06/26,10:3:19
26483,0.14,26.483,135.9362609976211,13340043232,2026-06-29 10:03:45.714102,29/06/26,10:3:45
26461,0.14,26.461,136.0492800725596,13340069693,2026-06-29 10:04:12.175102,29/06/26,10:4:12
26463,0.14,26.463,136.0389978460492,13340096156,2026-06-29 10:04:38.638102,29/06/26,10:4:38
26851,0.13,26.851,134.0732188745298,13340123007,2026-06-29 10:05:05.489102,29/06/26,10:5:5
26800,0.13,26.8,134.32835820895522,13340149807,2026-06-29 10:05:32.289102,29/06/26,10:5:32
26384,0.14,26.384,136.4463311097635,13340176191,2026-06-29 10:05:58.673102,29/06/26,10:5:58
26254,0.14,26.254,137.1219623676392,13340202445,2026-06-29 10:06:24.927102,29/06/26,10:6:24
26580,0.14,26.58,135.44018058690745,13340229025,2026-06-29 10:06:51.507102,29/06/26,10:6:51
26545,0.14,26.545,135.61876059521566,13340255570,2026-06-29 10:07:18.052102,29/06/26,10:7:18
26495,0.14,26.495,135.87469333836572,13340282065,2026-06-29 10:07:44.547102,29/06/26,10:7:44
26212,0.14,26.212,137.34167556844193,13340308277,2026-06-29 10:08:10.759102,29/06/26,10:8:10
26277,0.14,26.277,137.00194086082885,13340334554,2026-06-29 10:08:37.036102,29/06/26,10:8:37
27571,0.13,27.571,130.57197780276377,13340362125,2026-06-29 10:09:04.607102,29/06/26,10:9:4
26801,0.13,26.801,134.3233461438006,13340388926,2026-06-29 10:09:31.408102,29/06/26,10:9:31
26343,0.14,26.343,136.6586949094636,13340415269,2026-06-29 10:09:57.751102,29/06/26,10:9:57
26577,0.14,26.577,135.45546901456146,13340441846,2026-06-29 10:10:24.328102,29/06/26,10:10:24
26373,0.14,26.373,136.50324195199636,13340468219,2026-06-29 10:10:50.701102,29/06/26,10:10:50
27029,0.13,27.029,133.190277109771,13340495248,2026-06-29 10:11:17.730102,29/06/26,10:11:17
27949,0.13,27.949,128.8060395720777,13340523197,2026-06-29 10:11:45.679102,29/06/26,10:11:45
27117,0.13,27.117,132.75804845668767,13340550314,2026-06-29 10:12:12.796102,29/06/26,10:12:12
26204,0.14,26.204,137.3836055564036,13340576518,2026-06-29 10:12:39.000102,29/06/26,10:12:39
26083,0.14,26.083,138.02093317486487,13340602601,2026-06-29 10:13:05.083102,29/06/26,10:13:5
28308,0.13,28.308,127.1725307333616,13340630909,2026-06-29 10:13:33.391102,29/06/26,10:13:33
28633,0.12,28.633,125.72905388886949,13340659542,2026-06-29 10:14:02.024102,29/06/26,10:14:2
28672,0.12,28.672,125.55803571428571,13340688214,2026-06-29 10:14:30.696102,29/06/26,10:14:30
28556,0.13,28.556,126.06807676145118,13340716770,2026-06-29 10:14:59.252102,29/06/26,10:14:59
28746,0.12,28.746,125.23481527864746,13340745516,2026-06-29 10:15:27.998102,29/06/26,10:15:27
28793,0.12,28.793,125.0303893307401,13340774309,2026-06-29 10:15:56.791102,29/06/26,10:15:56
28952,0.12,28.952,124.34374136501796,13340803261,2026-06-29 10:16:25.743102,29/06/26,10:16:25
28749,0.12,28.749,125.22174684336846,13340832010,2026-06-29 10:16:54.492102,29/06/26,10:16:54
28775,0.12,28.775,125.10860121633362,13340860785,2026-06-29 10:17:23.267102,29/06/26,10:17:23
28290,0.13,28.29,127.25344644750795,13340889075,2026-06-29 10:17:51.557102,29/06/26,10:17:51
27926,0.13,27.926,128.91212490152546,13340917001,2026-06-29 10:18:19.483102,29/06/26,10:18:19
27265,0.13,27.265,132.0374105996699,13340944266,2026-06-29 10:18:46.748102,29/06/26,10:18:46
27948,0.13,27.948,128.81064834693,13340972214,2026-06-29 10:19:14.696102,29/06/26,10:19:14
28063,0.13,28.063,128.2827922887788,13341000277,2026-06-29 10:19:42.759102,29/06/26,10:19:42
27762,0.13,27.762,129.67365463583315,13341028039,2026-06-29 10:20:10.521102,29/06/26,10:20:10
27493,0.13,27.493,130.9424217073437,13341055532,2026-06-29 10:20:38.014102,29/06/26,10:20:38
27426,0.13,27.426,131.2623058411726,13341082958,2026-06-29 10:21:05.440102,29/06/26,10:21:5
27593,0.13,27.593,130.46787228644945,13341110551,2026-06-29 10:21:33.033102,29/06/26,10:21:33
27731,0.13,27.731,129.81861454689698,13341138282,2026-06-29 10:22:00.764102,29/06/26,10:22:0
28420,0.13,28.42,126.6713581984518,13341166702,2026-06-29 10:22:29.184102,29/06/26,10:22:29
28563,0.13,28.563,126.03718096838567,13341195265,2026-06-29 10:22:57.747102,29/06/26,10:22:57
28440,0.13,28.44,126.58227848101266,13341223705,2026-06-29 10:23:26.187102,29/06/26,10:23:26
28249,0.13,28.249,127.43813940316471,13341251954,2026-06-29 10:23:54.436102,29/06/26,10:23:54
28207,0.13,28.207,127.62789378523061,13341280161,2026-06-29 10:24:22.643102,29/06/26,10:24:22
28164,0.13,28.164,127.82275244993609,13341308325,2026-06-29 10:24:50.807102,29/06/26,10:24:50
28081,0.13,28.081,128.200562658025,13341336406,2026-06-29 10:25:18.888102,29/06/26,10:25:18
27896,0.13,27.896,129.05075996558645,13341364302,2026-06-29 10:25:46.784102,29/06/26,10:25:46
27807,0.13,27.807,129.46380407810983,13341392109,2026-06-29 10:26:14.591102,29/06/26,10:26:14
27134,0.13,27.134,132.67487285324685,13341419243,2026-06-29 10:26:41.725102,29/06/26,10:26:41
27065,0.13,27.065,133.01311657121744,13341446308,2026-06-29 10:27:08.790102,29/06/26,10:27:8
26997,0.13,26.997,133.3481497944216,13341473305,2026-06-29 10:27:35.787102,29/06/26,10:27:35
27095,0.13,27.095,132.86584240634804,13341500400,2026-06-29 10:28:02.882102,29/06/26,10:28:2
26997,0.13,26.997,133.3481497944216,13341527397,2026-06-29 10:28:29.879102,29/06/26,10:28:29
27117,0.13,27.117,132.75804845668767,13341554514,2026-06-29 10:28:56.996102,29/06/26,10:28:56
28108,0.13,28.108,128.077415682368,13341582622,2026-06-29 10:29:25.104102,29/06/26,10:29:25
27831,0.13,27.831,129.3521612590277,13341610453,2026-06-29 10:29:52.935102,29/06/26,10:29:52
28160,0.13,28.16,127.8409090909091,13341638613,2026-06-29 10:30:21.095102,29/06/26,10:30:21
28013,0.13,28.013,128.5117623960304,13341666626,2026-06-29 10:30:49.108102,29/06/26,10:30:49
28169,0.13,28.169,127.80006390003194,13341694795,2026-06-29 10:31:17.277102,29/06/26,10:31:17
23452,0.15,23.452,153.50503155381205,13341718247,2026-06-29 10:31:40.729102,29/06/26,10:31:40
16919,0.21,16.919,212.7785330102252,13341735166,2026-06-29 10:31:57.648102,29/06/26,10:31:57
17061,0.21,17.061,211.0075611042729,13341752227,2026-06-29 10:32:14.709102,29/06/26,10:32:14
17049,0.21,17.049,211.15607953545663,13341769276,2026-06-29 10:32:31.758102,29/06/26,10:32:31
17011,0.21,17.011,211.62777026629828,13341786287,2026-06-29 10:32:48.769102,29/06/26,10:32:48
17098,0.21,17.098,210.55094163060008,13341803385,2026-06-29 10:33:05.867102,29/06/26,10:33:5
17196,0.21,17.196,209.35101186322402,13341820581,2026-06-29 10:33:23.063102,29/06/26,10:33:23
17327,0.21,17.327,207.76822300455936,13341837908,2026-06-29 10:33:40.390102,29/06/26,10:33:40
17337,0.21,17.337,207.64838207302301,13341855245,2026-06-29 10:33:57.727102,29/06/26,10:33:57
17606,0.2,17.606,204.4757469044644,13341872851,2026-06-29 10:34:15.333102,29/06/26,10:34:15
17725,0.2,17.725,203.10296191819464,13341890576,2026-06-29 10:34:33.058102,29/06/26,10:34:33
17691,0.2,17.691,203.49330167881973,13341908267,2026-06-29 10:34:50.749102,29/06/26,10:34:50
17749,0.2,17.749,202.82832835652712,13341926016,2026-06-29 10:35:08.498102,29/06/26,10:35:8
17939,0.2,17.939,200.68008250181168,13341943955,2026-06-29 10:35:26.437102,29/06/26,10:35:26
18085,0.2,18.085,199.05999447055572,13341962040,2026-06-29 10:35:44.522102,29/06/26,10:35:44
18232,0.2,18.232,197.45502413339184,13341980272,2026-06-29 10:36:02.754102,29/06/26,10:36:2
18294,0.2,18.294,196.78583142013775,13341998566,2026-06-29 10:36:21.048102,29/06/26,10:36:21
18324,0.2,18.324,196.46365422396858,13342016890,2026-06-29 10:36:39.372102,29/06/26,10:36:39
18313,0.2,18.313,196.58166329929557,13342035203,2026-06-29 10:36:57.685102,29/06/26,10:36:57
18466,0.19,18.466,194.9528863857901,13342053669,2026-06-29 10:37:16.151102,29/06/26,10:37:16
18477,0.19,18.477,194.8368241597662,13342072146,2026-06-29 10:37:34.628102,29/06/26,10:37:34
18372,0.19,18.372,195.95035924232528,13342090518,2026-06-29 10:37:53.000102,29/06/26,10:37:53
18515,0.19,18.515,194.43694301917364,13342109033,2026-06-29 10:38:11.515102,29/06/26,10:38:11
18537,0.19,18.537,194.20618223013432,13342127570,2026-06-29 10:38:30.052102,29/06/26,10:38:30
18101,0.2,18.101,198.88403955582564,13342145671,2026-06-29 10:38:48.153102,29/06/26,10:38:48
18329,0.2,18.329,196.41006055976868,13342164000,2026-06-29 10:39:06.482102,29/06/26,10:39:6
18264,0.2,18.264,197.1090670170828,13342182264,2026-06-29 10:39:24.746102,29/06/26,10:39:24
23856,0.15,23.856,150.90543259557344,13342206120,2026-06-29 10:39:48.602102,29/06/26,10:39:48
27378,0.13,27.378,131.49243918474687,13342233498,2026-06-29 10:40:15.980102,29/06/26,10:40:15
27397,0.13,27.397,131.40124831185895,13342260895,2026-06-29 10:40:43.377102,29/06/26,10:40:43
27806,0.13,27.806,129.46846004459468,13342288701,2026-06-29 10:41:11.183102,29/06/26,10:41:11
28076,0.13,28.076,128.2233936458185,13342316777,2026-06-29 10:41:39.259102,29/06/26,10:41:39
27591,0.13,27.591,130.47732956398826,13342344368,2026-06-29 10:42:06.850102,29/06/26,10:42:6
28147,0.13,28.147,127.89995381390557,13342372515,2026-06-29 10:42:34.997102,29/06/26,10:42:34
28010,0.13,28.01,128.5255265976437,13342400525,2026-06-29 10:43:03.007102,29/06/26,10:43:3
28133,0.13,28.133,127.96360146447233,13342428658,2026-06-29 10:43:31.140102,29/06/26,10:43:31
27852,0.13,27.852,129.25463162429986,13342456510,2026-06-29 10:43:58.992102,29/06/26,10:43:58
28286,0.13,28.286,127.27144170260907,13342484796,2026-06-29 10:44:27.278102,29/06/26,10:44:27
27535,0.13,27.535,130.74269112039224,13342512331,2026-06-29 10:44:54.813102,29/06/26,10:44:54
27898,0.13,27.898,129.04150835185317,13342540229,2026-06-29 10:45:22.711102,29/06/26,10:45:22
28279,0.13,28.279,127.3029456487146,13342568508,2026-06-29 10:45:50.990102,29/06/26,10:45:50
28190,0.13,28.19,127.70485987938986,13342596698,2026-06-29 10:46:19.180102,29/06/26,10:46:19
28246,0.13,28.246,127.45167457339092,13342624944,2026-06-29 10:46:47.426102,29/06/26,10:46:47
28414,0.13,28.414,126.69810656718519,13342653358,2026-06-29 10:47:15.840102,29/06/26,10:47:15
28321,0.13,28.321,127.11415557360263,13342681679,2026-06-29 10:47:44.161102,29/06/26,10:47:44
28115,0.13,28.115,128.04552729859506,13342709794,2026-06-29 10:48:12.276102,29/06/26,10:48:12
28207,0.13,28.207,127.62789378523061,13342738001,2026-06-29 10:48:40.483102,29/06/26,10:48:40
28249,0.13,28.249,127.43813940316471,13342766250,2026-06-29 10:49:08.732102,29/06/26,10:49:8
28474,0.13,28.474,126.43113015382454,13342794724,2026-06-29 10:49:37.206102,29/06/26,10:49:37
28154,0.13,28.154,127.86815372593593,13342822878,2026-06-29 10:50:05.360102,29/06/26,10:50:5
28323,0.13,28.323,127.10517953606609,13342851201,2026-06-29 10:50:33.683102,29/06/26,10:50:33
28101,0.13,28.101,128.10931995302658,13342879302,2026-06-29 10:51:01.784102,29/06/26,10:51:1
28292,0.13,28.292,127.24445072812102,13342907594,2026-06-29 10:51:30.076102,29/06/26,10:51:30
28948,0.12,28.948,124.36092303440653,13342936542,2026-06-29 10:51:59.024102,29/06/26,10:51:59
28877,0.12,28.877,124.6666897530907,13342965419,2026-06-29 10:52:27.901102,29/06/26,10:52:27
28814,0.12,28.814,124.93926563476089,13342994233,2026-06-29 10:52:56.715102,29/06/26,10:52:56
28922,0.12,28.922,124.47271972892608,13343023155,2026-06-29 10:53:25.637102,29/06/26,10:53:25
28447,0.13,28.447,126.55113017189862,13343051602,2026-06-29 10:53:54.084102,29/06/26,10:53:54
28916,0.12,28.916,124.49854751694564,13343080518,2026-06-29 10:54:23.000102,29/06/26,10:54:23
28901,0.12,28.901,124.56316390436317,13343109419,2026-06-29 10:54:51.901102,29/06/26,10:54:51
29104,0.12,29.104,123.69433754810335,13343138523,2026-06-29 10:55:21.005102,29/06/26,10:55:21
28868,0.12,28.868,124.70555632534294,13343167391,2026-06-29 10:55:49.873102,29/06/26,10:55:49
29306,0.12,29.306,122.84173889305944,13343196697,2026-06-29 10:56:19.179102,29/06/26,10:56:19
29207,0.12,29.207,123.25812305269285,13343225904,2026-06-29 10:56:48.386102,29/06/26,10:56:48
29098,0.12,29.098,123.7198432881985,13343255002,2026-06-29 10:57:17.484102,29/06/26,10:57:17
28516,0.13,28.516,126.2449151353626,13343283518,2026-06-29 10:57:46.000102,29/06/26,10:57:46
29118,0.12,29.118,123.634865031939,13343312636,2026-06-29 10:58:15.118102,29/06/26,10:58:15
28615,0.12,28.615,125.80814258256159,13343341251,2026-06-29 10:58:43.733102,29/06/26,10:58:43
28085,0.13,28.085,128.18230372084741,13343369336,2026-06-29 10:59:11.818102,29/06/26,10:59:11
28403,0.13,28.403,126.747174594233,13343397739,2026-06-29 10:59:40.221102,29/06/26,10:59:40
28919,0.12,28.919,124.48563228327397,13343426658,2026-06-29 11:00:09.140102,29/06/26,11:0:9
27999,0.13,27.999,128.5760205721633,13343454657,2026-06-29 11:00:37.139102,29/06/26,11:0:37
28406,0.13,28.406,126.73378863620361,13343483063,2026-06-29 11:01:05.545102,29/06/26,11:1:5
27840,0.13,27.84,129.31034482758622,13343510903,2026-06-29 11:01:33.385102,29/06/26,11:1:33
27710,0.13,27.71,129.91699747383615,13343538613,2026-06-29 11:02:01.095102,29/06/26,11:2:1
28079,0.13,28.079,128.20969407742442,13343566692,2026-06-29 11:02:29.174102,29/06/26,11:2:29
28317,0.13,28.317,127.13211145248437,13343595009,2026-06-29 11:02:57.491102,29/06/26,11:2:57
28285,0.13,28.285,127.27594131164929,13343623294,2026-06-29 11:03:25.776102,29/06/26,11:3:25
27706,0.13,27.706,129.93575398830578,13343651000,2026-06-29 11:03:53.482102,29/06/26,11:3:53
28688,0.12,28.688,125.48800892359175,13343679688,2026-06-29 11:04:22.170102,29/06/26,11:4:22
28249,0.13,28.249,127.43813940316471,13343707937,2026-06-29 11:04:50.419102,29/06/26,11:4:50
28477,0.13,28.477,126.41781086490852,13343736414,2026-06-29 11:05:18.896102,29/06/26,11:5:18
27988,0.13,27.988,128.62655423753037,13343764402,2026-06-29 11:05:46.884102,29/06/26,11:5:46
27847,0.13,27.847,129.27783962365785,13343792249,2026-06-29 11:06:14.731102,29/06/26,11:6:14
28186,0.13,28.186,127.72298304122614,13343820435,2026-06-29 11:06:42.917102,29/06/26,11:6:42
28291,0.13,28.291,127.24894842882895,13343848726,2026-06-29 11:07:11.208102,29/06/26,11:7:11
28607,0.12,28.607,125.84332506029993,13343877333,2026-06-29 11:07:39.815102,29/06/26,11:7:39
23395,0.15,23.395,153.87903398162,13343900728,2026-06-29 11:08:03.210102,29/06/26,11:8:3
17197,0.21,17.197,209.33883816944817,13343917925,2026-06-29 11:08:20.407102,29/06/26,11:8:20
17165,0.21,17.165,209.72909991261287,13343935090,2026-06-29 11:08:37.572102,29/06/26,11:8:37
16927,0.21,16.927,212.67797010692976,13343952017,2026-06-29 11:08:54.499102,29/06/26,11:8:54
17169,0.21,17.169,209.68023763760266,13343969186,2026-06-29 11:09:11.668102,29/06/26,11:9:11
17013,0.21,17.013,211.6028919061894,13343986199,2026-06-29 11:09:28.681102,29/06/26,11:9:28
17207,0.21,17.207,209.21717905503573,13344003406,2026-06-29 11:09:45.888102,29/06/26,11:9:45
17452,0.21,17.452,206.280082512033,13344020858,2026-06-29 11:10:03.340102,29/06/26,11:10:3
17351,0.21,17.351,207.48083683937526,13344038209,2026-06-29 11:10:20.691102,29/06/26,11:10:20
17409,0.21,17.409,206.7895915905566,13344055618,2026-06-29 11:10:38.100102,29/06/26,11:10:38
17538,0.2,17.538,205.26855969893944,13344073156,2026-06-29 11:10:55.638102,29/06/26,11:10:55
17659,0.2,17.659,203.86205334390397,13344090815,2026-06-29 11:11:13.297102,29/06/26,11:11:13
17613,0.2,17.613,204.39448134900357,13344108428,2026-06-29 11:11:30.910102,29/06/26,11:11:30
17763,0.2,17.763,202.66846816416145,13344126191,2026-06-29 11:11:48.673102,29/06/26,11:11:48
18012,0.2,18.012,199.86675549633577,13344144203,2026-06-29 11:12:06.685102,29/06/26,11:12:6
17983,0.2,17.983,200.18906745259412,13344162186,2026-06-29 11:12:24.668102,29/06/26,11:12:24
17984,0.2,17.984,200.1779359430605,13344180170,2026-06-29 11:12:42.652102,29/06/26,11:12:42
17887,0.2,17.887,201.2634874489853,13344198057,2026-06-29 11:13:00.539102,29/06/26,11:13:0
18078,0.2,18.078,199.13707268503154,13344216135,2026-06-29 11:13:18.617102,29/06/26,11:13:18
18086,0.2,18.086,199.04898816764347,13344234221,2026-06-29 11:13:36.703102,29/06/26,11:13:36
18051,0.2,18.051,199.43493435266745,13344252272,2026-06-29 11:13:54.754102,29/06/26,11:13:54
18163,0.2,18.163,198.20514232230357,13344270435,2026-06-29 11:14:12.917102,29/06/26,11:14:12
18329,0.2,18.329,196.41006055976868,13344288764,2026-06-29 11:14:31.246102,29/06/26,11:14:31
18172,0.2,18.172,198.10697776799472,13344306936,2026-06-29 11:14:49.418102,29/06/26,11:14:49
18286,0.2,18.286,196.87192387618944,13344325222,2026-06-29 11:15:07.704102,29/06/26,11:15:7
18306,0.2,18.306,196.65683382497542,13344343528,2026-06-29 11:15:26.010102,29/06/26,11:15:26
17938,0.2,17.938,200.69126992975805,13344361466,2026-06-29 11:15:43.948102,29/06/26,11:15:43
21786,0.17,21.786,165.24373450839988,13344383252,2026-06-29 11:16:05.734102,29/06/26,11:16:5
27736,0.13,27.736,129.79521199884627,13344410988,2026-06-29 11:16:33.470102,29/06/26,11:16:33
27876,0.13,27.876,129.14334911752044,13344438864,2026-06-29 11:17:01.346102,29/06/26,11:17:1
28037,0.13,28.037,128.4017548239826,13344466901,2026-06-29 11:17:29.383102,29/06/26,11:17:29
28076,0.13,28.076,128.2233936458185,13344494977,2026-06-29 11:17:57.459102,29/06/26,11:17:57
27644,0.13,27.644,130.22717407032266,13344522621,2026-06-29 11:18:25.103102,29/06/26,11:18:25
28144,0.13,28.144,127.91358726549176,13344550765,2026-06-29 11:18:53.247102,29/06/26,11:18:53
28148,0.13,28.148,127.89540997584197,13344578913,2026-06-29 11:19:21.395102,29/06/26,11:19:21
27831,0.13,27.831,129.3521612590277,13344606744,2026-06-29 11:19:49.226102,29/06/26,11:19:49
28127,0.13,28.127,127.99089842500089,13344634871,2026-06-29 11:20:17.353102,29/06/26,11:20:17
27928,0.13,27.928,128.90289315382412,13344662799,2026-06-29 11:20:45.281102,29/06/26,11:20:45
27989,0.13,27.989,128.62195862660332,13344690788,2026-06-29 11:21:13.270102,29/06/26,11:21:13
27742,0.13,27.742,129.76714007641843,13344718530,2026-06-29 11:21:41.012102,29/06/26,11:21:41
27254,0.13,27.254,132.0907022822338,13344745784,2026-06-29 11:22:08.266102,29/06/26,11:22:8
