Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
29975,0.12,29.975,120.1000834028357,13621246166,2026-05-16 13:45:13.938620,16/05/26,13:45:13
29857,0.12,29.857,120.57473959205547,13621276023,2026-05-16 13:45:43.795620,16/05/26,13:45:43
30407,0.12,30.407,118.3937909034104,13621306430,2026-05-16 13:46:14.202620,16/05/26,13:46:14
30215,0.12,30.215,119.14611947708092,13621336645,2026-05-16 13:46:44.417620,16/05/26,13:46:44
30347,0.12,30.347,118.62787095923815,13621366992,2026-05-16 13:47:14.764620,16/05/26,13:47:14
29713,0.12,29.713,121.1590886144112,13621396705,2026-05-16 13:47:44.477620,16/05/26,13:47:44
33018,0.11,33.018,109.03143739778302,13621429723,2026-05-16 13:48:17.495620,16/05/26,13:48:17
31679,0.11,31.679,113.63995075602134,13621461402,2026-05-16 13:48:49.174620,16/05/26,13:48:49
28895,0.12,28.895,124.58902924381381,13621490297,2026-05-16 13:49:18.069620,16/05/26,13:49:18
28418,0.13,28.418,126.68027306636638,13621518715,2026-05-16 13:49:46.487620,16/05/26,13:49:46
28907,0.12,28.907,124.53730930224513,13621547622,2026-05-16 13:50:15.394620,16/05/26,13:50:15
29324,0.12,29.324,122.76633474287273,13621576946,2026-05-16 13:50:44.718620,16/05/26,13:50:44
29472,0.12,29.472,122.14983713355049,13621606418,2026-05-16 13:51:14.190620,16/05/26,13:51:14
28900,0.12,28.9,124.5674740484429,13621635318,2026-05-16 13:51:43.090620,16/05/26,13:51:43
28521,0.13,28.521,126.22278321236983,13621663839,2026-05-16 13:52:11.611620,16/05/26,13:52:11
28412,0.13,28.412,126.70702520061946,13621692251,2026-05-16 13:52:40.023620,16/05/26,13:52:40
28324,0.13,28.324,127.10069199265641,13621720575,2026-05-16 13:53:08.347620,16/05/26,13:53:8
28572,0.12,28.572,125.99748005039899,13621749147,2026-05-16 13:53:36.919620,16/05/26,13:53:36
28911,0.12,28.911,124.52007886271662,13621778058,2026-05-16 13:54:05.830620,16/05/26,13:54:5
29498,0.12,29.498,122.04217235066784,13621807556,2026-05-16 13:54:35.328620,16/05/26,13:54:35
29746,0.12,29.746,121.02467558663349,13621837302,2026-05-16 13:55:05.074620,16/05/26,13:55:5
29572,0.12,29.572,121.73677803327472,13621866874,2026-05-16 13:55:34.646620,16/05/26,13:55:34
29667,0.12,29.667,121.34695115785216,13621896541,2026-05-16 13:56:04.313620,16/05/26,13:56:4
29556,0.12,29.556,121.8026796589525,13621926097,2026-05-16 13:56:33.869620,16/05/26,13:56:33
29593,0.12,29.593,121.6503902950022,13621955690,2026-05-16 13:57:03.462620,16/05/26,13:57:3
29696,0.12,29.696,121.22844827586206,13621985386,2026-05-16 13:57:33.158620,16/05/26,13:57:33
30022,0.12,30.022,119.91206448604356,13622015408,2026-05-16 13:58:03.180620,16/05/26,13:58:3
29991,0.12,29.991,120.03601080324097,13622045399,2026-05-16 13:58:33.171620,16/05/26,13:58:33
29633,0.12,29.633,121.48618094691729,13622075032,2026-05-16 13:59:02.804620,16/05/26,13:59:2
17691,0.2,17.691,203.49330167881973,13622092723,2026-05-16 13:59:20.495620,16/05/26,13:59:20
18222,0.2,18.222,197.56338491932829,13622110945,2026-05-16 13:59:38.717620,16/05/26,13:59:38
18347,0.2,18.347,196.21736523682347,13622129292,2026-05-16 13:59:57.064620,16/05/26,13:59:57
18158,0.2,18.158,198.2597202335059,13622147450,2026-05-16 14:00:15.222620,16/05/26,14:0:15
18015,0.2,18.015,199.83347210657786,13622165465,2026-05-16 14:00:33.237620,16/05/26,14:0:33
18423,0.19,18.423,195.40791402051784,13622183888,2026-05-16 14:00:51.660620,16/05/26,14:0:51
18446,0.19,18.446,195.16426325490622,13622202334,2026-05-16 14:01:10.106620,16/05/26,14:1:10
18558,0.19,18.558,193.98642095053347,13622220892,2026-05-16 14:01:28.664620,16/05/26,14:1:28
18558,0.19,18.558,193.98642095053347,13622239450,2026-05-16 14:01:47.222620,16/05/26,14:1:47
18669,0.19,18.669,192.83303872730195,13622258119,2026-05-16 14:02:05.891620,16/05/26,14:2:5
18777,0.19,18.777,191.72391755871544,13622276896,2026-05-16 14:02:24.668620,16/05/26,14:2:24
18644,0.19,18.644,193.0916112422227,13622295540,2026-05-16 14:02:43.312620,16/05/26,14:2:43
18877,0.19,18.877,190.7082693224559,13622314417,2026-05-16 14:03:02.189620,16/05/26,14:3:2
18859,0.19,18.859,190.89029110769394,13622333276,2026-05-16 14:03:21.048620,16/05/26,14:3:21
18811,0.19,18.811,191.37738557227155,13622352087,2026-05-16 14:03:39.859620,16/05/26,14:3:39
18542,0.19,18.542,194.15381296516017,13622370629,2026-05-16 14:03:58.401620,16/05/26,14:3:58
18696,0.19,18.696,192.55455712451862,13622389325,2026-05-16 14:04:17.097620,16/05/26,14:4:17
18567,0.19,18.567,193.89238972370333,13622407892,2026-05-16 14:04:35.664620,16/05/26,14:4:35
18698,0.19,18.698,192.53396085142796,13622426590,2026-05-16 14:04:54.362620,16/05/26,14:4:54
18870,0.19,18.87,190.77901430842607,13622445460,2026-05-16 14:05:13.232620,16/05/26,14:5:13
19126,0.19,19.126,188.2254522639339,13622464586,2026-05-16 14:05:32.358620,16/05/26,14:5:32
19205,0.19,19.205,187.45118458734706,13622483791,2026-05-16 14:05:51.563620,16/05/26,14:5:51
19279,0.19,19.279,186.73167695419886,13622503070,2026-05-16 14:06:10.842620,16/05/26,14:6:10
19284,0.19,19.284,186.6832607342875,13622522354,2026-05-16 14:06:30.126620,16/05/26,14:6:30
24756,0.14,24.756,145.4192922927775,13622547110,2026-05-16 14:06:54.882620,16/05/26,14:6:54
29826,0.12,29.826,120.70006035003017,13622576936,2026-05-16 14:07:24.708620,16/05/26,14:7:24
29443,0.12,29.443,122.27014910165404,13622606379,2026-05-16 14:07:54.151620,16/05/26,14:7:54
29857,0.12,29.857,120.57473959205547,13622636236,2026-05-16 14:08:24.008620,16/05/26,14:8:24
29402,0.12,29.402,122.44065029589824,13622665638,2026-05-16 14:08:53.410620,16/05/26,14:8:53
29808,0.12,29.808,120.77294685990339,13622695446,2026-05-16 14:09:23.218620,16/05/26,14:9:23
29510,0.12,29.51,121.99254490003389,13622724956,2026-05-16 14:09:52.728620,16/05/26,14:9:52
29725,0.12,29.725,121.11017661900758,13622754681,2026-05-16 14:10:22.453620,16/05/26,14:10:22
29695,0.12,29.695,121.23253072907897,13622784376,2026-05-16 14:10:52.148620,16/05/26,14:10:52
29771,0.12,29.771,120.92304591716771,13622814147,2026-05-16 14:11:21.919620,16/05/26,14:11:21
30069,0.12,30.069,119.72463334331039,13622844216,2026-05-16 14:11:51.988620,16/05/26,14:11:51
30299,0.12,30.299,118.81580250173273,13622874515,2026-05-16 14:12:22.287620,16/05/26,14:12:22
30156,0.12,30.156,119.3792280143255,13622904671,2026-05-16 14:12:52.443620,16/05/26,14:12:52
30510,0.12,30.51,117.99410029498524,13622935181,2026-05-16 14:13:22.953620,16/05/26,14:13:22
30172,0.12,30.172,119.31592204693094,13622965353,2026-05-16 14:13:53.125620,16/05/26,14:13:53
30275,0.12,30.275,118.90999174236168,13622995628,2026-05-16 14:14:23.400620,16/05/26,14:14:23
29999,0.12,29.999,120.00400013333778,13623025627,2026-05-16 14:14:53.399620,16/05/26,14:14:53
30368,0.12,30.368,118.54583772391992,13623055995,2026-05-16 14:15:23.767620,16/05/26,14:15:23
30153,0.12,30.153,119.39110536265048,13623086148,2026-05-16 14:15:53.920620,16/05/26,14:15:53
30310,0.12,30.31,118.77268228307489,13623116458,2026-05-16 14:16:24.230620,16/05/26,14:16:24
30216,0.12,30.216,119.14217633042097,13623146674,2026-05-16 14:16:54.446620,16/05/26,14:16:54
30415,0.12,30.415,118.36265000821963,13623177089,2026-05-16 14:17:24.861620,16/05/26,14:17:24
29589,0.12,29.589,121.66683564838284,13623206678,2026-05-16 14:17:54.450620,16/05/26,14:17:54
29611,0.12,29.611,121.57644118739658,13623236289,2026-05-16 14:18:24.061620,16/05/26,14:18:24
29313,0.12,29.313,122.81240405280933,13623265602,2026-05-16 14:18:53.374620,16/05/26,14:18:53
29873,0.12,29.873,120.51015967596157,13623295475,2026-05-16 14:19:23.247620,16/05/26,14:19:23
29333,0.12,29.333,122.72866737122013,13623324808,2026-05-16 14:19:52.580620,16/05/26,14:19:52
29743,0.12,29.743,121.0368826278452,13623354551,2026-05-16 14:20:22.323620,16/05/26,14:20:22
29654,0.12,29.654,121.40014837795913,13623384205,2026-05-16 14:20:51.977620,16/05/26,14:20:51
29169,0.12,29.169,123.4186979327368,13623413374,2026-05-16 14:21:21.146620,16/05/26,14:21:21
29081,0.12,29.081,123.7921667067845,13623442455,2026-05-16 14:21:50.227620,16/05/26,14:21:50
29210,0.12,29.21,123.24546388223212,13623471665,2026-05-16 14:22:19.437620,16/05/26,14:22:19
29048,0.12,29.048,123.93280088129991,13623500713,2026-05-16 14:22:48.485620,16/05/26,14:22:48
29172,0.12,29.172,123.40600575894693,13623529885,2026-05-16 14:23:17.657620,16/05/26,14:23:17
29004,0.12,29.004,124.12081092263136,13623558889,2026-05-16 14:23:46.661620,16/05/26,14:23:46
29214,0.12,29.214,123.22858903265558,13623588103,2026-05-16 14:24:15.875620,16/05/26,14:24:15
28970,0.12,28.97,124.26648256817397,13623617073,2026-05-16 14:24:44.845620,16/05/26,14:24:44
29073,0.12,29.073,123.82623052316582,13623646146,2026-05-16 14:25:13.918620,16/05/26,14:25:13
29087,0.12,29.087,123.76663114105958,13623675233,2026-05-16 14:25:43.005620,16/05/26,14:25:43
29207,0.12,29.207,123.25812305269285,13623704440,2026-05-16 14:26:12.212620,16/05/26,14:26:12
28881,0.12,28.881,124.64942349641633,13623733321,2026-05-16 14:26:41.093620,16/05/26,14:26:41
29230,0.12,29.23,123.16113581936366,13623762551,2026-05-16 14:27:10.323620,16/05/26,14:27:10
29059,0.12,29.059,123.88588733266802,13623791610,2026-05-16 14:27:39.382620,16/05/26,14:27:39
29123,0.12,29.123,123.61363870480376,13623820733,2026-05-16 14:28:08.505620,16/05/26,14:28:8
28989,0.12,28.989,124.18503570319777,13623849722,2026-05-16 14:28:37.494620,16/05/26,14:28:37
29095,0.12,29.095,123.7326001031105,13623878817,2026-05-16 14:29:06.589620,16/05/26,14:29:6
29108,0.12,29.108,123.67733956300674,13623907925,2026-05-16 14:29:35.697620,16/05/26,14:29:35
29088,0.12,29.088,123.76237623762377,13623937013,2026-05-16 14:30:04.785620,16/05/26,14:30:4
28628,0.12,28.628,125.75101299427135,13623965641,2026-05-16 14:30:33.413620,16/05/26,14:30:33
29060,0.12,29.06,123.88162422573986,13623994701,2026-05-16 14:31:02.473620,16/05/26,14:31:2
28835,0.12,28.835,124.84827466620426,13624023536,2026-05-16 14:31:31.308620,16/05/26,14:31:31
29024,0.12,29.024,124.03528114663726,13624052560,2026-05-16 14:32:00.332620,16/05/26,14:32:0
29066,0.12,29.066,123.85605174430606,13624081626,2026-05-16 14:32:29.398620,16/05/26,14:32:29
28907,0.12,28.907,124.53730930224513,13624110533,2026-05-16 14:32:58.305620,16/05/26,14:32:58
28959,0.12,28.959,124.31368486480886,13624139492,2026-05-16 14:33:27.264620,16/05/26,14:33:27
30025,0.12,30.025,119.90008326394671,13624169517,2026-05-16 14:33:57.289620,16/05/26,14:33:57
31179,0.12,31.179,115.46233041470221,13624200696,2026-05-16 14:34:28.468620,16/05/26,14:34:28
30767,0.12,30.767,117.00848311502584,13624231463,2026-05-16 14:34:59.235620,16/05/26,14:34:59
35082,0.1,35.082,102.6167265264238,13624266545,2026-05-16 14:35:34.317620,16/05/26,14:35:34
37677,0.09,37.677,95.54900867903496,13624304222,2026-05-16 14:36:11.994620,16/05/26,14:36:11
37744,0.09,37.744,95.3793980500212,13624341966,2026-05-16 14:36:49.738620,16/05/26,14:36:49
37882,0.09,37.882,95.03194129137849,13624379848,2026-05-16 14:37:27.620620,16/05/26,14:37:27
37649,0.09,37.649,95.62006959016176,13624417497,2026-05-16 14:38:05.269620,16/05/26,14:38:5
37597,0.09,37.597,95.75232066388276,13624455094,2026-05-16 14:38:42.866620,16/05/26,14:38:42
37917,0.09,37.917,94.94422027059103,13624493011,2026-05-16 14:39:20.783620,16/05/26,14:39:20
37735,0.09,37.735,95.40214654829734,13624530746,2026-05-16 14:39:58.518620,16/05/26,14:39:58
37563,0.09,37.563,95.83899049596677,13624568309,2026-05-16 14:40:36.081620,16/05/26,14:40:36
37913,0.09,37.913,94.95423733284098,13624606222,2026-05-16 14:41:13.994620,16/05/26,14:41:13
37706,0.09,37.706,95.47552113721954,13624643928,2026-05-16 14:41:51.700620,16/05/26,14:41:51
37693,0.09,37.693,95.50844984479878,13624681621,2026-05-16 14:42:29.393620,16/05/26,14:42:29
37627,0.09,37.627,95.67597735668537,13624719248,2026-05-16 14:43:07.020620,16/05/26,14:43:7
37794,0.09,37.794,95.25321479599937,13624757042,2026-05-16 14:43:44.814620,16/05/26,14:43:44
37990,0.09,37.99,94.76177941563569,13624795032,2026-05-16 14:44:22.804620,16/05/26,14:44:22
37623,0.09,37.623,95.68614942987003,13624832655,2026-05-16 14:45:00.427620,16/05/26,14:45:0
37789,0.09,37.789,95.2658180952129,13624870444,2026-05-16 14:45:38.216620,16/05/26,14:45:38
38796,0.09,38.796,92.79307145066501,13624909240,2026-05-16 14:46:17.012620,16/05/26,14:46:17
38562,0.09,38.562,93.35615372646647,13624947802,2026-05-16 14:46:55.574620,16/05/26,14:46:55
38033,0.09,38.033,94.65464202140247,13624985835,2026-05-16 14:47:33.607620,16/05/26,14:47:33
37798,0.09,37.798,95.24313455738398,13625023633,2026-05-16 14:48:11.405620,16/05/26,14:48:11
37894,0.09,37.894,95.00184725814113,13625061527,2026-05-16 14:48:49.299620,16/05/26,14:48:49
38401,0.09,38.401,93.74755865732664,13625099928,2026-05-16 14:49:27.700620,16/05/26,14:49:27
37371,0.1,37.371,96.33137994701774,13625137299,2026-05-16 14:50:05.071620,16/05/26,14:50:5
37105,0.1,37.105,97.02196469478507,13625174404,2026-05-16 14:50:42.176620,16/05/26,14:50:42
37460,0.1,37.46,96.10250934329952,13625211864,2026-05-16 14:51:19.636620,16/05/26,14:51:19
36682,0.1,36.682,98.14077749304836,13625248546,2026-05-16 14:51:56.318620,16/05/26,14:51:56
37144,0.1,37.144,96.92009476631489,13625285690,2026-05-16 14:52:33.462620,16/05/26,14:52:33
37447,0.1,37.447,96.13587203247256,13625323137,2026-05-16 14:53:10.909620,16/05/26,14:53:10
23841,0.15,23.841,151.00037750094376,13625346978,2026-05-16 14:53:34.750620,16/05/26,14:53:34
20811,0.17,20.811,172.98544039210034,13625367789,2026-05-16 14:53:55.561620,16/05/26,14:53:55
20882,0.17,20.882,172.3972799540274,13625388671,2026-05-16 14:54:16.443620,16/05/26,14:54:16
20679,0.17,20.679,174.08965617292907,13625409350,2026-05-16 14:54:37.122620,16/05/26,14:54:37
20814,0.17,20.814,172.96050735082156,13625430164,2026-05-16 14:54:57.936620,16/05/26,14:54:57
21155,0.17,21.155,170.17253604348855,13625451319,2026-05-16 14:55:19.091620,16/05/26,14:55:19
21181,0.17,21.181,169.96364666446343,13625472500,2026-05-16 14:55:40.272620,16/05/26,14:55:40
21426,0.17,21.426,168.02016241949033,13625493926,2026-05-16 14:56:01.698620,16/05/26,14:56:1
21436,0.17,21.436,167.94178018286993,13625515362,2026-05-16 14:56:23.134620,16/05/26,14:56:23
21532,0.17,21.532,167.19301504737135,13625536894,2026-05-16 14:56:44.666620,16/05/26,14:56:44
21694,0.17,21.694,165.9445007836268,13625558588,2026-05-16 14:57:06.360620,16/05/26,14:57:6
21783,0.17,21.783,165.26649221870267,13625580371,2026-05-16 14:57:28.143620,16/05/26,14:57:28
21804,0.17,21.804,165.1073197578426,13625602175,2026-05-16 14:57:49.947620,16/05/26,14:57:49
22132,0.16,22.132,162.66040122898968,13625624307,2026-05-16 14:58:12.079620,16/05/26,14:58:12
22097,0.16,22.097,162.91804317328143,13625646404,2026-05-16 14:58:34.176620,16/05/26,14:58:34
22296,0.16,22.296,161.46393972012916,13625668700,2026-05-16 14:58:56.472620,16/05/26,14:58:56
22659,0.16,22.659,158.87726731100224,13625691359,2026-05-16 14:59:19.131620,16/05/26,14:59:19
22559,0.16,22.559,159.58154173500597,13625713918,2026-05-16 14:59:41.690620,16/05/26,14:59:41
22638,0.16,22.638,159.0246488205672,13625736556,2026-05-16 15:00:04.328620,16/05/26,15:0:4
22234,0.16,22.234,161.91418548169472,13625758790,2026-05-16 15:00:26.562620,16/05/26,15:0:26
22306,0.16,22.306,161.3915538420156,13625781096,2026-05-16 15:00:48.868620,16/05/26,15:0:48
29293,0.12,29.293,122.89625507800498,13625810389,2026-05-16 15:01:18.161620,16/05/26,15:1:18
38037,0.09,38.037,94.64468806688225,13625848426,2026-05-16 15:01:56.198620,16/05/26,15:1:56
37760,0.09,37.76,95.33898305084746,13625886186,2026-05-16 15:02:33.958620,16/05/26,15:2:33
38102,0.09,38.102,94.48322922681224,13625924288,2026-05-16 15:03:12.060620,16/05/26,15:3:12
37899,0.09,37.899,94.9893137022085,13625962187,2026-05-16 15:03:49.959620,16/05/26,15:3:49
38182,0.09,38.182,94.28526530826043,13626000369,2026-05-16 15:04:28.141620,16/05/26,15:4:28
37812,0.09,37.812,95.2078705172961,13626038181,2026-05-16 15:05:05.953620,16/05/26,15:5:5
37780,0.09,37.78,95.28851244044468,13626075961,2026-05-16 15:05:43.733620,16/05/26,15:5:43
38039,0.09,38.039,94.63971187465496,13626114000,2026-05-16 15:06:21.772620,16/05/26,15:6:21
37881,0.09,37.881,95.0344499881207,13626151881,2026-05-16 15:06:59.653620,16/05/26,15:6:59
38044,0.09,38.044,94.62727368310378,13626189925,2026-05-16 15:07:37.697620,16/05/26,15:7:37
38002,0.09,38.002,94.73185621809378,13626227927,2026-05-16 15:08:15.699620,16/05/26,15:8:15
37884,0.09,37.884,95.02692429521697,13626265811,2026-05-16 15:08:53.583620,16/05/26,15:8:53
37844,0.09,37.844,95.12736497199027,13626303655,2026-05-16 15:09:31.427620,16/05/26,15:9:31
38009,0.09,38.009,94.71440974506038,13626341664,2026-05-16 15:10:09.436620,16/05/26,15:10:9
37658,0.09,37.658,95.59721705879228,13626379322,2026-05-16 15:10:47.094620,16/05/26,15:10:47
39031,0.09,39.031,92.23437780225974,13626418353,2026-05-16 15:11:26.125620,16/05/26,15:11:26
38546,0.09,38.546,93.39490478908317,13626456899,2026-05-16 15:12:04.671620,16/05/26,15:12:4
38383,0.09,38.383,93.79152228851315,13626495282,2026-05-16 15:12:43.054620,16/05/26,15:12:43
39075,0.09,39.075,92.13051823416507,13626534357,2026-05-16 15:13:22.129620,16/05/26,15:13:22
38824,0.09,38.824,92.72614877395425,13626573181,2026-05-16 15:14:00.953620,16/05/26,15:14:0
38831,0.09,38.831,92.70943318482655,13626612012,2026-05-16 15:14:39.784620,16/05/26,15:14:39
39043,0.09,39.043,92.2060292498015,13626651055,2026-05-16 15:15:18.827620,16/05/26,15:15:18
38781,0.09,38.781,92.82896263634254,13626689836,2026-05-16 15:15:57.608620,16/05/26,15:15:57
38686,0.09,38.686,93.05691981595409,13626728522,2026-05-16 15:16:36.294620,16/05/26,15:16:36
39081,0.09,39.081,92.11637368542259,13626767603,2026-05-16 15:17:15.375620,16/05/26,15:17:15
38879,0.09,38.879,92.59497415056971,13626806482,2026-05-16 15:17:54.254620,16/05/26,15:17:54
38688,0.09,38.688,93.05210918114143,13626845170,2026-05-16 15:18:32.942620,16/05/26,15:18:32
39107,0.09,39.107,92.05513079499833,13626884277,2026-05-16 15:19:12.049620,16/05/26,15:19:12
38683,0.09,38.683,93.06413670087636,13626922960,2026-05-16 15:19:50.732620,16/05/26,15:19:50
38558,0.09,38.558,93.36583847709943,13626961518,2026-05-16 15:20:29.290620,16/05/26,15:20:29
38667,0.09,38.667,93.10264566684769,13627000185,2026-05-16 15:21:07.957620,16/05/26,15:21:7
38667,0.09,38.667,93.10264566684769,13627038852,2026-05-16 15:21:46.624620,16/05/26,15:21:46
39056,0.09,39.056,92.17533797623925,13627077908,2026-05-16 15:22:25.680620,16/05/26,15:22:25
38660,0.09,38.66,93.11950336264873,13627116568,2026-05-16 15:23:04.340620,16/05/26,15:23:4
38909,0.09,38.909,92.52358066257165,13627155477,2026-05-16 15:23:43.249620,16/05/26,15:23:43
38913,0.09,38.913,92.51406984812273,13627194390,2026-05-16 15:24:22.162620,16/05/26,15:24:22
38212,0.09,38.212,94.21124254160996,13627232602,2026-05-16 15:25:00.374620,16/05/26,15:25:0
38793,0.09,38.793,92.80024746732659,13627271395,2026-05-16 15:25:39.167620,16/05/26,15:25:39
38746,0.09,38.746,92.9128168068962,13627310141,2026-05-16 15:26:17.913620,16/05/26,15:26:17
38667,0.09,38.667,93.10264566684769,13627348808,2026-05-16 15:26:56.580620,16/05/26,15:26:56
38730,0.09,38.73,92.95120061967467,13627387538,2026-05-16 15:27:35.310620,16/05/26,15:27:35
38902,0.09,38.902,92.54022929412369,13627426440,2026-05-16 15:28:14.212620,16/05/26,15:28:14
38911,0.09,38.911,92.51882501092236,13627465351,2026-05-16 15:28:53.123620,16/05/26,15:28:53
38757,0.09,38.757,92.88644631937457,13627504108,2026-05-16 15:29:31.880620,16/05/26,15:29:31
39049,0.09,39.049,92.19186150733694,13627543157,2026-05-16 15:30:10.929620,16/05/26,15:30:10
38857,0.09,38.857,92.64739943896852,13627582014,2026-05-16 15:30:49.786620,16/05/26,15:30:49
39028,0.09,39.028,92.24146766424106,13627621042,2026-05-16 15:31:28.814620,16/05/26,15:31:28
38775,0.09,38.775,92.84332688588007,13627659817,2026-05-16 15:32:07.589620,16/05/26,15:32:7
38678,0.09,38.678,93.07616733026526,13627698495,2026-05-16 15:32:46.267620,16/05/26,15:32:46
38829,0.09,38.829,92.71420845244533,13627737324,2026-05-16 15:33:25.096620,16/05/26,15:33:25
38847,0.09,38.847,92.67124874507684,13627776171,2026-05-16 15:34:03.943620,16/05/26,15:34:3
37668,0.09,37.668,95.57183816502071,13627813839,2026-05-16 15:34:41.611620,16/05/26,15:34:41
37617,0.09,37.617,95.70141159582104,13627851456,2026-05-16 15:35:19.228620,16/05/26,15:35:19
