Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1483,2.43,1.483,2427.5118004045853,13519728857,2026-06-24 12:57:05.097288,24/06/26,12:57:5
1481,2.43,1.481,2430.7900067521946,13519730338,2026-06-24 12:57:06.578288,24/06/26,12:57:6
1479,2.43,1.479,2434.077079107505,13519731817,2026-06-24 12:57:08.057288,24/06/26,12:57:8
1487,2.42,1.487,2420.9818426361803,13519733304,2026-06-24 12:57:09.544288,24/06/26,12:57:9
1480,2.43,1.48,2432.4324324324325,13519734784,2026-06-24 12:57:11.024288,24/06/26,12:57:11
1488,2.42,1.488,2419.3548387096776,13519736272,2026-06-24 12:57:12.512288,24/06/26,12:57:12
1481,2.43,1.481,2430.7900067521946,13519737753,2026-06-24 12:57:13.993288,24/06/26,12:57:13
1488,2.42,1.488,2419.3548387096776,13519739241,2026-06-24 12:57:15.481288,24/06/26,12:57:15
1492,2.41,1.492,2412.868632707775,13519740733,2026-06-24 12:57:16.973288,24/06/26,12:57:16
1489,2.42,1.489,2417.73002014775,13519742222,2026-06-24 12:57:18.462288,24/06/26,12:57:18
1495,2.41,1.495,2408.0267558528426,13519743717,2026-06-24 12:57:19.957288,24/06/26,12:57:19
1486,2.42,1.486,2422.6110363391654,13519745203,2026-06-24 12:57:21.443288,24/06/26,12:57:21
1492,2.41,1.492,2412.868632707775,13519746695,2026-06-24 12:57:22.935288,24/06/26,12:57:22
1489,2.42,1.489,2417.73002014775,13519748184,2026-06-24 12:57:24.424288,24/06/26,12:57:24
1488,2.42,1.488,2419.3548387096776,13519749672,2026-06-24 12:57:25.912288,24/06/26,12:57:25
1491,2.41,1.491,2414.486921529175,13519751163,2026-06-24 12:57:27.403288,24/06/26,12:57:27
1491,2.41,1.491,2414.486921529175,13519752654,2026-06-24 12:57:28.894288,24/06/26,12:57:28
1489,2.42,1.489,2417.73002014775,13519754143,2026-06-24 12:57:30.383288,24/06/26,12:57:30
1491,2.41,1.491,2414.486921529175,13519755634,2026-06-24 12:57:31.874288,24/06/26,12:57:31
1493,2.41,1.493,2411.2525117213663,13519757127,2026-06-24 12:57:33.367288,24/06/26,12:57:33
1494,2.41,1.494,2409.6385542168673,13519758621,2026-06-24 12:57:34.861288,24/06/26,12:57:34
1494,2.41,1.494,2409.6385542168673,13519760115,2026-06-24 12:57:36.355288,24/06/26,12:57:36
1499,2.4,1.499,2401.601067378252,13519761614,2026-06-24 12:57:37.854288,24/06/26,12:57:37
1500,2.4,1.5,2400.0,13519763114,2026-06-24 12:57:39.354288,24/06/26,12:57:39
1496,2.41,1.496,2406.4171122994653,13519764610,2026-06-24 12:57:40.850288,24/06/26,12:57:40
1501,2.4,1.501,2398.4010659560295,13519766111,2026-06-24 12:57:42.351288,24/06/26,12:57:42
1500,2.4,1.5,2400.0,13519767611,2026-06-24 12:57:43.851288,24/06/26,12:57:43
1495,2.41,1.495,2408.0267558528426,13519769106,2026-06-24 12:57:45.346288,24/06/26,12:57:45
1498,2.4,1.498,2403.2042723631507,13519770604,2026-06-24 12:57:46.844288,24/06/26,12:57:46
1500,2.4,1.5,2400.0,13519772104,2026-06-24 12:57:48.344288,24/06/26,12:57:48
1506,2.39,1.506,2390.438247011952,13519773610,2026-06-24 12:57:49.850288,24/06/26,12:57:49
1498,2.4,1.498,2403.2042723631507,13519775108,2026-06-24 12:57:51.348288,24/06/26,12:57:51
1510,2.38,1.51,2384.1059602649007,13519776618,2026-06-24 12:57:52.858288,24/06/26,12:57:52
1506,2.39,1.506,2390.438247011952,13519778124,2026-06-24 12:57:54.364288,24/06/26,12:57:54
1506,2.39,1.506,2390.438247011952,13519779630,2026-06-24 12:57:55.870288,24/06/26,12:57:55
1510,2.38,1.51,2384.1059602649007,13519781140,2026-06-24 12:57:57.380288,24/06/26,12:57:57
1505,2.39,1.505,2392.0265780730897,13519782645,2026-06-24 12:57:58.885288,24/06/26,12:57:58
1509,2.38,1.509,2385.685884691849,13519784154,2026-06-24 12:58:00.394288,24/06/26,12:58:0
1506,2.39,1.506,2390.438247011952,13519785660,2026-06-24 12:58:01.900288,24/06/26,12:58:1
1510,2.38,1.51,2384.1059602649007,13519787170,2026-06-24 12:58:03.410288,24/06/26,12:58:3
1510,2.38,1.51,2384.1059602649007,13519788680,2026-06-24 12:58:04.920288,24/06/26,12:58:4
1512,2.38,1.512,2380.9523809523807,13519790192,2026-06-24 12:58:06.432288,24/06/26,12:58:6
1510,2.38,1.51,2384.1059602649007,13519791702,2026-06-24 12:58:07.942288,24/06/26,12:58:7
1513,2.38,1.513,2379.3787177792465,13519793215,2026-06-24 12:58:09.455288,24/06/26,12:58:9
1300,2.77,1.3,2769.230769230769,13519794515,2026-06-24 12:58:10.755288,24/06/26,12:58:10
1412,2.55,1.412,2549.5750708215296,13519795927,2026-06-24 12:58:12.167288,24/06/26,12:58:12
1465,2.46,1.465,2457.3378839590446,13519797392,2026-06-24 12:58:13.632288,24/06/26,12:58:13
1465,2.46,1.465,2457.3378839590446,13519798857,2026-06-24 12:58:15.097288,24/06/26,12:58:15
1460,2.46,1.46,2465.753424657534,13519800317,2026-06-24 12:58:16.557288,24/06/26,12:58:16
1457,2.47,1.457,2470.8304735758406,13519801774,2026-06-24 12:58:18.014288,24/06/26,12:58:18
1457,2.47,1.457,2470.8304735758406,13519803231,2026-06-24 12:58:19.471288,24/06/26,12:58:19
1453,2.48,1.453,2477.632484514797,13519804684,2026-06-24 12:58:20.924288,24/06/26,12:58:20
1455,2.47,1.455,2474.226804123711,13519806139,2026-06-24 12:58:22.379288,24/06/26,12:58:22
1453,2.48,1.453,2477.632484514797,13519807592,2026-06-24 12:58:23.832288,24/06/26,12:58:23
1448,2.49,1.448,2486.1878453038676,13519809040,2026-06-24 12:58:25.280288,24/06/26,12:58:25
1451,2.48,1.451,2481.0475534114403,13519810491,2026-06-24 12:58:26.731288,24/06/26,12:58:26
1450,2.48,1.45,2482.7586206896553,13519811941,2026-06-24 12:58:28.181288,24/06/26,12:58:28
1451,2.48,1.451,2481.0475534114403,13519813392,2026-06-24 12:58:29.632288,24/06/26,12:58:29
1444,2.49,1.444,2493.074792243767,13519814836,2026-06-24 12:58:31.076288,24/06/26,12:58:31
1448,2.49,1.448,2486.1878453038676,13519816284,2026-06-24 12:58:32.524288,24/06/26,12:58:32
1445,2.49,1.445,2491.349480968858,13519817729,2026-06-24 12:58:33.969288,24/06/26,12:58:33
1447,2.49,1.447,2487.90601243953,13519819176,2026-06-24 12:58:35.416288,24/06/26,12:58:35
1447,2.49,1.447,2487.90601243953,13519820623,2026-06-24 12:58:36.863288,24/06/26,12:58:36
1450,2.48,1.45,2482.7586206896553,13519822073,2026-06-24 12:58:38.313288,24/06/26,12:58:38
1451,2.48,1.451,2481.0475534114403,13519823524,2026-06-24 12:58:39.764288,24/06/26,12:58:39
1445,2.49,1.445,2491.349480968858,13519824969,2026-06-24 12:58:41.209288,24/06/26,12:58:41
1448,2.49,1.448,2486.1878453038676,13519826417,2026-06-24 12:58:42.657288,24/06/26,12:58:42
1445,2.49,1.445,2491.349480968858,13519827862,2026-06-24 12:58:44.102288,24/06/26,12:58:44
1444,2.49,1.444,2493.074792243767,13519829306,2026-06-24 12:58:45.546288,24/06/26,12:58:45
1447,2.49,1.447,2487.90601243953,13519830753,2026-06-24 12:58:46.993288,24/06/26,12:58:46
1451,2.48,1.451,2481.0475534114403,13519832204,2026-06-24 12:58:48.444288,24/06/26,12:58:48
1451,2.48,1.451,2481.0475534114403,13519833655,2026-06-24 12:58:49.895288,24/06/26,12:58:49
1438,2.5,1.438,2503.4770514603615,13519835093,2026-06-24 12:58:51.333288,24/06/26,12:58:51
1444,2.49,1.444,2493.074792243767,13519836537,2026-06-24 12:58:52.777288,24/06/26,12:58:52
1444,2.49,1.444,2493.074792243767,13519837981,2026-06-24 12:58:54.221288,24/06/26,12:58:54
1444,2.49,1.444,2493.074792243767,13519839425,2026-06-24 12:58:55.665288,24/06/26,12:58:55
1446,2.49,1.446,2489.6265560165975,13519840871,2026-06-24 12:58:57.111288,24/06/26,12:58:57
1441,2.5,1.441,2498.265093684941,13519842312,2026-06-24 12:58:58.552288,24/06/26,12:58:58
1443,2.49,1.443,2494.802494802495,13519843755,2026-06-24 12:58:59.995288,24/06/26,12:58:59
1436,2.51,1.436,2506.963788300836,13519845191,2026-06-24 12:59:01.431288,24/06/26,12:59:1
1441,2.5,1.441,2498.265093684941,13519846632,2026-06-24 12:59:02.872288,24/06/26,12:59:2
1443,2.49,1.443,2494.802494802495,13519848075,2026-06-24 12:59:04.315288,24/06/26,12:59:4
1450,2.48,1.45,2482.7586206896553,13519849525,2026-06-24 12:59:05.765288,24/06/26,12:59:5
1449,2.48,1.449,2484.472049689441,13519850974,2026-06-24 12:59:07.214288,24/06/26,12:59:7
1454,2.47,1.454,2475.9284731774414,13519852428,2026-06-24 12:59:08.668288,24/06/26,12:59:8
1453,2.48,1.453,2477.632484514797,13519853881,2026-06-24 12:59:10.121288,24/06/26,12:59:10
1445,2.49,1.445,2491.349480968858,13519855326,2026-06-24 12:59:11.566288,24/06/26,12:59:11
1452,2.48,1.452,2479.3388429752067,13519856778,2026-06-24 12:59:13.018288,24/06/26,12:59:13
1449,2.48,1.449,2484.472049689441,13519858227,2026-06-24 12:59:14.467288,24/06/26,12:59:14
1447,2.49,1.447,2487.90601243953,13519859674,2026-06-24 12:59:15.914288,24/06/26,12:59:15
1444,2.49,1.444,2493.074792243767,13519861118,2026-06-24 12:59:17.358288,24/06/26,12:59:17
1445,2.49,1.445,2491.349480968858,13519862563,2026-06-24 12:59:18.803288,24/06/26,12:59:18
1445,2.49,1.445,2491.349480968858,13519864008,2026-06-24 12:59:20.248288,24/06/26,12:59:20
1442,2.5,1.442,2496.5325936199724,13519865450,2026-06-24 12:59:21.690288,24/06/26,12:59:21
1443,2.49,1.443,2494.802494802495,13519866893,2026-06-24 12:59:23.133288,24/06/26,12:59:23
1444,2.49,1.444,2493.074792243767,13519868337,2026-06-24 12:59:24.577288,24/06/26,12:59:24
1446,2.49,1.446,2489.6265560165975,13519869783,2026-06-24 12:59:26.023288,24/06/26,12:59:26
1447,2.49,1.447,2487.90601243953,13519871230,2026-06-24 12:59:27.470288,24/06/26,12:59:27
1450,2.48,1.45,2482.7586206896553,13519872680,2026-06-24 12:59:28.920288,24/06/26,12:59:28
1447,2.49,1.447,2487.90601243953,13519874127,2026-06-24 12:59:30.367288,24/06/26,12:59:30
1447,2.49,1.447,2487.90601243953,13519875574,2026-06-24 12:59:31.814288,24/06/26,12:59:31
1450,2.48,1.45,2482.7586206896553,13519877024,2026-06-24 12:59:33.264288,24/06/26,12:59:33
1448,2.49,1.448,2486.1878453038676,13519878472,2026-06-24 12:59:34.712288,24/06/26,12:59:34
1450,2.48,1.45,2482.7586206896553,13519879922,2026-06-24 12:59:36.162288,24/06/26,12:59:36
1446,2.49,1.446,2489.6265560165975,13519881368,2026-06-24 12:59:37.608288,24/06/26,12:59:37
1448,2.49,1.448,2486.1878453038676,13519882816,2026-06-24 12:59:39.056288,24/06/26,12:59:39
1450,2.48,1.45,2482.7586206896553,13519884266,2026-06-24 12:59:40.506288,24/06/26,12:59:40
1446,2.49,1.446,2489.6265560165975,13519885712,2026-06-24 12:59:41.952288,24/06/26,12:59:41
1448,2.49,1.448,2486.1878453038676,13519887160,2026-06-24 12:59:43.400288,24/06/26,12:59:43
1443,2.49,1.443,2494.802494802495,13519888603,2026-06-24 12:59:44.843288,24/06/26,12:59:44
1444,2.49,1.444,2493.074792243767,13519890047,2026-06-24 12:59:46.287288,24/06/26,12:59:46
1446,2.49,1.446,2489.6265560165975,13519891493,2026-06-24 12:59:47.733288,24/06/26,12:59:47
1450,2.48,1.45,2482.7586206896553,13519892943,2026-06-24 12:59:49.183288,24/06/26,12:59:49
1445,2.49,1.445,2491.349480968858,13519894388,2026-06-24 12:59:50.628288,24/06/26,12:59:50
1446,2.49,1.446,2489.6265560165975,13519895834,2026-06-24 12:59:52.074288,24/06/26,12:59:52
1448,2.49,1.448,2486.1878453038676,13519897282,2026-06-24 12:59:53.522288,24/06/26,12:59:53
1446,2.49,1.446,2489.6265560165975,13519898728,2026-06-24 12:59:54.968288,24/06/26,12:59:54
1448,2.49,1.448,2486.1878453038676,13519900176,2026-06-24 12:59:56.416288,24/06/26,12:59:56
1448,2.49,1.448,2486.1878453038676,13519901624,2026-06-24 12:59:57.864288,24/06/26,12:59:57
1448,2.49,1.448,2486.1878453038676,13519903072,2026-06-24 12:59:59.312288,24/06/26,12:59:59
1444,2.49,1.444,2493.074792243767,13519904516,2026-06-24 13:00:00.756288,24/06/26,13:0:0
1449,2.48,1.449,2484.472049689441,13519905965,2026-06-24 13:00:02.205288,24/06/26,13:0:2
1449,2.48,1.449,2484.472049689441,13519907414,2026-06-24 13:00:03.654288,24/06/26,13:0:3
1444,2.49,1.444,2493.074792243767,13519908858,2026-06-24 13:00:05.098288,24/06/26,13:0:5
1448,2.49,1.448,2486.1878453038676,13519910306,2026-06-24 13:00:06.546288,24/06/26,13:0:6
1446,2.49,1.446,2489.6265560165975,13519911752,2026-06-24 13:00:07.992288,24/06/26,13:0:7
1446,2.49,1.446,2489.6265560165975,13519913198,2026-06-24 13:00:09.438288,24/06/26,13:0:9
1446,2.49,1.446,2489.6265560165975,13519914644,2026-06-24 13:00:10.884288,24/06/26,13:0:10
1450,2.48,1.45,2482.7586206896553,13519916094,2026-06-24 13:00:12.334288,24/06/26,13:0:12
1450,2.48,1.45,2482.7586206896553,13519917544,2026-06-24 13:00:13.784288,24/06/26,13:0:13
1446,2.49,1.446,2489.6265560165975,13519918990,2026-06-24 13:00:15.230288,24/06/26,13:0:15
1449,2.48,1.449,2484.472049689441,13519920439,2026-06-24 13:00:16.679288,24/06/26,13:0:16
1449,2.48,1.449,2484.472049689441,13519921888,2026-06-24 13:00:18.128288,24/06/26,13:0:18
1447,2.49,1.447,2487.90601243953,13519923335,2026-06-24 13:00:19.575288,24/06/26,13:0:19
1440,2.5,1.44,2500.0,13519924775,2026-06-24 13:00:21.015288,24/06/26,13:0:21
1444,2.49,1.444,2493.074792243767,13519926219,2026-06-24 13:00:22.459288,24/06/26,13:0:22
1442,2.5,1.442,2496.5325936199724,13519927661,2026-06-24 13:00:23.901288,24/06/26,13:0:23
1438,2.5,1.438,2503.4770514603615,13519929099,2026-06-24 13:00:25.339288,24/06/26,13:0:25
1442,2.5,1.442,2496.5325936199724,13519930541,2026-06-24 13:00:26.781288,24/06/26,13:0:26
1443,2.49,1.443,2494.802494802495,13519931984,2026-06-24 13:00:28.224288,24/06/26,13:0:28
1447,2.49,1.447,2487.90601243953,13519933431,2026-06-24 13:00:29.671288,24/06/26,13:0:29
1437,2.51,1.437,2505.2192066805846,13519934868,2026-06-24 13:00:31.108288,24/06/26,13:0:31
1440,2.5,1.44,2500.0,13519936308,2026-06-24 13:00:32.548288,24/06/26,13:0:32
1440,2.5,1.44,2500.0,13519937748,2026-06-24 13:00:33.988288,24/06/26,13:0:33
1438,2.5,1.438,2503.4770514603615,13519939186,2026-06-24 13:00:35.426288,24/06/26,13:0:35
1439,2.5,1.439,2501.7373175816538,13519940625,2026-06-24 13:00:36.865288,24/06/26,13:0:36
1443,2.49,1.443,2494.802494802495,13519942068,2026-06-24 13:00:38.308288,24/06/26,13:0:38
1440,2.5,1.44,2500.0,13519943508,2026-06-24 13:00:39.748288,24/06/26,13:0:39
1431,2.52,1.431,2515.723270440252,13519944939,2026-06-24 13:00:41.179288,24/06/26,13:0:41
1442,2.5,1.442,2496.5325936199724,13519946381,2026-06-24 13:00:42.621288,24/06/26,13:0:42
1442,2.5,1.442,2496.5325936199724,13519947823,2026-06-24 13:00:44.063288,24/06/26,13:0:44
1440,2.5,1.44,2500.0,13519949263,2026-06-24 13:00:45.503288,24/06/26,13:0:45
1442,2.5,1.442,2496.5325936199724,13519950705,2026-06-24 13:00:46.945288,24/06/26,13:0:46
1446,2.49,1.446,2489.6265560165975,13519952151,2026-06-24 13:00:48.391288,24/06/26,13:0:48
1448,2.49,1.448,2486.1878453038676,13519953599,2026-06-24 13:00:49.839288,24/06/26,13:0:49
1440,2.5,1.44,2500.0,13519955039,2026-06-24 13:00:51.279288,24/06/26,13:0:51
1444,2.49,1.444,2493.074792243767,13519956483,2026-06-24 13:00:52.723288,24/06/26,13:0:52
1446,2.49,1.446,2489.6265560165975,13519957929,2026-06-24 13:00:54.169288,24/06/26,13:0:54
1448,2.49,1.448,2486.1878453038676,13519959377,2026-06-24 13:00:55.617288,24/06/26,13:0:55
1447,2.49,1.447,2487.90601243953,13519960824,2026-06-24 13:00:57.064288,24/06/26,13:0:57
1448,2.49,1.448,2486.1878453038676,13519962272,2026-06-24 13:00:58.512288,24/06/26,13:0:58
1451,2.48,1.451,2481.0475534114403,13519963723,2026-06-24 13:00:59.963288,24/06/26,13:0:59
1446,2.49,1.446,2489.6265560165975,13519965169,2026-06-24 13:01:01.409288,24/06/26,13:1:1
1454,2.47,1.454,2475.9284731774414,13519966623,2026-06-24 13:01:02.863288,24/06/26,13:1:2
1455,2.47,1.455,2474.226804123711,13519968078,2026-06-24 13:01:04.318288,24/06/26,13:1:4
1455,2.47,1.455,2474.226804123711,13519969533,2026-06-24 13:01:05.773288,24/06/26,13:1:5
1449,2.48,1.449,2484.472049689441,13519970982,2026-06-24 13:01:07.222288,24/06/26,13:1:7
1453,2.48,1.453,2477.632484514797,13519972435,2026-06-24 13:01:08.675288,24/06/26,13:1:8
1458,2.47,1.458,2469.135802469136,13519973893,2026-06-24 13:01:10.133288,24/06/26,13:1:10
1451,2.48,1.451,2481.0475534114403,13519975344,2026-06-24 13:01:11.584288,24/06/26,13:1:11
1451,2.48,1.451,2481.0475534114403,13519976795,2026-06-24 13:01:13.035288,24/06/26,13:1:13
1456,2.47,1.456,2472.5274725274726,13519978251,2026-06-24 13:01:14.491288,24/06/26,13:1:14
2127,1.69,2.127,1692.524682651622,13519980378,2026-06-24 13:01:16.618288,24/06/26,13:1:16
2949,1.22,2.949,1220.7527975584944,13519983327,2026-06-24 13:01:19.567288,24/06/26,13:1:19
3560,1.01,3.56,1011.2359550561798,13519986887,2026-06-24 13:01:23.127288,24/06/26,13:1:23
1575,2.29,1.575,2285.714285714286,13519988462,2026-06-24 13:01:24.702288,24/06/26,13:1:24
1468,2.45,1.468,2452.316076294278,13519989930,2026-06-24 13:01:26.170288,24/06/26,13:1:26
2934,1.23,2.934,1226.993865030675,13519992864,2026-06-24 13:01:29.104288,24/06/26,13:1:29
2518,1.43,2.518,1429.7061159650516,13519995382,2026-06-24 13:01:31.622288,24/06/26,13:1:31
1463,2.46,1.463,2460.6971975393026,13519996845,2026-06-24 13:01:33.085288,24/06/26,13:1:33
1601,2.25,1.601,2248.5946283572766,13519998446,2026-06-24 13:01:34.686288,24/06/26,13:1:34
3592,1.0,3.592,1002.2271714922049,13520002038,2026-06-24 13:01:38.278288,24/06/26,13:1:38
1797,2.0,1.797,2003.338898163606,13520003835,2026-06-24 13:01:40.075288,24/06/26,13:1:40
1399,2.57,1.399,2573.266619013581,13520005234,2026-06-24 13:01:41.474288,24/06/26,13:1:41
1739,2.07,1.739,2070.1552616446234,13520006973,2026-06-24 13:01:43.213288,24/06/26,13:1:43
3579,1.0,3.579,1005.8675607711651,13520010552,2026-06-24 13:01:46.792288,24/06/26,13:1:46
1664,2.16,1.664,2163.4615384615386,13520012216,2026-06-24 13:01:48.456288,24/06/26,13:1:48
1410,2.55,1.41,2553.191489361702,13520013626,2026-06-24 13:01:49.866288,24/06/26,13:1:49
1887,1.91,1.887,1907.7901430842608,13520015513,2026-06-24 13:01:51.753288,24/06/26,13:1:51
3580,1.0,3.58,1005.586592178771,13520019093,2026-06-24 13:01:55.333288,24/06/26,13:1:55
3587,1.0,3.587,1003.6241984945638,13520022680,2026-06-24 13:01:58.920288,24/06/26,13:1:58
3599,1.0,3.599,1000.277854959711,13520026279,2026-06-24 13:02:02.519288,24/06/26,13:2:2
1733,2.08,1.733,2077.32256203116,13520028012,2026-06-24 13:02:04.252288,24/06/26,13:2:4
1401,2.57,1.401,2569.593147751606,13520029413,2026-06-24 13:02:05.653288,24/06/26,13:2:5
1808,1.99,1.808,1991.1504424778761,13520031221,2026-06-24 13:02:07.461288,24/06/26,13:2:7
3582,1.0,3.582,1005.0251256281407,13520034803,2026-06-24 13:02:11.043288,24/06/26,13:2:11
1603,2.24,1.603,2245.789145352464,13520036406,2026-06-24 13:02:12.646288,24/06/26,13:2:12
1463,2.46,1.463,2460.6971975393026,13520037869,2026-06-24 13:02:14.109288,24/06/26,13:2:14
1841,1.96,1.841,1955.458989679522,13520039710,2026-06-24 13:02:15.950288,24/06/26,13:2:15
1434,2.51,1.434,2510.460251046025,13520041144,2026-06-24 13:02:17.384288,24/06/26,13:2:17
1437,2.51,1.437,2505.2192066805846,13520042581,2026-06-24 13:02:18.821288,24/06/26,13:2:18
1439,2.5,1.439,2501.7373175816538,13520044020,2026-06-24 13:02:20.260288,24/06/26,13:2:20
1442,2.5,1.442,2496.5325936199724,13520045462,2026-06-24 13:02:21.702288,24/06/26,13:2:21
1442,2.5,1.442,2496.5325936199724,13520046904,2026-06-24 13:02:23.144288,24/06/26,13:2:23
1442,2.5,1.442,2496.5325936199724,13520048346,2026-06-24 13:02:24.586288,24/06/26,13:2:24
1442,2.5,1.442,2496.5325936199724,13520049788,2026-06-24 13:02:26.028288,24/06/26,13:2:26
1445,2.49,1.445,2491.349480968858,13520051233,2026-06-24 13:02:27.473288,24/06/26,13:2:27
1446,2.49,1.446,2489.6265560165975,13520052679,2026-06-24 13:02:28.919288,24/06/26,13:2:28
1450,2.48,1.45,2482.7586206896553,13520054129,2026-06-24 13:02:30.369288,24/06/26,13:2:30
1450,2.48,1.45,2482.7586206896553,13520055579,2026-06-24 13:02:31.819288,24/06/26,13:2:31
1454,2.47,1.454,2475.9284731774414,13520057033,2026-06-24 13:02:33.273288,24/06/26,13:2:33
1453,2.48,1.453,2477.632484514797,13520058486,2026-06-24 13:02:34.726288,24/06/26,13:2:34
1456,2.47,1.456,2472.5274725274726,13520059942,2026-06-24 13:02:36.182288,24/06/26,13:2:36
1456,2.47,1.456,2472.5274725274726,13520061398,2026-06-24 13:02:37.638288,24/06/26,13:2:37
1458,2.47,1.458,2469.135802469136,13520062856,2026-06-24 13:02:39.096288,24/06/26,13:2:39
1455,2.47,1.455,2474.226804123711,13520064311,2026-06-24 13:02:40.551288,24/06/26,13:2:40
1459,2.47,1.459,2467.443454420836,13520065770,2026-06-24 13:02:42.010288,24/06/26,13:2:42
1456,2.47,1.456,2472.5274725274726,13520067226,2026-06-24 13:02:43.466288,24/06/26,13:2:43
1455,2.47,1.455,2474.226804123711,13520068681,2026-06-24 13:02:44.921288,24/06/26,13:2:44
1452,2.48,1.452,2479.3388429752067,13520070133,2026-06-24 13:02:46.373288,24/06/26,13:2:46
1453,2.48,1.453,2477.632484514797,13520071586,2026-06-24 13:02:47.826288,24/06/26,13:2:47
1458,2.47,1.458,2469.135802469136,13520073044,2026-06-24 13:02:49.284288,24/06/26,13:2:49
1452,2.48,1.452,2479.3388429752067,13520074496,2026-06-24 13:02:50.736288,24/06/26,13:2:50
1460,2.46,1.46,2465.753424657534,13520075956,2026-06-24 13:02:52.196288,24/06/26,13:2:52
