Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
16343,0.22,16.343,220.2777947745212,13168637179,2026-07-13 15:41:19.135289,13/07/26,15:41:19
16471,0.22,16.471,218.56596442231802,13168653650,2026-07-13 15:41:35.606289,13/07/26,15:41:35
16624,0.22,16.624,216.5543792107796,13168670274,2026-07-13 15:41:52.230289,13/07/26,15:41:52
16605,0.22,16.605,216.80216802168022,13168686879,2026-07-13 15:42:08.835289,13/07/26,15:42:8
16741,0.22,16.741,215.0409175079147,13168703620,2026-07-13 15:42:25.576289,13/07/26,15:42:25
16888,0.21,16.888,213.16911416390337,13168720508,2026-07-13 15:42:42.464289,13/07/26,15:42:42
16891,0.21,16.891,213.13125333017584,13168737399,2026-07-13 15:42:59.355289,13/07/26,15:42:59
17014,0.21,17.014,211.59045491947808,13168754413,2026-07-13 15:43:16.369289,13/07/26,15:43:16
17102,0.21,17.102,210.5016957081043,13168771515,2026-07-13 15:43:33.471289,13/07/26,15:43:33
17114,0.21,17.114,210.35409606170387,13168788629,2026-07-13 15:43:50.585289,13/07/26,15:43:50
17151,0.21,17.151,209.90029735875459,13168805780,2026-07-13 15:44:07.736289,13/07/26,15:44:7
17183,0.21,17.183,209.5093988244195,13168822963,2026-07-13 15:44:24.919289,13/07/26,15:44:24
17335,0.21,17.335,207.67233919815402,13168840298,2026-07-13 15:44:42.254289,13/07/26,15:44:42
17165,0.21,17.165,209.72909991261287,13168857463,2026-07-13 15:44:59.419289,13/07/26,15:44:59
17288,0.21,17.288,208.2369273484498,13168874751,2026-07-13 15:45:16.707289,13/07/26,15:45:16
17265,0.21,17.265,208.51433536055603,13168892016,2026-07-13 15:45:33.972289,13/07/26,15:45:33
17371,0.21,17.371,207.241954982442,13168909387,2026-07-13 15:45:51.343289,13/07/26,15:45:51
17350,0.21,17.35,207.49279538904898,13168926737,2026-07-13 15:46:08.693289,13/07/26,15:46:8
17415,0.21,17.415,206.71834625322998,13168944152,2026-07-13 15:46:26.108289,13/07/26,15:46:26
17458,0.21,17.458,206.20918776492152,13168961610,2026-07-13 15:46:43.566289,13/07/26,15:46:43
17402,0.21,17.402,206.87277324445466,13168979012,2026-07-13 15:47:00.968289,13/07/26,15:47:0
17444,0.21,17.444,206.37468470534282,13168996456,2026-07-13 15:47:18.412289,13/07/26,15:47:18
17580,0.2,17.58,204.77815699658703,13169014036,2026-07-13 15:47:35.992289,13/07/26,15:47:35
17568,0.2,17.568,204.91803278688525,13169031604,2026-07-13 15:47:53.560289,13/07/26,15:47:53
17639,0.2,17.639,204.09320256250354,13169049243,2026-07-13 15:48:11.199289,13/07/26,15:48:11
26918,0.13,26.918,133.7395051638309,13169076161,2026-07-13 15:48:38.117289,13/07/26,15:48:38
26972,0.13,26.972,133.47174847990507,13169103133,2026-07-13 15:49:05.089289,13/07/26,15:49:5
26992,0.13,26.992,133.37285121517488,13169130125,2026-07-13 15:49:32.081289,13/07/26,15:49:32
26865,0.13,26.865,134.00335008375208,13169156990,2026-07-13 15:49:58.946289,13/07/26,15:49:58
27041,0.13,27.041,133.13117118449762,13169184031,2026-07-13 15:50:25.987289,13/07/26,15:50:25
26977,0.13,26.977,133.44701041628053,13169211008,2026-07-13 15:50:52.964289,13/07/26,15:50:52
26778,0.13,26.778,134.43871835088507,13169237786,2026-07-13 15:51:19.742289,13/07/26,15:51:19
27027,0.13,27.027,133.2001332001332,13169264813,2026-07-13 15:51:46.769289,13/07/26,15:51:46
27015,0.13,27.015,133.25930038867295,13169291828,2026-07-13 15:52:13.784289,13/07/26,15:52:13
26908,0.13,26.908,133.78920767058125,13169318736,2026-07-13 15:52:40.692289,13/07/26,15:52:40
26889,0.13,26.889,133.8837442820484,13169345625,2026-07-13 15:53:07.581289,13/07/26,15:53:7
26281,0.14,26.281,136.98108899965754,13169371906,2026-07-13 15:53:33.862289,13/07/26,15:53:33
25654,0.14,25.654,140.3289935292742,13169397560,2026-07-13 15:53:59.516289,13/07/26,15:53:59
25608,0.14,25.608,140.58106841611996,13169423168,2026-07-13 15:54:25.124289,13/07/26,15:54:25
25908,0.14,25.908,138.95321908290876,13169449076,2026-07-13 15:54:51.032289,13/07/26,15:54:51
25874,0.14,25.874,139.13581201205844,13169474950,2026-07-13 15:55:16.906289,13/07/26,15:55:16
24143,0.15,24.143,149.11154371867622,13169499093,2026-07-13 15:55:41.049289,13/07/26,15:55:41
19689,0.18,19.689,182.8432119457565,13169518782,2026-07-13 15:56:00.738289,13/07/26,15:56:0
25915,0.14,25.915,138.9156858961991,13169544697,2026-07-13 15:56:26.653289,13/07/26,15:56:26
26128,0.14,26.128,137.78322106552358,13169570825,2026-07-13 15:56:52.781289,13/07/26,15:56:52
25750,0.14,25.75,139.80582524271844,13169596575,2026-07-13 15:57:18.531289,13/07/26,15:57:18
26117,0.14,26.117,137.8412528238312,13169622692,2026-07-13 15:57:44.648289,13/07/26,15:57:44
25997,0.14,25.997,138.47751663653497,13169648689,2026-07-13 15:58:10.645289,13/07/26,15:58:10
25944,0.14,25.944,138.7604070305273,13169674633,2026-07-13 15:58:36.589289,13/07/26,15:58:36
26047,0.14,26.047,138.21169424501863,13169700680,2026-07-13 15:59:02.636289,13/07/26,15:59:2
26118,0.14,26.118,137.83597518952448,13169726798,2026-07-13 15:59:28.754289,13/07/26,15:59:28
25982,0.14,25.982,138.5574628589023,13169752780,2026-07-13 15:59:54.736289,13/07/26,15:59:54
25680,0.14,25.68,140.18691588785046,13169778460,2026-07-13 16:00:20.416289,13/07/26,16:0:20
25928,0.14,25.928,138.8460351743289,13169804388,2026-07-13 16:00:46.344289,13/07/26,16:0:46
26112,0.14,26.112,137.86764705882354,13169830500,2026-07-13 16:01:12.456289,13/07/26,16:1:12
26181,0.14,26.181,137.50429700928154,13169856681,2026-07-13 16:01:38.637289,13/07/26,16:1:38
26021,0.14,26.021,138.34979439683332,13169882702,2026-07-13 16:02:04.658289,13/07/26,16:2:4
25967,0.14,25.967,138.63750144414064,13169908669,2026-07-13 16:02:30.625289,13/07/26,16:2:30
26058,0.14,26.058,138.15335021874282,13169934727,2026-07-13 16:02:56.683289,13/07/26,16:2:56
26085,0.14,26.085,138.01035077630823,13169960812,2026-07-13 16:03:22.768289,13/07/26,16:3:22
26173,0.14,26.173,137.54632636686662,13169986985,2026-07-13 16:03:48.941289,13/07/26,16:3:48
26061,0.14,26.061,138.13744675952572,13170013046,2026-07-13 16:04:15.002289,13/07/26,16:4:15
26330,0.14,26.33,136.72616786935055,13170039376,2026-07-13 16:04:41.332289,13/07/26,16:4:41
26645,0.14,26.645,135.10977669356353,13170066021,2026-07-13 16:05:07.977289,13/07/26,16:5:7
26620,0.14,26.62,135.236664162284,13170092641,2026-07-13 16:05:34.597289,13/07/26,16:5:34
26610,0.14,26.61,135.28748590755356,13170119251,2026-07-13 16:06:01.207289,13/07/26,16:6:1
26628,0.14,26.628,135.196034249662,13170145879,2026-07-13 16:06:27.835289,13/07/26,16:6:27
26717,0.13,26.717,134.74566755249467,13170172596,2026-07-13 16:06:54.552289,13/07/26,16:6:54
26405,0.14,26.405,136.33781480780155,13170199001,2026-07-13 16:07:20.957289,13/07/26,16:7:20
26718,0.13,26.718,134.74062429822592,13170225719,2026-07-13 16:07:47.675289,13/07/26,16:7:47
26671,0.13,26.671,134.97806606426457,13170252390,2026-07-13 16:08:14.346289,13/07/26,16:8:14
26737,0.13,26.737,134.64487414444403,13170279127,2026-07-13 16:08:41.083289,13/07/26,16:8:41
26691,0.13,26.691,134.87692480611443,13170305818,2026-07-13 16:09:07.774289,13/07/26,16:9:7
26724,0.13,26.724,134.7103726986978,13170332542,2026-07-13 16:09:34.498289,13/07/26,16:9:34
26551,0.14,26.551,135.58811344205492,13170359093,2026-07-13 16:10:01.049289,13/07/26,16:10:1
26377,0.14,26.377,136.4825416082193,13170385470,2026-07-13 16:10:27.426289,13/07/26,16:10:27
26400,0.14,26.4,136.36363636363637,13170411870,2026-07-13 16:10:53.826289,13/07/26,16:10:53
26276,0.14,26.276,137.00715481808496,13170438146,2026-07-13 16:11:20.102289,13/07/26,16:11:20
26859,0.13,26.859,134.0332849324249,13170465005,2026-07-13 16:11:46.961289,13/07/26,16:11:46
26872,0.13,26.872,133.9684429889848,13170491877,2026-07-13 16:12:13.833289,13/07/26,16:12:13
26814,0.13,26.814,134.25822331617812,13170518691,2026-07-13 16:12:40.647289,13/07/26,16:12:40
26915,0.13,26.915,133.75441203789708,13170545606,2026-07-13 16:13:07.562289,13/07/26,16:13:7
26861,0.13,26.861,134.0233051636201,13170572467,2026-07-13 16:13:34.423289,13/07/26,16:13:34
26819,0.13,26.819,134.2331928856408,13170599286,2026-07-13 16:14:01.242289,13/07/26,16:14:1
26821,0.13,26.821,134.2231833264979,13170626107,2026-07-13 16:14:28.063289,13/07/26,16:14:28
14052,0.26,14.052,256.19128949615714,13170640159,2026-07-13 16:14:42.115289,13/07/26,16:14:42
16248,0.22,16.248,221.56573116691285,13170656407,2026-07-13 16:14:58.363289,13/07/26,16:14:58
16246,0.22,16.246,221.5930075095408,13170672653,2026-07-13 16:15:14.609289,13/07/26,16:15:14
16154,0.22,16.154,222.85502042837686,13170688807,2026-07-13 16:15:30.763289,13/07/26,16:15:30
16203,0.22,16.203,222.18107757822625,13170705010,2026-07-13 16:15:46.966289,13/07/26,16:15:46
16249,0.22,16.249,221.55209551357007,13170721259,2026-07-13 16:16:03.215289,13/07/26,16:16:3
16361,0.22,16.361,220.03545015585846,13170737620,2026-07-13 16:16:19.576289,13/07/26,16:16:19
16514,0.22,16.514,217.9968511565944,13170754134,2026-07-13 16:16:36.090289,13/07/26,16:16:36
16575,0.22,16.575,217.1945701357466,13170770709,2026-07-13 16:16:52.665289,13/07/26,16:16:52
16492,0.22,16.492,218.28765462042202,13170787201,2026-07-13 16:17:09.157289,13/07/26,16:17:9
16646,0.22,16.646,216.26817253394208,13170803847,2026-07-13 16:17:25.803289,13/07/26,16:17:25
16817,0.21,16.817,214.069096747339,13170820664,2026-07-13 16:17:42.620289,13/07/26,16:17:42
16769,0.21,16.769,214.6818534200012,13170837433,2026-07-13 16:17:59.389289,13/07/26,16:17:59
16924,0.21,16.924,212.71567005436066,13170854357,2026-07-13 16:18:16.313289,13/07/26,16:18:16
16599,0.22,16.599,216.88053497198626,13170870956,2026-07-13 16:18:32.912289,13/07/26,16:18:32
16612,0.22,16.612,216.71081146159403,13170887568,2026-07-13 16:18:49.524289,13/07/26,16:18:49
16664,0.22,16.664,216.03456553048488,13170904232,2026-07-13 16:19:06.188289,13/07/26,16:19:6
16705,0.22,16.705,215.5043400179587,13170920937,2026-07-13 16:19:22.893289,13/07/26,16:19:22
16799,0.21,16.799,214.29847014703256,13170937736,2026-07-13 16:19:39.692289,13/07/26,16:19:39
16825,0.21,16.825,213.96731054977712,13170954561,2026-07-13 16:19:56.517289,13/07/26,16:19:56
16898,0.21,16.898,213.04296366433897,13170971459,2026-07-13 16:20:13.415289,13/07/26,16:20:13
16873,0.21,16.873,213.3586202809222,13170988332,2026-07-13 16:20:30.288289,13/07/26,16:20:30
16987,0.21,16.987,211.92676752810974,13171005319,2026-07-13 16:20:47.275289,13/07/26,16:20:47
16897,0.21,16.897,213.0555719950287,13171022216,2026-07-13 16:21:04.172289,13/07/26,16:21:4
16976,0.21,16.976,212.0640904806786,13171039192,2026-07-13 16:21:21.148289,13/07/26,16:21:21
17057,0.21,17.057,211.05704402884447,13171056249,2026-07-13 16:21:38.205289,13/07/26,16:21:38
17112,0.21,17.112,210.37868162692848,13171073361,2026-07-13 16:21:55.317289,13/07/26,16:21:55
17142,0.21,17.142,210.01050052502626,13171090503,2026-07-13 16:22:12.459289,13/07/26,16:22:12
17009,0.21,17.009,211.65265447704158,13171107512,2026-07-13 16:22:29.468289,13/07/26,16:22:29
22282,0.16,22.282,161.5653891033121,13171129794,2026-07-13 16:22:51.750289,13/07/26,16:22:51
25880,0.14,25.88,139.10355486862443,13171155674,2026-07-13 16:23:17.630289,13/07/26,16:23:17
26089,0.14,26.089,137.989190846717,13171181763,2026-07-13 16:23:43.719289,13/07/26,16:23:43
26089,0.14,26.089,137.989190846717,13171207852,2026-07-13 16:24:09.808289,13/07/26,16:24:9
25328,0.14,25.328,142.1351863550221,13171233180,2026-07-13 16:24:35.136289,13/07/26,16:24:35
25581,0.14,25.581,140.72944763691802,13171258761,2026-07-13 16:25:00.717289,13/07/26,16:25:0
25795,0.14,25.795,139.56193060670674,13171284556,2026-07-13 16:25:26.512289,13/07/26,16:25:26
25904,0.14,25.904,138.97467572575664,13171310460,2026-07-13 16:25:52.416289,13/07/26,16:25:52
25876,0.14,25.876,139.12505796877414,13171336336,2026-07-13 16:26:18.292289,13/07/26,16:26:18
25945,0.14,25.945,138.75505877818463,13171362281,2026-07-13 16:26:44.237289,13/07/26,16:26:44
25802,0.14,25.802,139.52406790171304,13171388083,2026-07-13 16:27:10.039289,13/07/26,16:27:10
25839,0.14,25.839,139.32427725531173,13171413922,2026-07-13 16:27:35.878289,13/07/26,16:27:35
25851,0.14,25.851,139.25960311013114,13171439773,2026-07-13 16:28:01.729289,13/07/26,16:28:1
25746,0.14,25.746,139.82754602656723,13171465519,2026-07-13 16:28:27.475289,13/07/26,16:28:27
25682,0.14,25.682,140.1759987539911,13171491201,2026-07-13 16:28:53.157289,13/07/26,16:28:53
25794,0.14,25.794,139.56734124214933,13171516995,2026-07-13 16:29:18.951289,13/07/26,16:29:18
26023,0.14,26.023,138.33916151097105,13171543018,2026-07-13 16:29:44.974289,13/07/26,16:29:44
26162,0.14,26.162,137.60415870346304,13171569180,2026-07-13 16:30:11.136289,13/07/26,16:30:11
26167,0.14,26.167,137.5778652501242,13171595347,2026-07-13 16:30:37.303289,13/07/26,16:30:37
26254,0.14,26.254,137.1219623676392,13171621601,2026-07-13 16:31:03.557289,13/07/26,16:31:3
26373,0.14,26.373,136.50324195199636,13171647974,2026-07-13 16:31:29.930289,13/07/26,16:31:29
26307,0.14,26.307,136.84570646595964,13171674281,2026-07-13 16:31:56.237289,13/07/26,16:31:56
26288,0.14,26.288,136.94461351186854,13171700569,2026-07-13 16:32:22.525289,13/07/26,16:32:22
26321,0.14,26.321,136.7729189620455,13171726890,2026-07-13 16:32:48.846289,13/07/26,16:32:48
26426,0.14,26.426,136.2294709755544,13171753316,2026-07-13 16:33:15.272289,13/07/26,16:33:15
26383,0.14,26.383,136.45150286169124,13171779699,2026-07-13 16:33:41.655289,13/07/26,16:33:41
26365,0.14,26.365,136.54466148302674,13171806064,2026-07-13 16:34:08.020289,13/07/26,16:34:8
26355,0.14,26.355,136.59647125782584,13171832419,2026-07-13 16:34:34.375289,13/07/26,16:34:34
26611,0.14,26.611,135.28240201420465,13171859030,2026-07-13 16:35:00.986289,13/07/26,16:35:0
27122,0.13,27.122,132.73357422019026,13171886152,2026-07-13 16:35:28.108289,13/07/26,16:35:28
27520,0.13,27.52,130.8139534883721,13171913672,2026-07-13 16:35:55.628289,13/07/26,16:35:55
27423,0.13,27.423,131.27666557269444,13171941095,2026-07-13 16:36:23.051289,13/07/26,16:36:23
27642,0.13,27.642,130.2365964836119,13171968737,2026-07-13 16:36:50.693289,13/07/26,16:36:50
27451,0.13,27.451,131.14276346945468,13171996188,2026-07-13 16:37:18.144289,13/07/26,16:37:18
27515,0.13,27.515,130.83772487733964,13172023703,2026-07-13 16:37:45.659289,13/07/26,16:37:45
27517,0.13,27.517,130.8282152850965,13172051220,2026-07-13 16:38:13.176289,13/07/26,16:38:13
27510,0.13,27.51,130.86150490730643,13172078730,2026-07-13 16:38:40.686289,13/07/26,16:38:40
27523,0.13,27.523,130.79969480071213,13172106253,2026-07-13 16:39:08.209289,13/07/26,16:39:8
27544,0.13,27.544,130.699970955562,13172133797,2026-07-13 16:39:35.753289,13/07/26,16:39:35
27441,0.13,27.441,131.19055428009185,13172161238,2026-07-13 16:40:03.194289,13/07/26,16:40:3
27568,0.13,27.568,130.586186883343,13172188806,2026-07-13 16:40:30.762289,13/07/26,16:40:30
27568,0.13,27.568,130.586186883343,13172216374,2026-07-13 16:40:58.330289,13/07/26,16:40:58
27540,0.13,27.54,130.718954248366,13172243914,2026-07-13 16:41:25.870289,13/07/26,16:41:25
27693,0.13,27.693,129.99675008124797,13172271607,2026-07-13 16:41:53.563289,13/07/26,16:41:53
27455,0.13,27.455,131.1236568930978,13172299062,2026-07-13 16:42:21.018289,13/07/26,16:42:21
27663,0.13,27.663,130.13772909662725,13172326725,2026-07-13 16:42:48.681289,13/07/26,16:42:48
27467,0.13,27.467,131.0663705537554,13172354192,2026-07-13 16:43:16.148289,13/07/26,16:43:16
27676,0.13,27.676,130.07660066483595,13172381868,2026-07-13 16:43:43.824289,13/07/26,16:43:43
27593,0.13,27.593,130.46787228644945,13172409461,2026-07-13 16:44:11.417289,13/07/26,16:44:11
27429,0.13,27.429,131.24794925079294,13172436890,2026-07-13 16:44:38.846289,13/07/26,16:44:38
27432,0.13,27.432,131.23359580052494,13172464322,2026-07-13 16:45:06.278289,13/07/26,16:45:6
27622,0.13,27.622,130.33089566287742,13172491944,2026-07-13 16:45:33.900289,13/07/26,16:45:33
27629,0.13,27.629,130.29787542075357,13172519573,2026-07-13 16:46:01.529289,13/07/26,16:46:1
27589,0.13,27.589,130.48678821269345,13172547162,2026-07-13 16:46:29.118289,13/07/26,16:46:29
27638,0.13,27.638,130.25544540125912,13172574800,2026-07-13 16:46:56.756289,13/07/26,16:46:56
27649,0.13,27.649,130.20362400086802,13172602449,2026-07-13 16:47:24.405289,13/07/26,16:47:24
27748,0.13,27.748,129.73908029407525,13172630197,2026-07-13 16:47:52.153289,13/07/26,16:47:52
27609,0.13,27.609,130.39226339237206,13172657806,2026-07-13 16:48:19.762289,13/07/26,16:48:19
27737,0.13,27.737,129.7905325017125,13172685543,2026-07-13 16:48:47.499289,13/07/26,16:48:47
16265,0.22,16.265,221.3341530894559,13172701808,2026-07-13 16:49:03.764289,13/07/26,16:49:3
16739,0.22,16.739,215.06661090865643,13172718547,2026-07-13 16:49:20.503289,13/07/26,16:49:20
16723,0.22,16.723,215.27237935777075,13172735270,2026-07-13 16:49:37.226289,13/07/26,16:49:37
16663,0.22,16.663,216.04753045670049,13172751933,2026-07-13 16:49:53.889289,13/07/26,16:49:53
16647,0.22,16.647,216.25518111371417,13172768580,2026-07-13 16:50:10.536289,13/07/26,16:50:10
16835,0.21,16.835,213.84021384021383,13172785415,2026-07-13 16:50:27.371289,13/07/26,16:50:27
17034,0.21,17.034,211.34202183867558,13172802449,2026-07-13 16:50:44.405289,13/07/26,16:50:44
17044,0.21,17.044,211.2180239380427,13172819493,2026-07-13 16:51:01.449289,13/07/26,16:51:1
17101,0.21,17.101,210.5140050289457,13172836594,2026-07-13 16:51:18.550289,13/07/26,16:51:18
17295,0.21,17.295,208.15264527320033,13172853889,2026-07-13 16:51:35.845289,13/07/26,16:51:35
17338,0.21,17.338,207.63640558311224,13172871227,2026-07-13 16:51:53.183289,13/07/26,16:51:53
17245,0.21,17.245,208.75616120614671,13172888472,2026-07-13 16:52:10.428289,13/07/26,16:52:10
17354,0.21,17.354,207.4449694594906,13172905826,2026-07-13 16:52:27.782289,13/07/26,16:52:27
17427,0.21,17.427,206.57600275434672,13172923253,2026-07-13 16:52:45.209289,13/07/26,16:52:45
17403,0.21,17.403,206.8608860541286,13172940656,2026-07-13 16:53:02.612289,13/07/26,16:53:2
17469,0.21,17.469,206.07934054611025,13172958125,2026-07-13 16:53:20.081289,13/07/26,16:53:20
17486,0.2,17.486,205.87898890541004,13172975611,2026-07-13 16:53:37.567289,13/07/26,16:53:37
17508,0.2,17.508,205.620287868403,13172993119,2026-07-13 16:53:55.075289,13/07/26,16:53:55
17481,0.2,17.481,205.93787540758538,13173010600,2026-07-13 16:54:12.556289,13/07/26,16:54:12
17616,0.2,17.616,204.35967302452315,13173028216,2026-07-13 16:54:30.172289,13/07/26,16:54:30
17192,0.21,17.192,209.39972080037228,13173045408,2026-07-13 16:54:47.364289,13/07/26,16:54:47
18263,0.2,18.263,197.11985982587746,13173063671,2026-07-13 16:55:05.627289,13/07/26,16:55:5
18315,0.2,18.315,196.56019656019657,13173081986,2026-07-13 16:55:23.942289,13/07/26,16:55:23
18452,0.19,18.452,195.10080208107522,13173100438,2026-07-13 16:55:42.394289,13/07/26,16:55:42
18178,0.2,18.178,198.04158873363406,13173118616,2026-07-13 16:56:00.572289,13/07/26,16:56:0
18430,0.19,18.43,195.33369506239828,13173137046,2026-07-13 16:56:19.002289,13/07/26,16:56:19
18502,0.19,18.502,194.57355961517675,13173155548,2026-07-13 16:56:37.504289,13/07/26,16:56:37
18525,0.19,18.525,194.33198380566802,13173174073,2026-07-13 16:56:56.029289,13/07/26,16:56:56
27245,0.13,27.245,132.13433657551843,13173201318,2026-07-13 16:57:23.274289,13/07/26,16:57:23
29245,0.12,29.245,123.09796546418191,13173230563,2026-07-13 16:57:52.519289,13/07/26,16:57:52
29112,0.12,29.112,123.6603462489695,13173259675,2026-07-13 16:58:21.631289,13/07/26,16:58:21
29256,0.12,29.256,123.05168170631666,13173288931,2026-07-13 16:58:50.887289,13/07/26,16:58:50
29255,0.12,29.255,123.05588788241326,13173318186,2026-07-13 16:59:20.142289,13/07/26,16:59:20
29117,0.12,29.117,123.63911117216746,13173347303,2026-07-13 16:59:49.259289,13/07/26,16:59:49
28133,0.13,28.133,127.96360146447233,13173375436,2026-07-13 17:00:17.392289,13/07/26,17:0:17
28287,0.13,28.287,127.26694241170856,13173403723,2026-07-13 17:00:45.679289,13/07/26,17:0:45
28615,0.12,28.615,125.80814258256159,13173432338,2026-07-13 17:01:14.294289,13/07/26,17:1:14
28605,0.12,28.605,125.85212375458836,13173460943,2026-07-13 17:01:42.899289,13/07/26,17:1:42
28710,0.12,28.71,125.39184952978056,13173489653,2026-07-13 17:02:11.609289,13/07/26,17:2:11
28571,0.13,28.571,126.00189002835043,13173518224,2026-07-13 17:02:40.180289,13/07/26,17:2:40
28520,0.13,28.52,126.22720897615709,13173546744,2026-07-13 17:03:08.700289,13/07/26,17:3:8
28607,0.12,28.607,125.84332506029993,13173575351,2026-07-13 17:03:37.307289,13/07/26,17:3:37
