Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
2513,1.43,2.513,1432.550736171906,13632447697,2026-05-11 10:53:50.355979,11/05/26,10:53:50
2514,1.43,2.514,1431.980906921241,13632450211,2026-05-11 10:53:52.869979,11/05/26,10:53:52
2510,1.43,2.51,1434.2629482071713,13632452721,2026-05-11 10:53:55.379979,11/05/26,10:53:55
2512,1.43,2.512,1433.1210191082803,13632455233,2026-05-11 10:53:57.891979,11/05/26,10:53:57
2505,1.44,2.505,1437.125748502994,13632457738,2026-05-11 10:54:00.396979,11/05/26,10:54:0
2505,1.44,2.505,1437.125748502994,13632460243,2026-05-11 10:54:02.901979,11/05/26,10:54:2
2505,1.44,2.505,1437.125748502994,13632462748,2026-05-11 10:54:05.406979,11/05/26,10:54:5
2506,1.44,2.506,1436.5522745411013,13632465254,2026-05-11 10:54:07.912979,11/05/26,10:54:7
2506,1.44,2.506,1436.5522745411013,13632467760,2026-05-11 10:54:10.418979,11/05/26,10:54:10
2501,1.44,2.501,1439.4242303078768,13632470261,2026-05-11 10:54:12.919979,11/05/26,10:54:12
2505,1.44,2.505,1437.125748502994,13632472766,2026-05-11 10:54:15.424979,11/05/26,10:54:15
2504,1.44,2.504,1437.6996805111821,13632475270,2026-05-11 10:54:17.928979,11/05/26,10:54:17
2507,1.43,2.507,1435.9792580773833,13632477777,2026-05-11 10:54:20.435979,11/05/26,10:54:20
2509,1.43,2.509,1434.8345954563572,13632480286,2026-05-11 10:54:22.944979,11/05/26,10:54:22
2509,1.43,2.509,1434.8345954563572,13632482795,2026-05-11 10:54:25.453979,11/05/26,10:54:25
2511,1.43,2.511,1433.6917562724013,13632485306,2026-05-11 10:54:27.964979,11/05/26,10:54:27
2510,1.43,2.51,1434.2629482071713,13632487816,2026-05-11 10:54:30.474979,11/05/26,10:54:30
2507,1.43,2.507,1435.9792580773833,13632490323,2026-05-11 10:54:32.981979,11/05/26,10:54:32
2501,1.44,2.501,1439.4242303078768,13632492824,2026-05-11 10:54:35.482979,11/05/26,10:54:35
2505,1.44,2.505,1437.125748502994,13632495329,2026-05-11 10:54:37.987979,11/05/26,10:54:37
2511,1.43,2.511,1433.6917562724013,13632497840,2026-05-11 10:54:40.498979,11/05/26,10:54:40
2528,1.42,2.528,1424.0506329113923,13632500368,2026-05-11 10:54:43.026979,11/05/26,10:54:43
2521,1.43,2.521,1428.0047600158666,13632502889,2026-05-11 10:54:45.547979,11/05/26,10:54:45
2520,1.43,2.52,1428.5714285714287,13632505409,2026-05-11 10:54:48.067979,11/05/26,10:54:48
2519,1.43,2.519,1429.1385470424773,13632507928,2026-05-11 10:54:50.586979,11/05/26,10:54:50
2519,1.43,2.519,1429.1385470424773,13632510447,2026-05-11 10:54:53.105979,11/05/26,10:54:53
2522,1.43,2.522,1427.4385408406026,13632512969,2026-05-11 10:54:55.627979,11/05/26,10:54:55
2518,1.43,2.518,1429.7061159650516,13632515487,2026-05-11 10:54:58.145979,11/05/26,10:54:58
2514,1.43,2.514,1431.980906921241,13632518001,2026-05-11 10:55:00.659979,11/05/26,10:55:0
2517,1.43,2.517,1430.274135876043,13632520518,2026-05-11 10:55:03.176979,11/05/26,10:55:3
2507,1.43,2.507,1435.9792580773833,13632523025,2026-05-11 10:55:05.683979,11/05/26,10:55:5
2514,1.43,2.514,1431.980906921241,13632525539,2026-05-11 10:55:08.197979,11/05/26,10:55:8
2507,1.43,2.507,1435.9792580773833,13632528046,2026-05-11 10:55:10.704979,11/05/26,10:55:10
2507,1.43,2.507,1435.9792580773833,13632530553,2026-05-11 10:55:13.211979,11/05/26,10:55:13
2513,1.43,2.513,1432.550736171906,13632533066,2026-05-11 10:55:15.724979,11/05/26,10:55:15
2514,1.43,2.514,1431.980906921241,13632535580,2026-05-11 10:55:18.238979,11/05/26,10:55:18
2516,1.43,2.516,1430.8426073131955,13632538096,2026-05-11 10:55:20.754979,11/05/26,10:55:20
2520,1.43,2.52,1428.5714285714287,13632540616,2026-05-11 10:55:23.274979,11/05/26,10:55:23
2507,1.43,2.507,1435.9792580773833,13632543123,2026-05-11 10:55:25.781979,11/05/26,10:55:25
2509,1.43,2.509,1434.8345954563572,13632545632,2026-05-11 10:55:28.290979,11/05/26,10:55:28
2511,1.43,2.511,1433.6917562724013,13632548143,2026-05-11 10:55:30.801979,11/05/26,10:55:30
2492,1.44,2.492,1444.6227929373997,13632550635,2026-05-11 10:55:33.293979,11/05/26,10:55:33
2492,1.44,2.492,1444.6227929373997,13632553127,2026-05-11 10:55:35.785979,11/05/26,10:55:35
2490,1.45,2.49,1445.7831325301204,13632555617,2026-05-11 10:55:38.275979,11/05/26,10:55:38
2486,1.45,2.486,1448.1094127111826,13632558103,2026-05-11 10:55:40.761979,11/05/26,10:55:40
2496,1.44,2.496,1442.3076923076924,13632560599,2026-05-11 10:55:43.257979,11/05/26,10:55:43
2495,1.44,2.495,1442.885771543086,13632563094,2026-05-11 10:55:45.752979,11/05/26,10:55:45
2500,1.44,2.5,1440.0,13632565594,2026-05-11 10:55:48.252979,11/05/26,10:55:48
2519,1.43,2.519,1429.1385470424773,13632568113,2026-05-11 10:55:50.771979,11/05/26,10:55:50
2513,1.43,2.513,1432.550736171906,13632570626,2026-05-11 10:55:53.284979,11/05/26,10:55:53
2502,1.44,2.502,1438.8489208633093,13632573128,2026-05-11 10:55:55.786979,11/05/26,10:55:55
2507,1.43,2.507,1435.9792580773833,13632575635,2026-05-11 10:55:58.293979,11/05/26,10:55:58
2498,1.44,2.498,1441.1529223378702,13632578133,2026-05-11 10:56:00.791979,11/05/26,10:56:0
2505,1.44,2.505,1437.125748502994,13632580638,2026-05-11 10:56:03.296979,11/05/26,10:56:3
2573,1.4,2.573,1399.1449669646327,13632583211,2026-05-11 10:56:05.869979,11/05/26,10:56:5
4896,0.74,4.896,735.2941176470588,13632588107,2026-05-11 10:56:10.765979,11/05/26,10:56:10
2488,1.45,2.488,1446.9453376205788,13632590595,2026-05-11 10:56:13.253979,11/05/26,10:56:13
2483,1.45,2.483,1449.859041482078,13632593078,2026-05-11 10:56:15.736979,11/05/26,10:56:15
2483,1.45,2.483,1449.859041482078,13632595561,2026-05-11 10:56:18.219979,11/05/26,10:56:18
2484,1.45,2.484,1449.2753623188405,13632598045,2026-05-11 10:56:20.703979,11/05/26,10:56:20
2479,1.45,2.479,1452.1984671238401,13632600524,2026-05-11 10:56:23.182979,11/05/26,10:56:23
2868,1.25,2.868,1255.2301255230125,13632603392,2026-05-11 10:56:26.050979,11/05/26,10:56:26
4620,0.78,4.62,779.2207792207793,13632608012,2026-05-11 10:56:30.670979,11/05/26,10:56:30
2472,1.46,2.472,1456.3106796116506,13632610484,2026-05-11 10:56:33.142979,11/05/26,10:56:33
2471,1.46,2.471,1456.9000404694455,13632612955,2026-05-11 10:56:35.613979,11/05/26,10:56:35
2481,1.45,2.481,1451.0278113663844,13632615436,2026-05-11 10:56:38.094979,11/05/26,10:56:38
2489,1.45,2.489,1446.364001607071,13632617925,2026-05-11 10:56:40.583979,11/05/26,10:56:40
2482,1.45,2.482,1450.4431909750201,13632620407,2026-05-11 10:56:43.065979,11/05/26,10:56:43
5007,0.72,5.007,718.9934092270821,13632625414,2026-05-11 10:56:48.072979,11/05/26,10:56:48
2489,1.45,2.489,1446.364001607071,13632627903,2026-05-11 10:56:50.561979,11/05/26,10:56:50
2478,1.45,2.478,1452.7845036319613,13632630381,2026-05-11 10:56:53.039979,11/05/26,10:56:53
2474,1.46,2.474,1455.1333872271625,13632632855,2026-05-11 10:56:55.513979,11/05/26,10:56:55
2488,1.45,2.488,1446.9453376205788,13632635343,2026-05-11 10:56:58.001979,11/05/26,10:56:58
2816,1.28,2.816,1278.409090909091,13632638159,2026-05-11 10:57:00.817979,11/05/26,10:57:0
4709,0.76,4.709,764.4935230409853,13632642868,2026-05-11 10:57:05.526979,11/05/26,10:57:5
2511,1.43,2.511,1433.6917562724013,13632645379,2026-05-11 10:57:08.037979,11/05/26,10:57:8
2502,1.44,2.502,1438.8489208633093,13632647881,2026-05-11 10:57:10.539979,11/05/26,10:57:10
2502,1.44,2.502,1438.8489208633093,13632650383,2026-05-11 10:57:13.041979,11/05/26,10:57:13
2504,1.44,2.504,1437.6996805111821,13632652887,2026-05-11 10:57:15.545979,11/05/26,10:57:15
4920,0.73,4.92,731.7073170731708,13632657807,2026-05-11 10:57:20.465979,11/05/26,10:57:20
2716,1.33,2.716,1325.4786450662739,13632660523,2026-05-11 10:57:23.181979,11/05/26,10:57:23
2493,1.44,2.493,1444.043321299639,13632663016,2026-05-11 10:57:25.674979,11/05/26,10:57:25
2510,1.43,2.51,1434.2629482071713,13632665526,2026-05-11 10:57:28.184979,11/05/26,10:57:28
2514,1.43,2.514,1431.980906921241,13632668040,2026-05-11 10:57:30.698979,11/05/26,10:57:30
4074,0.88,4.074,883.6524300441827,13632672114,2026-05-11 10:57:34.772979,11/05/26,10:57:34
3614,1.0,3.614,996.1261759822911,13632675728,2026-05-11 10:57:38.386979,11/05/26,10:57:38
2523,1.43,2.523,1426.872770511296,13632678251,2026-05-11 10:57:40.909979,11/05/26,10:57:40
2522,1.43,2.522,1427.4385408406026,13632680773,2026-05-11 10:57:43.431979,11/05/26,10:57:43
2521,1.43,2.521,1428.0047600158666,13632683294,2026-05-11 10:57:45.952979,11/05/26,10:57:45
2650,1.36,2.65,1358.4905660377358,13632685944,2026-05-11 10:57:48.602979,11/05/26,10:57:48
5194,0.69,5.194,693.107431651906,13632691138,2026-05-11 10:57:53.796979,11/05/26,10:57:53
2514,1.43,2.514,1431.980906921241,13632693652,2026-05-11 10:57:56.310979,11/05/26,10:57:56
2518,1.43,2.518,1429.7061159650516,13632696170,2026-05-11 10:57:58.828979,11/05/26,10:57:58
2515,1.43,2.515,1431.4115308151092,13632698685,2026-05-11 10:58:01.343979,11/05/26,10:58:1
2522,1.43,2.522,1427.4385408406026,13632701207,2026-05-11 10:58:03.865979,11/05/26,10:58:3
5250,0.69,5.25,685.7142857142857,13632706457,2026-05-11 10:58:09.115979,11/05/26,10:58:9
2545,1.41,2.545,1414.5383104125738,13632709002,2026-05-11 10:58:11.660979,11/05/26,10:58:11
2522,1.43,2.522,1427.4385408406026,13632711524,2026-05-11 10:58:14.182979,11/05/26,10:58:14
2525,1.42,2.525,1425.7425742574258,13632714049,2026-05-11 10:58:16.707979,11/05/26,10:58:16
2526,1.42,2.526,1425.1781472684086,13632716575,2026-05-11 10:58:19.233979,11/05/26,10:58:19
5300,0.68,5.3,679.2452830188679,13632721875,2026-05-11 10:58:24.533979,11/05/26,10:58:24
2523,1.43,2.523,1426.872770511296,13632724398,2026-05-11 10:58:27.056979,11/05/26,10:58:27
2524,1.43,2.524,1426.3074484944532,13632726922,2026-05-11 10:58:29.580979,11/05/26,10:58:29
2513,1.43,2.513,1432.550736171906,13632729435,2026-05-11 10:58:32.093979,11/05/26,10:58:32
2845,1.26,2.845,1265.377855887522,13632732280,2026-05-11 10:58:34.938979,11/05/26,10:58:34
5038,0.71,5.038,714.5692735212386,13632737318,2026-05-11 10:58:39.976979,11/05/26,10:58:39
2520,1.43,2.52,1428.5714285714287,13632739838,2026-05-11 10:58:42.496979,11/05/26,10:58:42
2505,1.44,2.505,1437.125748502994,13632742343,2026-05-11 10:58:45.001979,11/05/26,10:58:45
2517,1.43,2.517,1430.274135876043,13632744860,2026-05-11 10:58:47.518979,11/05/26,10:58:47
4090,0.88,4.09,880.1955990220049,13632748950,2026-05-11 10:58:51.608979,11/05/26,10:58:51
3793,0.95,3.793,949.1167940943844,13632752743,2026-05-11 10:58:55.401979,11/05/26,10:58:55
2517,1.43,2.517,1430.274135876043,13632755260,2026-05-11 10:58:57.918979,11/05/26,10:58:57
2519,1.43,2.519,1429.1385470424773,13632757779,2026-05-11 10:59:00.437979,11/05/26,10:59:0
2521,1.43,2.521,1428.0047600158666,13632760300,2026-05-11 10:59:02.958979,11/05/26,10:59:2
5420,0.66,5.42,664.2066420664206,13632765720,2026-05-11 10:59:08.378979,11/05/26,10:59:8
2508,1.43,2.508,1435.4066985645934,13632768228,2026-05-11 10:59:10.886979,11/05/26,10:59:10
2505,1.44,2.505,1437.125748502994,13632770733,2026-05-11 10:59:13.391979,11/05/26,10:59:13
2492,1.44,2.492,1444.6227929373997,13632773225,2026-05-11 10:59:15.883979,11/05/26,10:59:15
3127,1.15,3.127,1151.2631915574032,13632776352,2026-05-11 10:59:19.010979,11/05/26,10:59:19
4840,0.74,4.84,743.801652892562,13632781192,2026-05-11 10:59:23.850979,11/05/26,10:59:23
2499,1.44,2.499,1440.5762304921968,13632783691,2026-05-11 10:59:26.349979,11/05/26,10:59:26
2507,1.43,2.507,1435.9792580773833,13632786198,2026-05-11 10:59:28.856979,11/05/26,10:59:28
2518,1.43,2.518,1429.7061159650516,13632788716,2026-05-11 10:59:31.374979,11/05/26,10:59:31
5042,0.71,5.042,714.0023800079333,13632793758,2026-05-11 10:59:36.416979,11/05/26,10:59:36
2750,1.31,2.75,1309.090909090909,13632796508,2026-05-11 10:59:39.166979,11/05/26,10:59:39
2417,1.49,2.417,1489.4497310715763,13632798925,2026-05-11 10:59:41.583979,11/05/26,10:59:41
2409,1.49,2.409,1494.3960149439602,13632801334,2026-05-11 10:59:43.992979,11/05/26,10:59:43
2590,1.39,2.59,1389.96138996139,13632803924,2026-05-11 10:59:46.582979,11/05/26,10:59:46
5128,0.7,5.128,702.0280811232449,13632809052,2026-05-11 10:59:51.710979,11/05/26,10:59:51
2411,1.49,2.411,1493.1563666528411,13632811463,2026-05-11 10:59:54.121979,11/05/26,10:59:54
2414,1.49,2.414,1491.3007456503728,13632813877,2026-05-11 10:59:56.535979,11/05/26,10:59:56
2421,1.49,2.421,1486.988847583643,13632816298,2026-05-11 10:59:58.956979,11/05/26,10:59:58
2431,1.48,2.431,1480.8720691073631,13632818729,2026-05-11 11:00:01.387979,11/05/26,11:0:1
4675,0.77,4.675,770.0534759358288,13632823404,2026-05-11 11:00:06.062979,11/05/26,11:0:6
3576,1.01,3.576,1006.7114093959732,13632826980,2026-05-11 11:00:09.638979,11/05/26,11:0:9
2424,1.49,2.424,1485.148514851485,13632829404,2026-05-11 11:00:12.062979,11/05/26,11:0:12
2431,1.48,2.431,1480.8720691073631,13632831835,2026-05-11 11:00:14.493979,11/05/26,11:0:14
2423,1.49,2.423,1485.7614527445317,13632834258,2026-05-11 11:00:16.916979,11/05/26,11:0:16
4806,0.75,4.806,749.0636704119851,13632839064,2026-05-11 11:00:21.722979,11/05/26,11:0:21
3188,1.13,3.188,1129.2346298619825,13632842252,2026-05-11 11:00:24.910979,11/05/26,11:0:24
2426,1.48,2.426,1483.924154987634,13632844678,2026-05-11 11:00:27.336979,11/05/26,11:0:27
2432,1.48,2.432,1480.2631578947369,13632847110,2026-05-11 11:00:29.768979,11/05/26,11:0:29
2637,1.37,2.637,1365.1877133105802,13632849747,2026-05-11 11:00:32.405979,11/05/26,11:0:32
5521,0.65,5.521,652.0557869951095,13632855268,2026-05-11 11:00:37.926979,11/05/26,11:0:37
2528,1.42,2.528,1424.0506329113923,13632857796,2026-05-11 11:00:40.454979,11/05/26,11:0:40
2544,1.41,2.544,1415.0943396226414,13632860340,2026-05-11 11:00:42.998979,11/05/26,11:0:42
2538,1.42,2.538,1418.4397163120568,13632862878,2026-05-11 11:00:45.536979,11/05/26,11:0:45
4813,0.75,4.813,747.9742364429669,13632867691,2026-05-11 11:00:50.349979,11/05/26,11:0:50
3565,1.01,3.565,1009.8176718092567,13632871256,2026-05-11 11:00:53.914979,11/05/26,11:0:53
2518,1.43,2.518,1429.7061159650516,13632873774,2026-05-11 11:00:56.432979,11/05/26,11:0:56
2523,1.43,2.523,1426.872770511296,13632876297,2026-05-11 11:00:58.955979,11/05/26,11:0:58
3110,1.16,3.11,1157.556270096463,13632879407,2026-05-11 11:01:02.065979,11/05/26,11:1:2
5154,0.7,5.154,698.4866123399302,13632884561,2026-05-11 11:01:07.219979,11/05/26,11:1:7
2518,1.43,2.518,1429.7061159650516,13632887079,2026-05-11 11:01:09.737979,11/05/26,11:1:9
2525,1.42,2.525,1425.7425742574258,13632889604,2026-05-11 11:01:12.262979,11/05/26,11:1:12
2526,1.42,2.526,1425.1781472684086,13632892130,2026-05-11 11:01:14.788979,11/05/26,11:1:14
5712,0.63,5.712,630.2521008403361,13632897842,2026-05-11 11:01:20.500979,11/05/26,11:1:20
2614,1.38,2.614,1377.1996939556236,13632900456,2026-05-11 11:01:23.114979,11/05/26,11:1:23
2527,1.42,2.527,1424.6141669964384,13632902983,2026-05-11 11:01:25.641979,11/05/26,11:1:25
2523,1.43,2.523,1426.872770511296,13632905506,2026-05-11 11:01:28.164979,11/05/26,11:1:28
5264,0.68,5.264,683.8905775075988,13632910770,2026-05-11 11:01:33.428979,11/05/26,11:1:33
3012,1.2,3.012,1195.219123505976,13632913782,2026-05-11 11:01:36.440979,11/05/26,11:1:36
2526,1.42,2.526,1425.1781472684086,13632916308,2026-05-11 11:01:38.966979,11/05/26,11:1:38
2530,1.42,2.53,1422.9249011857708,13632918838,2026-05-11 11:01:41.496979,11/05/26,11:1:41
4795,0.75,4.795,750.7820646506777,13632923633,2026-05-11 11:01:46.291979,11/05/26,11:1:46
3481,1.03,3.481,1034.1855788566504,13632927114,2026-05-11 11:01:49.772979,11/05/26,11:1:49
2525,1.42,2.525,1425.7425742574258,13632929639,2026-05-11 11:01:52.297979,11/05/26,11:1:52
2521,1.43,2.521,1428.0047600158666,13632932160,2026-05-11 11:01:54.818979,11/05/26,11:1:54
4378,0.82,4.378,822.2932846048424,13632936538,2026-05-11 11:01:59.196979,11/05/26,11:1:59
3899,0.92,3.899,923.3136701718389,13632940437,2026-05-11 11:02:03.095979,11/05/26,11:2:3
2524,1.43,2.524,1426.3074484944532,13632942961,2026-05-11 11:02:05.619979,11/05/26,11:2:5
2534,1.42,2.534,1420.6787687450671,13632945495,2026-05-11 11:02:08.153979,11/05/26,11:2:8
3785,0.95,3.785,951.1228533685601,13632949280,2026-05-11 11:02:11.938979,11/05/26,11:2:11
4559,0.79,4.559,789.6468523799078,13632953839,2026-05-11 11:02:16.497979,11/05/26,11:2:16
2523,1.43,2.523,1426.872770511296,13632956362,2026-05-11 11:02:19.020979,11/05/26,11:2:19
2527,1.42,2.527,1424.6141669964384,13632958889,2026-05-11 11:02:21.547979,11/05/26,11:2:21
3475,1.03,3.475,1035.9712230215828,13632962364,2026-05-11 11:02:25.022979,11/05/26,11:2:25
4831,0.75,4.831,745.1873318153591,13632967195,2026-05-11 11:02:29.853979,11/05/26,11:2:29
2531,1.42,2.531,1422.3627024891348,13632969726,2026-05-11 11:02:32.384979,11/05/26,11:2:32
2523,1.43,2.523,1426.872770511296,13632972249,2026-05-11 11:02:34.907979,11/05/26,11:2:34
3296,1.09,3.296,1092.2330097087379,13632975545,2026-05-11 11:02:38.203979,11/05/26,11:2:38
5018,0.72,5.018,717.4172977281786,13632980563,2026-05-11 11:02:43.221979,11/05/26,11:2:43
2526,1.42,2.526,1425.1781472684086,13632983089,2026-05-11 11:02:45.747979,11/05/26,11:2:45
2527,1.42,2.527,1424.6141669964384,13632985616,2026-05-11 11:02:48.274979,11/05/26,11:2:48
3108,1.16,3.108,1158.3011583011582,13632988724,2026-05-11 11:02:51.382979,11/05/26,11:2:51
5236,0.69,5.236,687.5477463712758,13632993960,2026-05-11 11:02:56.618979,11/05/26,11:2:56
2523,1.43,2.523,1426.872770511296,13632996483,2026-05-11 11:02:59.141979,11/05/26,11:2:59
2535,1.42,2.535,1420.1183431952663,13632999018,2026-05-11 11:03:01.676979,11/05/26,11:3:1
3071,1.17,3.071,1172.256593943341,13633002089,2026-05-11 11:03:04.747979,11/05/26,11:3:4
5238,0.69,5.238,687.2852233676975,13633007327,2026-05-11 11:03:09.985979,11/05/26,11:3:9
2520,1.43,2.52,1428.5714285714287,13633009847,2026-05-11 11:03:12.505979,11/05/26,11:3:12
2517,1.43,2.517,1430.274135876043,13633012364,2026-05-11 11:03:15.022979,11/05/26,11:3:15
2994,1.2,2.994,1202.4048096192384,13633015358,2026-05-11 11:03:18.016979,11/05/26,11:3:18
5378,0.67,5.378,669.3938267013759,13633020736,2026-05-11 11:03:23.394979,11/05/26,11:3:23
2514,1.43,2.514,1431.980906921241,13633023250,2026-05-11 11:03:25.908979,11/05/26,11:3:25
2518,1.43,2.518,1429.7061159650516,13633025768,2026-05-11 11:03:28.426979,11/05/26,11:3:28
3028,1.19,3.028,1188.9035667107,13633028796,2026-05-11 11:03:31.454979,11/05/26,11:3:31
5332,0.68,5.332,675.1687921980495,13633034128,2026-05-11 11:03:36.786979,11/05/26,11:3:36
2523,1.43,2.523,1426.872770511296,13633036651,2026-05-11 11:03:39.309979,11/05/26,11:3:39
2531,1.42,2.531,1422.3627024891348,13633039182,2026-05-11 11:03:41.840979,11/05/26,11:3:41
3031,1.19,3.031,1187.726822830749,13633042213,2026-05-11 11:03:44.871979,11/05/26,11:3:44
5339,0.67,5.339,674.2835737029407,13633047552,2026-05-11 11:03:50.210979,11/05/26,11:3:50
2516,1.43,2.516,1430.8426073131955,13633050068,2026-05-11 11:03:52.726979,11/05/26,11:3:52
2513,1.43,2.513,1432.550736171906,13633052581,2026-05-11 11:03:55.239979,11/05/26,11:3:55
3165,1.14,3.165,1137.4407582938388,13633055746,2026-05-11 11:03:58.404979,11/05/26,11:3:58
5201,0.69,5.201,692.1745818111901,13633060947,2026-05-11 11:04:03.605979,11/05/26,11:4:3
2507,1.43,2.507,1435.9792580773833,13633063454,2026-05-11 11:04:06.112979,11/05/26,11:4:6
2516,1.43,2.516,1430.8426073131955,13633065970,2026-05-11 11:04:08.628979,11/05/26,11:4:8
3371,1.07,3.371,1067.9323642835955,13633069341,2026-05-11 11:04:11.999979,11/05/26,11:4:11
4998,0.72,4.998,720.2881152460984,13633074339,2026-05-11 11:04:16.997979,11/05/26,11:4:16
2509,1.43,2.509,1434.8345954563572,13633076848,2026-05-11 11:04:19.506979,11/05/26,11:4:19
2517,1.43,2.517,1430.274135876043,13633079365,2026-05-11 11:04:22.023979,11/05/26,11:4:22
3695,0.97,3.695,974.2895805142084,13633083060,2026-05-11 11:04:25.718979,11/05/26,11:4:25
4683,0.77,4.683,768.7379884689302,13633087743,2026-05-11 11:04:30.401979,11/05/26,11:4:30
2524,1.43,2.524,1426.3074484944532,13633090267,2026-05-11 11:04:32.925979,11/05/26,11:4:32
2523,1.43,2.523,1426.872770511296,13633092790,2026-05-11 11:04:35.448979,11/05/26,11:4:35
3711,0.97,3.711,970.0889248181084,13633096501,2026-05-11 11:04:39.159979,11/05/26,11:4:39
4745,0.76,4.745,758.6933614330875,13633101246,2026-05-11 11:04:43.904979,11/05/26,11:4:43
2529,1.42,2.529,1423.4875444839859,13633103775,2026-05-11 11:04:46.433979,11/05/26,11:4:46
2520,1.43,2.52,1428.5714285714287,13633106295,2026-05-11 11:04:48.953979,11/05/26,11:4:48
3949,0.91,3.949,911.6231957457584,13633110244,2026-05-11 11:04:52.902979,11/05/26,11:4:52
4462,0.81,4.462,806.8130883012102,13633114706,2026-05-11 11:04:57.364979,11/05/26,11:4:57
