Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
27285,0.13,27.285,131.9406267179769,14072343777,2026-04-28 20:46:00.055272,28/04/26,20:46:0
27122,0.13,27.122,132.73357422019026,14072370899,2026-04-28 20:46:27.177272,28/04/26,20:46:27
27566,0.13,27.566,130.5956613219183,14072398465,2026-04-28 20:46:54.743272,28/04/26,20:46:54
27223,0.13,27.223,132.24111964147963,14072425688,2026-04-28 20:47:21.966272,28/04/26,20:47:21
27414,0.13,27.414,131.31976362442546,14072453102,2026-04-28 20:47:49.380272,28/04/26,20:47:49
27387,0.13,27.387,131.44922773578705,14072480489,2026-04-28 20:48:16.767272,28/04/26,20:48:16
27586,0.13,27.586,130.50097875734068,14072508075,2026-04-28 20:48:44.353272,28/04/26,20:48:44
27144,0.13,27.144,132.6259946949602,14072535219,2026-04-28 20:49:11.497272,28/04/26,20:49:11
27535,0.13,27.535,130.74269112039224,14072562754,2026-04-28 20:49:39.032272,28/04/26,20:49:39
27316,0.13,27.316,131.7908917850344,14072590070,2026-04-28 20:50:06.348272,28/04/26,20:50:6
27540,0.13,27.54,130.718954248366,14072617610,2026-04-28 20:50:33.888272,28/04/26,20:50:33
27301,0.13,27.301,131.86330171056005,14072644911,2026-04-28 20:51:01.189272,28/04/26,20:51:1
27186,0.13,27.186,132.42109909512249,14072672097,2026-04-28 20:51:28.375272,28/04/26,20:51:28
27086,0.13,27.086,132.90999040094513,14072699183,2026-04-28 20:51:55.461272,28/04/26,20:51:55
26926,0.13,26.926,133.69976973928544,14072726109,2026-04-28 20:52:22.387272,28/04/26,20:52:22
27001,0.13,27.001,133.32839524462057,14072753110,2026-04-28 20:52:49.388272,28/04/26,20:52:49
26867,0.13,26.867,133.99337477202516,14072779977,2026-04-28 20:53:16.255272,28/04/26,20:53:16
26929,0.13,26.929,133.68487504177654,14072806906,2026-04-28 20:53:43.184272,28/04/26,20:53:43
27387,0.13,27.387,131.44922773578705,14072834293,2026-04-28 20:54:10.571272,28/04/26,20:54:10
27142,0.13,27.142,132.63576744528774,14072861435,2026-04-28 20:54:37.713272,28/04/26,20:54:37
27098,0.13,27.098,132.85113292493912,14072888533,2026-04-28 20:55:04.811272,28/04/26,20:55:4
26435,0.14,26.435,136.1830905995839,14072914968,2026-04-28 20:55:31.246272,28/04/26,20:55:31
26807,0.13,26.807,134.2932816055508,14072941775,2026-04-28 20:55:58.053272,28/04/26,20:55:58
26882,0.13,26.882,133.91860724648464,14072968657,2026-04-28 20:56:24.935272,28/04/26,20:56:24
26488,0.14,26.488,135.9106010268801,14072995145,2026-04-28 20:56:51.423272,28/04/26,20:56:51
26498,0.14,26.498,135.85931013661408,14073021643,2026-04-28 20:57:17.921272,28/04/26,20:57:17
26832,0.13,26.832,134.16815742397137,14073048475,2026-04-28 20:57:44.753272,28/04/26,20:57:44
26302,0.14,26.302,136.87172078168962,14073074777,2026-04-28 20:58:11.055272,28/04/26,20:58:11
26859,0.13,26.859,134.0332849324249,14073101636,2026-04-28 20:58:37.914272,28/04/26,20:58:37
26731,0.13,26.731,134.67509633010363,14073128367,2026-04-28 20:59:04.645272,28/04/26,20:59:4
26886,0.13,26.886,133.89868332961393,14073155253,2026-04-28 20:59:31.531272,28/04/26,20:59:31
26193,0.14,26.193,137.44130111098386,14073181446,2026-04-28 20:59:57.724272,28/04/26,20:59:57
26582,0.14,26.582,135.42999021894516,14073208028,2026-04-28 21:00:24.306272,28/04/26,21:0:24
26732,0.13,26.732,134.67005835702528,14073234760,2026-04-28 21:00:51.038272,28/04/26,21:0:51
25536,0.14,25.536,140.97744360902254,14073260296,2026-04-28 21:01:16.574272,28/04/26,21:1:16
26289,0.14,26.289,136.93940431359124,14073286585,2026-04-28 21:01:42.863272,28/04/26,21:1:42
26202,0.14,26.202,137.39409205404166,14073312787,2026-04-28 21:02:09.065272,28/04/26,21:2:9
26322,0.14,26.322,136.7677228174151,14073339109,2026-04-28 21:02:35.387272,28/04/26,21:2:35
26202,0.14,26.202,137.39409205404166,14073365311,2026-04-28 21:03:01.589272,28/04/26,21:3:1
26538,0.14,26.538,135.65453312231517,14073391849,2026-04-28 21:03:28.127272,28/04/26,21:3:28
26047,0.14,26.047,138.21169424501863,14073417896,2026-04-28 21:03:54.174272,28/04/26,21:3:54
26214,0.14,26.214,137.3311970702678,14073444110,2026-04-28 21:04:20.388272,28/04/26,21:4:20
25844,0.14,25.844,139.29732239591394,14073469954,2026-04-28 21:04:46.232272,28/04/26,21:4:46
24770,0.14,24.77,145.33710133225676,14073494724,2026-04-28 21:05:11.002272,28/04/26,21:5:11
24941,0.14,24.941,144.34064391965038,14073519665,2026-04-28 21:05:35.943272,28/04/26,21:5:35
25075,0.14,25.075,143.5692921236291,14073544740,2026-04-28 21:06:01.018272,28/04/26,21:6:1
25280,0.14,25.28,142.40506329113924,14073570020,2026-04-28 21:06:26.298272,28/04/26,21:6:26
24656,0.15,24.656,146.00908500973395,14073594676,2026-04-28 21:06:50.954272,28/04/26,21:6:50
25505,0.14,25.505,141.14879435404822,14073620181,2026-04-28 21:07:16.459272,28/04/26,21:7:16
25512,0.14,25.512,141.11006585136406,14073645693,2026-04-28 21:07:41.971272,28/04/26,21:7:41
25976,0.14,25.976,138.58946720049275,14073671669,2026-04-28 21:08:07.947272,28/04/26,21:8:7
25756,0.14,25.756,139.7732567168815,14073697425,2026-04-28 21:08:33.703272,28/04/26,21:8:33
25698,0.14,25.698,140.08872285780996,14073723123,2026-04-28 21:08:59.401272,28/04/26,21:8:59
17152,0.21,17.152,209.88805970149255,14073740275,2026-04-28 21:09:16.553272,28/04/26,21:9:16
16326,0.22,16.326,220.5071664829107,14073756601,2026-04-28 21:09:32.879272,28/04/26,21:9:32
16314,0.22,16.314,220.6693637366679,14073772915,2026-04-28 21:09:49.193272,28/04/26,21:9:49
16561,0.22,16.561,217.3781776462774,14073789476,2026-04-28 21:10:05.754272,28/04/26,21:10:5
16533,0.22,16.533,217.74632553075668,14073806009,2026-04-28 21:10:22.287272,28/04/26,21:10:22
16623,0.22,16.623,216.5674066053059,14073822632,2026-04-28 21:10:38.910272,28/04/26,21:10:38
16749,0.21,16.749,214.93820526598603,14073839381,2026-04-28 21:10:55.659272,28/04/26,21:10:55
16825,0.21,16.825,213.96731054977712,14073856206,2026-04-28 21:11:12.484272,28/04/26,21:11:12
16886,0.21,16.886,213.1943621935331,14073873092,2026-04-28 21:11:29.370272,28/04/26,21:11:29
17051,0.21,17.051,211.1313119465134,14073890143,2026-04-28 21:11:46.421272,28/04/26,21:11:46
17126,0.21,17.126,210.2067032582039,14073907269,2026-04-28 21:12:03.547272,28/04/26,21:12:3
17239,0.21,17.239,208.82881837693603,14073924508,2026-04-28 21:12:20.786272,28/04/26,21:12:20
17422,0.21,17.422,206.6352887154173,14073941930,2026-04-28 21:12:38.208272,28/04/26,21:12:38
17379,0.21,17.379,207.14655618850335,14073959309,2026-04-28 21:12:55.587272,28/04/26,21:12:55
17366,0.21,17.366,207.30162386272025,14073976675,2026-04-28 21:13:12.953272,28/04/26,21:13:12
17475,0.21,17.475,206.00858369098714,14073994150,2026-04-28 21:13:30.428272,28/04/26,21:13:30
17559,0.2,17.559,205.02306509482318,14074011709,2026-04-28 21:13:47.987272,28/04/26,21:13:47
17501,0.2,17.501,205.70253128392665,14074029210,2026-04-28 21:14:05.488272,28/04/26,21:14:5
17251,0.21,17.251,208.6835545765463,14074046461,2026-04-28 21:14:22.739272,28/04/26,21:14:22
17326,0.21,17.326,207.78021470622187,14074063787,2026-04-28 21:14:40.065272,28/04/26,21:14:40
17492,0.2,17.492,205.8083695403613,14074081279,2026-04-28 21:14:57.557272,28/04/26,21:14:57
17651,0.2,17.651,203.95445017279474,14074098930,2026-04-28 21:15:15.208272,28/04/26,21:15:15
17514,0.2,17.514,205.54984583761563,14074116444,2026-04-28 21:15:32.722272,28/04/26,21:15:32
17599,0.2,17.599,204.5570771066538,14074134043,2026-04-28 21:15:50.321272,28/04/26,21:15:50
17403,0.21,17.403,206.8608860541286,14074151446,2026-04-28 21:16:07.724272,28/04/26,21:16:7
17520,0.2,17.52,205.4794520547945,14074168966,2026-04-28 21:16:25.244272,28/04/26,21:16:25
17799,0.2,17.799,202.25855385133997,14074186765,2026-04-28 21:16:43.043272,28/04/26,21:16:43
22228,0.16,22.228,161.95789094835342,14074208993,2026-04-28 21:17:05.271272,28/04/26,21:17:5
26266,0.14,26.266,137.05931622630015,14074235259,2026-04-28 21:17:31.537272,28/04/26,21:17:31
26233,0.14,26.233,137.2317310258072,14074261492,2026-04-28 21:17:57.770272,28/04/26,21:17:57
26189,0.14,26.189,137.46229332926038,14074287681,2026-04-28 21:18:23.959272,28/04/26,21:18:23
26411,0.14,26.411,136.30684184620046,14074314092,2026-04-28 21:18:50.370272,28/04/26,21:18:50
26158,0.14,26.158,137.6252007034177,14074340250,2026-04-28 21:19:16.528272,28/04/26,21:19:16
26358,0.14,26.358,136.58092419758708,14074366608,2026-04-28 21:19:42.886272,28/04/26,21:19:42
25511,0.14,25.511,141.11559719336756,14074392119,2026-04-28 21:20:08.397272,28/04/26,21:20:8
26264,0.14,26.264,137.0697532744441,14074418383,2026-04-28 21:20:34.661272,28/04/26,21:20:34
25863,0.14,25.863,139.19498898039672,14074444246,2026-04-28 21:21:00.524272,28/04/26,21:21:0
25829,0.14,25.829,139.3782182817763,14074470075,2026-04-28 21:21:26.353272,28/04/26,21:21:26
25126,0.14,25.126,143.2778794873836,14074495201,2026-04-28 21:21:51.479272,28/04/26,21:21:51
25131,0.14,25.131,143.24937328399187,14074520332,2026-04-28 21:22:16.610272,28/04/26,21:22:16
25688,0.14,25.688,140.14325755216444,14074546020,2026-04-28 21:22:42.298272,28/04/26,21:22:42
25494,0.14,25.494,141.20969639915273,14074571514,2026-04-28 21:23:07.792272,28/04/26,21:23:7
25579,0.14,25.579,140.74045115133507,14074597093,2026-04-28 21:23:33.371272,28/04/26,21:23:33
25335,0.14,25.335,142.09591474245116,14074622428,2026-04-28 21:23:58.706272,28/04/26,21:23:58
25371,0.14,25.371,141.8942887548776,14074647799,2026-04-28 21:24:24.077272,28/04/26,21:24:24
24948,0.14,24.948,144.3001443001443,14074672747,2026-04-28 21:24:49.025272,28/04/26,21:24:49
24539,0.15,24.539,146.70524471249848,14074697286,2026-04-28 21:25:13.564272,28/04/26,21:25:13
24680,0.14,24.68,145.8670988654781,14074721966,2026-04-28 21:25:38.244272,28/04/26,21:25:38
25401,0.14,25.401,141.72670367308373,14074747367,2026-04-28 21:26:03.645272,28/04/26,21:26:3
24990,0.14,24.99,144.0576230492197,14074772357,2026-04-28 21:26:28.635272,28/04/26,21:26:28
24988,0.14,24.988,144.06915319353288,14074797345,2026-04-28 21:26:53.623272,28/04/26,21:26:53
24676,0.14,24.676,145.8907440427946,14074822021,2026-04-28 21:27:18.299272,28/04/26,21:27:18
25097,0.14,25.097,143.44343945491494,14074847118,2026-04-28 21:27:43.396272,28/04/26,21:27:43
24704,0.14,24.704,145.72538860103626,14074871822,2026-04-28 21:28:08.100272,28/04/26,21:28:8
25302,0.14,25.302,142.28124258951863,14074897124,2026-04-28 21:28:33.402272,28/04/26,21:28:33
24691,0.14,24.691,145.8021141306549,14074921815,2026-04-28 21:28:58.093272,28/04/26,21:28:58
24870,0.14,24.87,144.75271411338963,14074946685,2026-04-28 21:29:22.963272,28/04/26,21:29:22
24893,0.14,24.893,144.61896918812516,14074971578,2026-04-28 21:29:47.856272,28/04/26,21:29:47
24178,0.15,24.178,148.89569029696418,14074995756,2026-04-28 21:30:12.034272,28/04/26,21:30:12
24906,0.14,24.906,144.5434834979523,14075020662,2026-04-28 21:30:36.940272,28/04/26,21:30:36
24445,0.15,24.445,147.26938024135816,14075045107,2026-04-28 21:31:01.385272,28/04/26,21:31:1
24705,0.14,24.705,145.71948998178507,14075069812,2026-04-28 21:31:26.090272,28/04/26,21:31:26
24672,0.14,24.672,145.91439688715954,14075094484,2026-04-28 21:31:50.762272,28/04/26,21:31:50
25000,0.14,25.0,144.0,14075119484,2026-04-28 21:32:15.762272,28/04/26,21:32:15
25002,0.14,25.002,143.98848092152627,14075144486,2026-04-28 21:32:40.764272,28/04/26,21:32:40
25195,0.14,25.195,142.88549315340344,14075169681,2026-04-28 21:33:05.959272,28/04/26,21:33:5
25387,0.14,25.387,141.8048607555048,14075195068,2026-04-28 21:33:31.346272,28/04/26,21:33:31
25647,0.14,25.647,140.36729442040004,14075220715,2026-04-28 21:33:56.993272,28/04/26,21:33:56
25536,0.14,25.536,140.97744360902254,14075246251,2026-04-28 21:34:22.529272,28/04/26,21:34:22
25609,0.14,25.609,140.57557889804366,14075271860,2026-04-28 21:34:48.138272,28/04/26,21:34:48
25274,0.14,25.274,142.43886998496478,14075297134,2026-04-28 21:35:13.412272,28/04/26,21:35:13
24554,0.15,24.554,146.6156227091309,14075321688,2026-04-28 21:35:37.966272,28/04/26,21:35:37
25537,0.14,25.537,140.97192309198417,14075347225,2026-04-28 21:36:03.503272,28/04/26,21:36:3
25395,0.14,25.395,141.76018901358535,14075372620,2026-04-28 21:36:28.898272,28/04/26,21:36:28
25926,0.14,25.926,138.8567461235825,14075398546,2026-04-28 21:36:54.824272,28/04/26,21:36:54
25451,0.14,25.451,141.44827315233192,14075423997,2026-04-28 21:37:20.275272,28/04/26,21:37:20
25961,0.14,25.961,138.669542775702,14075449958,2026-04-28 21:37:46.236272,28/04/26,21:37:46
25451,0.14,25.451,141.44827315233192,14075475409,2026-04-28 21:38:11.687272,28/04/26,21:38:11
25844,0.14,25.844,139.29732239591394,14075501253,2026-04-28 21:38:37.531272,28/04/26,21:38:37
25340,0.14,25.34,142.0678768745067,14075526593,2026-04-28 21:39:02.871272,28/04/26,21:39:2
25918,0.14,25.918,138.89960645111506,14075552511,2026-04-28 21:39:28.789272,28/04/26,21:39:28
25847,0.14,25.847,139.28115448601386,14075578358,2026-04-28 21:39:54.636272,28/04/26,21:39:54
26042,0.14,26.042,138.23823055064895,14075604400,2026-04-28 21:40:20.678272,28/04/26,21:40:20
25504,0.14,25.504,141.1543287327478,14075629904,2026-04-28 21:40:46.182272,28/04/26,21:40:46
25175,0.14,25.175,142.99900695134062,14075655079,2026-04-28 21:41:11.357272,28/04/26,21:41:11
25690,0.14,25.69,140.13234721681587,14075680769,2026-04-28 21:41:37.047272,28/04/26,21:41:37
25531,0.14,25.531,141.0050526810544,14075706300,2026-04-28 21:42:02.578272,28/04/26,21:42:2
16217,0.22,16.217,221.9892705185916,14075722517,2026-04-28 21:42:18.795272,28/04/26,21:42:18
26110,0.14,26.11,137.87820758330142,14075748627,2026-04-28 21:42:44.905272,28/04/26,21:42:44
26454,0.14,26.454,136.08528010886823,14075775081,2026-04-28 21:43:11.359272,28/04/26,21:43:11
26700,0.13,26.7,134.8314606741573,14075801781,2026-04-28 21:43:38.059272,28/04/26,21:43:38
24399,0.15,24.399,147.54703061600884,14075826180,2026-04-28 21:44:02.458272,28/04/26,21:44:2
22567,0.16,22.567,159.52497008906812,14075848747,2026-04-28 21:44:25.025272,28/04/26,21:44:25
22547,0.16,22.547,159.66647447553999,14075871294,2026-04-28 21:44:47.572272,28/04/26,21:44:47
21813,0.17,21.813,165.03919680924218,14075893107,2026-04-28 21:45:09.385272,28/04/26,21:45:9
21811,0.17,21.811,165.0543303837513,14075914918,2026-04-28 21:45:31.196272,28/04/26,21:45:31
22386,0.16,22.386,160.8147949611364,14075937304,2026-04-28 21:45:53.582272,28/04/26,21:45:53
22128,0.16,22.128,162.68980477223428,14075959432,2026-04-28 21:46:15.710272,28/04/26,21:46:15
22337,0.16,22.337,161.16756950351436,14075981769,2026-04-28 21:46:38.047272,28/04/26,21:46:38
22390,0.16,22.39,160.78606520768201,14076004159,2026-04-28 21:47:00.437272,28/04/26,21:47:0
22849,0.16,22.849,157.55612937108845,14076027008,2026-04-28 21:47:23.286272,28/04/26,21:47:23
23272,0.15,23.272,154.69233413544174,14076050280,2026-04-28 21:47:46.558272,28/04/26,21:47:46
25538,0.14,25.538,140.96640300728328,14076075818,2026-04-28 21:48:12.096272,28/04/26,21:48:12
25384,0.14,25.384,141.82161991805862,14076101202,2026-04-28 21:48:37.480272,28/04/26,21:48:37
25495,0.14,25.495,141.20415767797607,14076126697,2026-04-28 21:49:02.975272,28/04/26,21:49:2
25434,0.14,25.434,141.54281670205236,14076152131,2026-04-28 21:49:28.409272,28/04/26,21:49:28
22986,0.16,22.986,156.61707126076743,14076175117,2026-04-28 21:49:51.395272,28/04/26,21:49:51
21816,0.17,21.816,165.01650165016503,14076196933,2026-04-28 21:50:13.211272,28/04/26,21:50:13
21820,0.16,21.82,164.98625114573787,14076218753,2026-04-28 21:50:35.031272,28/04/26,21:50:35
22393,0.16,22.393,160.76452462823204,14076241146,2026-04-28 21:50:57.424272,28/04/26,21:50:57
22642,0.16,22.642,158.99655507464004,14076263788,2026-04-28 21:51:20.066272,28/04/26,21:51:20
22101,0.16,22.101,162.8885570788652,14076285889,2026-04-28 21:51:42.167272,28/04/26,21:51:42
22236,0.16,22.236,161.89962223421477,14076308125,2026-04-28 21:52:04.403272,28/04/26,21:52:4
22233,0.16,22.233,161.92146808797733,14076330358,2026-04-28 21:52:26.636272,28/04/26,21:52:26
21721,0.17,21.721,165.7382256802173,14076352079,2026-04-28 21:52:48.357272,28/04/26,21:52:48
22587,0.16,22.587,159.383716296985,14076374666,2026-04-28 21:53:10.944272,28/04/26,21:53:10
22450,0.16,22.45,160.35634743875278,14076397116,2026-04-28 21:53:33.394272,28/04/26,21:53:33
22549,0.16,22.549,159.65231274114151,14076419665,2026-04-28 21:53:55.943272,28/04/26,21:53:55
22502,0.16,22.502,159.98577904186294,14076442167,2026-04-28 21:54:18.445272,28/04/26,21:54:18
22051,0.16,22.051,163.25790213595755,14076464218,2026-04-28 21:54:40.496272,28/04/26,21:54:40
21790,0.17,21.79,165.21340064249657,14076486008,2026-04-28 21:55:02.286272,28/04/26,21:55:2
22524,0.16,22.524,159.82951518380395,14076508532,2026-04-28 21:55:24.810272,28/04/26,21:55:24
22025,0.16,22.025,163.4506242905789,14076530557,2026-04-28 21:55:46.835272,28/04/26,21:55:46
22502,0.16,22.502,159.98577904186294,14076553059,2026-04-28 21:56:09.337272,28/04/26,21:56:9
22628,0.16,22.628,159.0949266395616,14076575687,2026-04-28 21:56:31.965272,28/04/26,21:56:31
22398,0.16,22.398,160.72863648540047,14076598085,2026-04-28 21:56:54.363272,28/04/26,21:56:54
22708,0.16,22.708,158.53443720274794,14076620793,2026-04-28 21:57:17.071272,28/04/26,21:57:17
22201,0.16,22.201,162.15485788928427,14076642994,2026-04-28 21:57:39.272272,28/04/26,21:57:39
22457,0.16,22.457,160.306363272031,14076665451,2026-04-28 21:58:01.729272,28/04/26,21:58:1
22963,0.16,22.963,156.77394068719244,14076688414,2026-04-28 21:58:24.692272,28/04/26,21:58:24
22810,0.16,22.81,157.8255151249452,14076711224,2026-04-28 21:58:47.502272,28/04/26,21:58:47
23156,0.16,23.156,155.4672655035412,14076734380,2026-04-28 21:59:10.658272,28/04/26,21:59:10
17716,0.2,17.716,203.20614134116053,14076752096,2026-04-28 21:59:28.374272,28/04/26,21:59:28
15383,0.23,15.383,234.02457258012092,14076767479,2026-04-28 21:59:43.757272,28/04/26,21:59:43
15237,0.24,15.237,236.26698168930892,14076782716,2026-04-28 21:59:58.994272,28/04/26,21:59:58
15287,0.23,15.287,235.49421076731863,14076798003,2026-04-28 22:00:14.281272,28/04/26,22:0:14
15385,0.23,15.385,233.99415014624634,14076813388,2026-04-28 22:00:29.666272,28/04/26,22:0:29
16024,0.22,16.024,224.66300549176236,14076829412,2026-04-28 22:00:45.690272,28/04/26,22:0:45
16008,0.22,16.008,224.88755622188904,14076845420,2026-04-28 22:01:01.698272,28/04/26,22:1:1
16485,0.22,16.485,218.3803457688808,14076861905,2026-04-28 22:01:18.183272,28/04/26,22:1:18
16443,0.22,16.443,218.93814997263274,14076878348,2026-04-28 22:01:34.626272,28/04/26,22:1:34
16451,0.22,16.451,218.83168196462222,14076894799,2026-04-28 22:01:51.077272,28/04/26,22:1:51
16681,0.22,16.681,215.81439961632995,14076911480,2026-04-28 22:02:07.758272,28/04/26,22:2:7
16621,0.22,16.621,216.59346609710607,14076928101,2026-04-28 22:02:24.379272,28/04/26,22:2:24
16626,0.22,16.626,216.52832912306027,14076944727,2026-04-28 22:02:41.005272,28/04/26,22:2:41
16759,0.21,16.759,214.80995286114924,14076961486,2026-04-28 22:02:57.764272,28/04/26,22:2:57
16548,0.22,16.548,217.54894851341552,14076978034,2026-04-28 22:03:14.312272,28/04/26,22:3:14
16655,0.22,16.655,216.1513059141399,14076994689,2026-04-28 22:03:30.967272,28/04/26,22:3:30
16982,0.21,16.982,211.98916499823343,14077011671,2026-04-28 22:03:47.949272,28/04/26,22:3:47
17226,0.21,17.226,208.9864158829676,14077028897,2026-04-28 22:04:05.175272,28/04/26,22:4:5
17074,0.21,17.074,210.84690172191637,14077045971,2026-04-28 22:04:22.249272,28/04/26,22:4:22
17112,0.21,17.112,210.37868162692848,14077063083,2026-04-28 22:04:39.361272,28/04/26,22:4:39
16071,0.22,16.071,224.00597349262648,14077079154,2026-04-28 22:04:55.432272,28/04/26,22:4:55
16507,0.22,16.507,218.08929545041497,14077095661,2026-04-28 22:05:11.939272,28/04/26,22:5:11
16480,0.22,16.48,218.44660194174756,14077112141,2026-04-28 22:05:28.419272,28/04/26,22:5:28
16219,0.22,16.219,221.96189654109378,14077128360,2026-04-28 22:05:44.638272,28/04/26,22:5:44
16202,0.22,16.202,222.19479076657203,14077144562,2026-04-28 22:06:00.840272,28/04/26,22:6:0
16202,0.22,16.202,222.19479076657203,14077160764,2026-04-28 22:06:17.042272,28/04/26,22:6:17
16169,0.22,16.169,222.64827756818605,14077176933,2026-04-28 22:06:33.211272,28/04/26,22:6:33
16235,0.22,16.235,221.74314752078843,14077193168,2026-04-28 22:06:49.446272,28/04/26,22:6:49
16852,0.21,16.852,213.62449560882982,14077210020,2026-04-28 22:07:06.298272,28/04/26,22:7:6
23650,0.15,23.65,152.2198731501057,14077233670,2026-04-28 22:07:29.948272,28/04/26,22:7:29
23282,0.15,23.282,154.6258912464565,14077256952,2026-04-28 22:07:53.230272,28/04/26,22:7:53
