Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1750,2.06,1.75,2057.1428571428573,13577570922,2026-05-20 13:10:31.175498,20/05/26,13:10:31
1554,2.32,1.554,2316.6023166023165,13577572476,2026-05-20 13:10:32.729498,20/05/26,13:10:32
2960,1.22,2.96,1216.2162162162163,13577575436,2026-05-20 13:10:35.689498,20/05/26,13:10:35
2727,1.32,2.727,1320.1320132013202,13577578163,2026-05-20 13:10:38.416498,20/05/26,13:10:38
1514,2.38,1.514,2377.8071334214,13577579677,2026-05-20 13:10:39.930498,20/05/26,13:10:39
1755,2.05,1.755,2051.2820512820513,13577581432,2026-05-20 13:10:41.685498,20/05/26,13:10:41
3789,0.95,3.789,950.1187648456057,13577585221,2026-05-20 13:10:45.474498,20/05/26,13:10:45
1724,2.09,1.724,2088.167053364269,13577586945,2026-05-20 13:10:47.198498,20/05/26,13:10:47
1555,2.32,1.555,2315.112540192926,13577588500,2026-05-20 13:10:48.753498,20/05/26,13:10:48
3276,1.1,3.276,1098.901098901099,13577591776,2026-05-20 13:10:52.029498,20/05/26,13:10:52
1959,1.84,1.959,1837.6722817764166,13577593735,2026-05-20 13:10:53.988498,20/05/26,13:10:53
1485,2.42,1.485,2424.242424242424,13577595220,2026-05-20 13:10:55.473498,20/05/26,13:10:55
1484,2.42,1.484,2425.876010781671,13577596704,2026-05-20 13:10:56.957498,20/05/26,13:10:56
1491,2.41,1.491,2414.486921529175,13577598195,2026-05-20 13:10:58.448498,20/05/26,13:10:58
1489,2.42,1.489,2417.73002014775,13577599684,2026-05-20 13:10:59.937498,20/05/26,13:10:59
1492,2.41,1.492,2412.868632707775,13577601176,2026-05-20 13:11:01.429498,20/05/26,13:11:1
1496,2.41,1.496,2406.4171122994653,13577602672,2026-05-20 13:11:02.925498,20/05/26,13:11:2
1499,2.4,1.499,2401.601067378252,13577604171,2026-05-20 13:11:04.424498,20/05/26,13:11:4
1502,2.4,1.502,2396.804260985353,13577605673,2026-05-20 13:11:05.926498,20/05/26,13:11:5
1495,2.41,1.495,2408.0267558528426,13577607168,2026-05-20 13:11:07.421498,20/05/26,13:11:7
1505,2.39,1.505,2392.0265780730897,13577608673,2026-05-20 13:11:08.926498,20/05/26,13:11:8
1503,2.39,1.503,2395.2095808383233,13577610176,2026-05-20 13:11:10.429498,20/05/26,13:11:10
1505,2.39,1.505,2392.0265780730897,13577611681,2026-05-20 13:11:11.934498,20/05/26,13:11:11
1509,2.38,1.509,2385.685884691849,13577613190,2026-05-20 13:11:13.443498,20/05/26,13:11:13
6784,0.53,6.784,530.6603773584906,13577619974,2026-05-20 13:11:20.227498,20/05/26,13:11:20
20816,0.17,20.816,172.94388931591084,13577640790,2026-05-20 13:11:41.043498,20/05/26,13:11:41
20893,0.17,20.893,172.30651414349305,13577661683,2026-05-20 13:12:01.936498,20/05/26,13:12:1
14963,0.24,14.963,240.59346387756466,13577676646,2026-05-20 13:12:16.899498,20/05/26,13:12:16
1581,2.28,1.581,2277.0398481973434,13577678227,2026-05-20 13:12:18.480498,20/05/26,13:12:18
1497,2.4,1.497,2404.809619238477,13577679724,2026-05-20 13:12:19.977498,20/05/26,13:12:19
1494,2.41,1.494,2409.6385542168673,13577681218,2026-05-20 13:12:21.471498,20/05/26,13:12:21
1487,2.42,1.487,2420.9818426361803,13577682705,2026-05-20 13:12:22.958498,20/05/26,13:12:22
1486,2.42,1.486,2422.6110363391654,13577684191,2026-05-20 13:12:24.444498,20/05/26,13:12:24
1493,2.41,1.493,2411.2525117213663,13577685684,2026-05-20 13:12:25.937498,20/05/26,13:12:25
1488,2.42,1.488,2419.3548387096776,13577687172,2026-05-20 13:12:27.425498,20/05/26,13:12:27
1493,2.41,1.493,2411.2525117213663,13577688665,2026-05-20 13:12:28.918498,20/05/26,13:12:28
1484,2.42,1.484,2425.876010781671,13577690149,2026-05-20 13:12:30.402498,20/05/26,13:12:30
1495,2.41,1.495,2408.0267558528426,13577691644,2026-05-20 13:12:31.897498,20/05/26,13:12:31
1502,2.4,1.502,2396.804260985353,13577693146,2026-05-20 13:12:33.399498,20/05/26,13:12:33
1502,2.4,1.502,2396.804260985353,13577694648,2026-05-20 13:12:34.901498,20/05/26,13:12:34
1501,2.4,1.501,2398.4010659560295,13577696149,2026-05-20 13:12:36.402498,20/05/26,13:12:36
1495,2.41,1.495,2408.0267558528426,13577697644,2026-05-20 13:12:37.897498,20/05/26,13:12:37
1505,2.39,1.505,2392.0265780730897,13577699149,2026-05-20 13:12:39.402498,20/05/26,13:12:39
1494,2.41,1.494,2409.6385542168673,13577700643,2026-05-20 13:12:40.896498,20/05/26,13:12:40
1494,2.41,1.494,2409.6385542168673,13577702137,2026-05-20 13:12:42.390498,20/05/26,13:12:42
1498,2.4,1.498,2403.2042723631507,13577703635,2026-05-20 13:12:43.888498,20/05/26,13:12:43
1506,2.39,1.506,2390.438247011952,13577705141,2026-05-20 13:12:45.394498,20/05/26,13:12:45
1507,2.39,1.507,2388.8520238885203,13577706648,2026-05-20 13:12:46.901498,20/05/26,13:12:46
1508,2.39,1.508,2387.2679045092837,13577708156,2026-05-20 13:12:48.409498,20/05/26,13:12:48
1510,2.38,1.51,2384.1059602649007,13577709666,2026-05-20 13:12:49.919498,20/05/26,13:12:49
1507,2.39,1.507,2388.8520238885203,13577711173,2026-05-20 13:12:51.426498,20/05/26,13:12:51
1508,2.39,1.508,2387.2679045092837,13577712681,2026-05-20 13:12:52.934498,20/05/26,13:12:52
1509,2.38,1.509,2385.685884691849,13577714190,2026-05-20 13:12:54.443498,20/05/26,13:12:54
1513,2.38,1.513,2379.3787177792465,13577715703,2026-05-20 13:12:55.956498,20/05/26,13:12:55
1502,2.4,1.502,2396.804260985353,13577717205,2026-05-20 13:12:57.458498,20/05/26,13:12:57
1512,2.38,1.512,2380.9523809523807,13577718717,2026-05-20 13:12:58.970498,20/05/26,13:12:58
1506,2.39,1.506,2390.438247011952,13577720223,2026-05-20 13:13:00.476498,20/05/26,13:13:0
1504,2.39,1.504,2393.6170212765956,13577721727,2026-05-20 13:13:01.980498,20/05/26,13:13:1
1501,2.4,1.501,2398.4010659560295,13577723228,2026-05-20 13:13:03.481498,20/05/26,13:13:3
1497,2.4,1.497,2404.809619238477,13577724725,2026-05-20 13:13:04.978498,20/05/26,13:13:4
1500,2.4,1.5,2400.0,13577726225,2026-05-20 13:13:06.478498,20/05/26,13:13:6
1496,2.41,1.496,2406.4171122994653,13577727721,2026-05-20 13:13:07.974498,20/05/26,13:13:7
1497,2.4,1.497,2404.809619238477,13577729218,2026-05-20 13:13:09.471498,20/05/26,13:13:9
1494,2.41,1.494,2409.6385542168673,13577730712,2026-05-20 13:13:10.965498,20/05/26,13:13:10
1491,2.41,1.491,2414.486921529175,13577732203,2026-05-20 13:13:12.456498,20/05/26,13:13:12
1493,2.41,1.493,2411.2525117213663,13577733696,2026-05-20 13:13:13.949498,20/05/26,13:13:13
1492,2.41,1.492,2412.868632707775,13577735188,2026-05-20 13:13:15.441498,20/05/26,13:13:15
1489,2.42,1.489,2417.73002014775,13577736677,2026-05-20 13:13:16.930498,20/05/26,13:13:16
1491,2.41,1.491,2414.486921529175,13577738168,2026-05-20 13:13:18.421498,20/05/26,13:13:18
1491,2.41,1.491,2414.486921529175,13577739659,2026-05-20 13:13:19.912498,20/05/26,13:13:19
11184,0.32,11.184,321.88841201716735,13577750843,2026-05-20 13:13:31.096498,20/05/26,13:13:31
18109,0.2,18.109,198.7961786956762,13577768952,2026-05-20 13:13:49.205498,20/05/26,13:13:49
18154,0.2,18.154,198.3034042084389,13577787106,2026-05-20 13:14:07.359498,20/05/26,13:14:7
18196,0.2,18.196,197.84568036931194,13577805302,2026-05-20 13:14:25.555498,20/05/26,13:14:25
18117,0.2,18.117,198.7083954297069,13577823419,2026-05-20 13:14:43.672498,20/05/26,13:14:43
9812,0.37,9.812,366.89767631471665,13577833231,2026-05-20 13:14:53.484498,20/05/26,13:14:53
3670,0.98,3.67,980.9264305177112,13577836901,2026-05-20 13:14:57.154498,20/05/26,13:14:57
3630,0.99,3.63,991.7355371900826,13577840531,2026-05-20 13:15:00.784498,20/05/26,13:15:0
1908,1.89,1.908,1886.7924528301887,13577842439,2026-05-20 13:15:02.692498,20/05/26,13:15:2
1467,2.45,1.467,2453.98773006135,13577843906,2026-05-20 13:15:04.159498,20/05/26,13:15:4
1812,1.99,1.812,1986.7549668874171,13577845718,2026-05-20 13:15:05.971498,20/05/26,13:15:5
3714,0.97,3.714,969.3053311793215,13577849432,2026-05-20 13:15:09.685498,20/05/26,13:15:9
1644,2.19,1.644,2189.78102189781,13577851076,2026-05-20 13:15:11.329498,20/05/26,13:15:11
1553,2.32,1.553,2318.09401159047,13577852629,2026-05-20 13:15:12.882498,20/05/26,13:15:12
3506,1.03,3.506,1026.8111808328579,13577856135,2026-05-20 13:15:16.388498,20/05/26,13:15:16
2065,1.74,2.065,1743.3414043583534,13577858200,2026-05-20 13:15:18.453498,20/05/26,13:15:18
1489,2.42,1.489,2417.73002014775,13577859689,2026-05-20 13:15:19.942498,20/05/26,13:15:19
1749,2.06,1.749,2058.319039451115,13577861438,2026-05-20 13:15:21.691498,20/05/26,13:15:21
3727,0.96,3.727,965.924335927019,13577865165,2026-05-20 13:15:25.418498,20/05/26,13:15:25
1705,2.11,1.705,2111.4369501466276,13577866870,2026-05-20 13:15:27.123498,20/05/26,13:15:27
1518,2.37,1.518,2371.5415019762845,13577868388,2026-05-20 13:15:28.641498,20/05/26,13:15:28
2458,1.46,2.458,1464.6053702196907,13577870846,2026-05-20 13:15:31.099498,20/05/26,13:15:31
3141,1.15,3.141,1146.1318051575931,13577873987,2026-05-20 13:15:34.240498,20/05/26,13:15:34
3724,0.97,3.724,966.702470461869,13577877711,2026-05-20 13:15:37.964498,20/05/26,13:15:37
3730,0.96,3.73,965.1474530831099,13577881441,2026-05-20 13:15:41.694498,20/05/26,13:15:41
1645,2.19,1.645,2188.449848024316,13577883086,2026-05-20 13:15:43.339498,20/05/26,13:15:43
1568,2.3,1.568,2295.918367346939,13577884654,2026-05-20 13:15:44.907498,20/05/26,13:15:44
3543,1.02,3.543,1016.0880609652836,13577888197,2026-05-20 13:15:48.450498,20/05/26,13:15:48
2454,1.47,2.454,1466.992665036675,13577890651,2026-05-20 13:15:50.904498,20/05/26,13:15:50
22688,0.16,22.688,158.67418899858956,13577913339,2026-05-20 13:16:13.592498,20/05/26,13:16:13
24563,0.15,24.563,146.56190204779546,13577937902,2026-05-20 13:16:38.155498,20/05/26,13:16:38
24352,0.15,24.352,147.8318002628121,13577962254,2026-05-20 13:17:02.507498,20/05/26,13:17:2
24576,0.15,24.576,146.484375,13577986830,2026-05-20 13:17:27.083498,20/05/26,13:17:27
24566,0.15,24.566,146.5440039078401,13578011396,2026-05-20 13:17:51.649498,20/05/26,13:17:51
24535,0.15,24.535,146.7291624210312,13578035931,2026-05-20 13:18:16.184498,20/05/26,13:18:16
24463,0.15,24.463,147.16101868127376,13578060394,2026-05-20 13:18:40.647498,20/05/26,13:18:40
24400,0.15,24.4,147.54098360655738,13578084794,2026-05-20 13:19:05.047498,20/05/26,13:19:5
24529,0.15,24.529,146.76505361001264,13578109323,2026-05-20 13:19:29.576498,20/05/26,13:19:29
24117,0.15,24.117,149.27229754944645,13578133440,2026-05-20 13:19:53.693498,20/05/26,13:19:53
24217,0.15,24.217,148.65590287814345,13578157657,2026-05-20 13:20:17.910498,20/05/26,13:20:17
27222,0.13,27.222,132.24597751818382,13578184879,2026-05-20 13:20:45.132498,20/05/26,13:20:45
28251,0.13,28.251,127.42911755336094,13578213130,2026-05-20 13:21:13.383498,20/05/26,13:21:13
28786,0.12,28.786,125.06079344125617,13578241916,2026-05-20 13:21:42.169498,20/05/26,13:21:42
28732,0.12,28.732,125.29583739384658,13578270648,2026-05-20 13:22:10.901498,20/05/26,13:22:10
27531,0.13,27.531,130.76168682576005,13578298179,2026-05-20 13:22:38.432498,20/05/26,13:22:38
26349,0.14,26.349,136.62757599908915,13578324528,2026-05-20 13:23:04.781498,20/05/26,13:23:4
23173,0.16,23.173,155.35321279074785,13578347701,2026-05-20 13:23:27.954498,20/05/26,13:23:27
23128,0.16,23.128,155.65548253199586,13578370829,2026-05-20 13:23:51.082498,20/05/26,13:23:51
27618,0.13,27.618,130.3497718878992,13578398447,2026-05-20 13:24:18.700498,20/05/26,13:24:18
28114,0.13,28.114,128.0500818097745,13578426561,2026-05-20 13:24:46.814498,20/05/26,13:24:46
28434,0.13,28.434,126.60898923823592,13578454995,2026-05-20 13:25:15.248498,20/05/26,13:25:15
28267,0.13,28.267,127.35698871475572,13578483262,2026-05-20 13:25:43.515498,20/05/26,13:25:43
28333,0.13,28.333,127.06031835668655,13578511595,2026-05-20 13:26:11.848498,20/05/26,13:26:11
28204,0.13,28.204,127.64146929513544,13578539799,2026-05-20 13:26:40.052498,20/05/26,13:26:40
27873,0.13,27.873,129.15724895059736,13578567672,2026-05-20 13:27:07.925498,20/05/26,13:27:7
28095,0.13,28.095,128.13667912439936,13578595767,2026-05-20 13:27:36.020498,20/05/26,13:27:36
26435,0.14,26.435,136.1830905995839,13578622202,2026-05-20 13:28:02.455498,20/05/26,13:28:2
15410,0.23,15.41,233.61453601557432,13578637612,2026-05-20 13:28:17.865498,20/05/26,13:28:17
17103,0.21,17.103,210.48938782669708,13578654715,2026-05-20 13:28:34.968498,20/05/26,13:28:34
17082,0.21,17.082,210.7481559536354,13578671797,2026-05-20 13:28:52.050498,20/05/26,13:28:52
17225,0.21,17.225,208.99854862119014,13578689022,2026-05-20 13:29:09.275498,20/05/26,13:29:9
17397,0.21,17.397,206.93222969477497,13578706419,2026-05-20 13:29:26.672498,20/05/26,13:29:26
17339,0.21,17.339,207.6244304746525,13578723758,2026-05-20 13:29:44.011498,20/05/26,13:29:44
17522,0.2,17.522,205.45599817372445,13578741280,2026-05-20 13:30:01.533498,20/05/26,13:30:1
17346,0.21,17.346,207.54064337599448,13578758626,2026-05-20 13:30:18.879498,20/05/26,13:30:18
17400,0.21,17.4,206.89655172413794,13578776026,2026-05-20 13:30:36.279498,20/05/26,13:30:36
17257,0.21,17.257,208.6109984354175,13578793283,2026-05-20 13:30:53.536498,20/05/26,13:30:53
17533,0.2,17.533,205.32709747333598,13578810816,2026-05-20 13:31:11.069498,20/05/26,13:31:11
17812,0.2,17.812,202.11093644733887,13578828628,2026-05-20 13:31:28.881498,20/05/26,13:31:28
17696,0.2,17.696,203.4358047016275,13578846324,2026-05-20 13:31:46.577498,20/05/26,13:31:46
17882,0.2,17.882,201.31976289005704,13578864206,2026-05-20 13:32:04.459498,20/05/26,13:32:4
17945,0.2,17.945,200.61298411813877,13578882151,2026-05-20 13:32:22.404498,20/05/26,13:32:22
18005,0.2,18.005,199.9444598722577,13578900156,2026-05-20 13:32:40.409498,20/05/26,13:32:40
17918,0.2,17.918,200.915280723295,13578918074,2026-05-20 13:32:58.327498,20/05/26,13:32:58
18079,0.2,18.079,199.12605785718236,13578936153,2026-05-20 13:33:16.406498,20/05/26,13:33:16
18087,0.2,18.087,199.03798308177144,13578954240,2026-05-20 13:33:34.493498,20/05/26,13:33:34
18070,0.2,18.07,199.22523519645821,13578972310,2026-05-20 13:33:52.563498,20/05/26,13:33:52
18130,0.2,18.13,198.56591285162713,13578990440,2026-05-20 13:34:10.693498,20/05/26,13:34:10
18181,0.2,18.181,198.00891040096803,13579008621,2026-05-20 13:34:28.874498,20/05/26,13:34:28
18133,0.2,18.133,198.53306126950864,13579026754,2026-05-20 13:34:47.007498,20/05/26,13:34:47
18156,0.2,18.156,198.28155981493722,13579044910,2026-05-20 13:35:05.163498,20/05/26,13:35:5
18374,0.19,18.374,195.92903015130076,13579063284,2026-05-20 13:35:23.537498,20/05/26,13:35:23
18253,0.2,18.253,197.22785295567851,13579081537,2026-05-20 13:35:41.790498,20/05/26,13:35:41
18298,0.2,18.298,196.74281342223193,13579099835,2026-05-20 13:36:00.088498,20/05/26,13:36:0
18387,0.19,18.387,195.7905041605482,13579118222,2026-05-20 13:36:18.475498,20/05/26,13:36:18
18413,0.19,18.413,195.5140389941889,13579136635,2026-05-20 13:36:36.888498,20/05/26,13:36:36
27837,0.13,27.837,129.32428063368897,13579164472,2026-05-20 13:37:04.725498,20/05/26,13:37:4
27347,0.13,27.347,131.64149632500823,13579191819,2026-05-20 13:37:32.072498,20/05/26,13:37:32
28021,0.13,28.021,128.47507226722814,13579219840,2026-05-20 13:38:00.093498,20/05/26,13:38:0
28209,0.13,28.209,127.6188450494523,13579248049,2026-05-20 13:38:28.302498,20/05/26,13:38:28
28199,0.13,28.199,127.66410156388524,13579276248,2026-05-20 13:38:56.501498,20/05/26,13:38:56
28192,0.13,28.192,127.69580022701476,13579304440,2026-05-20 13:39:24.693498,20/05/26,13:39:24
28225,0.13,28.225,127.5465013286094,13579332665,2026-05-20 13:39:52.918498,20/05/26,13:39:52
27930,0.13,27.93,128.89366272824918,13579360595,2026-05-20 13:40:20.848498,20/05/26,13:40:20
27873,0.13,27.873,129.15724895059736,13579388468,2026-05-20 13:40:48.721498,20/05/26,13:40:48
29166,0.12,29.166,123.43139271754782,13579417634,2026-05-20 13:41:17.887498,20/05/26,13:41:17
29109,0.12,29.109,123.67309079666083,13579446743,2026-05-20 13:41:46.996498,20/05/26,13:41:46
29612,0.12,29.612,121.57233553964609,13579476355,2026-05-20 13:42:16.608498,20/05/26,13:42:16
29602,0.12,29.602,121.61340449969596,13579505957,2026-05-20 13:42:46.210498,20/05/26,13:42:46
29576,0.12,29.576,121.72031376791993,13579535533,2026-05-20 13:43:15.786498,20/05/26,13:43:15
29074,0.12,29.074,123.82197152094655,13579564607,2026-05-20 13:43:44.860498,20/05/26,13:43:44
29526,0.12,29.526,121.9264377159114,13579594133,2026-05-20 13:44:14.386498,20/05/26,13:44:14
29441,0.12,29.441,122.27845521551578,13579623574,2026-05-20 13:44:43.827498,20/05/26,13:44:43
29623,0.12,29.623,121.52719170914492,13579653197,2026-05-20 13:45:13.450498,20/05/26,13:45:13
29511,0.12,29.511,121.98841110094541,13579682708,2026-05-20 13:45:42.961498,20/05/26,13:45:42
30134,0.12,30.134,119.466383487091,13579712842,2026-05-20 13:46:13.095498,20/05/26,13:46:13
29902,0.12,29.902,120.39328473011838,13579742744,2026-05-20 13:46:42.997498,20/05/26,13:46:42
28456,0.13,28.456,126.51110486364914,13579771200,2026-05-20 13:47:11.453498,20/05/26,13:47:11
29118,0.12,29.118,123.634865031939,13579800318,2026-05-20 13:47:40.571498,20/05/26,13:47:40
29102,0.12,29.102,123.70283829290084,13579829420,2026-05-20 13:48:09.673498,20/05/26,13:48:9
28996,0.12,28.996,124.15505586977514,13579858416,2026-05-20 13:48:38.669498,20/05/26,13:48:38
29287,0.12,29.287,122.921432717588,13579887703,2026-05-20 13:49:07.956498,20/05/26,13:49:7
29125,0.12,29.125,123.60515021459227,13579916828,2026-05-20 13:49:37.081498,20/05/26,13:49:37
27854,0.13,27.854,129.24535075752135,13579944682,2026-05-20 13:50:04.935498,20/05/26,13:50:4
27908,0.13,27.908,128.99527017342697,13579972590,2026-05-20 13:50:32.843498,20/05/26,13:50:32
27607,0.13,27.607,130.4017097113051,13580000197,2026-05-20 13:51:00.450498,20/05/26,13:51:0
28224,0.13,28.224,127.55102040816327,13580028421,2026-05-20 13:51:28.674498,20/05/26,13:51:28
28217,0.13,28.217,127.58266293369246,13580056638,2026-05-20 13:51:56.891498,20/05/26,13:51:56
28687,0.12,28.687,125.49238330951302,13580085325,2026-05-20 13:52:25.578498,20/05/26,13:52:25
28742,0.12,28.742,125.25224410270684,13580114067,2026-05-20 13:52:54.320498,20/05/26,13:52:54
29019,0.12,29.019,124.05665253799235,13580143086,2026-05-20 13:53:23.339498,20/05/26,13:53:23
28791,0.12,28.791,125.03907471084715,13580171877,2026-05-20 13:53:52.130498,20/05/26,13:53:52
28965,0.12,28.965,124.28793371310202,13580200842,2026-05-20 13:54:21.095498,20/05/26,13:54:21
28840,0.12,28.84,124.82662968099861,13580229682,2026-05-20 13:54:49.935498,20/05/26,13:54:49
29079,0.12,29.079,123.80068090374498,13580258761,2026-05-20 13:55:19.014498,20/05/26,13:55:19
28664,0.12,28.664,125.59307842590009,13580287425,2026-05-20 13:55:47.678498,20/05/26,13:55:47
28686,0.12,28.686,125.49675800041832,13580316111,2026-05-20 13:56:16.364498,20/05/26,13:56:16
28711,0.12,28.711,125.38748214969873,13580344822,2026-05-20 13:56:45.075498,20/05/26,13:56:45
28656,0.12,28.656,125.62814070351759,13580373478,2026-05-20 13:57:13.731498,20/05/26,13:57:13
28599,0.12,28.599,125.87852722123151,13580402077,2026-05-20 13:57:42.330498,20/05/26,13:57:42
28112,0.13,28.112,128.05919180421174,13580430189,2026-05-20 13:58:10.442498,20/05/26,13:58:10
28734,0.12,28.734,125.28711630820631,13580458923,2026-05-20 13:58:39.176498,20/05/26,13:58:39
28383,0.13,28.383,126.83648662932036,13580487306,2026-05-20 13:59:07.559498,20/05/26,13:59:7
28562,0.13,28.562,126.04159372592956,13580515868,2026-05-20 13:59:36.121498,20/05/26,13:59:36
28559,0.13,28.559,126.05483385272593,13580544427,2026-05-20 14:00:04.680498,20/05/26,14:0:4
28337,0.13,28.337,127.04238275046758,13580572764,2026-05-20 14:00:33.017498,20/05/26,14:0:33
27965,0.13,27.965,128.73234400143036,13580600729,2026-05-20 14:01:00.982498,20/05/26,14:1:0
28826,0.12,28.826,124.88725456185388,13580629555,2026-05-20 14:01:29.808498,20/05/26,14:1:29
28612,0.12,28.612,125.82133370613728,13580658167,2026-05-20 14:01:58.420498,20/05/26,14:1:58
28732,0.12,28.732,125.29583739384658,13580686899,2026-05-20 14:02:27.152498,20/05/26,14:2:27
28753,0.12,28.753,125.20432650506034,13580715652,2026-05-20 14:02:55.905498,20/05/26,14:2:55
29028,0.12,29.028,124.01818933443572,13580744680,2026-05-20 14:03:24.933498,20/05/26,14:3:24
28892,0.12,28.892,124.60196594212931,13580773572,2026-05-20 14:03:53.825498,20/05/26,14:3:53
28940,0.12,28.94,124.3953006219765,13580802512,2026-05-20 14:04:22.765498,20/05/26,14:4:22
29016,0.12,29.016,124.06947890818859,13580831528,2026-05-20 14:04:51.781498,20/05/26,14:4:51
29161,0.12,29.161,123.45255649669079,13580860689,2026-05-20 14:05:20.942498,20/05/26,14:5:20
29270,0.12,29.27,122.99282541851726,13580889959,2026-05-20 14:05:50.212498,20/05/26,14:5:50
28730,0.12,28.73,125.30455969369997,13580918689,2026-05-20 14:06:18.942498,20/05/26,14:6:18
28737,0.12,28.737,125.2740369558409,13580947426,2026-05-20 14:06:47.679498,20/05/26,14:6:47
29053,0.12,29.053,123.9114721371287,13580976479,2026-05-20 14:07:16.732498,20/05/26,14:7:16
28943,0.12,28.943,124.38240679957157,13581005422,2026-05-20 14:07:45.675498,20/05/26,14:7:45
29135,0.12,29.135,123.56272524455123,13581034557,2026-05-20 14:08:14.810498,20/05/26,14:8:14
28519,0.13,28.519,126.23163505031734,13581063076,2026-05-20 14:08:43.329498,20/05/26,14:8:43
28800,0.12,28.8,125.0,13581091876,2026-05-20 14:09:12.129498,20/05/26,14:9:12
28822,0.12,28.822,124.9045867739921,13581120698,2026-05-20 14:09:40.951498,20/05/26,14:9:40
28632,0.12,28.632,125.73344509639564,13581149330,2026-05-20 14:10:09.583498,20/05/26,14:10:9
27989,0.13,27.989,128.62195862660332,13581177319,2026-05-20 14:10:37.572498,20/05/26,14:10:37
28101,0.13,28.101,128.10931995302658,13581205420,2026-05-20 14:11:05.673498,20/05/26,14:11:5
28393,0.13,28.393,126.79181488395027,13581233813,2026-05-20 14:11:34.066498,20/05/26,14:11:34
