Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
14761,0.24,14.761,243.88591558837476,10156380080,2026-08-04 21:50:22.513539,04/08/26,21:50:22
14759,0.24,14.759,243.91896469950538,10156394839,2026-08-04 21:50:37.272539,04/08/26,21:50:37
14713,0.24,14.713,244.68157411812683,10156409552,2026-08-04 21:50:51.985539,04/08/26,21:50:51
14762,0.24,14.762,243.86939439100394,10156424314,2026-08-04 21:51:06.747539,04/08/26,21:51:6
14812,0.24,14.812,243.04617877396706,10156439126,2026-08-04 21:51:21.559539,04/08/26,21:51:21
14854,0.24,14.854,242.358960549347,10156453980,2026-08-04 21:51:36.413539,04/08/26,21:51:36
14784,0.24,14.784,243.5064935064935,10156468764,2026-08-04 21:51:51.197539,04/08/26,21:51:51
16191,0.22,16.191,222.34574763757644,10156484955,2026-08-04 21:52:07.388539,04/08/26,21:52:7
20658,0.17,20.658,174.26662794074934,10156505613,2026-08-04 21:52:28.046539,04/08/26,21:52:28
20553,0.17,20.553,175.15691139979566,10156526166,2026-08-04 21:52:48.599539,04/08/26,21:52:48
20878,0.17,20.878,172.43030941661078,10156547044,2026-08-04 21:53:09.477539,04/08/26,21:53:9
20393,0.18,20.393,176.53116265385182,10156567437,2026-08-04 21:53:29.870539,04/08/26,21:53:29
20251,0.18,20.251,177.76899906177474,10156587688,2026-08-04 21:53:50.121539,04/08/26,21:53:50
20367,0.18,20.367,176.75651789659744,10156608055,2026-08-04 21:54:10.488539,04/08/26,21:54:10
20788,0.17,20.788,173.176832788147,10156628843,2026-08-04 21:54:31.276539,04/08/26,21:54:31
20666,0.17,20.666,174.19916771508758,10156649509,2026-08-04 21:54:51.942539,04/08/26,21:54:51
20796,0.17,20.796,173.11021350259665,10156670305,2026-08-04 21:55:12.738539,04/08/26,21:55:12
20522,0.17,20.522,175.42149887925154,10156690827,2026-08-04 21:55:33.260539,04/08/26,21:55:33
20785,0.17,20.785,173.20182824152033,10156711612,2026-08-04 21:55:54.045539,04/08/26,21:55:54
20568,0.17,20.568,175.0291715285881,10156732180,2026-08-04 21:56:14.613539,04/08/26,21:56:14
20441,0.18,20.441,176.1166283449929,10156752621,2026-08-04 21:56:35.054539,04/08/26,21:56:35
19964,0.18,19.964,180.32458425165296,10156772585,2026-08-04 21:56:55.018539,04/08/26,21:56:55
20125,0.18,20.125,178.88198757763976,10156792710,2026-08-04 21:57:15.143539,04/08/26,21:57:15
20215,0.18,20.215,178.08558001484047,10156812925,2026-08-04 21:57:35.358539,04/08/26,21:57:35
20033,0.18,20.033,179.70348924274947,10156832958,2026-08-04 21:57:55.391539,04/08/26,21:57:55
20304,0.18,20.304,177.3049645390071,10156853262,2026-08-04 21:58:15.695539,04/08/26,21:58:15
20279,0.18,20.279,177.52354652596281,10156873541,2026-08-04 21:58:35.974539,04/08/26,21:58:35
20286,0.18,20.286,177.4622892635315,10156893827,2026-08-04 21:58:56.260539,04/08/26,21:58:56
20343,0.18,20.343,176.96504940274295,10156914170,2026-08-04 21:59:16.603539,04/08/26,21:59:16
20328,0.18,20.328,177.0956316410862,10156934498,2026-08-04 21:59:36.931539,04/08/26,21:59:36
20282,0.18,20.282,177.49728823587418,10156954780,2026-08-04 21:59:57.213539,04/08/26,21:59:57
20403,0.18,20.403,176.444640494045,10156975183,2026-08-04 22:00:17.616539,04/08/26,22:0:17
20321,0.18,20.321,177.1566359923232,10156995504,2026-08-04 22:00:37.937539,04/08/26,22:0:37
20297,0.18,20.297,177.36611321870228,10157015801,2026-08-04 22:00:58.234539,04/08/26,22:0:58
20359,0.18,20.359,176.8259737708139,10157036160,2026-08-04 22:01:18.593539,04/08/26,22:1:18
20429,0.18,20.429,176.2200792990357,10157056589,2026-08-04 22:01:39.022539,04/08/26,22:1:39
20381,0.18,20.381,176.63510131985672,10157076970,2026-08-04 22:01:59.403539,04/08/26,22:1:59
20324,0.18,20.324,177.1304861247786,10157097294,2026-08-04 22:02:19.727539,04/08/26,22:2:19
19647,0.18,19.647,183.23408153916628,10157116941,2026-08-04 22:02:39.374539,04/08/26,22:2:39
19834,0.18,19.834,181.5065039830594,10157136775,2026-08-04 22:02:59.208539,04/08/26,22:2:59
19911,0.18,19.911,180.80458038270302,10157156686,2026-08-04 22:03:19.119539,04/08/26,22:3:19
19966,0.18,19.966,180.30652108584593,10157176652,2026-08-04 22:03:39.085539,04/08/26,22:3:39
20448,0.18,20.448,176.05633802816902,10157197100,2026-08-04 22:03:59.533539,04/08/26,22:3:59
24104,0.15,24.104,149.35280451377363,10157221204,2026-08-04 22:04:23.637539,04/08/26,22:4:23
35657,0.1,35.657,100.96194295650223,10157256861,2026-08-04 22:04:59.294539,04/08/26,22:4:59
26885,0.13,26.885,133.90366375302213,10157283746,2026-08-04 22:05:26.179539,04/08/26,22:5:26
27418,0.13,27.418,131.30060544168066,10157311164,2026-08-04 22:05:53.597539,04/08/26,22:5:53
27685,0.13,27.685,130.03431461080007,10157338849,2026-08-04 22:06:21.282539,04/08/26,22:6:21
27484,0.13,27.484,130.98530053849512,10157366333,2026-08-04 22:06:48.766539,04/08/26,22:6:48
27689,0.13,27.689,130.01552963270612,10157394022,2026-08-04 22:07:16.455539,04/08/26,22:7:16
27568,0.13,27.568,130.586186883343,10157421590,2026-08-04 22:07:44.023539,04/08/26,22:7:44
27662,0.13,27.662,130.1424336635095,10157449252,2026-08-04 22:08:11.685539,04/08/26,22:8:11
27916,0.13,27.916,128.9583034818742,10157477168,2026-08-04 22:08:39.601539,04/08/26,22:8:39
28220,0.13,28.22,127.56909992912827,10157505388,2026-08-04 22:09:07.821539,04/08/26,22:9:7
28356,0.13,28.356,126.95725772323318,10157533744,2026-08-04 22:09:36.177539,04/08/26,22:9:36
28297,0.13,28.297,127.22196699296745,10157562041,2026-08-04 22:10:04.474539,04/08/26,22:10:4
28193,0.13,28.193,127.69127088284326,10157590234,2026-08-04 22:10:32.667539,04/08/26,22:10:32
28195,0.13,28.195,127.6822131583614,10157618429,2026-08-04 22:11:00.862539,04/08/26,22:11:0
28491,0.13,28.491,126.35569127092766,10157646920,2026-08-04 22:11:29.353539,04/08/26,22:11:29
28594,0.12,28.594,125.90053857452612,10157675514,2026-08-04 22:11:57.947539,04/08/26,22:11:57
28730,0.12,28.73,125.30455969369997,10157704244,2026-08-04 22:12:26.677539,04/08/26,22:12:26
28615,0.12,28.615,125.80814258256159,10157732859,2026-08-04 22:12:55.292539,04/08/26,22:12:55
28645,0.12,28.645,125.67638331296911,10157761504,2026-08-04 22:13:23.937539,04/08/26,22:13:23
28719,0.12,28.719,125.35255405828893,10157790223,2026-08-04 22:13:52.656539,04/08/26,22:13:52
28767,0.12,28.767,125.14339347168631,10157818990,2026-08-04 22:14:21.423539,04/08/26,22:14:21
28737,0.12,28.737,125.2740369558409,10157847727,2026-08-04 22:14:50.160539,04/08/26,22:14:50
28681,0.12,28.681,125.5186360308218,10157876408,2026-08-04 22:15:18.841539,04/08/26,22:15:18
27493,0.13,27.493,130.9424217073437,10157903901,2026-08-04 22:15:46.334539,04/08/26,22:15:46
27747,0.13,27.747,129.74375608173855,10157931648,2026-08-04 22:16:14.081539,04/08/26,22:16:14
28146,0.13,28.146,127.90449797484546,10157959794,2026-08-04 22:16:42.227539,04/08/26,22:16:42
28606,0.12,28.606,125.84772425365308,10157988400,2026-08-04 22:17:10.833539,04/08/26,22:17:10
28989,0.12,28.989,124.18503570319777,10158017389,2026-08-04 22:17:39.822539,04/08/26,22:17:39
28927,0.12,28.927,124.4512047568016,10158046316,2026-08-04 22:18:08.749539,04/08/26,22:18:8
28670,0.12,28.67,125.56679455877223,10158074986,2026-08-04 22:18:37.419539,04/08/26,22:18:37
28894,0.12,28.894,124.59334117809927,10158103880,2026-08-04 22:19:06.313539,04/08/26,22:19:6
15280,0.23,15.28,235.6020942408377,10158119160,2026-08-04 22:19:21.593539,04/08/26,22:19:21
17347,0.21,17.347,207.52867931054362,10158136507,2026-08-04 22:19:38.940539,04/08/26,22:19:38
17292,0.21,17.292,208.18875780707842,10158153799,2026-08-04 22:19:56.232539,04/08/26,22:19:56
17247,0.21,17.247,208.73195338319707,10158171046,2026-08-04 22:20:13.479539,04/08/26,22:20:13
17361,0.21,17.361,207.3613271124935,10158188407,2026-08-04 22:20:30.840539,04/08/26,22:20:30
17411,0.21,17.411,206.7658376888174,10158205818,2026-08-04 22:20:48.251539,04/08/26,22:20:48
17517,0.2,17.517,205.51464291830794,10158223335,2026-08-04 22:21:05.768539,04/08/26,22:21:5
17596,0.2,17.596,204.5919527165265,10158240931,2026-08-04 22:21:23.364539,04/08/26,22:21:23
17711,0.2,17.711,203.263508554006,10158258642,2026-08-04 22:21:41.075539,04/08/26,22:21:41
17778,0.2,17.778,202.49746878164024,10158276420,2026-08-04 22:21:58.853539,04/08/26,22:21:58
17848,0.2,17.848,201.70327207530255,10158294268,2026-08-04 22:22:16.701539,04/08/26,22:22:16
17825,0.2,17.825,201.96353436185134,10158312093,2026-08-04 22:22:34.526539,04/08/26,22:22:34
17911,0.2,17.911,200.9938026910837,10158330004,2026-08-04 22:22:52.437539,04/08/26,22:22:52
18030,0.2,18.03,199.66722129783693,10158348034,2026-08-04 22:23:10.467539,04/08/26,22:23:10
18067,0.2,18.067,199.25831626722754,10158366101,2026-08-04 22:23:28.534539,04/08/26,22:23:28
18097,0.2,18.097,198.92799911587556,10158384198,2026-08-04 22:23:46.631539,04/08/26,22:23:46
18084,0.2,18.084,199.07100199071002,10158402282,2026-08-04 22:24:04.715539,04/08/26,22:24:4
18177,0.2,18.177,198.05248390823567,10158420459,2026-08-04 22:24:22.892539,04/08/26,22:24:22
18200,0.2,18.2,197.8021978021978,10158438659,2026-08-04 22:24:41.092539,04/08/26,22:24:41
18296,0.2,18.296,196.76432006996066,10158456955,2026-08-04 22:24:59.388539,04/08/26,22:24:59
18295,0.2,18.295,196.77507515714677,10158475250,2026-08-04 22:25:17.683539,04/08/26,22:25:17
18297,0.2,18.297,196.75356615838663,10158493547,2026-08-04 22:25:35.980539,04/08/26,22:25:35
18376,0.19,18.376,195.90770570309098,10158511923,2026-08-04 22:25:54.356539,04/08/26,22:25:54
18396,0.19,18.396,195.69471624266146,10158530319,2026-08-04 22:26:12.752539,04/08/26,22:26:12
18471,0.19,18.471,194.900113691733,10158548790,2026-08-04 22:26:31.223539,04/08/26,22:26:31
18454,0.19,18.454,195.07965752682344,10158567244,2026-08-04 22:26:49.677539,04/08/26,22:26:49
20194,0.18,20.194,178.27077349707835,10158587438,2026-08-04 22:27:09.871539,04/08/26,22:27:9
29022,0.12,29.022,124.04382881951624,10158616460,2026-08-04 22:27:38.893539,04/08/26,22:27:38
28950,0.12,28.95,124.35233160621762,10158645410,2026-08-04 22:28:07.843539,04/08/26,22:28:7
28753,0.12,28.753,125.20432650506034,10158674163,2026-08-04 22:28:36.596539,04/08/26,22:28:36
29059,0.12,29.059,123.88588733266802,10158703222,2026-08-04 22:29:05.655539,04/08/26,22:29:5
29002,0.12,29.002,124.12937038824909,10158732224,2026-08-04 22:29:34.657539,04/08/26,22:29:34
29013,0.12,29.013,124.08230793092751,10158761237,2026-08-04 22:30:03.670539,04/08/26,22:30:3
28993,0.12,28.993,124.16790259717862,10158790230,2026-08-04 22:30:32.663539,04/08/26,22:30:32
28942,0.12,28.942,124.3867044433695,10158819172,2026-08-04 22:31:01.605539,04/08/26,22:31:1
28750,0.12,28.75,125.21739130434783,10158847922,2026-08-04 22:31:30.355539,04/08/26,22:31:30
28806,0.12,28.806,124.97396375755051,10158876728,2026-08-04 22:31:59.161539,04/08/26,22:31:59
28992,0.12,28.992,124.17218543046357,10158905720,2026-08-04 22:32:28.153539,04/08/26,22:32:28
28943,0.12,28.943,124.38240679957157,10158934663,2026-08-04 22:32:57.096539,04/08/26,22:32:57
28908,0.12,28.908,124.53300124533001,10158963571,2026-08-04 22:33:26.004539,04/08/26,22:33:26
28870,0.12,28.87,124.69691721510218,10158992441,2026-08-04 22:33:54.874539,04/08/26,22:33:54
28816,0.12,28.816,124.9305941143809,10159021257,2026-08-04 22:34:23.690539,04/08/26,22:34:23
28794,0.12,28.794,125.0260470931444,10159050051,2026-08-04 22:34:52.484539,04/08/26,22:34:52
28547,0.13,28.547,126.10782218797071,10159078598,2026-08-04 22:35:21.031539,04/08/26,22:35:21
28169,0.13,28.169,127.80006390003194,10159106767,2026-08-04 22:35:49.200539,04/08/26,22:35:49
28442,0.13,28.442,126.57337739962028,10159135209,2026-08-04 22:36:17.642539,04/08/26,22:36:17
28764,0.12,28.764,125.15644555694618,10159163973,2026-08-04 22:36:46.406539,04/08/26,22:36:46
28792,0.12,28.792,125.03473186996388,10159192765,2026-08-04 22:37:15.198539,04/08/26,22:37:15
28761,0.12,28.761,125.16950036507771,10159221526,2026-08-04 22:37:43.959539,04/08/26,22:37:43
28655,0.12,28.655,125.63252486477055,10159250181,2026-08-04 22:38:12.614539,04/08/26,22:38:12
28755,0.12,28.755,125.19561815336463,10159278936,2026-08-04 22:38:41.369539,04/08/26,22:38:41
28804,0.12,28.804,124.98264129981946,10159307740,2026-08-04 22:39:10.173539,04/08/26,22:39:10
28771,0.12,28.771,125.12599492544577,10159336511,2026-08-04 22:39:38.944539,04/08/26,22:39:38
28797,0.12,28.797,125.01302218981144,10159365308,2026-08-04 22:40:07.741539,04/08/26,22:40:7
28703,0.12,28.703,125.42242971118002,10159394011,2026-08-04 22:40:36.444539,04/08/26,22:40:36
28828,0.12,28.828,124.87859025946996,10159422839,2026-08-04 22:41:05.272539,04/08/26,22:41:5
28851,0.12,28.851,124.77903712176354,10159451690,2026-08-04 22:41:34.123539,04/08/26,22:41:34
28849,0.12,28.849,124.787687614822,10159480539,2026-08-04 22:42:02.972539,04/08/26,22:42:2
28467,0.13,28.467,126.46221941195068,10159509006,2026-08-04 22:42:31.439539,04/08/26,22:42:31
27780,0.13,27.78,129.58963282937364,10159536786,2026-08-04 22:42:59.219539,04/08/26,22:42:59
28228,0.13,28.228,127.53294601105286,10159565014,2026-08-04 22:43:27.447539,04/08/26,22:43:27
28243,0.13,28.243,127.46521261905605,10159593257,2026-08-04 22:43:55.690539,04/08/26,22:43:55
28238,0.13,28.238,127.48778242085133,10159621495,2026-08-04 22:44:23.928539,04/08/26,22:44:23
28128,0.13,28.128,127.9863481228669,10159649623,2026-08-04 22:44:52.056539,04/08/26,22:44:52
28136,0.13,28.136,127.94995735001422,10159677759,2026-08-04 22:45:20.192539,04/08/26,22:45:20
27995,0.13,27.995,128.5943918556885,10159705754,2026-08-04 22:45:48.187539,04/08/26,22:45:48
28028,0.13,28.028,128.44298558584273,10159733782,2026-08-04 22:46:16.215539,04/08/26,22:46:16
28360,0.13,28.36,126.93935119887165,10159762142,2026-08-04 22:46:44.575539,04/08/26,22:46:44
28544,0.13,28.544,126.12107623318386,10159790686,2026-08-04 22:47:13.119539,04/08/26,22:47:13
28485,0.13,28.485,126.38230647709321,10159819171,2026-08-04 22:47:41.604539,04/08/26,22:47:41
28392,0.13,28.392,126.79628064243448,10159847563,2026-08-04 22:48:09.996539,04/08/26,22:48:9
28397,0.13,28.397,126.77395499524597,10159875960,2026-08-04 22:48:38.393539,04/08/26,22:48:38
28470,0.13,28.47,126.44889357218125,10159904430,2026-08-04 22:49:06.863539,04/08/26,22:49:6
28443,0.13,28.443,126.56892732834089,10159932873,2026-08-04 22:49:35.306539,04/08/26,22:49:35
28541,0.13,28.541,126.13433306471391,10159961414,2026-08-04 22:50:03.847539,04/08/26,22:50:3
28511,0.13,28.511,126.2670548209463,10159989925,2026-08-04 22:50:32.358539,04/08/26,22:50:32
28667,0.12,28.667,125.57993511703353,10160018592,2026-08-04 22:51:01.025539,04/08/26,22:51:1
28728,0.12,28.728,125.31328320802005,10160047320,2026-08-04 22:51:29.753539,04/08/26,22:51:29
28844,0.12,28.844,124.80931909582583,10160076164,2026-08-04 22:51:58.597539,04/08/26,22:51:58
28802,0.12,28.802,124.99132004721895,10160104966,2026-08-04 22:52:27.399539,04/08/26,22:52:27
28802,0.12,28.802,124.99132004721895,10160133768,2026-08-04 22:52:56.201539,04/08/26,22:52:56
28437,0.13,28.437,126.59563245068045,10160162205,2026-08-04 22:53:24.638539,04/08/26,22:53:24
27978,0.13,27.978,128.67252841518336,10160190183,2026-08-04 22:53:52.616539,04/08/26,22:53:52
28056,0.13,28.056,128.3147989734816,10160218239,2026-08-04 22:54:20.672539,04/08/26,22:54:20
21110,0.17,21.11,170.5352913311227,10160239349,2026-08-04 22:54:41.782539,04/08/26,22:54:41
17054,0.21,17.054,211.09417145537705,10160256403,2026-08-04 22:54:58.836539,04/08/26,22:54:58
16948,0.21,16.948,212.4144441822044,10160273351,2026-08-04 22:55:15.784539,04/08/26,22:55:15
16922,0.21,16.922,212.74081077886774,10160290273,2026-08-04 22:55:32.706539,04/08/26,22:55:32
16948,0.21,16.948,212.4144441822044,10160307221,2026-08-04 22:55:49.654539,04/08/26,22:55:49
17037,0.21,17.037,211.30480718436345,10160324258,2026-08-04 22:56:06.691539,04/08/26,22:56:6
17130,0.21,17.13,210.15761821366024,10160341388,2026-08-04 22:56:23.821539,04/08/26,22:56:23
17189,0.21,17.189,209.43626738030136,10160358577,2026-08-04 22:56:41.010539,04/08/26,22:56:41
17262,0.21,17.262,208.55057351407717,10160375839,2026-08-04 22:56:58.272539,04/08/26,22:56:58
17395,0.21,17.395,206.95602184535787,10160393234,2026-08-04 22:57:15.667539,04/08/26,22:57:15
15345,0.23,15.345,234.6041055718475,10160408579,2026-08-04 22:57:31.012539,04/08/26,22:57:31
14996,0.24,14.996,240.06401707121898,10160423575,2026-08-04 22:57:46.008539,04/08/26,22:57:46
15126,0.24,15.126,238.0007933359778,10160438701,2026-08-04 22:58:01.134539,04/08/26,22:58:1
14953,0.24,14.953,240.75436367284158,10160453654,2026-08-04 22:58:16.087539,04/08/26,22:58:16
16877,0.21,16.877,213.3080523789773,10160470531,2026-08-04 22:58:32.964539,04/08/26,22:58:32
17619,0.2,17.619,204.32487655372043,10160488150,2026-08-04 22:58:50.583539,04/08/26,22:58:50
17735,0.2,17.735,202.98844093600226,10160505885,2026-08-04 22:59:08.318539,04/08/26,22:59:8
17798,0.2,17.798,202.26991796831103,10160523683,2026-08-04 22:59:26.116539,04/08/26,22:59:26
17935,0.2,17.935,200.72483969891275,10160541618,2026-08-04 22:59:44.051539,04/08/26,22:59:44
18075,0.2,18.075,199.1701244813278,10160559693,2026-08-04 23:00:02.126539,04/08/26,23:0:2
18049,0.2,18.049,199.45703363067207,10160577742,2026-08-04 23:00:20.175539,04/08/26,23:0:20
18067,0.2,18.067,199.25831626722754,10160595809,2026-08-04 23:00:38.242539,04/08/26,23:0:38
18101,0.2,18.101,198.88403955582564,10160613910,2026-08-04 23:00:56.343539,04/08/26,23:0:56
18220,0.2,18.22,197.58507135016467,10160632130,2026-08-04 23:01:14.563539,04/08/26,23:1:14
18114,0.2,18.114,198.74130506790328,10160650244,2026-08-04 23:01:32.677539,04/08/26,23:1:32
18226,0.2,18.226,197.52002633600353,10160668470,2026-08-04 23:01:50.903539,04/08/26,23:1:50
18207,0.2,18.207,197.7261492832427,10160686677,2026-08-04 23:02:09.110539,04/08/26,23:2:9
18237,0.2,18.237,197.40088830399736,10160704914,2026-08-04 23:02:27.347539,04/08/26,23:2:27
24280,0.15,24.28,148.27018121911038,10160729194,2026-08-04 23:02:51.627539,04/08/26,23:2:51
28622,0.12,28.622,125.77737404793515,10160757816,2026-08-04 23:03:20.249539,04/08/26,23:3:20
28324,0.13,28.324,127.10069199265641,10160786140,2026-08-04 23:03:48.573539,04/08/26,23:3:48
28206,0.13,28.206,127.63241863433312,10160814346,2026-08-04 23:04:16.779539,04/08/26,23:4:16
27333,0.13,27.333,131.70892327955218,10160841679,2026-08-04 23:04:44.112539,04/08/26,23:4:44
27498,0.13,27.498,130.91861226271,10160869177,2026-08-04 23:05:11.610539,04/08/26,23:5:11
27401,0.13,27.401,131.3820663479435,10160896578,2026-08-04 23:05:39.011539,04/08/26,23:5:39
27559,0.13,27.559,130.6288326862368,10160924137,2026-08-04 23:06:06.570539,04/08/26,23:6:6
27630,0.13,27.63,130.29315960912052,10160951767,2026-08-04 23:06:34.200539,04/08/26,23:6:34
27247,0.13,27.247,132.1246375747789,10160979014,2026-08-04 23:07:01.447539,04/08/26,23:7:1
27212,0.13,27.212,132.2945759223872,10161006226,2026-08-04 23:07:28.659539,04/08/26,23:7:28
27509,0.13,27.509,130.86626195063434,10161033735,2026-08-04 23:07:56.168539,04/08/26,23:7:56
27273,0.13,27.273,131.99868001319987,10161061008,2026-08-04 23:08:23.441539,04/08/26,23:8:23
27014,0.13,27.014,133.26423336047975,10161088022,2026-08-04 23:08:50.455539,04/08/26,23:8:50
27152,0.13,27.152,132.58691809074838,10161115174,2026-08-04 23:09:17.607539,04/08/26,23:9:17
27458,0.13,27.458,131.1093306140287,10161142632,2026-08-04 23:09:45.065539,04/08/26,23:9:45
27665,0.13,27.665,130.12832098319177,10161170297,2026-08-04 23:10:12.730539,04/08/26,23:10:12
28223,0.13,28.223,127.55553980795804,10161198520,2026-08-04 23:10:40.953539,04/08/26,23:10:40
28263,0.13,28.263,127.37501326823055,10161226783,2026-08-04 23:11:09.216539,04/08/26,23:11:9
28379,0.13,28.379,126.85436414249973,10161255162,2026-08-04 23:11:37.595539,04/08/26,23:11:37
28673,0.12,28.673,125.55365675025286,10161283835,2026-08-04 23:12:06.268539,04/08/26,23:12:6
28670,0.12,28.67,125.56679455877223,10161312505,2026-08-04 23:12:34.938539,04/08/26,23:12:34
28530,0.13,28.53,126.18296529968454,10161341035,2026-08-04 23:13:03.468539,04/08/26,23:13:3
28653,0.12,28.653,125.64129410532928,10161369688,2026-08-04 23:13:32.121539,04/08/26,23:13:32
28647,0.12,28.647,125.66760917373547,10161398335,2026-08-04 23:14:00.768539,04/08/26,23:14:0
28569,0.13,28.569,126.01071091042739,10161426904,2026-08-04 23:14:29.337539,04/08/26,23:14:29
29070,0.12,29.07,123.83900928792569,10161455974,2026-08-04 23:14:58.407539,04/08/26,23:14:58
28723,0.12,28.723,125.33509730877694,10161484697,2026-08-04 23:15:27.130539,04/08/26,23:15:27
28164,0.13,28.164,127.82275244993609,10161512861,2026-08-04 23:15:55.294539,04/08/26,23:15:55
