Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
21216,0.17,21.216,169.68325791855204,12884323966,2026-08-13 06:58:04.859695,13/08/26,6:58:4
21308,0.17,21.308,168.95062887178526,12884345274,2026-08-13 06:58:26.167695,13/08/26,6:58:26
21562,0.17,21.562,166.96039328448197,12884366836,2026-08-13 06:58:47.729695,13/08/26,6:58:47
21648,0.17,21.648,166.29711751662973,12884388484,2026-08-13 06:59:09.377695,13/08/26,6:59:9
21633,0.17,21.633,166.4124254611011,12884410117,2026-08-13 06:59:31.010695,13/08/26,6:59:31
21578,0.17,21.578,166.8365928260265,12884431695,2026-08-13 06:59:52.588695,13/08/26,6:59:52
21858,0.16,21.858,164.69942355201758,12884453553,2026-08-13 07:00:14.446695,13/08/26,7:0:14
22023,0.16,22.023,163.46546791990193,12884475576,2026-08-13 07:00:36.469695,13/08/26,7:0:36
21146,0.17,21.146,170.2449635864939,12884496722,2026-08-13 07:00:57.615695,13/08/26,7:0:57
21806,0.17,21.806,165.09217646519306,12884518528,2026-08-13 07:01:19.421695,13/08/26,7:1:19
21872,0.16,21.872,164.5940014630578,12884540400,2026-08-13 07:01:41.293695,13/08/26,7:1:41
22067,0.16,22.067,163.1395296143563,12884562467,2026-08-13 07:02:03.360695,13/08/26,7:2:3
22107,0.16,22.107,162.84434794409012,12884584574,2026-08-13 07:02:25.467695,13/08/26,7:2:25
22158,0.16,22.158,162.46953696181967,12884606732,2026-08-13 07:02:47.625695,13/08/26,7:2:47
22073,0.16,22.073,163.09518416164545,12884628805,2026-08-13 07:03:09.698695,13/08/26,7:3:9
21996,0.16,21.996,163.66612111292963,12884650801,2026-08-13 07:03:31.694695,13/08/26,7:3:31
27290,0.13,27.29,131.916452913155,12884678091,2026-08-13 07:03:58.984695,13/08/26,7:3:58
39028,0.09,39.028,92.24146766424106,12884717119,2026-08-13 07:04:38.012695,13/08/26,7:4:38
39203,0.09,39.203,91.82970691018545,12884756322,2026-08-13 07:05:17.215695,13/08/26,7:5:17
39208,0.09,39.208,91.81799632728014,12884795530,2026-08-13 07:05:56.423695,13/08/26,7:5:56
38957,0.09,38.957,92.40957979310522,12884834487,2026-08-13 07:06:35.380695,13/08/26,7:6:35
39379,0.09,39.379,91.41928439015719,12884873866,2026-08-13 07:07:14.759695,13/08/26,7:7:14
39515,0.09,39.515,91.10464380614957,12884913381,2026-08-13 07:07:54.274695,13/08/26,7:7:54
38151,0.09,38.151,94.36187780136825,12884951532,2026-08-13 07:08:32.425695,13/08/26,7:8:32
38672,0.09,38.672,93.09060819197352,12884990204,2026-08-13 07:09:11.097695,13/08/26,7:9:11
38608,0.09,38.608,93.24492333195192,12885028812,2026-08-13 07:09:49.705695,13/08/26,7:9:49
38532,0.09,38.532,93.42883836810962,12885067344,2026-08-13 07:10:28.237695,13/08/26,7:10:28
38499,0.09,38.499,93.50892230967038,12885105843,2026-08-13 07:11:06.736695,13/08/26,7:11:6
38805,0.09,38.805,92.77155005798222,12885144648,2026-08-13 07:11:45.541695,13/08/26,7:11:45
39161,0.09,39.161,91.92819386634662,12885183809,2026-08-13 07:12:24.702695,13/08/26,7:12:24
39185,0.09,39.185,91.87188975373229,12885222994,2026-08-13 07:13:03.887695,13/08/26,7:13:3
38999,0.09,38.999,92.31005923228801,12885261993,2026-08-13 07:13:42.886695,13/08/26,7:13:42
39389,0.09,39.389,91.39607504633273,12885301382,2026-08-13 07:14:22.275695,13/08/26,7:14:22
39721,0.09,39.721,90.6321593111956,12885341103,2026-08-13 07:15:01.996695,13/08/26,7:15:1
39542,0.09,39.542,91.0424358909514,12885380645,2026-08-13 07:15:41.538695,13/08/26,7:15:41
39896,0.09,39.896,90.2346099859635,12885420541,2026-08-13 07:16:21.434695,13/08/26,7:16:21
39847,0.09,39.847,90.34557181218159,12885460388,2026-08-13 07:17:01.281695,13/08/26,7:17:1
39729,0.09,39.729,90.61390923506758,12885500117,2026-08-13 07:17:41.010695,13/08/26,7:17:41
40092,0.09,40.092,89.79347500748278,12885540209,2026-08-13 07:18:21.102695,13/08/26,7:18:21
40408,0.09,40.408,89.09126905563255,12885580617,2026-08-13 07:19:01.510695,13/08/26,7:19:1
40578,0.09,40.578,88.71802454532012,12885621195,2026-08-13 07:19:42.088695,13/08/26,7:19:42
40636,0.09,40.636,88.59139679102275,12885661831,2026-08-13 07:20:22.724695,13/08/26,7:20:22
40386,0.09,40.386,89.13980092111127,12885702217,2026-08-13 07:21:03.110695,13/08/26,7:21:3
40239,0.09,40.239,89.46544397226572,12885742456,2026-08-13 07:21:43.349695,13/08/26,7:21:43
39669,0.09,39.669,90.75096422899493,12885782125,2026-08-13 07:22:23.018695,13/08/26,7:22:23
39809,0.09,39.809,90.43181190183124,12885821934,2026-08-13 07:23:02.827695,13/08/26,7:23:2
39796,0.09,39.796,90.46135289978892,12885861730,2026-08-13 07:23:42.623695,13/08/26,7:23:42
39852,0.09,39.852,90.3342366757001,12885901582,2026-08-13 07:24:22.475695,13/08/26,7:24:22
39225,0.09,39.225,91.77820267686424,12885940807,2026-08-13 07:25:01.700695,13/08/26,7:25:1
39873,0.09,39.873,90.28666014596344,12885980680,2026-08-13 07:25:41.573695,13/08/26,7:25:41
40086,0.09,40.086,89.8069151324652,12886020766,2026-08-13 07:26:21.659695,13/08/26,7:26:21
40526,0.09,40.526,88.83186102748853,12886061292,2026-08-13 07:27:02.185695,13/08/26,7:27:2
40508,0.09,40.508,88.87133405747014,12886101800,2026-08-13 07:27:42.693695,13/08/26,7:27:42
39748,0.09,39.748,90.5705947469055,12886141548,2026-08-13 07:28:22.441695,13/08/26,7:28:22
40089,0.09,40.089,89.80019456708823,12886181637,2026-08-13 07:29:02.530695,13/08/26,7:29:2
40107,0.09,40.107,89.75989228812925,12886221744,2026-08-13 07:29:42.637695,13/08/26,7:29:42
40357,0.09,40.357,89.20385558886935,12886262101,2026-08-13 07:30:22.994695,13/08/26,7:30:22
40181,0.09,40.181,89.59458450511436,12886302282,2026-08-13 07:31:03.175695,13/08/26,7:31:3
40366,0.09,40.366,89.18396670465243,12886342648,2026-08-13 07:31:43.541695,13/08/26,7:31:43
39973,0.09,39.973,90.06079103394792,12886382621,2026-08-13 07:32:23.514695,13/08/26,7:32:23
39920,0.09,39.92,90.18036072144288,12886422541,2026-08-13 07:33:03.434695,13/08/26,7:33:3
40032,0.09,40.032,89.92805755395683,12886462573,2026-08-13 07:33:43.466695,13/08/26,7:33:43
40292,0.09,40.292,89.34776134220192,12886502865,2026-08-13 07:34:23.758695,13/08/26,7:34:23
40263,0.09,40.263,89.41211534162879,12886543128,2026-08-13 07:35:04.021695,13/08/26,7:35:4
22075,0.16,22.075,163.08040770101925,12886565203,2026-08-13 07:35:26.096695,13/08/26,7:35:26
20814,0.17,20.814,172.96050735082156,12886586017,2026-08-13 07:35:46.910695,13/08/26,7:35:46
20785,0.17,20.785,173.20182824152033,12886606802,2026-08-13 07:36:07.695695,13/08/26,7:36:7
20712,0.17,20.712,173.81228273464657,12886627514,2026-08-13 07:36:28.407695,13/08/26,7:36:28
20971,0.17,20.971,171.6656334938725,12886648485,2026-08-13 07:36:49.378695,13/08/26,7:36:49
21125,0.17,21.125,170.41420118343194,12886669610,2026-08-13 07:37:10.503695,13/08/26,7:37:10
21349,0.17,21.349,168.62616515996066,12886690959,2026-08-13 07:37:31.852695,13/08/26,7:37:31
21486,0.17,21.486,167.55096341803966,12886712445,2026-08-13 07:37:53.338695,13/08/26,7:37:53
21589,0.17,21.589,166.75158645606558,12886734034,2026-08-13 07:38:14.927695,13/08/26,7:38:14
21700,0.17,21.7,165.89861751152074,12886755734,2026-08-13 07:38:36.627695,13/08/26,7:38:36
21804,0.17,21.804,165.1073197578426,12886777538,2026-08-13 07:38:58.431695,13/08/26,7:38:58
21717,0.17,21.717,165.76875259013676,12886799255,2026-08-13 07:39:20.148695,13/08/26,7:39:20
21857,0.16,21.857,164.70695886901223,12886821112,2026-08-13 07:39:42.005695,13/08/26,7:39:42
22008,0.16,22.008,163.57688113413303,12886843120,2026-08-13 07:40:04.013695,13/08/26,7:40:4
21978,0.16,21.978,163.8001638001638,12886865098,2026-08-13 07:40:25.991695,13/08/26,7:40:25
22122,0.16,22.122,162.73393002441009,12886887220,2026-08-13 07:40:48.113695,13/08/26,7:40:48
22206,0.16,22.206,162.11834639286678,12886909426,2026-08-13 07:41:10.319695,13/08/26,7:41:10
22288,0.16,22.288,161.5218951902369,12886931714,2026-08-13 07:41:32.607695,13/08/26,7:41:32
22339,0.16,22.339,161.1531402479968,12886954053,2026-08-13 07:41:54.946695,13/08/26,7:41:54
22435,0.16,22.435,160.46356139959883,12886976488,2026-08-13 07:42:17.381695,13/08/26,7:42:17
22522,0.16,22.522,159.84370837403426,12886999010,2026-08-13 07:42:39.903695,13/08/26,7:42:39
31012,0.12,31.012,116.08409647878241,12887030022,2026-08-13 07:43:10.915695,13/08/26,7:43:10
40389,0.09,40.389,89.1331798261903,12887070411,2026-08-13 07:43:51.304695,13/08/26,7:43:51
40156,0.09,40.156,89.65036358203008,12887110567,2026-08-13 07:44:31.460695,13/08/26,7:44:31
40158,0.09,40.158,89.64589870013447,12887150725,2026-08-13 07:45:11.618695,13/08/26,7:45:11
40334,0.09,40.334,89.25472306242872,12887191059,2026-08-13 07:45:51.952695,13/08/26,7:45:51
40425,0.09,40.425,89.05380333951763,12887231484,2026-08-13 07:46:32.377695,13/08/26,7:46:32
39796,0.09,39.796,90.46135289978892,12887271280,2026-08-13 07:47:12.173695,13/08/26,7:47:12
39888,0.09,39.888,90.25270758122744,12887311168,2026-08-13 07:47:52.061695,13/08/26,7:47:52
39899,0.09,39.899,90.22782525877841,12887351067,2026-08-13 07:48:31.960695,13/08/26,7:48:31
40207,0.09,40.207,89.53664784738976,12887391274,2026-08-13 07:49:12.167695,13/08/26,7:49:12
40324,0.09,40.324,89.2768574546176,12887431598,2026-08-13 07:49:52.491695,13/08/26,7:49:52
40258,0.09,40.258,89.4232202295196,12887471856,2026-08-13 07:50:32.749695,13/08/26,7:50:32
40484,0.09,40.484,88.92401936567533,12887512340,2026-08-13 07:51:13.233695,13/08/26,7:51:13
40268,0.09,40.268,89.40101321148306,12887552608,2026-08-13 07:51:53.501695,13/08/26,7:51:53
40087,0.09,40.087,89.80467483223988,12887592695,2026-08-13 07:52:33.588695,13/08/26,7:52:33
38986,0.09,38.986,92.34084030164675,12887631681,2026-08-13 07:53:12.574695,13/08/26,7:53:12
38381,0.09,38.381,93.79640968187384,12887670062,2026-08-13 07:53:50.955695,13/08/26,7:53:50
38959,0.09,38.959,92.4048358530763,12887709021,2026-08-13 07:54:29.914695,13/08/26,7:54:29
39135,0.09,39.135,91.98926791874281,12887748156,2026-08-13 07:55:09.049695,13/08/26,7:55:9
39161,0.09,39.161,91.92819386634662,12887787317,2026-08-13 07:55:48.210695,13/08/26,7:55:48
38831,0.09,38.831,92.70943318482655,12887826148,2026-08-13 07:56:27.041695,13/08/26,7:56:27
38802,0.09,38.802,92.7787227462502,12887864950,2026-08-13 07:57:05.843695,13/08/26,7:57:5
38948,0.09,38.948,92.43093355242888,12887903898,2026-08-13 07:57:44.791695,13/08/26,7:57:44
39244,0.09,39.244,91.73376821934563,12887943142,2026-08-13 07:58:24.035695,13/08/26,7:58:24
39118,0.09,39.118,92.02924484891865,12887982260,2026-08-13 07:59:03.153695,13/08/26,7:59:3
39183,0.09,39.183,91.87657912870378,12888021443,2026-08-13 07:59:42.336695,13/08/26,7:59:42
38522,0.09,38.522,93.45309173978505,12888059965,2026-08-13 08:00:20.858695,13/08/26,8:0:20
37249,0.1,37.249,96.64688984939193,12888097214,2026-08-13 08:00:58.107695,13/08/26,8:0:58
37547,0.09,37.547,95.87983061229926,12888134761,2026-08-13 08:01:35.654695,13/08/26,8:1:35
37703,0.09,37.703,95.48311805426624,12888172464,2026-08-13 08:02:13.357695,13/08/26,8:2:13
38177,0.09,38.177,94.29761374649658,12888210641,2026-08-13 08:02:51.534695,13/08/26,8:2:51
38277,0.09,38.277,94.05125793557488,12888248918,2026-08-13 08:03:29.811695,13/08/26,8:3:29
38145,0.09,38.145,94.3767204089658,12888287063,2026-08-13 08:04:07.956695,13/08/26,8:4:7
38791,0.09,38.791,92.8050320950736,12888325854,2026-08-13 08:04:46.747695,13/08/26,8:4:46
39316,0.09,39.316,91.56577474819412,12888365170,2026-08-13 08:05:26.063695,13/08/26,8:5:26
39682,0.09,39.682,90.7212338087798,12888404852,2026-08-13 08:06:05.745695,13/08/26,8:6:5
39028,0.09,39.028,92.24146766424106,12888443880,2026-08-13 08:06:44.773695,13/08/26,8:6:44
38653,0.09,38.653,93.13636716425633,12888482533,2026-08-13 08:07:23.426695,13/08/26,8:7:23
39163,0.09,39.163,91.92349922120368,12888521696,2026-08-13 08:08:02.589695,13/08/26,8:8:2
38508,0.09,38.508,93.48706762231225,12888560204,2026-08-13 08:08:41.097695,13/08/26,8:8:41
38553,0.09,38.553,93.37794724145981,12888598757,2026-08-13 08:09:19.650695,13/08/26,8:9:19
38520,0.09,38.52,93.45794392523365,12888637277,2026-08-13 08:09:58.170695,13/08/26,8:9:58
38648,0.09,38.648,93.14841647691989,12888675925,2026-08-13 08:10:36.818695,13/08/26,8:10:36
38806,0.09,38.806,92.76915940833892,12888714731,2026-08-13 08:11:15.624695,13/08/26,8:11:15
39543,0.09,39.543,91.04013352552917,12888754274,2026-08-13 08:11:55.167695,13/08/26,8:11:55
39642,0.09,39.642,90.81277433025579,12888793916,2026-08-13 08:12:34.809695,13/08/26,8:12:34
39581,0.09,39.581,90.9527298451277,12888833497,2026-08-13 08:13:14.390695,13/08/26,8:13:14
39704,0.09,39.704,90.67096514205117,12888873201,2026-08-13 08:13:54.094695,13/08/26,8:13:54
26448,0.14,26.448,136.11615245009074,12888899649,2026-08-13 08:14:20.542695,13/08/26,8:14:20
20673,0.17,20.673,174.140182847192,12888920322,2026-08-13 08:14:41.215695,13/08/26,8:14:41
20420,0.18,20.42,176.2977473065622,12888940742,2026-08-13 08:15:01.635695,13/08/26,8:15:1
20583,0.17,20.583,174.901617839965,12888961325,2026-08-13 08:15:22.218695,13/08/26,8:15:22
20726,0.17,20.726,173.69487600115798,12888982051,2026-08-13 08:15:42.944695,13/08/26,8:15:42
20793,0.17,20.793,173.13518972731208,12889002844,2026-08-13 08:16:03.737695,13/08/26,8:16:3
21268,0.17,21.268,169.26838442730863,12889024112,2026-08-13 08:16:25.005695,13/08/26,8:16:25
21322,0.17,21.322,168.83969608854704,12889045434,2026-08-13 08:16:46.327695,13/08/26,8:16:46
21467,0.17,21.467,167.6992593282713,12889066901,2026-08-13 08:17:07.794695,13/08/26,8:17:7
21703,0.17,21.703,165.8756853891167,12889088604,2026-08-13 08:17:29.497695,13/08/26,8:17:29
21579,0.17,21.579,166.828861393021,12889110183,2026-08-13 08:17:51.076695,13/08/26,8:17:51
21275,0.17,21.275,169.2126909518214,12889131458,2026-08-13 08:18:12.351695,13/08/26,8:18:12
21468,0.17,21.468,167.69144773616546,12889152926,2026-08-13 08:18:33.819695,13/08/26,8:18:33
21625,0.17,21.625,166.47398843930637,12889174551,2026-08-13 08:18:55.444695,13/08/26,8:18:55
21694,0.17,21.694,165.9445007836268,12889196245,2026-08-13 08:19:17.138695,13/08/26,8:19:17
21771,0.17,21.771,165.35758577924761,12889218016,2026-08-13 08:19:38.909695,13/08/26,8:19:38
21862,0.16,21.862,164.66928917756837,12889239878,2026-08-13 08:20:00.771695,13/08/26,8:20:0
21941,0.16,21.941,164.07638667335127,12889261819,2026-08-13 08:20:22.712695,13/08/26,8:20:22
21822,0.16,21.822,164.97113005224085,12889283641,2026-08-13 08:20:44.534695,13/08/26,8:20:44
21933,0.16,21.933,164.13623307345097,12889305574,2026-08-13 08:21:06.467695,13/08/26,8:21:6
21878,0.16,21.878,164.54886187037206,12889327452,2026-08-13 08:21:28.345695,13/08/26,8:21:28
22025,0.16,22.025,163.4506242905789,12889349477,2026-08-13 08:21:50.370695,13/08/26,8:21:50
21888,0.16,21.888,164.47368421052633,12889371365,2026-08-13 08:22:12.258695,13/08/26,8:22:12
37567,0.09,37.567,95.82878590252083,12889408932,2026-08-13 08:22:49.825695,13/08/26,8:22:49
38815,0.09,38.815,92.74764910472756,12889447747,2026-08-13 08:23:28.640695,13/08/26,8:23:28
38535,0.09,38.535,93.42156481121059,12889486282,2026-08-13 08:24:07.175695,13/08/26,8:24:7
39100,0.09,39.1,92.07161125319693,12889525382,2026-08-13 08:24:46.275695,13/08/26,8:24:46
39196,0.09,39.196,91.84610674558628,12889564578,2026-08-13 08:25:25.471695,13/08/26,8:25:25
39140,0.09,39.14,91.97751660705161,12889603718,2026-08-13 08:26:04.611695,13/08/26,8:26:4
39072,0.09,39.072,92.13759213759214,12889642790,2026-08-13 08:26:43.683695,13/08/26,8:26:43
38618,0.09,38.618,93.22077787560205,12889681408,2026-08-13 08:27:22.301695,13/08/26,8:27:22
38699,0.09,38.699,93.02565957776687,12889720107,2026-08-13 08:28:01.000695,13/08/26,8:28:1
38429,0.09,38.429,93.67925264773999,12889758536,2026-08-13 08:28:39.429695,13/08/26,8:28:39
38688,0.09,38.688,93.05210918114143,12889797224,2026-08-13 08:29:18.117695,13/08/26,8:29:18
39081,0.09,39.081,92.11637368542259,12889836305,2026-08-13 08:29:57.198695,13/08/26,8:29:57
38881,0.09,38.881,92.59021115712045,12889875186,2026-08-13 08:30:36.079695,13/08/26,8:30:36
38562,0.09,38.562,93.35615372646647,12889913748,2026-08-13 08:31:14.641695,13/08/26,8:31:14
38520,0.09,38.52,93.45794392523365,12889952268,2026-08-13 08:31:53.161695,13/08/26,8:31:53
38859,0.09,38.859,92.64263105072185,12889991127,2026-08-13 08:32:32.020695,13/08/26,8:32:32
39023,0.09,39.023,92.25328652333239,12890030150,2026-08-13 08:33:11.043695,13/08/26,8:33:11
38801,0.09,38.801,92.7811138888173,12890068951,2026-08-13 08:33:49.844695,13/08/26,8:33:49
38741,0.09,38.741,92.92480834258279,12890107692,2026-08-13 08:34:28.585695,13/08/26,8:34:28
38413,0.09,38.413,93.71827245984433,12890146105,2026-08-13 08:35:06.998695,13/08/26,8:35:6
38731,0.09,38.731,92.94880070227983,12890184836,2026-08-13 08:35:45.729695,13/08/26,8:35:45
38903,0.09,38.903,92.53785055137136,12890223739,2026-08-13 08:36:24.632695,13/08/26,8:36:24
38800,0.09,38.8,92.78350515463917,12890262539,2026-08-13 08:37:03.432695,13/08/26,8:37:3
38958,0.09,38.958,92.40720776220545,12890301497,2026-08-13 08:37:42.390695,13/08/26,8:37:42
38271,0.09,38.271,94.06600297875676,12890339768,2026-08-13 08:38:20.661695,13/08/26,8:38:20
38576,0.09,38.576,93.32227291580257,12890378344,2026-08-13 08:38:59.237695,13/08/26,8:38:59
38730,0.09,38.73,92.95120061967467,12890417074,2026-08-13 08:39:37.967695,13/08/26,8:39:37
38933,0.09,38.933,92.4665450902833,12890456007,2026-08-13 08:40:16.900695,13/08/26,8:40:16
39143,0.09,39.143,91.97046726106839,12890495150,2026-08-13 08:40:56.043695,13/08/26,8:40:56
40179,0.09,40.179,89.59904427686105,12890535329,2026-08-13 08:41:36.222695,13/08/26,8:41:36
39940,0.09,39.94,90.13520280420632,12890575269,2026-08-13 08:42:16.162695,13/08/26,8:42:16
40146,0.09,40.146,89.67269466447466,12890615415,2026-08-13 08:42:56.308695,13/08/26,8:42:56
39875,0.09,39.875,90.28213166144201,12890655290,2026-08-13 08:43:36.183695,13/08/26,8:43:36
40221,0.09,40.221,89.50548221078542,12890695511,2026-08-13 08:44:16.404695,13/08/26,8:44:16
40551,0.09,40.551,88.77709550935859,12890736062,2026-08-13 08:44:56.955695,13/08/26,8:44:56
40068,0.09,40.068,89.84725965858041,12890776130,2026-08-13 08:45:37.023695,13/08/26,8:45:37
39616,0.09,39.616,90.87237479806139,12890815746,2026-08-13 08:46:16.639695,13/08/26,8:46:16
39944,0.09,39.944,90.12617664730622,12890855690,2026-08-13 08:46:56.583695,13/08/26,8:46:56
40560,0.09,40.56,88.75739644970415,12890896250,2026-08-13 08:47:37.143695,13/08/26,8:47:37
40485,0.09,40.485,88.9218228973694,12890936735,2026-08-13 08:48:17.628695,13/08/26,8:48:17
39966,0.09,39.966,90.07656508031828,12890976701,2026-08-13 08:48:57.594695,13/08/26,8:48:57
40388,0.09,40.388,89.13538674853918,12891017089,2026-08-13 08:49:37.982695,13/08/26,8:49:37
40483,0.09,40.483,88.92621594249438,12891057572,2026-08-13 08:50:18.465695,13/08/26,8:50:18
40334,0.09,40.334,89.25472306242872,12891097906,2026-08-13 08:50:58.799695,13/08/26,8:50:58
40072,0.09,40.072,89.83829107606309,12891137978,2026-08-13 08:51:38.871695,13/08/26,8:51:38
39539,0.09,39.539,91.04934368598093,12891177517,2026-08-13 08:52:18.410695,13/08/26,8:52:18
39668,0.09,39.668,90.7532519915297,12891217185,2026-08-13 08:52:58.078695,13/08/26,8:52:58
39840,0.09,39.84,90.36144578313252,12891257025,2026-08-13 08:53:37.918695,13/08/26,8:53:37
22353,0.16,22.353,161.05220775734801,12891279378,2026-08-13 08:54:00.271695,13/08/26,8:54:0
20794,0.17,20.794,173.12686351832258,12891300172,2026-08-13 08:54:21.065695,13/08/26,8:54:21
20697,0.17,20.697,173.9382519205682,12891320869,2026-08-13 08:54:41.762695,13/08/26,8:54:41
20692,0.17,20.692,173.98028223468006,12891341561,2026-08-13 08:55:02.454695,13/08/26,8:55:2
20905,0.17,20.905,172.20760583592443,12891362466,2026-08-13 08:55:23.359695,13/08/26,8:55:23
21147,0.17,21.147,170.23691303731025,12891383613,2026-08-13 08:55:44.506695,13/08/26,8:55:44
21370,0.17,21.37,168.46045858680392,12891404983,2026-08-13 08:56:05.876695,13/08/26,8:56:5
21518,0.17,21.518,167.3017938470118,12891426501,2026-08-13 08:56:27.394695,13/08/26,8:56:27
21699,0.17,21.699,165.9062629614268,12891448200,2026-08-13 08:56:49.093695,13/08/26,8:56:49
21814,0.17,21.814,165.03163106262033,12891470014,2026-08-13 08:57:10.907695,13/08/26,8:57:10
21909,0.16,21.909,164.31603450636726,12891491923,2026-08-13 08:57:32.816695,13/08/26,8:57:32
21634,0.17,21.634,166.40473329019136,12891513557,2026-08-13 08:57:54.450695,13/08/26,8:57:54
21825,0.16,21.825,164.94845360824743,12891535382,2026-08-13 08:58:16.275695,13/08/26,8:58:16
21921,0.16,21.921,164.22608457643355,12891557303,2026-08-13 08:58:38.196695,13/08/26,8:58:38
21905,0.16,21.905,164.3460397169596,12891579208,2026-08-13 08:59:00.101695,13/08/26,8:59:0
22158,0.16,22.158,162.46953696181967,12891601366,2026-08-13 08:59:22.259695,13/08/26,8:59:22
22015,0.16,22.015,163.52486940722235,12891623381,2026-08-13 08:59:44.274695,13/08/26,8:59:44
22308,0.16,22.308,161.37708445400753,12891645689,2026-08-13 09:00:06.582695,13/08/26,9:0:6
21900,0.16,21.9,164.3835616438356,12891667589,2026-08-13 09:00:28.482695,13/08/26,9:0:28
21921,0.16,21.921,164.22608457643355,12891689510,2026-08-13 09:00:50.403695,13/08/26,9:0:50
