Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1812,1.99,1.812,1986.7549668874171,14290467251,2026-04-25 08:52:42.657887,25/04/26,8:52:42
1805,1.99,1.805,1994.4598337950138,14290469056,2026-04-25 08:52:44.462887,25/04/26,8:52:44
1764,2.04,1.764,2040.8163265306123,14290470820,2026-04-25 08:52:46.226887,25/04/26,8:52:46
1774,2.03,1.774,2029.3122886133033,14290472594,2026-04-25 08:52:48.000887,25/04/26,8:52:48
1787,2.01,1.787,2014.5495243424734,14290474381,2026-04-25 08:52:49.787887,25/04/26,8:52:49
1815,1.98,1.815,1983.4710743801652,14290476196,2026-04-25 08:52:51.602887,25/04/26,8:52:51
1816,1.98,1.816,1982.3788546255507,14290478012,2026-04-25 08:52:53.418887,25/04/26,8:52:53
1808,1.99,1.808,1991.1504424778761,14290479820,2026-04-25 08:52:55.226887,25/04/26,8:52:55
1808,1.99,1.808,1991.1504424778761,14290481628,2026-04-25 08:52:57.034887,25/04/26,8:52:57
1809,1.99,1.809,1990.0497512437812,14290483437,2026-04-25 08:52:58.843887,25/04/26,8:52:58
1799,2.0,1.799,2001.1117287381878,14290485236,2026-04-25 08:53:00.642887,25/04/26,8:53:0
1761,2.04,1.761,2044.2930153321977,14290486997,2026-04-25 08:53:02.403887,25/04/26,8:53:2
1770,2.03,1.77,2033.8983050847457,14290488767,2026-04-25 08:53:04.173887,25/04/26,8:53:4
1783,2.02,1.783,2019.0689848569825,14290490550,2026-04-25 08:53:05.956887,25/04/26,8:53:5
1807,1.99,1.807,1992.2523519645822,14290492357,2026-04-25 08:53:07.763887,25/04/26,8:53:7
1813,1.99,1.813,1985.6591285162713,14290494170,2026-04-25 08:53:09.576887,25/04/26,8:53:9
1807,1.99,1.807,1992.2523519645822,14290495977,2026-04-25 08:53:11.383887,25/04/26,8:53:11
1808,1.99,1.808,1991.1504424778761,14290497785,2026-04-25 08:53:13.191887,25/04/26,8:53:13
1808,1.99,1.808,1991.1504424778761,14290499593,2026-04-25 08:53:14.999887,25/04/26,8:53:14
1792,2.01,1.792,2008.9285714285713,14290501385,2026-04-25 08:53:16.791887,25/04/26,8:53:16
1754,2.05,1.754,2052.4515393386546,14290503139,2026-04-25 08:53:18.545887,25/04/26,8:53:18
1772,2.03,1.772,2031.6027088036117,14290504911,2026-04-25 08:53:20.317887,25/04/26,8:53:20
1782,2.02,1.782,2020.20202020202,14290506693,2026-04-25 08:53:22.099887,25/04/26,8:53:22
1804,2.0,1.804,1995.5654101995565,14290508497,2026-04-25 08:53:23.903887,25/04/26,8:53:23
1806,1.99,1.806,1993.3554817275747,14290510303,2026-04-25 08:53:25.709887,25/04/26,8:53:25
1811,1.99,1.811,1987.8520154610712,14290512114,2026-04-25 08:53:27.520887,25/04/26,8:53:27
1810,1.99,1.81,1988.9502762430939,14290513924,2026-04-25 08:53:29.330887,25/04/26,8:53:29
1814,1.98,1.814,1984.5644983461962,14290515738,2026-04-25 08:53:31.144887,25/04/26,8:53:31
1793,2.01,1.793,2007.808142777468,14290517531,2026-04-25 08:53:32.937887,25/04/26,8:53:32
1766,2.04,1.766,2038.5050962627406,14290519297,2026-04-25 08:53:34.703887,25/04/26,8:53:34
1771,2.03,1.771,2032.7498588368153,14290521068,2026-04-25 08:53:36.474887,25/04/26,8:53:36
1786,2.02,1.786,2015.6774916013437,14290522854,2026-04-25 08:53:38.260887,25/04/26,8:53:38
1813,1.99,1.813,1985.6591285162713,14290524667,2026-04-25 08:53:40.073887,25/04/26,8:53:40
1812,1.99,1.812,1986.7549668874171,14290526479,2026-04-25 08:53:41.885887,25/04/26,8:53:41
1816,1.98,1.816,1982.3788546255507,14290528295,2026-04-25 08:53:43.701887,25/04/26,8:53:43
1819,1.98,1.819,1979.1094007696536,14290530114,2026-04-25 08:53:45.520887,25/04/26,8:53:45
1821,1.98,1.821,1976.9357495881384,14290531935,2026-04-25 08:53:47.341887,25/04/26,8:53:47
1788,2.01,1.788,2013.4228187919464,14290533723,2026-04-25 08:53:49.129887,25/04/26,8:53:49
1773,2.03,1.773,2030.4568527918782,14290535496,2026-04-25 08:53:50.902887,25/04/26,8:53:50
1779,2.02,1.779,2023.6087689713322,14290537275,2026-04-25 08:53:52.681887,25/04/26,8:53:52
1806,1.99,1.806,1993.3554817275747,14290539081,2026-04-25 08:53:54.487887,25/04/26,8:53:54
1816,1.98,1.816,1982.3788546255507,14290540897,2026-04-25 08:53:56.303887,25/04/26,8:53:56
1805,1.99,1.805,1994.4598337950138,14290542702,2026-04-25 08:53:58.108887,25/04/26,8:53:58
1812,1.99,1.812,1986.7549668874171,14290544514,2026-04-25 08:53:59.920887,25/04/26,8:53:59
1813,1.99,1.813,1985.6591285162713,14290546327,2026-04-25 08:54:01.733887,25/04/26,8:54:1
1814,1.98,1.814,1984.5644983461962,14290548141,2026-04-25 08:54:03.547887,25/04/26,8:54:3
1784,2.02,1.784,2017.9372197309417,14290549925,2026-04-25 08:54:05.331887,25/04/26,8:54:5
1773,2.03,1.773,2030.4568527918782,14290551698,2026-04-25 08:54:07.104887,25/04/26,8:54:7
1763,2.04,1.763,2041.973908111174,14290553461,2026-04-25 08:54:08.867887,25/04/26,8:54:8
1794,2.01,1.794,2006.6889632107022,14290555255,2026-04-25 08:54:10.661887,25/04/26,8:54:10
1803,2.0,1.803,1996.6722129783693,14290557058,2026-04-25 08:54:12.464887,25/04/26,8:54:12
1813,1.99,1.813,1985.6591285162713,14290558871,2026-04-25 08:54:14.277887,25/04/26,8:54:14
1812,1.99,1.812,1986.7549668874171,14290560683,2026-04-25 08:54:16.089887,25/04/26,8:54:16
1815,1.98,1.815,1983.4710743801652,14290562498,2026-04-25 08:54:17.904887,25/04/26,8:54:17
1808,1.99,1.808,1991.1504424778761,14290564306,2026-04-25 08:54:19.712887,25/04/26,8:54:19
1726,2.09,1.726,2085.7473928157588,14290566032,2026-04-25 08:54:21.438887,25/04/26,8:54:21
1715,2.1,1.715,2099.125364431487,14290567747,2026-04-25 08:54:23.153887,25/04/26,8:54:23
1729,2.08,1.729,2082.1283979178716,14290569476,2026-04-25 08:54:24.882887,25/04/26,8:54:24
1754,2.05,1.754,2052.4515393386546,14290571230,2026-04-25 08:54:26.636887,25/04/26,8:54:26
1748,2.06,1.748,2059.496567505721,14290572978,2026-04-25 08:54:28.384887,25/04/26,8:54:28
1755,2.05,1.755,2051.2820512820513,14290574733,2026-04-25 08:54:30.139887,25/04/26,8:54:30
1755,2.05,1.755,2051.2820512820513,14290576488,2026-04-25 08:54:31.894887,25/04/26,8:54:31
1754,2.05,1.754,2052.4515393386546,14290578242,2026-04-25 08:54:33.648887,25/04/26,8:54:33
1755,2.05,1.755,2051.2820512820513,14290579997,2026-04-25 08:54:35.403887,25/04/26,8:54:35
1757,2.05,1.757,2048.9470688673878,14290581754,2026-04-25 08:54:37.160887,25/04/26,8:54:37
1747,2.06,1.747,2060.67544361763,14290583501,2026-04-25 08:54:38.907887,25/04/26,8:54:38
1755,2.05,1.755,2051.2820512820513,14290585256,2026-04-25 08:54:40.662887,25/04/26,8:54:40
1758,2.05,1.758,2047.7815699658704,14290587014,2026-04-25 08:54:42.420887,25/04/26,8:54:42
1757,2.05,1.757,2048.9470688673878,14290588771,2026-04-25 08:54:44.177887,25/04/26,8:54:44
1753,2.05,1.753,2053.6223616657157,14290590524,2026-04-25 08:54:45.930887,25/04/26,8:54:45
1746,2.06,1.746,2061.855670103093,14290592270,2026-04-25 08:54:47.676887,25/04/26,8:54:47
1752,2.05,1.752,2054.794520547945,14290594022,2026-04-25 08:54:49.428887,25/04/26,8:54:49
1752,2.05,1.752,2054.794520547945,14290595774,2026-04-25 08:54:51.180887,25/04/26,8:54:51
1758,2.05,1.758,2047.7815699658704,14290597532,2026-04-25 08:54:52.938887,25/04/26,8:54:52
1761,2.04,1.761,2044.2930153321977,14290599293,2026-04-25 08:54:54.699887,25/04/26,8:54:54
1758,2.05,1.758,2047.7815699658704,14290601051,2026-04-25 08:54:56.457887,25/04/26,8:54:56
1760,2.05,1.76,2045.4545454545455,14290602811,2026-04-25 08:54:58.217887,25/04/26,8:54:58
1763,2.04,1.763,2041.973908111174,14290604574,2026-04-25 08:54:59.980887,25/04/26,8:54:59
1761,2.04,1.761,2044.2930153321977,14290606335,2026-04-25 08:55:01.741887,25/04/26,8:55:1
1760,2.05,1.76,2045.4545454545455,14290608095,2026-04-25 08:55:03.501887,25/04/26,8:55:3
1763,2.04,1.763,2041.973908111174,14290609858,2026-04-25 08:55:05.264887,25/04/26,8:55:5
1755,2.05,1.755,2051.2820512820513,14290611613,2026-04-25 08:55:07.019887,25/04/26,8:55:7
1757,2.05,1.757,2048.9470688673878,14290613370,2026-04-25 08:55:08.776887,25/04/26,8:55:8
1760,2.05,1.76,2045.4545454545455,14290615130,2026-04-25 08:55:10.536887,25/04/26,8:55:10
1763,2.04,1.763,2041.973908111174,14290616893,2026-04-25 08:55:12.299887,25/04/26,8:55:12
1764,2.04,1.764,2040.8163265306123,14290618657,2026-04-25 08:55:14.063887,25/04/26,8:55:14
1757,2.05,1.757,2048.9470688673878,14290620414,2026-04-25 08:55:15.820887,25/04/26,8:55:15
1757,2.05,1.757,2048.9470688673878,14290622171,2026-04-25 08:55:17.577887,25/04/26,8:55:17
1759,2.05,1.759,2046.617396247868,14290623930,2026-04-25 08:55:19.336887,25/04/26,8:55:19
1788,2.01,1.788,2013.4228187919464,14290625718,2026-04-25 08:55:21.124887,25/04/26,8:55:21
1801,2.0,1.801,1998.8895058300943,14290627519,2026-04-25 08:55:22.925887,25/04/26,8:55:22
1805,1.99,1.805,1994.4598337950138,14290629324,2026-04-25 08:55:24.730887,25/04/26,8:55:24
1810,1.99,1.81,1988.9502762430939,14290631134,2026-04-25 08:55:26.540887,25/04/26,8:55:26
1799,2.0,1.799,2001.1117287381878,14290632933,2026-04-25 08:55:28.339887,25/04/26,8:55:28
1799,2.0,1.799,2001.1117287381878,14290634732,2026-04-25 08:55:30.138887,25/04/26,8:55:30
1716,2.1,1.716,2097.902097902098,14290636448,2026-04-25 08:55:31.854887,25/04/26,8:55:31
1779,2.02,1.779,2023.6087689713322,14290638227,2026-04-25 08:55:33.633887,25/04/26,8:55:33
1759,2.05,1.759,2046.617396247868,14290639986,2026-04-25 08:55:35.392887,25/04/26,8:55:35
1803,2.0,1.803,1996.6722129783693,14290641789,2026-04-25 08:55:37.195887,25/04/26,8:55:37
1806,1.99,1.806,1993.3554817275747,14290643595,2026-04-25 08:55:39.001887,25/04/26,8:55:39
1809,1.99,1.809,1990.0497512437812,14290645404,2026-04-25 08:55:40.810887,25/04/26,8:55:40
1812,1.99,1.812,1986.7549668874171,14290647216,2026-04-25 08:55:42.622887,25/04/26,8:55:42
1814,1.98,1.814,1984.5644983461962,14290649030,2026-04-25 08:55:44.436887,25/04/26,8:55:44
1813,1.99,1.813,1985.6591285162713,14290650843,2026-04-25 08:55:46.249887,25/04/26,8:55:46
1761,2.04,1.761,2044.2930153321977,14290652604,2026-04-25 08:55:48.010887,25/04/26,8:55:48
1777,2.03,1.777,2025.8863252673045,14290654381,2026-04-25 08:55:49.787887,25/04/26,8:55:49
1780,2.02,1.78,2022.4719101123596,14290656161,2026-04-25 08:55:51.567887,25/04/26,8:55:51
1808,1.99,1.808,1991.1504424778761,14290657969,2026-04-25 08:55:53.375887,25/04/26,8:55:53
1816,1.98,1.816,1982.3788546255507,14290659785,2026-04-25 08:55:55.191887,25/04/26,8:55:55
1819,1.98,1.819,1979.1094007696536,14290661604,2026-04-25 08:55:57.010887,25/04/26,8:55:57
1809,1.99,1.809,1990.0497512437812,14290663413,2026-04-25 08:55:58.819887,25/04/26,8:55:58
1814,1.98,1.814,1984.5644983461962,14290665227,2026-04-25 08:56:00.633887,25/04/26,8:56:0
1803,2.0,1.803,1996.6722129783693,14290667030,2026-04-25 08:56:02.436887,25/04/26,8:56:2
1760,2.05,1.76,2045.4545454545455,14290668790,2026-04-25 08:56:04.196887,25/04/26,8:56:4
1770,2.03,1.77,2033.8983050847457,14290670560,2026-04-25 08:56:05.966887,25/04/26,8:56:5
1776,2.03,1.776,2027.027027027027,14290672336,2026-04-25 08:56:07.742887,25/04/26,8:56:7
1801,2.0,1.801,1998.8895058300943,14290674137,2026-04-25 08:56:09.543887,25/04/26,8:56:9
1804,2.0,1.804,1995.5654101995565,14290675941,2026-04-25 08:56:11.347887,25/04/26,8:56:11
1803,2.0,1.803,1996.6722129783693,14290677744,2026-04-25 08:56:13.150887,25/04/26,8:56:13
1800,2.0,1.8,2000.0,14290679544,2026-04-25 08:56:14.950887,25/04/26,8:56:14
18807,0.19,18.807,191.4180890094114,14290698351,2026-04-25 08:56:33.757887,25/04/26,8:56:33
19472,0.18,19.472,184.88085456039443,14290717823,2026-04-25 08:56:53.229887,25/04/26,8:56:53
19446,0.19,19.446,185.12804689910521,14290737269,2026-04-25 08:57:12.675887,25/04/26,8:57:12
19131,0.19,19.131,188.17625842872823,14290756400,2026-04-25 08:57:31.806887,25/04/26,8:57:31
20656,0.17,20.656,174.28350116189,14290777056,2026-04-25 08:57:52.462887,25/04/26,8:57:52
19530,0.18,19.53,184.33179723502303,14290796586,2026-04-25 08:58:11.992887,25/04/26,8:58:11
19349,0.19,19.349,186.05612693162436,14290815935,2026-04-25 08:58:31.341887,25/04/26,8:58:31
19571,0.18,19.571,183.94563384599664,14290835506,2026-04-25 08:58:50.912887,25/04/26,8:58:50
19737,0.18,19.737,182.3985408116735,14290855243,2026-04-25 08:59:10.649887,25/04/26,8:59:10
20386,0.18,20.386,176.5917786716374,14290875629,2026-04-25 08:59:31.035887,25/04/26,8:59:31
19195,0.19,19.195,187.54884084396977,14290894824,2026-04-25 08:59:50.230887,25/04/26,8:59:50
19234,0.19,19.234,187.16855568264532,14290914058,2026-04-25 09:00:09.464887,25/04/26,9:0:9
19385,0.19,19.385,185.71060098013928,14290933443,2026-04-25 09:00:28.849887,25/04/26,9:0:28
20609,0.17,20.609,174.68096462710466,14290954052,2026-04-25 09:00:49.458887,25/04/26,9:0:49
18908,0.19,18.908,190.3955997461392,14290972960,2026-04-25 09:01:08.366887,25/04/26,9:1:8
19066,0.19,19.066,188.81779083184728,14290992026,2026-04-25 09:01:27.432887,25/04/26,9:1:27
22595,0.16,22.595,159.32728479752157,14291014621,2026-04-25 09:01:50.027887,25/04/26,9:1:50
20517,0.17,20.517,175.46424915923382,14291035138,2026-04-25 09:02:10.544887,25/04/26,9:2:10
14043,0.26,14.043,256.3554795983764,14291049181,2026-04-25 09:02:24.587887,25/04/26,9:2:24
14534,0.25,14.534,247.69505985963946,14291063715,2026-04-25 09:02:39.121887,25/04/26,9:2:39
14120,0.25,14.12,254.95750708215297,14291077835,2026-04-25 09:02:53.241887,25/04/26,9:2:53
13786,0.26,13.786,261.13448425939356,14291091621,2026-04-25 09:03:07.027887,25/04/26,9:3:7
15352,0.23,15.352,234.4971339239187,14291106973,2026-04-25 09:03:22.379887,25/04/26,9:3:22
15398,0.23,15.398,233.79659696064425,14291122371,2026-04-25 09:03:37.777887,25/04/26,9:3:37
15547,0.23,15.547,231.55592718852512,14291137918,2026-04-25 09:03:53.324887,25/04/26,9:3:53
15706,0.23,15.706,229.21176620399848,14291153624,2026-04-25 09:04:09.030887,25/04/26,9:4:9
15507,0.23,15.507,232.15322112594313,14291169131,2026-04-25 09:04:24.537887,25/04/26,9:4:24
15053,0.24,15.053,239.1549857171328,14291184184,2026-04-25 09:04:39.590887,25/04/26,9:4:39
13662,0.26,13.662,263.5046113306983,14291197846,2026-04-25 09:04:53.252887,25/04/26,9:4:53
14178,0.25,14.178,253.91451544646637,14291212024,2026-04-25 09:05:07.430887,25/04/26,9:5:7
14326,0.25,14.326,251.2913583693983,14291226350,2026-04-25 09:05:21.756887,25/04/26,9:5:21
14383,0.25,14.383,250.29548772856845,14291240733,2026-04-25 09:05:36.139887,25/04/26,9:5:36
14191,0.25,14.191,253.68191107039672,14291254924,2026-04-25 09:05:50.330887,25/04/26,9:5:50
15671,0.23,15.671,229.7236934464935,14291270595,2026-04-25 09:06:06.001887,25/04/26,9:6:6
15684,0.23,15.684,229.53328232593725,14291286279,2026-04-25 09:06:21.685887,25/04/26,9:6:21
14332,0.25,14.332,251.18615685180018,14291300611,2026-04-25 09:06:36.017887,25/04/26,9:6:36
14075,0.25,14.075,255.77264653641208,14291314686,2026-04-25 09:06:50.092887,25/04/26,9:6:50
15726,0.23,15.726,228.9202594429607,14291330412,2026-04-25 09:07:05.818887,25/04/26,9:7:5
15535,0.23,15.535,231.73479240424848,14291345947,2026-04-25 09:07:21.353887,25/04/26,9:7:21
13932,0.26,13.932,258.3979328165375,14291359879,2026-04-25 09:07:35.285887,25/04/26,9:7:35
15080,0.24,15.08,238.72679045092838,14291374959,2026-04-25 09:07:50.365887,25/04/26,9:7:50
15476,0.23,15.476,232.61824760920135,14291390435,2026-04-25 09:08:05.841887,25/04/26,9:8:5
15309,0.23,15.309,235.15579071134627,14291405744,2026-04-25 09:08:21.150887,25/04/26,9:8:21
15669,0.23,15.669,229.75301550832856,14291421413,2026-04-25 09:08:36.819887,25/04/26,9:8:36
14235,0.25,14.235,252.8977871443625,14291435648,2026-04-25 09:08:51.054887,25/04/26,9:8:51
15747,0.23,15.747,228.6149742808154,14291451395,2026-04-25 09:09:06.801887,25/04/26,9:9:6
14534,0.25,14.534,247.69505985963946,14291465929,2026-04-25 09:09:21.335887,25/04/26,9:9:21
15698,0.23,15.698,229.32857688877564,14291481627,2026-04-25 09:09:37.033887,25/04/26,9:9:37
16099,0.22,16.099,223.61637368780669,14291497726,2026-04-25 09:09:53.132887,25/04/26,9:9:53
21192,0.17,21.192,169.8754246885617,14291518918,2026-04-25 09:10:14.324887,25/04/26,9:10:14
20404,0.18,20.404,176.4359929425603,14291539322,2026-04-25 09:10:34.728887,25/04/26,9:10:34
20524,0.17,20.524,175.4044045994933,14291559846,2026-04-25 09:10:55.252887,25/04/26,9:10:55
22680,0.16,22.68,158.73015873015873,14291582526,2026-04-25 09:11:17.932887,25/04/26,9:11:17
24465,0.15,24.465,147.14898835070508,14291606991,2026-04-25 09:11:42.397887,25/04/26,9:11:42
24880,0.14,24.88,144.6945337620579,14291631871,2026-04-25 09:12:07.277887,25/04/26,9:12:7
21602,0.17,21.602,166.65123599666697,14291653473,2026-04-25 09:12:28.879887,25/04/26,9:12:28
24546,0.15,24.546,146.66340747983378,14291678019,2026-04-25 09:12:53.425887,25/04/26,9:12:53
24804,0.14,24.804,145.1378809869376,14291702823,2026-04-25 09:13:18.229887,25/04/26,9:13:18
20676,0.17,20.676,174.11491584445733,14291723499,2026-04-25 09:13:38.905887,25/04/26,9:13:38
25328,0.14,25.328,142.1351863550221,14291748827,2026-04-25 09:14:04.233887,25/04/26,9:14:4
26523,0.14,26.523,135.7312521208008,14291775350,2026-04-25 09:14:30.756887,25/04/26,9:14:30
22658,0.16,22.658,158.88427928325535,14291798008,2026-04-25 09:14:53.414887,25/04/26,9:14:53
24701,0.14,24.701,145.74308732439982,14291822709,2026-04-25 09:15:18.115887,25/04/26,9:15:18
26256,0.14,26.256,137.11151736745887,14291848965,2026-04-25 09:15:44.371887,25/04/26,9:15:44
23598,0.15,23.598,152.55530129672007,14291872563,2026-04-25 09:16:07.969887,25/04/26,9:16:7
25523,0.14,25.523,141.04924969635232,14291898086,2026-04-25 09:16:33.492887,25/04/26,9:16:33
23540,0.15,23.54,152.93118096856415,14291921626,2026-04-25 09:16:57.032887,25/04/26,9:16:57
17541,0.2,17.541,205.2334530528476,14291939167,2026-04-25 09:17:14.573887,25/04/26,9:17:14
17543,0.2,17.543,205.21005529270934,14291956710,2026-04-25 09:17:32.116887,25/04/26,9:17:32
17541,0.2,17.541,205.2334530528476,14291974251,2026-04-25 09:17:49.657887,25/04/26,9:17:49
15975,0.22,15.975,225.35211267605635,14291990226,2026-04-25 09:18:05.632887,25/04/26,9:18:5
13922,0.26,13.922,258.583536848154,14292004148,2026-04-25 09:18:19.554887,25/04/26,9:18:19
14075,0.25,14.075,255.77264653641208,14292018223,2026-04-25 09:18:33.629887,25/04/26,9:18:33
15183,0.24,15.183,237.10729104919977,14292033406,2026-04-25 09:18:48.812887,25/04/26,9:18:48
17217,0.21,17.217,209.09566126502875,14292050623,2026-04-25 09:19:06.029887,25/04/26,9:19:6
20789,0.17,20.789,173.16850257347636,14292071412,2026-04-25 09:19:26.818887,25/04/26,9:19:26
26028,0.14,26.028,138.31258644536652,14292097440,2026-04-25 09:19:52.846887,25/04/26,9:19:52
27402,0.13,27.402,131.37727173199036,14292124842,2026-04-25 09:20:20.248887,25/04/26,9:20:20
27407,0.13,27.407,131.35330390046337,14292152249,2026-04-25 09:20:47.655887,25/04/26,9:20:47
27700,0.13,27.7,129.9638989169675,14292179949,2026-04-25 09:21:15.355887,25/04/26,9:21:15
27219,0.13,27.219,132.26055328998126,14292207168,2026-04-25 09:21:42.574887,25/04/26,9:21:42
27463,0.13,27.463,131.08546043767979,14292234631,2026-04-25 09:22:10.037887,25/04/26,9:22:10
27474,0.13,27.474,131.0329766324525,14292262105,2026-04-25 09:22:37.511887,25/04/26,9:22:37
23604,0.15,23.604,152.5165226232842,14292285709,2026-04-25 09:23:01.115887,25/04/26,9:23:1
25263,0.14,25.263,142.50089063056643,14292310972,2026-04-25 09:23:26.378887,25/04/26,9:23:26
22376,0.16,22.376,160.88666428316054,14292333348,2026-04-25 09:23:48.754887,25/04/26,9:23:48
23377,0.15,23.377,153.9975189288617,14292356725,2026-04-25 09:24:12.131887,25/04/26,9:24:12
24243,0.15,24.243,148.4964732087613,14292380968,2026-04-25 09:24:36.374887,25/04/26,9:24:36
22876,0.16,22.876,157.37016961007168,14292403844,2026-04-25 09:24:59.250887,25/04/26,9:24:59
24978,0.14,24.978,144.1268316118184,14292428822,2026-04-25 09:25:24.228887,25/04/26,9:25:24
23438,0.15,23.438,153.59672326990358,14292452260,2026-04-25 09:25:47.666887,25/04/26,9:25:47
23796,0.15,23.796,151.285930408472,14292476056,2026-04-25 09:26:11.462887,25/04/26,9:26:11
24654,0.15,24.654,146.02092966658554,14292500710,2026-04-25 09:26:36.116887,25/04/26,9:26:36
21883,0.16,21.883,164.5112644518576,14292522593,2026-04-25 09:26:57.999887,25/04/26,9:26:57
24918,0.14,24.918,144.47387430772935,14292547511,2026-04-25 09:27:22.917887,25/04/26,9:27:22
21067,0.17,21.067,170.88337209854274,14292568578,2026-04-25 09:27:43.984887,25/04/26,9:27:43
24351,0.15,24.351,147.83787113465567,14292592929,2026-04-25 09:28:08.335887,25/04/26,9:28:8
24898,0.14,24.898,144.58992690175918,14292617827,2026-04-25 09:28:33.233887,25/04/26,9:28:33
24944,0.14,24.944,144.3232841565106,14292642771,2026-04-25 09:28:58.177887,25/04/26,9:28:58
20770,0.17,20.77,173.32691381800674,14292663541,2026-04-25 09:29:18.947887,25/04/26,9:29:18
24651,0.15,24.651,146.03870025556773,14292688192,2026-04-25 09:29:43.598887,25/04/26,9:29:43
21618,0.17,21.618,166.5278934221482,14292709810,2026-04-25 09:30:05.216887,25/04/26,9:30:5
15495,0.23,15.495,232.33301064859631,14292725305,2026-04-25 09:30:20.711887,25/04/26,9:30:20
24332,0.15,24.332,147.95331251027454,14292749637,2026-04-25 09:30:45.043887,25/04/26,9:30:45
25858,0.14,25.858,139.22190424626808,14292775495,2026-04-25 09:31:10.901887,25/04/26,9:31:10
16720,0.22,16.72,215.311004784689,14292792215,2026-04-25 09:31:27.621887,25/04/26,9:31:27
16054,0.22,16.054,224.24317926996386,14292808269,2026-04-25 09:31:43.675887,25/04/26,9:31:43
15818,0.23,15.818,227.58882286003288,14292824087,2026-04-25 09:31:59.493887,25/04/26,9:31:59
17647,0.2,17.647,204.00068000226668,14292841734,2026-04-25 09:32:17.140887,25/04/26,9:32:17
21315,0.17,21.315,168.89514426460238,14292863049,2026-04-25 09:32:38.455887,25/04/26,9:32:38
