Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1508,2.39,1.508,2387.2679045092837,13557755438,2026-05-22 11:29:04.746589,22/05/26,11:29:4
1507,2.39,1.507,2388.8520238885203,13557756945,2026-05-22 11:29:06.253589,22/05/26,11:29:6
1511,2.38,1.511,2382.5281270681667,13557758456,2026-05-22 11:29:07.764589,22/05/26,11:29:7
1511,2.38,1.511,2382.5281270681667,13557759967,2026-05-22 11:29:09.275589,22/05/26,11:29:9
1512,2.38,1.512,2380.9523809523807,13557761479,2026-05-22 11:29:10.787589,22/05/26,11:29:10
1504,2.39,1.504,2393.6170212765956,13557762983,2026-05-22 11:29:12.291589,22/05/26,11:29:12
1507,2.39,1.507,2388.8520238885203,13557764490,2026-05-22 11:29:13.798589,22/05/26,11:29:13
1504,2.39,1.504,2393.6170212765956,13557765994,2026-05-22 11:29:15.302589,22/05/26,11:29:15
1504,2.39,1.504,2393.6170212765956,13557767498,2026-05-22 11:29:16.806589,22/05/26,11:29:16
1508,2.39,1.508,2387.2679045092837,13557769006,2026-05-22 11:29:18.314589,22/05/26,11:29:18
1507,2.39,1.507,2388.8520238885203,13557770513,2026-05-22 11:29:19.821589,22/05/26,11:29:19
1500,2.4,1.5,2400.0,13557772013,2026-05-22 11:29:21.321589,22/05/26,11:29:21
1495,2.41,1.495,2408.0267558528426,13557773508,2026-05-22 11:29:22.816589,22/05/26,11:29:22
1499,2.4,1.499,2401.601067378252,13557775007,2026-05-22 11:29:24.315589,22/05/26,11:29:24
1500,2.4,1.5,2400.0,13557776507,2026-05-22 11:29:25.815589,22/05/26,11:29:25
1498,2.4,1.498,2403.2042723631507,13557778005,2026-05-22 11:29:27.313589,22/05/26,11:29:27
1498,2.4,1.498,2403.2042723631507,13557779503,2026-05-22 11:29:28.811589,22/05/26,11:29:28
1496,2.41,1.496,2406.4171122994653,13557780999,2026-05-22 11:29:30.307589,22/05/26,11:29:30
1495,2.41,1.495,2408.0267558528426,13557782494,2026-05-22 11:29:31.802589,22/05/26,11:29:31
1497,2.4,1.497,2404.809619238477,13557783991,2026-05-22 11:29:33.299589,22/05/26,11:29:33
1500,2.4,1.5,2400.0,13557785491,2026-05-22 11:29:34.799589,22/05/26,11:29:34
1498,2.4,1.498,2403.2042723631507,13557786989,2026-05-22 11:29:36.297589,22/05/26,11:29:36
1493,2.41,1.493,2411.2525117213663,13557788482,2026-05-22 11:29:37.790589,22/05/26,11:29:37
1494,2.41,1.494,2409.6385542168673,13557789976,2026-05-22 11:29:39.284589,22/05/26,11:29:39
1499,2.4,1.499,2401.601067378252,13557791475,2026-05-22 11:29:40.783589,22/05/26,11:29:40
1496,2.41,1.496,2406.4171122994653,13557792971,2026-05-22 11:29:42.279589,22/05/26,11:29:42
1502,2.4,1.502,2396.804260985353,13557794473,2026-05-22 11:29:43.781589,22/05/26,11:29:43
1502,2.4,1.502,2396.804260985353,13557795975,2026-05-22 11:29:45.283589,22/05/26,11:29:45
1504,2.39,1.504,2393.6170212765956,13557797479,2026-05-22 11:29:46.787589,22/05/26,11:29:46
1503,2.39,1.503,2395.2095808383233,13557798982,2026-05-22 11:29:48.290589,22/05/26,11:29:48
1504,2.39,1.504,2393.6170212765956,13557800486,2026-05-22 11:29:49.794589,22/05/26,11:29:49
1508,2.39,1.508,2387.2679045092837,13557801994,2026-05-22 11:29:51.302589,22/05/26,11:29:51
1501,2.4,1.501,2398.4010659560295,13557803495,2026-05-22 11:29:52.803589,22/05/26,11:29:52
1504,2.39,1.504,2393.6170212765956,13557804999,2026-05-22 11:29:54.307589,22/05/26,11:29:54
1503,2.39,1.503,2395.2095808383233,13557806502,2026-05-22 11:29:55.810589,22/05/26,11:29:55
1500,2.4,1.5,2400.0,13557808002,2026-05-22 11:29:57.310589,22/05/26,11:29:57
1498,2.4,1.498,2403.2042723631507,13557809500,2026-05-22 11:29:58.808589,22/05/26,11:29:58
1503,2.39,1.503,2395.2095808383233,13557811003,2026-05-22 11:30:00.311589,22/05/26,11:30:0
1499,2.4,1.499,2401.601067378252,13557812502,2026-05-22 11:30:01.810589,22/05/26,11:30:1
1500,2.4,1.5,2400.0,13557814002,2026-05-22 11:30:03.310589,22/05/26,11:30:3
1497,2.4,1.497,2404.809619238477,13557815499,2026-05-22 11:30:04.807589,22/05/26,11:30:4
1495,2.41,1.495,2408.0267558528426,13557816994,2026-05-22 11:30:06.302589,22/05/26,11:30:6
1491,2.41,1.491,2414.486921529175,13557818485,2026-05-22 11:30:07.793589,22/05/26,11:30:7
1495,2.41,1.495,2408.0267558528426,13557819980,2026-05-22 11:30:09.288589,22/05/26,11:30:9
1495,2.41,1.495,2408.0267558528426,13557821475,2026-05-22 11:30:10.783589,22/05/26,11:30:10
1489,2.42,1.489,2417.73002014775,13557822964,2026-05-22 11:30:12.272589,22/05/26,11:30:12
1500,2.4,1.5,2400.0,13557824464,2026-05-22 11:30:13.772589,22/05/26,11:30:13
1496,2.41,1.496,2406.4171122994653,13557825960,2026-05-22 11:30:15.268589,22/05/26,11:30:15
1500,2.4,1.5,2400.0,13557827460,2026-05-22 11:30:16.768589,22/05/26,11:30:16
1497,2.4,1.497,2404.809619238477,13557828957,2026-05-22 11:30:18.265589,22/05/26,11:30:18
1496,2.41,1.496,2406.4171122994653,13557830453,2026-05-22 11:30:19.761589,22/05/26,11:30:19
1493,2.41,1.493,2411.2525117213663,13557831946,2026-05-22 11:30:21.254589,22/05/26,11:30:21
1492,2.41,1.492,2412.868632707775,13557833438,2026-05-22 11:30:22.746589,22/05/26,11:30:22
1500,2.4,1.5,2400.0,13557834938,2026-05-22 11:30:24.246589,22/05/26,11:30:24
1494,2.41,1.494,2409.6385542168673,13557836432,2026-05-22 11:30:25.740589,22/05/26,11:30:25
1494,2.41,1.494,2409.6385542168673,13557837926,2026-05-22 11:30:27.234589,22/05/26,11:30:27
1495,2.41,1.495,2408.0267558528426,13557839421,2026-05-22 11:30:28.729589,22/05/26,11:30:28
1499,2.4,1.499,2401.601067378252,13557840920,2026-05-22 11:30:30.228589,22/05/26,11:30:30
1499,2.4,1.499,2401.601067378252,13557842419,2026-05-22 11:30:31.727589,22/05/26,11:30:31
1499,2.4,1.499,2401.601067378252,13557843918,2026-05-22 11:30:33.226589,22/05/26,11:30:33
1494,2.41,1.494,2409.6385542168673,13557845412,2026-05-22 11:30:34.720589,22/05/26,11:30:34
1488,2.42,1.488,2419.3548387096776,13557846900,2026-05-22 11:30:36.208589,22/05/26,11:30:36
1494,2.41,1.494,2409.6385542168673,13557848394,2026-05-22 11:30:37.702589,22/05/26,11:30:37
1489,2.42,1.489,2417.73002014775,13557849883,2026-05-22 11:30:39.191589,22/05/26,11:30:39
1490,2.42,1.49,2416.1073825503354,13557851373,2026-05-22 11:30:40.681589,22/05/26,11:30:40
1487,2.42,1.487,2420.9818426361803,13557852860,2026-05-22 11:30:42.168589,22/05/26,11:30:42
1497,2.4,1.497,2404.809619238477,13557854357,2026-05-22 11:30:43.665589,22/05/26,11:30:43
1495,2.41,1.495,2408.0267558528426,13557855852,2026-05-22 11:30:45.160589,22/05/26,11:30:45
1490,2.42,1.49,2416.1073825503354,13557857342,2026-05-22 11:30:46.650589,22/05/26,11:30:46
1488,2.42,1.488,2419.3548387096776,13557858830,2026-05-22 11:30:48.138589,22/05/26,11:30:48
1493,2.41,1.493,2411.2525117213663,13557860323,2026-05-22 11:30:49.631589,22/05/26,11:30:49
1496,2.41,1.496,2406.4171122994653,13557861819,2026-05-22 11:30:51.127589,22/05/26,11:30:51
1485,2.42,1.485,2424.242424242424,13557863304,2026-05-22 11:30:52.612589,22/05/26,11:30:52
1489,2.42,1.489,2417.73002014775,13557864793,2026-05-22 11:30:54.101589,22/05/26,11:30:54
1490,2.42,1.49,2416.1073825503354,13557866283,2026-05-22 11:30:55.591589,22/05/26,11:30:55
1493,2.41,1.493,2411.2525117213663,13557867776,2026-05-22 11:30:57.084589,22/05/26,11:30:57
1489,2.42,1.489,2417.73002014775,13557869265,2026-05-22 11:30:58.573589,22/05/26,11:30:58
1492,2.41,1.492,2412.868632707775,13557870757,2026-05-22 11:31:00.065589,22/05/26,11:31:0
1491,2.41,1.491,2414.486921529175,13557872248,2026-05-22 11:31:01.556589,22/05/26,11:31:1
1489,2.42,1.489,2417.73002014775,13557873737,2026-05-22 11:31:03.045589,22/05/26,11:31:3
1488,2.42,1.488,2419.3548387096776,13557875225,2026-05-22 11:31:04.533589,22/05/26,11:31:4
1486,2.42,1.486,2422.6110363391654,13557876711,2026-05-22 11:31:06.019589,22/05/26,11:31:6
1486,2.42,1.486,2422.6110363391654,13557878197,2026-05-22 11:31:07.505589,22/05/26,11:31:7
1492,2.41,1.492,2412.868632707775,13557879689,2026-05-22 11:31:08.997589,22/05/26,11:31:8
1487,2.42,1.487,2420.9818426361803,13557881176,2026-05-22 11:31:10.484589,22/05/26,11:31:10
1441,2.5,1.441,2498.265093684941,13557882617,2026-05-22 11:31:11.925589,22/05/26,11:31:11
1657,2.17,1.657,2172.601086300543,13557884274,2026-05-22 11:31:13.582589,22/05/26,11:31:13
3724,0.97,3.724,966.702470461869,13557887998,2026-05-22 11:31:17.306589,22/05/26,11:31:17
1756,2.05,1.756,2050.113895216401,13557889754,2026-05-22 11:31:19.062589,22/05/26,11:31:19
1500,2.4,1.5,2400.0,13557891254,2026-05-22 11:31:20.562589,22/05/26,11:31:20
1986,1.81,1.986,1812.6888217522658,13557893240,2026-05-22 11:31:22.548589,22/05/26,11:31:22
3581,1.0,3.581,1005.305780508238,13557896821,2026-05-22 11:31:26.129589,22/05/26,11:31:26
1576,2.28,1.576,2284.263959390863,13557898397,2026-05-22 11:31:27.705589,22/05/26,11:31:27
1600,2.25,1.6,2250.0,13557899997,2026-05-22 11:31:29.305589,22/05/26,11:31:29
3645,0.99,3.645,987.6543209876543,13557903642,2026-05-22 11:31:32.950589,22/05/26,11:31:32
3579,1.0,3.579,1005.8675607711651,13557907221,2026-05-22 11:31:36.529589,22/05/26,11:31:36
3077,1.17,3.077,1169.9707507312316,13557910298,2026-05-22 11:31:39.606589,22/05/26,11:31:39
2844,1.26,2.844,1265.8227848101267,13557913142,2026-05-22 11:31:42.450589,22/05/26,11:31:42
1534,2.35,1.534,2346.805736636245,13557914676,2026-05-22 11:31:43.984589,22/05/26,11:31:43
1701,2.12,1.701,2116.4021164021165,13557916377,2026-05-22 11:31:45.685589,22/05/26,11:31:45
3747,0.96,3.747,960.7686148919136,13557920124,2026-05-22 11:31:49.432589,22/05/26,11:31:49
1766,2.04,1.766,2038.5050962627406,13557921890,2026-05-22 11:31:51.198589,22/05/26,11:31:51
1513,2.38,1.513,2379.3787177792465,13557923403,2026-05-22 11:31:52.711589,22/05/26,11:31:52
2226,1.62,2.226,1617.2506738544475,13557925629,2026-05-22 11:31:54.937589,22/05/26,11:31:54
3390,1.06,3.39,1061.9469026548672,13557929019,2026-05-22 11:31:58.327589,22/05/26,11:31:58
1553,2.32,1.553,2318.09401159047,13557930572,2026-05-22 11:31:59.880589,22/05/26,11:31:59
1679,2.14,1.679,2144.133412745682,13557932251,2026-05-22 11:32:01.559589,22/05/26,11:32:1
3770,0.95,3.77,954.9071618037135,13557936021,2026-05-22 11:32:05.329589,22/05/26,11:32:5
1796,2.0,1.796,2004.4543429844098,13557937817,2026-05-22 11:32:07.125589,22/05/26,11:32:7
1528,2.36,1.528,2356.020942408377,13557939345,2026-05-22 11:32:08.653589,22/05/26,11:32:8
2117,1.7,2.117,1700.5196032120925,13557941462,2026-05-22 11:32:10.770589,22/05/26,11:32:10
3480,1.03,3.48,1034.4827586206898,13557944942,2026-05-22 11:32:14.250589,22/05/26,11:32:14
3718,0.97,3.718,968.2625067240452,13557948660,2026-05-22 11:32:17.968589,22/05/26,11:32:17
3733,0.96,3.733,964.3718189124029,13557952393,2026-05-22 11:32:21.701589,22/05/26,11:32:21
1698,2.12,1.698,2120.141342756184,13557954091,2026-05-22 11:32:23.399589,22/05/26,11:32:23
1548,2.33,1.548,2325.5813953488373,13557955639,2026-05-22 11:32:24.947589,22/05/26,11:32:24
3273,1.1,3.273,1099.9083409715856,13557958912,2026-05-22 11:32:28.220589,22/05/26,11:32:28
2306,1.56,2.306,1561.1448395490027,13557961218,2026-05-22 11:32:30.526589,22/05/26,11:32:30
1524,2.36,1.524,2362.2047244094488,13557962742,2026-05-22 11:32:32.050589,22/05/26,11:32:32
1726,2.09,1.726,2085.7473928157588,13557964468,2026-05-22 11:32:33.776589,22/05/26,11:32:33
3725,0.97,3.725,966.4429530201343,13557968193,2026-05-22 11:32:37.501589,22/05/26,11:32:37
3472,1.04,3.472,1036.8663594470047,13557971665,2026-05-22 11:32:40.973589,22/05/26,11:32:40
1600,2.25,1.6,2250.0,13557973265,2026-05-22 11:32:42.573589,22/05/26,11:32:42
2017,1.78,2.017,1784.8289538919187,13557975282,2026-05-22 11:32:44.590589,22/05/26,11:32:44
5337,0.67,5.337,674.5362563237774,13557980619,2026-05-22 11:32:49.927589,22/05/26,11:32:49
1640,2.19,1.64,2195.121951219512,13557982259,2026-05-22 11:32:51.567589,22/05/26,11:32:51
1571,2.29,1.571,2291.5340547422024,13557983830,2026-05-22 11:32:53.138589,22/05/26,11:32:53
5046,0.71,5.046,713.436385255648,13557988876,2026-05-22 11:32:58.184589,22/05/26,11:32:58
2724,1.32,2.724,1321.5859030837005,13557991600,2026-05-22 11:33:00.908589,22/05/26,11:33:0
5187,0.69,5.187,694.0427993059571,13557996787,2026-05-22 11:33:06.095589,22/05/26,11:33:6
15794,0.23,15.794,227.93465873116372,13558012581,2026-05-22 11:33:21.889589,22/05/26,11:33:21
23454,0.15,23.454,153.49194167306217,13558036035,2026-05-22 11:33:45.343589,22/05/26,11:33:45
26173,0.14,26.173,137.54632636686662,13558062208,2026-05-22 11:34:11.516589,22/05/26,11:34:11
28455,0.13,28.455,126.51555086979441,13558090663,2026-05-22 11:34:39.971589,22/05/26,11:34:39
28262,0.13,28.262,127.37952020380723,13558118925,2026-05-22 11:35:08.233589,22/05/26,11:35:8
28626,0.12,28.626,125.75979878432194,13558147551,2026-05-22 11:35:36.859589,22/05/26,11:35:36
28586,0.12,28.586,125.93577275589449,13558176137,2026-05-22 11:36:05.445589,22/05/26,11:36:5
29412,0.12,29.412,122.39902080783354,13558205549,2026-05-22 11:36:34.857589,22/05/26,11:36:34
29267,0.12,29.267,123.00543273994602,13558234816,2026-05-22 11:37:04.124589,22/05/26,11:37:4
29104,0.12,29.104,123.69433754810335,13558263920,2026-05-22 11:37:33.228589,22/05/26,11:37:33
29196,0.12,29.196,123.30456226880395,13558293116,2026-05-22 11:38:02.424589,22/05/26,11:38:2
29348,0.12,29.348,122.66593975739403,13558322464,2026-05-22 11:38:31.772589,22/05/26,11:38:31
28998,0.12,28.998,124.14649286157666,13558351462,2026-05-22 11:39:00.770589,22/05/26,11:39:0
29060,0.12,29.06,123.88162422573986,13558380522,2026-05-22 11:39:29.830589,22/05/26,11:39:29
29214,0.12,29.214,123.22858903265558,13558409736,2026-05-22 11:39:59.044589,22/05/26,11:39:59
29249,0.12,29.249,123.08113097883688,13558438985,2026-05-22 11:40:28.293589,22/05/26,11:40:28
29251,0.12,29.251,123.07271546271922,13558468236,2026-05-22 11:40:57.544589,22/05/26,11:40:57
29112,0.12,29.112,123.6603462489695,13558497348,2026-05-22 11:41:26.656589,22/05/26,11:41:26
29290,0.12,29.29,122.90884260839877,13558526638,2026-05-22 11:41:55.946589,22/05/26,11:41:55
29376,0.12,29.376,122.54901960784314,13558556014,2026-05-22 11:42:25.322589,22/05/26,11:42:25
27901,0.13,27.901,129.02763341815705,13558583915,2026-05-22 11:42:53.223589,22/05/26,11:42:53
29999,0.12,29.999,120.00400013333778,13558613914,2026-05-22 11:43:23.222589,22/05/26,11:43:23
29122,0.12,29.122,123.61788338713001,13558643036,2026-05-22 11:43:52.344589,22/05/26,11:43:52
29400,0.12,29.4,122.44897959183673,13558672436,2026-05-22 11:44:21.744589,22/05/26,11:44:21
30031,0.12,30.031,119.87612800106557,13558702467,2026-05-22 11:44:51.775589,22/05/26,11:44:51
29974,0.12,29.974,120.10409021151665,13558732441,2026-05-22 11:45:21.749589,22/05/26,11:45:21
29846,0.12,29.846,120.61917844937345,13558762287,2026-05-22 11:45:51.595589,22/05/26,11:45:51
29897,0.12,29.897,120.41341940662943,13558792184,2026-05-22 11:46:21.492589,22/05/26,11:46:21
29419,0.12,29.419,122.36989700533668,13558821603,2026-05-22 11:46:50.911589,22/05/26,11:46:50
29842,0.12,29.842,120.63534615642384,13558851445,2026-05-22 11:47:20.753589,22/05/26,11:47:20
29923,0.12,29.923,120.30879256759015,13558881368,2026-05-22 11:47:50.676589,22/05/26,11:47:50
29991,0.12,29.991,120.03601080324097,13558911359,2026-05-22 11:48:20.667589,22/05/26,11:48:20
29877,0.12,29.877,120.49402550456873,13558941236,2026-05-22 11:48:50.544589,22/05/26,11:48:50
29888,0.12,29.888,120.44967880085653,13558971124,2026-05-22 11:49:20.432589,22/05/26,11:49:20
29963,0.12,29.963,120.14818275873577,13559001087,2026-05-22 11:49:50.395589,22/05/26,11:49:50
30092,0.12,30.092,119.63312508307855,13559031179,2026-05-22 11:50:20.487589,22/05/26,11:50:20
15585,0.23,15.585,230.99133782483156,13559046764,2026-05-22 11:50:36.072589,22/05/26,11:50:36
18124,0.2,18.124,198.63164864268373,13559064888,2026-05-22 11:50:54.196589,22/05/26,11:50:54
18238,0.2,18.238,197.39006470007675,13559083126,2026-05-22 11:51:12.434589,22/05/26,11:51:12
18219,0.2,18.219,197.59591635106207,13559101345,2026-05-22 11:51:30.653589,22/05/26,11:51:30
18238,0.2,18.238,197.39006470007675,13559119583,2026-05-22 11:51:48.891589,22/05/26,11:51:48
18388,0.19,18.388,195.7798564281053,13559137971,2026-05-22 11:52:07.279589,22/05/26,11:52:7
18559,0.19,18.559,193.97596853278733,13559156530,2026-05-22 11:52:25.838589,22/05/26,11:52:25
18590,0.19,18.59,193.65250134480902,13559175120,2026-05-22 11:52:44.428589,22/05/26,11:52:44
18721,0.19,18.721,192.29742000961488,13559193841,2026-05-22 11:53:03.149589,22/05/26,11:53:3
18824,0.19,18.824,191.24521886952826,13559212665,2026-05-22 11:53:21.973589,22/05/26,11:53:21
18803,0.19,18.803,191.4588097643993,13559231468,2026-05-22 11:53:40.776589,22/05/26,11:53:40
18823,0.19,18.823,191.255379057536,13559250291,2026-05-22 11:53:59.599589,22/05/26,11:53:59
18824,0.19,18.824,191.24521886952826,13559269115,2026-05-22 11:54:18.423589,22/05/26,11:54:18
18932,0.19,18.932,190.15423621381788,13559288047,2026-05-22 11:54:37.355589,22/05/26,11:54:37
18860,0.19,18.86,190.88016967126194,13559306907,2026-05-22 11:54:56.215589,22/05/26,11:54:56
19000,0.19,19.0,189.47368421052633,13559325907,2026-05-22 11:55:15.215589,22/05/26,11:55:15
18750,0.19,18.75,192.0,13559344657,2026-05-22 11:55:33.965589,22/05/26,11:55:33
18538,0.19,18.538,194.19570611716475,13559363195,2026-05-22 11:55:52.503589,22/05/26,11:55:52
18796,0.19,18.796,191.5301127899553,13559381991,2026-05-22 11:56:11.299589,22/05/26,11:56:11
18809,0.19,18.809,191.397735126801,13559400800,2026-05-22 11:56:30.108589,22/05/26,11:56:30
18898,0.19,18.898,190.49634881998094,13559419698,2026-05-22 11:56:49.006589,22/05/26,11:56:49
18872,0.19,18.872,190.7587961000424,13559438570,2026-05-22 11:57:07.878589,22/05/26,11:57:7
19137,0.19,19.137,188.11725975858286,13559457707,2026-05-22 11:57:27.015589,22/05/26,11:57:27
19034,0.19,19.034,189.13523169065883,13559476741,2026-05-22 11:57:46.049589,22/05/26,11:57:46
26175,0.14,26.175,137.53581661891118,13559502916,2026-05-22 11:58:12.224589,22/05/26,11:58:12
29113,0.12,29.113,123.65609865008759,13559532029,2026-05-22 11:58:41.337589,22/05/26,11:58:41
29055,0.12,29.055,123.902942694889,13559561084,2026-05-22 11:59:10.392589,22/05/26,11:59:10
28751,0.12,28.751,125.21303606831067,13559589835,2026-05-22 11:59:39.143589,22/05/26,11:59:39
29237,0.12,29.237,123.13164825392482,13559619072,2026-05-22 12:00:08.380589,22/05/26,12:0:8
29143,0.12,29.143,123.528806231342,13559648215,2026-05-22 12:00:37.523589,22/05/26,12:0:37
28941,0.12,28.941,124.39100238416088,13559677156,2026-05-22 12:01:06.464589,22/05/26,12:1:6
29233,0.12,29.233,123.14849656210447,13559706389,2026-05-22 12:01:35.697589,22/05/26,12:1:35
27947,0.13,27.947,128.81525745160482,13559734336,2026-05-22 12:02:03.644589,22/05/26,12:2:3
28939,0.12,28.939,124.39959915684716,13559763275,2026-05-22 12:02:32.583589,22/05/26,12:2:32
28844,0.12,28.844,124.80931909582583,13559792119,2026-05-22 12:03:01.427589,22/05/26,12:3:1
29062,0.12,29.062,123.87309889202395,13559821181,2026-05-22 12:03:30.489589,22/05/26,12:3:30
29083,0.12,29.083,123.78365368084448,13559850264,2026-05-22 12:03:59.572589,22/05/26,12:3:59
29130,0.12,29.13,123.58393408856848,13559879394,2026-05-22 12:04:28.702589,22/05/26,12:4:28
29038,0.12,29.038,123.97548040498657,13559908432,2026-05-22 12:04:57.740589,22/05/26,12:4:57
28801,0.12,28.801,124.99565987292108,13559937233,2026-05-22 12:05:26.541589,22/05/26,12:5:26
28788,0.12,28.788,125.05210504376824,13559966021,2026-05-22 12:05:55.329589,22/05/26,12:5:55
28724,0.12,28.724,125.33073388107506,13559994745,2026-05-22 12:06:24.053589,22/05/26,12:6:24
28419,0.13,28.419,126.67581547556212,13560023164,2026-05-22 12:06:52.472589,22/05/26,12:6:52
28857,0.12,28.857,124.75309283709325,13560052021,2026-05-22 12:07:21.329589,22/05/26,12:7:21
27617,0.13,27.617,130.3544917985299,13560079638,2026-05-22 12:07:48.946589,22/05/26,12:7:48
28332,0.13,28.332,127.06480304955528,13560107970,2026-05-22 12:08:17.278589,22/05/26,12:8:17
28861,0.12,28.861,124.73580264024116,13560136831,2026-05-22 12:08:46.139589,22/05/26,12:8:46
29085,0.12,29.085,123.77514182568335,13560165916,2026-05-22 12:09:15.224589,22/05/26,12:9:15
28328,0.13,28.328,127.08274498729172,13560194244,2026-05-22 12:09:43.552589,22/05/26,12:9:43
28382,0.13,28.382,126.84095553519836,13560222626,2026-05-22 12:10:11.934589,22/05/26,12:10:11
28198,0.13,28.198,127.66862898077878,13560250824,2026-05-22 12:10:40.132589,22/05/26,12:10:40
28987,0.12,28.987,124.19360402939249,13560279811,2026-05-22 12:11:09.119589,22/05/26,12:11:9
29266,0.12,29.266,123.0096357548008,13560309077,2026-05-22 12:11:38.385589,22/05/26,12:11:38
29589,0.12,29.589,121.66683564838284,13560338666,2026-05-22 12:12:07.974589,22/05/26,12:12:7
30077,0.12,30.077,119.6927885094923,13560368743,2026-05-22 12:12:38.051589,22/05/26,12:12:38
29611,0.12,29.611,121.57644118739658,13560398354,2026-05-22 12:13:07.662589,22/05/26,12:13:7
30165,0.12,30.165,119.34361014420686,13560428519,2026-05-22 12:13:37.827589,22/05/26,12:13:37
29865,0.12,29.865,120.54244098442993,13560458384,2026-05-22 12:14:07.692589,22/05/26,12:14:7
30152,0.12,30.152,119.39506500397984,13560488536,2026-05-22 12:14:37.844589,22/05/26,12:14:37
29824,0.12,29.824,120.70815450643777,13560518360,2026-05-22 12:15:07.668589,22/05/26,12:15:7
29521,0.12,29.521,121.94708851326175,13560547881,2026-05-22 12:15:37.189589,22/05/26,12:15:37
30128,0.12,30.128,119.49017525225703,13560578009,2026-05-22 12:16:07.317589,22/05/26,12:16:7
