Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
1490,2.42,1.49,2416.1073825503354,14610116029,2026-04-21 13:26:09.267082,21/04/26,13:26:9
1489,2.42,1.489,2417.73002014775,14610117518,2026-04-21 13:26:10.756082,21/04/26,13:26:10
1488,2.42,1.488,2419.3548387096776,14610119006,2026-04-21 13:26:12.244082,21/04/26,13:26:12
1484,2.42,1.484,2425.876010781671,14610120490,2026-04-21 13:26:13.728082,21/04/26,13:26:13
1491,2.41,1.491,2414.486921529175,14610121981,2026-04-21 13:26:15.219082,21/04/26,13:26:15
1483,2.43,1.483,2427.5118004045853,14610123464,2026-04-21 13:26:16.702082,21/04/26,13:26:16
1487,2.42,1.487,2420.9818426361803,14610124951,2026-04-21 13:26:18.189082,21/04/26,13:26:18
1484,2.42,1.484,2425.876010781671,14610126435,2026-04-21 13:26:19.673082,21/04/26,13:26:19
1485,2.42,1.485,2424.242424242424,14610127920,2026-04-21 13:26:21.158082,21/04/26,13:26:21
1486,2.42,1.486,2422.6110363391654,14610129406,2026-04-21 13:26:22.644082,21/04/26,13:26:22
1487,2.42,1.487,2420.9818426361803,14610130893,2026-04-21 13:26:24.131082,21/04/26,13:26:24
1494,2.41,1.494,2409.6385542168673,14610132387,2026-04-21 13:26:25.625082,21/04/26,13:26:25
1487,2.42,1.487,2420.9818426361803,14610133874,2026-04-21 13:26:27.112082,21/04/26,13:26:27
1492,2.41,1.492,2412.868632707775,14610135366,2026-04-21 13:26:28.604082,21/04/26,13:26:28
1488,2.42,1.488,2419.3548387096776,14610136854,2026-04-21 13:26:30.092082,21/04/26,13:26:30
1486,2.42,1.486,2422.6110363391654,14610138340,2026-04-21 13:26:31.578082,21/04/26,13:26:31
1488,2.42,1.488,2419.3548387096776,14610139828,2026-04-21 13:26:33.066082,21/04/26,13:26:33
1484,2.42,1.484,2425.876010781671,14610141312,2026-04-21 13:26:34.550082,21/04/26,13:26:34
1483,2.43,1.483,2427.5118004045853,14610142795,2026-04-21 13:26:36.033082,21/04/26,13:26:36
1481,2.43,1.481,2430.7900067521946,14610144276,2026-04-21 13:26:37.514082,21/04/26,13:26:37
1489,2.42,1.489,2417.73002014775,14610145765,2026-04-21 13:26:39.003082,21/04/26,13:26:39
1484,2.42,1.484,2425.876010781671,14610147249,2026-04-21 13:26:40.487082,21/04/26,13:26:40
13025,0.28,13.025,276.3915547024952,14610160274,2026-04-21 13:26:53.512082,21/04/26,13:26:53
20792,0.17,20.792,173.14351673720662,14610181066,2026-04-21 13:27:14.304082,21/04/26,13:27:14
20783,0.17,20.783,173.21849588606074,14610201849,2026-04-21 13:27:35.087082,21/04/26,13:27:35
21025,0.17,21.025,171.22473246135553,14610222874,2026-04-21 13:27:56.112082,21/04/26,13:27:56
2741,1.31,2.741,1313.3892739875957,14610225615,2026-04-21 13:27:58.853082,21/04/26,13:27:58
1519,2.37,1.519,2369.980250164582,14610227134,2026-04-21 13:28:00.372082,21/04/26,13:28:0
1653,2.18,1.653,2177.858439201452,14610228787,2026-04-21 13:28:02.025082,21/04/26,13:28:2
3698,0.97,3.698,973.499188750676,14610232485,2026-04-21 13:28:05.723082,21/04/26,13:28:5
1760,2.05,1.76,2045.4545454545455,14610234245,2026-04-21 13:28:07.483082,21/04/26,13:28:7
1485,2.42,1.485,2424.242424242424,14610235730,2026-04-21 13:28:08.968082,21/04/26,13:28:8
1939,1.86,1.939,1856.62712738525,14610237669,2026-04-21 13:28:10.907082,21/04/26,13:28:10
3566,1.01,3.566,1009.5344924284913,14610241235,2026-04-21 13:28:14.473082,21/04/26,13:28:14
3714,0.97,3.714,969.3053311793215,14610244949,2026-04-21 13:28:18.187082,21/04/26,13:28:18
3699,0.97,3.699,973.2360097323601,14610248648,2026-04-21 13:28:21.886082,21/04/26,13:28:21
1746,2.06,1.746,2061.855670103093,14610250394,2026-04-21 13:28:23.632082,21/04/26,13:28:23
1495,2.41,1.495,2408.0267558528426,14610251889,2026-04-21 13:28:25.127082,21/04/26,13:28:25
2110,1.71,2.11,1706.1611374407582,14610253999,2026-04-21 13:28:27.237082,21/04/26,13:28:27
3439,1.05,3.439,1046.8159348647862,14610257438,2026-04-21 13:28:30.676082,21/04/26,13:28:30
1556,2.31,1.556,2313.624678663239,14610258994,2026-04-21 13:28:32.232082,21/04/26,13:28:32
1620,2.22,1.62,2222.222222222222,14610260614,2026-04-21 13:28:33.852082,21/04/26,13:28:33
3686,0.98,3.686,976.6684753119913,14610264300,2026-04-21 13:28:37.538082,21/04/26,13:28:37
1828,1.97,1.828,1969.3654266958424,14610266128,2026-04-21 13:28:39.366082,21/04/26,13:28:39
1495,2.41,1.495,2408.0267558528426,14610267623,2026-04-21 13:28:40.861082,21/04/26,13:28:40
1839,1.96,1.839,1957.5856443719413,14610269462,2026-04-21 13:28:42.700082,21/04/26,13:28:42
3672,0.98,3.672,980.3921568627451,14610273134,2026-04-21 13:28:46.372082,21/04/26,13:28:46
1627,2.21,1.627,2212.661339889367,14610274761,2026-04-21 13:28:47.999082,21/04/26,13:28:47
1550,2.32,1.55,2322.5806451612902,14610276311,2026-04-21 13:28:49.549082,21/04/26,13:28:49
3402,1.06,3.402,1058.2010582010582,14610279713,2026-04-21 13:28:52.951082,21/04/26,13:28:52
2973,1.21,2.973,1210.8980827447024,14610282686,2026-04-21 13:28:55.924082,21/04/26,13:28:55
23881,0.15,23.881,150.7474561366777,14610306567,2026-04-21 13:29:19.805082,21/04/26,13:29:19
23670,0.15,23.67,152.0912547528517,14610330237,2026-04-21 13:29:43.475082,21/04/26,13:29:43
23293,0.15,23.293,154.55286996093247,14610353530,2026-04-21 13:30:06.768082,21/04/26,13:30:6
23549,0.15,23.549,152.87273344940337,14610377079,2026-04-21 13:30:30.317082,21/04/26,13:30:30
24047,0.15,24.047,149.70682413606687,14610401126,2026-04-21 13:30:54.364082,21/04/26,13:30:54
24798,0.14,24.798,145.17299782240502,14610425924,2026-04-21 13:31:19.162082,21/04/26,13:31:19
29000,0.12,29.0,124.13793103448276,14610454924,2026-04-21 13:31:48.162082,21/04/26,13:31:48
29130,0.12,29.13,123.58393408856848,14610484054,2026-04-21 13:32:17.292082,21/04/26,13:32:17
28697,0.12,28.697,125.44865316932083,14610512751,2026-04-21 13:32:45.989082,21/04/26,13:32:45
28766,0.12,28.766,125.14774386428422,14610541517,2026-04-21 13:33:14.755082,21/04/26,13:33:14
28816,0.12,28.816,124.9305941143809,14610570333,2026-04-21 13:33:43.571082,21/04/26,13:33:43
28161,0.13,28.161,127.8363694471077,14610598494,2026-04-21 13:34:11.732082,21/04/26,13:34:11
28034,0.13,28.034,128.4154954697867,14610626528,2026-04-21 13:34:39.766082,21/04/26,13:34:39
28167,0.13,28.167,127.80913835339227,14610654695,2026-04-21 13:35:07.933082,21/04/26,13:35:7
28021,0.13,28.021,128.47507226722814,14610682716,2026-04-21 13:35:35.954082,21/04/26,13:35:35
28470,0.13,28.47,126.44889357218125,14610711186,2026-04-21 13:36:04.424082,21/04/26,13:36:4
28804,0.12,28.804,124.98264129981946,14610739990,2026-04-21 13:36:33.228082,21/04/26,13:36:33
28491,0.13,28.491,126.35569127092766,14610768481,2026-04-21 13:37:01.719082,21/04/26,13:37:1
27901,0.13,27.901,129.02763341815705,14610796382,2026-04-21 13:37:29.620082,21/04/26,13:37:29
28895,0.12,28.895,124.58902924381381,14610825277,2026-04-21 13:37:58.515082,21/04/26,13:37:58
29566,0.12,29.566,121.76148278427924,14610854843,2026-04-21 13:38:28.081082,21/04/26,13:38:28
21443,0.17,21.443,167.8869561162151,14610876286,2026-04-21 13:38:49.524082,21/04/26,13:38:49
18062,0.2,18.062,199.31347580555862,14610894348,2026-04-21 13:39:07.586082,21/04/26,13:39:7
17861,0.2,17.861,201.5564638038184,14610912209,2026-04-21 13:39:25.447082,21/04/26,13:39:25
18019,0.2,18.019,199.7891114934236,14610930228,2026-04-21 13:39:43.466082,21/04/26,13:39:43
18095,0.2,18.095,198.94998618402875,14610948323,2026-04-21 13:40:01.561082,21/04/26,13:40:1
18122,0.2,18.122,198.6535702461097,14610966445,2026-04-21 13:40:19.683082,21/04/26,13:40:19
18162,0.2,18.162,198.21605550049554,14610984607,2026-04-21 13:40:37.845082,21/04/26,13:40:37
18461,0.19,18.461,195.00568766589026,14611003068,2026-04-21 13:40:56.306082,21/04/26,13:40:56
18539,0.19,18.539,194.18523113436538,14611021607,2026-04-21 13:41:14.845082,21/04/26,13:41:14
18373,0.19,18.373,195.9396941163664,14611039980,2026-04-21 13:41:33.218082,21/04/26,13:41:33
18568,0.19,18.568,193.8819474364498,14611058548,2026-04-21 13:41:51.786082,21/04/26,13:41:51
18636,0.19,18.636,193.1745009658725,14611077184,2026-04-21 13:42:10.422082,21/04/26,13:42:10
18394,0.19,18.394,195.71599434598238,14611095578,2026-04-21 13:42:28.816082,21/04/26,13:42:28
18480,0.19,18.48,194.80519480519482,14611114058,2026-04-21 13:42:47.296082,21/04/26,13:42:47
18753,0.19,18.753,191.9692849144137,14611132811,2026-04-21 13:43:06.049082,21/04/26,13:43:6
18636,0.19,18.636,193.1745009658725,14611151447,2026-04-21 13:43:24.685082,21/04/26,13:43:24
18503,0.19,18.503,194.56304383073015,14611169950,2026-04-21 13:43:43.188082,21/04/26,13:43:43
18613,0.19,18.613,193.41320582388653,14611188563,2026-04-21 13:44:01.801082,21/04/26,13:44:1
18019,0.2,18.019,199.7891114934236,14611206582,2026-04-21 13:44:19.820082,21/04/26,13:44:19
18239,0.2,18.239,197.3792422830199,14611224821,2026-04-21 13:44:38.059082,21/04/26,13:44:38
18884,0.19,18.884,190.63757678457955,14611243705,2026-04-21 13:44:56.943082,21/04/26,13:44:56
18334,0.2,18.334,196.35649612741355,14611262039,2026-04-21 13:45:15.277082,21/04/26,13:45:15
18280,0.2,18.28,196.93654266958424,14611280319,2026-04-21 13:45:33.557082,21/04/26,13:45:33
18286,0.2,18.286,196.87192387618944,14611298605,2026-04-21 13:45:51.843082,21/04/26,13:45:51
18615,0.19,18.615,193.39242546333602,14611317220,2026-04-21 13:46:10.458082,21/04/26,13:46:10
18627,0.19,18.627,193.2678370107908,14611335847,2026-04-21 13:46:29.085082,21/04/26,13:46:29
18549,0.19,18.549,194.0805434255216,14611354396,2026-04-21 13:46:47.634082,21/04/26,13:46:47
22727,0.16,22.727,158.40190082280986,14611377123,2026-04-21 13:47:10.361082,21/04/26,13:47:10
28511,0.13,28.511,126.2670548209463,14611405634,2026-04-21 13:47:38.872082,21/04/26,13:47:38
28581,0.12,28.581,125.95780413561457,14611434215,2026-04-21 13:48:07.453082,21/04/26,13:48:7
28842,0.12,28.842,124.8179737882255,14611463057,2026-04-21 13:48:36.295082,21/04/26,13:48:36
29486,0.12,29.486,122.09184019534695,14611492543,2026-04-21 13:49:05.781082,21/04/26,13:49:5
29357,0.12,29.357,122.62833395782948,14611521900,2026-04-21 13:49:35.138082,21/04/26,13:49:35
29493,0.12,29.493,122.06286237412267,14611551393,2026-04-21 13:50:04.631082,21/04/26,13:50:4
29019,0.12,29.019,124.05665253799235,14611580412,2026-04-21 13:50:33.650082,21/04/26,13:50:33
29417,0.12,29.417,122.37821667743141,14611609829,2026-04-21 13:51:03.067082,21/04/26,13:51:3
28159,0.13,28.159,127.84544905713982,14611637988,2026-04-21 13:51:31.226082,21/04/26,13:51:31
28725,0.12,28.725,125.32637075718016,14611666713,2026-04-21 13:51:59.951082,21/04/26,13:51:59
28863,0.12,28.863,124.72715933894605,14611695576,2026-04-21 13:52:28.814082,21/04/26,13:52:28
28713,0.12,28.713,125.37874830216278,14611724289,2026-04-21 13:52:57.527082,21/04/26,13:52:57
28893,0.12,28.893,124.59765341086076,14611753182,2026-04-21 13:53:26.420082,21/04/26,13:53:26
28895,0.12,28.895,124.58902924381381,14611782077,2026-04-21 13:53:55.315082,21/04/26,13:53:55
29087,0.12,29.087,123.76663114105958,14611811164,2026-04-21 13:54:24.402082,21/04/26,13:54:24
29642,0.12,29.642,121.44929491937117,14611840806,2026-04-21 13:54:54.044082,21/04/26,13:54:54
29529,0.12,29.529,121.914050594331,14611870335,2026-04-21 13:55:23.573082,21/04/26,13:55:23
29188,0.12,29.188,123.33835822940935,14611899523,2026-04-21 13:55:52.761082,21/04/26,13:55:52
28419,0.13,28.419,126.67581547556212,14611927942,2026-04-21 13:56:21.180082,21/04/26,13:56:21
28893,0.12,28.893,124.59765341086076,14611956835,2026-04-21 13:56:50.073082,21/04/26,13:56:50
28499,0.13,28.499,126.3202217621671,14611985334,2026-04-21 13:57:18.572082,21/04/26,13:57:18
29037,0.12,29.037,123.97974997417089,14612014371,2026-04-21 13:57:47.609082,21/04/26,13:57:47
28293,0.13,28.293,127.23995334535044,14612042664,2026-04-21 13:58:15.902082,21/04/26,13:58:15
29472,0.12,29.472,122.14983713355049,14612072136,2026-04-21 13:58:45.374082,21/04/26,13:58:45
29647,0.12,29.647,121.42881235875468,14612101783,2026-04-21 13:59:15.021082,21/04/26,13:59:15
29704,0.12,29.704,121.19579854565042,14612131487,2026-04-21 13:59:44.725082,21/04/26,13:59:44
29751,0.12,29.751,121.00433598870626,14612161238,2026-04-21 14:00:14.476082,21/04/26,14:0:14
28998,0.12,28.998,124.14649286157666,14612190236,2026-04-21 14:00:43.474082,21/04/26,14:0:43
29566,0.12,29.566,121.76148278427924,14612219802,2026-04-21 14:01:13.040082,21/04/26,14:1:13
29226,0.12,29.226,123.17799219872717,14612249028,2026-04-21 14:01:42.266082,21/04/26,14:1:42
29653,0.12,29.653,121.404242403804,14612278681,2026-04-21 14:02:11.919082,21/04/26,14:2:11
29667,0.12,29.667,121.34695115785216,14612308348,2026-04-21 14:02:41.586082,21/04/26,14:2:41
29854,0.12,29.854,120.58685603269244,14612338202,2026-04-21 14:03:11.440082,21/04/26,14:3:11
29374,0.12,29.374,122.55736365493293,14612367576,2026-04-21 14:03:40.814082,21/04/26,14:3:40
29447,0.12,29.447,122.25354025876999,14612397023,2026-04-21 14:04:10.261082,21/04/26,14:4:10
29102,0.12,29.102,123.70283829290084,14612426125,2026-04-21 14:04:39.363082,21/04/26,14:4:39
29233,0.12,29.233,123.14849656210447,14612455358,2026-04-21 14:05:08.596082,21/04/26,14:5:8
29380,0.12,29.38,122.53233492171545,14612484738,2026-04-21 14:05:37.976082,21/04/26,14:5:37
29600,0.12,29.6,121.62162162162163,14612514338,2026-04-21 14:06:07.576082,21/04/26,14:6:7
29384,0.12,29.384,122.51565477811053,14612543722,2026-04-21 14:06:36.960082,21/04/26,14:6:36
29619,0.12,29.619,121.54360376785172,14612573341,2026-04-21 14:07:06.579082,21/04/26,14:7:6
29212,0.12,29.212,123.23702587977543,14612602553,2026-04-21 14:07:35.791082,21/04/26,14:7:35
29136,0.12,29.136,123.55848434925865,14612631689,2026-04-21 14:08:04.927082,21/04/26,14:8:4
29703,0.12,29.703,121.1998788001212,14612661392,2026-04-21 14:08:34.630082,21/04/26,14:8:34
30188,0.12,30.188,119.25268318537167,14612691580,2026-04-21 14:09:04.818082,21/04/26,14:9:4
28928,0.12,28.928,124.44690265486726,14612720508,2026-04-21 14:09:33.746082,21/04/26,14:9:33
30138,0.12,30.138,119.45052757316344,14612750646,2026-04-21 14:10:03.884082,21/04/26,14:10:3
29367,0.12,29.367,122.5865767698437,14612780013,2026-04-21 14:10:33.251082,21/04/26,14:10:33
28988,0.12,28.988,124.18931971850421,14612809001,2026-04-21 14:11:02.239082,21/04/26,14:11:2
28972,0.12,28.972,124.25790418334944,14612837973,2026-04-21 14:11:31.211082,21/04/26,14:11:31
29124,0.12,29.124,123.60939431396787,14612867097,2026-04-21 14:12:00.335082,21/04/26,14:12:0
27757,0.13,27.757,129.69701336599778,14612894854,2026-04-21 14:12:28.092082,21/04/26,14:12:28
28189,0.13,28.189,127.70939018766185,14612923043,2026-04-21 14:12:56.281082,21/04/26,14:12:56
28910,0.12,28.91,124.52438602559668,14612951953,2026-04-21 14:13:25.191082,21/04/26,14:13:25
29700,0.12,29.7,121.21212121212122,14612981653,2026-04-21 14:13:54.891082,21/04/26,14:13:54
29843,0.12,29.843,120.63130382334215,14613011496,2026-04-21 14:14:24.734082,21/04/26,14:14:24
29868,0.12,29.868,120.53033346725593,14613041364,2026-04-21 14:14:54.602082,21/04/26,14:14:54
29605,0.12,29.605,121.60108089849687,14613070969,2026-04-21 14:15:24.207082,21/04/26,14:15:24
28985,0.12,28.985,124.20217353803692,14613099954,2026-04-21 14:15:53.192082,21/04/26,14:15:53
28977,0.12,28.977,124.2364634020085,14613128931,2026-04-21 14:16:22.169082,21/04/26,14:16:22
29107,0.12,29.107,123.68158862129384,14613158038,2026-04-21 14:16:51.276082,21/04/26,14:16:51
28530,0.13,28.53,126.18296529968454,14613186568,2026-04-21 14:17:19.806082,21/04/26,14:17:19
28499,0.13,28.499,126.3202217621671,14613215067,2026-04-21 14:17:48.305082,21/04/26,14:17:48
29004,0.12,29.004,124.12081092263136,14613244071,2026-04-21 14:18:17.309082,21/04/26,14:18:17
28644,0.12,28.644,125.68077084206116,14613272715,2026-04-21 14:18:45.953082,21/04/26,14:18:45
28788,0.12,28.788,125.05210504376824,14613301503,2026-04-21 14:19:14.741082,21/04/26,14:19:14
27593,0.13,27.593,130.46787228644945,14613329096,2026-04-21 14:19:42.334082,21/04/26,14:19:42
28559,0.13,28.559,126.05483385272593,14613357655,2026-04-21 14:20:10.893082,21/04/26,14:20:10
29100,0.12,29.1,123.71134020618557,14613386755,2026-04-21 14:20:39.993082,21/04/26,14:20:39
29250,0.12,29.25,123.07692307692308,14613416005,2026-04-21 14:21:09.243082,21/04/26,14:21:9
29278,0.12,29.278,122.95921852585559,14613445283,2026-04-21 14:21:38.521082,21/04/26,14:21:38
29358,0.12,29.358,122.6241569589209,14613474641,2026-04-21 14:22:07.879082,21/04/26,14:22:7
29119,0.12,29.119,123.63061918335107,14613503760,2026-04-21 14:22:36.998082,21/04/26,14:22:36
29236,0.12,29.236,123.13585989875496,14613532996,2026-04-21 14:23:06.234082,21/04/26,14:23:6
28338,0.13,28.338,127.03789964005928,14613561334,2026-04-21 14:23:34.572082,21/04/26,14:23:34
28753,0.12,28.753,125.20432650506034,14613590087,2026-04-21 14:24:03.325082,21/04/26,14:24:3
29277,0.12,29.277,122.96341838303105,14613619364,2026-04-21 14:24:32.602082,21/04/26,14:24:32
29323,0.12,29.323,122.77052143368687,14613648687,2026-04-21 14:25:01.925082,21/04/26,14:25:1
28930,0.12,28.93,124.4382993432423,14613677617,2026-04-21 14:25:30.855082,21/04/26,14:25:30
29104,0.12,29.104,123.69433754810335,14613706721,2026-04-21 14:25:59.959082,21/04/26,14:25:59
28893,0.12,28.893,124.59765341086076,14613735614,2026-04-21 14:26:28.852082,21/04/26,14:26:28
29178,0.12,29.178,123.38062924120914,14613764792,2026-04-21 14:26:58.030082,21/04/26,14:26:58
28827,0.12,28.827,124.8829222603809,14613793619,2026-04-21 14:27:26.857082,21/04/26,14:27:26
29355,0.12,29.355,122.63668880940214,14613822974,2026-04-21 14:27:56.212082,21/04/26,14:27:56
29251,0.12,29.251,123.07271546271922,14613852225,2026-04-21 14:28:25.463082,21/04/26,14:28:25
29328,0.12,29.328,122.74959083469722,14613881553,2026-04-21 14:28:54.791082,21/04/26,14:28:54
28940,0.12,28.94,124.3953006219765,14613910493,2026-04-21 14:29:23.731082,21/04/26,14:29:23
29188,0.12,29.188,123.33835822940935,14613939681,2026-04-21 14:29:52.919082,21/04/26,14:29:52
28422,0.13,28.422,126.6624445851805,14613968103,2026-04-21 14:30:21.341082,21/04/26,14:30:21
28902,0.12,28.902,124.55885405854266,14613997005,2026-04-21 14:30:50.243082,21/04/26,14:30:50
19532,0.18,19.532,184.31292238378046,14614016537,2026-04-21 14:31:09.775082,21/04/26,14:31:9
17688,0.2,17.688,203.52781546811397,14614034225,2026-04-21 14:31:27.463082,21/04/26,14:31:27
17751,0.2,17.751,202.80547574784518,14614051976,2026-04-21 14:31:45.214082,21/04/26,14:31:45
17862,0.2,17.862,201.54517971111858,14614069838,2026-04-21 14:32:03.076082,21/04/26,14:32:3
17734,0.2,17.734,202.99988722228488,14614087572,2026-04-21 14:32:20.810082,21/04/26,14:32:20
17610,0.2,17.61,204.42930153321976,14614105182,2026-04-21 14:32:38.420082,21/04/26,14:32:38
17827,0.2,17.827,201.94087619902396,14614123009,2026-04-21 14:32:56.247082,21/04/26,14:32:56
17918,0.2,17.918,200.915280723295,14614140927,2026-04-21 14:33:14.165082,21/04/26,14:33:14
17890,0.2,17.89,201.22973728339855,14614158817,2026-04-21 14:33:32.055082,21/04/26,14:33:32
18113,0.2,18.113,198.75227736984488,14614176930,2026-04-21 14:33:50.168082,21/04/26,14:33:50
18206,0.2,18.206,197.7370097769966,14614195136,2026-04-21 14:34:08.374082,21/04/26,14:34:8
18047,0.2,18.047,199.4791378068377,14614213183,2026-04-21 14:34:26.421082,21/04/26,14:34:26
18312,0.2,18.312,196.5923984272608,14614231495,2026-04-21 14:34:44.733082,21/04/26,14:34:44
18314,0.2,18.314,196.5709293436715,14614249809,2026-04-21 14:35:03.047082,21/04/26,14:35:3
18330,0.2,18.33,196.39934533551556,14614268139,2026-04-21 14:35:21.377082,21/04/26,14:35:21
18369,0.19,18.369,195.98236158745712,14614286508,2026-04-21 14:35:39.746082,21/04/26,14:35:39
18419,0.19,18.419,195.4503501818774,14614304927,2026-04-21 14:35:58.165082,21/04/26,14:35:58
18577,0.19,18.577,193.78801744092158,14614323504,2026-04-21 14:36:16.742082,21/04/26,14:36:16
18458,0.19,18.458,195.03738216491493,14614341962,2026-04-21 14:36:35.200082,21/04/26,14:36:35
18582,0.19,18.582,193.73587342589602,14614360544,2026-04-21 14:36:53.782082,21/04/26,14:36:53
18372,0.19,18.372,195.95035924232528,14614378916,2026-04-21 14:37:12.154082,21/04/26,14:37:12
18393,0.19,18.393,195.726635132931,14614397309,2026-04-21 14:37:30.547082,21/04/26,14:37:30
18500,0.19,18.5,194.59459459459458,14614415809,2026-04-21 14:37:49.047082,21/04/26,14:37:49
18697,0.19,18.697,192.54425843718244,14614434506,2026-04-21 14:38:07.744082,21/04/26,14:38:7
18620,0.19,18.62,193.3404940923738,14614453126,2026-04-21 14:38:26.364082,21/04/26,14:38:26
18627,0.19,18.627,193.2678370107908,14614471753,2026-04-21 14:38:44.991082,21/04/26,14:38:44
18757,0.19,18.757,191.92834675054647,14614490510,2026-04-21 14:39:03.748082,21/04/26,14:39:3
25865,0.14,25.865,139.18422578774405,14614516375,2026-04-21 14:39:29.613082,21/04/26,14:39:29
28948,0.12,28.948,124.36092303440653,14614545323,2026-04-21 14:39:58.561082,21/04/26,14:39:58
28847,0.12,28.847,124.79633930738032,14614574170,2026-04-21 14:40:27.408082,21/04/26,14:40:27
28176,0.13,28.176,127.76831345826236,14614602346,2026-04-21 14:40:55.584082,21/04/26,14:40:55
28624,0.12,28.624,125.7685858021241,14614630970,2026-04-21 14:41:24.208082,21/04/26,14:41:24
29142,0.12,29.142,123.53304508956145,14614660112,2026-04-21 14:41:53.350082,21/04/26,14:41:53
28731,0.12,28.731,125.30019839198079,14614688843,2026-04-21 14:42:22.081082,21/04/26,14:42:22
28873,0.12,28.873,124.68396079382121,14614717716,2026-04-21 14:42:50.954082,21/04/26,14:42:50
