Interval,kWh,sec,Wh,cumul(ms),dates,days,heure
2380,1.51,2.38,1512.6050420168067,13556408284,2026-05-23 11:42:01.121914,23/05/26,11:42:1
2382,1.51,2.382,1511.3350125944585,13556410666,2026-05-23 11:42:03.503914,23/05/26,11:42:3
2377,1.51,2.377,1514.5140933950358,13556413043,2026-05-23 11:42:05.880914,23/05/26,11:42:5
2389,1.51,2.389,1506.906655504395,13556415432,2026-05-23 11:42:08.269914,23/05/26,11:42:8
2392,1.5,2.392,1505.0167224080267,13556417824,2026-05-23 11:42:10.661914,23/05/26,11:42:10
2390,1.51,2.39,1506.2761506276152,13556420214,2026-05-23 11:42:13.051914,23/05/26,11:42:13
2389,1.51,2.389,1506.906655504395,13556422603,2026-05-23 11:42:15.440914,23/05/26,11:42:15
2394,1.5,2.394,1503.7593984962407,13556424997,2026-05-23 11:42:17.834914,23/05/26,11:42:17
2396,1.5,2.396,1502.5041736227045,13556427393,2026-05-23 11:42:20.230914,23/05/26,11:42:20
2394,1.5,2.394,1503.7593984962407,13556429787,2026-05-23 11:42:22.624914,23/05/26,11:42:22
2309,1.56,2.309,1559.116500649632,13556432096,2026-05-23 11:42:24.933914,23/05/26,11:42:24
2306,1.56,2.306,1561.1448395490027,13556434402,2026-05-23 11:42:27.239914,23/05/26,11:42:27
5300,0.68,5.3,679.2452830188679,13556439702,2026-05-23 11:42:32.539914,23/05/26,11:42:32
12666,0.28,12.666,284.22548555187115,13556452368,2026-05-23 11:42:45.205914,23/05/26,11:42:45
12736,0.28,12.736,282.66331658291455,13556465104,2026-05-23 11:42:57.941914,23/05/26,11:42:57
12775,0.28,12.775,281.8003913894325,13556477879,2026-05-23 11:43:10.716914,23/05/26,11:43:10
13992,0.26,13.992,257.28987993138935,13556491871,2026-05-23 11:43:24.708914,23/05/26,11:43:24
16028,0.22,16.028,224.6069378587472,13556507899,2026-05-23 11:43:40.736914,23/05/26,11:43:40
15008,0.24,15.008,239.8720682302772,13556522907,2026-05-23 11:43:55.744914,23/05/26,11:43:55
16360,0.22,16.36,220.04889975550122,13556539267,2026-05-23 11:44:12.104914,23/05/26,11:44:12
16321,0.22,16.321,220.57471968629372,13556555588,2026-05-23 11:44:28.425914,23/05/26,11:44:28
16328,0.22,16.328,220.48015678588928,13556571916,2026-05-23 11:44:44.753914,23/05/26,11:44:44
16135,0.22,16.135,223.11744654477843,13556588051,2026-05-23 11:45:00.888914,23/05/26,11:45:0
16114,0.22,16.114,223.4082164577386,13556604165,2026-05-23 11:45:17.002914,23/05/26,11:45:17
16165,0.22,16.165,222.70337148159604,13556620330,2026-05-23 11:45:33.167914,23/05/26,11:45:33
15775,0.23,15.775,228.2091917591125,13556636105,2026-05-23 11:45:48.942914,23/05/26,11:45:48
15681,0.23,15.681,229.57719533193037,13556651786,2026-05-23 11:46:04.623914,23/05/26,11:46:4
15995,0.22,15.995,225.07033447952486,13556667781,2026-05-23 11:46:20.618914,23/05/26,11:46:20
16171,0.22,16.171,222.62074083235422,13556683952,2026-05-23 11:46:36.789914,23/05/26,11:46:36
16127,0.22,16.127,223.22812674396974,13556700079,2026-05-23 11:46:52.916914,23/05/26,11:46:52
16017,0.22,16.017,224.76119123431354,13556716096,2026-05-23 11:47:08.933914,23/05/26,11:47:8
15805,0.23,15.805,227.77602024675735,13556731901,2026-05-23 11:47:24.738914,23/05/26,11:47:24
15897,0.23,15.897,226.45782223060954,13556747798,2026-05-23 11:47:40.635914,23/05/26,11:47:40
15747,0.23,15.747,228.6149742808154,13556763545,2026-05-23 11:47:56.382914,23/05/26,11:47:56
15649,0.23,15.649,230.04664834813727,13556779194,2026-05-23 11:48:12.031914,23/05/26,11:48:12
15750,0.23,15.75,228.57142857142858,13556794944,2026-05-23 11:48:27.781914,23/05/26,11:48:27
15541,0.23,15.541,231.64532526864423,13556810485,2026-05-23 11:48:43.322914,23/05/26,11:48:43
15938,0.22,15.938,225.87526665830092,13556826423,2026-05-23 11:48:59.260914,23/05/26,11:48:59
16232,0.22,16.232,221.78413011335633,13556842655,2026-05-23 11:49:15.492914,23/05/26,11:49:15
16241,0.22,16.241,221.66122775691153,13556858896,2026-05-23 11:49:31.733914,23/05/26,11:49:31
16251,0.22,16.251,221.52482924127747,13556875147,2026-05-23 11:49:47.984914,23/05/26,11:49:47
16269,0.22,16.269,221.27973446431864,13556891416,2026-05-23 11:50:04.253914,23/05/26,11:50:4
16218,0.22,16.218,221.97558268590456,13556907634,2026-05-23 11:50:20.471914,23/05/26,11:50:20
16268,0.22,16.268,221.29333661175315,13556923902,2026-05-23 11:50:36.739914,23/05/26,11:50:36
16220,0.22,16.22,221.9482120838471,13556940122,2026-05-23 11:50:52.959914,23/05/26,11:50:52
16201,0.22,16.201,222.2085056477995,13556956323,2026-05-23 11:51:09.160914,23/05/26,11:51:9
16141,0.22,16.141,223.03450839477108,13556972464,2026-05-23 11:51:25.301914,23/05/26,11:51:25
15964,0.22,15.964,225.50739163117012,13556988428,2026-05-23 11:51:41.265914,23/05/26,11:51:41
16182,0.22,16.182,222.4694104560623,13557004610,2026-05-23 11:51:57.447914,23/05/26,11:51:57
16106,0.22,16.106,223.51918539674656,13557020716,2026-05-23 11:52:13.553914,23/05/26,11:52:13
16039,0.22,16.039,224.45289606583952,13557036755,2026-05-23 11:52:29.592914,23/05/26,11:52:29
16143,0.22,16.143,223.00687604534474,13557052898,2026-05-23 11:52:45.735914,23/05/26,11:52:45
16256,0.22,16.256,221.45669291338584,13557069154,2026-05-23 11:53:01.991914,23/05/26,11:53:1
16292,0.22,16.292,220.96734593665602,13557085446,2026-05-23 11:53:18.283914,23/05/26,11:53:18
16256,0.22,16.256,221.45669291338584,13557101702,2026-05-23 11:53:34.539914,23/05/26,11:53:34
16262,0.22,16.262,221.3749846267372,13557117964,2026-05-23 11:53:50.801914,23/05/26,11:53:50
16233,0.22,16.233,221.77046756606913,13557134197,2026-05-23 11:54:07.034914,23/05/26,11:54:7
16178,0.22,16.178,222.52441587340834,13557150375,2026-05-23 11:54:23.212914,23/05/26,11:54:23
16219,0.22,16.219,221.96189654109378,13557166594,2026-05-23 11:54:39.431914,23/05/26,11:54:39
16217,0.22,16.217,221.9892705185916,13557182811,2026-05-23 11:54:55.648914,23/05/26,11:54:55
15894,0.23,15.894,226.50056625141562,13557198705,2026-05-23 11:55:11.542914,23/05/26,11:55:11
15997,0.22,15.997,225.04219541163968,13557214702,2026-05-23 11:55:27.539914,23/05/26,11:55:27
15914,0.23,15.914,226.21591051903985,13557230616,2026-05-23 11:55:43.453914,23/05/26,11:55:43
15979,0.22,15.979,225.29570060704674,13557246595,2026-05-23 11:55:59.432914,23/05/26,11:55:59
15833,0.23,15.833,227.37320785700751,13557262428,2026-05-23 11:56:15.265914,23/05/26,11:56:15
15817,0.23,15.817,227.60321173421002,13557278245,2026-05-23 11:56:31.082914,23/05/26,11:56:31
15854,0.23,15.854,227.07203229468902,13557294099,2026-05-23 11:56:46.936914,23/05/26,11:56:46
15908,0.23,15.908,226.3012320844858,13557310007,2026-05-23 11:57:02.844914,23/05/26,11:57:2
15927,0.23,15.927,226.0312676586928,13557325934,2026-05-23 11:57:18.771914,23/05/26,11:57:18
15997,0.22,15.997,225.04219541163968,13557341931,2026-05-23 11:57:34.768914,23/05/26,11:57:34
15540,0.23,15.54,231.66023166023166,13557357471,2026-05-23 11:57:50.308914,23/05/26,11:57:50
14512,0.25,14.512,248.07056229327452,13557371983,2026-05-23 11:58:04.820914,23/05/26,11:58:4
14839,0.24,14.839,242.6039490531707,13557386822,2026-05-23 11:58:19.659914,23/05/26,11:58:19
15411,0.23,15.411,233.5993770683278,13557402233,2026-05-23 11:58:35.070914,23/05/26,11:58:35
15370,0.23,15.37,234.22251138581652,13557417603,2026-05-23 11:58:50.440914,23/05/26,11:58:50
15556,0.23,15.556,231.42195937258936,13557433159,2026-05-23 11:59:05.996914,23/05/26,11:59:5
15552,0.23,15.552,231.4814814814815,13557448711,2026-05-23 11:59:21.548914,23/05/26,11:59:21
15449,0.23,15.449,233.0247912486245,13557464160,2026-05-23 11:59:36.997914,23/05/26,11:59:36
15341,0.23,15.341,234.66527605762337,13557479501,2026-05-23 11:59:52.338914,23/05/26,11:59:52
15616,0.23,15.616,230.5327868852459,13557495117,2026-05-23 12:00:07.954914,23/05/26,12:0:7
15613,0.23,15.613,230.57708319989752,13557510730,2026-05-23 12:00:23.567914,23/05/26,12:0:23
15717,0.23,15.717,229.05134567665584,13557526447,2026-05-23 12:00:39.284914,23/05/26,12:0:39
15535,0.23,15.535,231.73479240424848,13557541982,2026-05-23 12:00:54.819914,23/05/26,12:0:54
15634,0.23,15.634,230.26736599718564,13557557616,2026-05-23 12:01:10.453914,23/05/26,12:1:10
15206,0.24,15.206,236.74865184795476,13557572822,2026-05-23 12:01:25.659914,23/05/26,12:1:25
15342,0.23,15.342,234.64998044583496,13557588164,2026-05-23 12:01:41.001914,23/05/26,12:1:41
15170,0.24,15.17,237.31048121292025,13557603334,2026-05-23 12:01:56.171914,23/05/26,12:1:56
15432,0.23,15.432,233.28149300155522,13557618766,2026-05-23 12:02:11.603914,23/05/26,12:2:11
15238,0.24,15.238,236.25147657172857,13557634004,2026-05-23 12:02:26.841914,23/05/26,12:2:26
15426,0.23,15.426,233.37222870478413,13557649430,2026-05-23 12:02:42.267914,23/05/26,12:2:42
15256,0.23,15.256,235.97273203985318,13557664686,2026-05-23 12:02:57.523914,23/05/26,12:2:57
15312,0.23,15.312,235.10971786833855,13557679998,2026-05-23 12:03:12.835914,23/05/26,12:3:12
15287,0.23,15.287,235.49421076731863,13557695285,2026-05-23 12:03:28.122914,23/05/26,12:3:28
15245,0.24,15.245,236.1429977041653,13557710530,2026-05-23 12:03:43.367914,23/05/26,12:3:43
15402,0.23,15.402,233.7358784573432,13557725932,2026-05-23 12:03:58.769914,23/05/26,12:3:58
15404,0.23,15.404,233.70553103090106,13557741336,2026-05-23 12:04:14.173914,23/05/26,12:4:14
15462,0.23,15.462,232.8288707799767,13557756798,2026-05-23 12:04:29.635914,23/05/26,12:4:29
15244,0.24,15.244,236.15848858567304,13557772042,2026-05-23 12:04:44.879914,23/05/26,12:4:44
15326,0.23,15.326,234.8949497585802,13557787368,2026-05-23 12:05:00.205914,23/05/26,12:5:0
15209,0.24,15.209,236.70195279111053,13557802577,2026-05-23 12:05:15.414914,23/05/26,12:5:15
14720,0.24,14.72,244.56521739130434,13557817297,2026-05-23 12:05:30.134914,23/05/26,12:5:30
14923,0.24,14.923,241.2383568987469,13557832220,2026-05-23 12:05:45.057914,23/05/26,12:5:45
15338,0.23,15.338,234.71117485982526,13557847558,2026-05-23 12:06:00.395914,23/05/26,12:6:0
15454,0.23,15.454,232.9493982140546,13557863012,2026-05-23 12:06:15.849914,23/05/26,12:6:15
15475,0.23,15.475,232.63327948303714,13557878487,2026-05-23 12:06:31.324914,23/05/26,12:6:31
15233,0.24,15.233,236.3290225169041,13557893720,2026-05-23 12:06:46.557914,23/05/26,12:6:46
15593,0.23,15.593,230.8728275508241,13557909313,2026-05-23 12:07:02.150914,23/05/26,12:7:2
15650,0.23,15.65,230.03194888178913,13557924963,2026-05-23 12:07:17.800914,23/05/26,12:7:17
15666,0.23,15.666,229.7970126388357,13557940629,2026-05-23 12:07:33.466914,23/05/26,12:7:33
15303,0.23,15.303,235.24799059008038,13557955932,2026-05-23 12:07:48.769914,23/05/26,12:7:48
15297,0.23,15.297,235.3402627966268,13557971229,2026-05-23 12:08:04.066914,23/05/26,12:8:4
15478,0.23,15.478,232.58818968859026,13557986707,2026-05-23 12:08:19.544914,23/05/26,12:8:19
15563,0.23,15.563,231.31786930540383,13558002270,2026-05-23 12:08:35.107914,23/05/26,12:8:35
15513,0.23,15.513,232.0634306710501,13558017783,2026-05-23 12:08:50.620914,23/05/26,12:8:50
15547,0.23,15.547,231.55592718852512,13558033330,2026-05-23 12:09:06.167914,23/05/26,12:9:6
15616,0.23,15.616,230.5327868852459,13558048946,2026-05-23 12:09:21.783914,23/05/26,12:9:21
10130,0.35,10.13,355.38005923000986,13558059076,2026-05-23 12:09:31.913914,23/05/26,12:9:31
11581,0.31,11.581,310.85398497539074,13558070657,2026-05-23 12:09:43.494914,23/05/26,12:9:43
11531,0.31,11.531,312.2018905558928,13558082188,2026-05-23 12:09:55.025914,23/05/26,12:9:55
11590,0.31,11.59,310.6125970664366,13558093778,2026-05-23 12:10:06.615914,23/05/26,12:10:6
11725,0.31,11.725,307.0362473347548,13558105503,2026-05-23 12:10:18.340914,23/05/26,12:10:18
11818,0.3,11.818,304.62007107801657,13558117321,2026-05-23 12:10:30.158914,23/05/26,12:10:30
11860,0.3,11.86,303.54131534569984,13558129181,2026-05-23 12:10:42.018914,23/05/26,12:10:42
11727,0.31,11.727,306.98388334612434,13558140908,2026-05-23 12:10:53.745914,23/05/26,12:10:53
11878,0.3,11.878,303.0813268226974,13558152786,2026-05-23 12:11:05.623914,23/05/26,12:11:5
11913,0.3,11.913,302.1908839083354,13558164699,2026-05-23 12:11:17.536914,23/05/26,12:11:17
11932,0.3,11.932,301.70968823332214,13558176631,2026-05-23 12:11:29.468914,23/05/26,12:11:29
12041,0.3,12.041,298.9784901586247,13558188672,2026-05-23 12:11:41.509914,23/05/26,12:11:41
11992,0.3,11.992,300.2001334222815,13558200664,2026-05-23 12:11:53.501914,23/05/26,12:11:53
12052,0.3,12.052,298.70560902754727,13558212716,2026-05-23 12:12:05.553914,23/05/26,12:12:5
12134,0.3,12.134,296.68699522004283,13558224850,2026-05-23 12:12:17.687914,23/05/26,12:12:17
12081,0.3,12.081,297.98857710454433,13558236931,2026-05-23 12:12:29.768914,23/05/26,12:12:29
12095,0.3,12.095,297.6436544026457,13558249026,2026-05-23 12:12:41.863914,23/05/26,12:12:41
12038,0.3,12.038,299.0529988370161,13558261064,2026-05-23 12:12:53.901914,23/05/26,12:12:53
12156,0.3,12.156,296.15004935834156,13558273220,2026-05-23 12:13:06.057914,23/05/26,12:13:6
12172,0.29,12.172,295.7607624055209,13558285392,2026-05-23 12:13:18.229914,23/05/26,12:13:18
12163,0.29,12.163,295.97961029351313,13558297555,2026-05-23 12:13:30.392914,23/05/26,12:13:30
12193,0.29,12.193,295.2513737390306,13558309748,2026-05-23 12:13:42.585914,23/05/26,12:13:42
12106,0.3,12.106,297.37320337022965,13558321854,2026-05-23 12:13:54.691914,23/05/26,12:13:54
12070,0.3,12.07,298.2601491300746,13558333924,2026-05-23 12:14:06.761914,23/05/26,12:14:6
12184,0.29,12.184,295.4694681549573,13558346108,2026-05-23 12:14:18.945914,23/05/26,12:14:18
12232,0.29,12.232,294.3100065402224,13558358340,2026-05-23 12:14:31.177914,23/05/26,12:14:31
12134,0.3,12.134,296.68699522004283,13558370474,2026-05-23 12:14:43.311914,23/05/26,12:14:43
11886,0.3,11.886,302.8773346794548,13558382360,2026-05-23 12:14:55.197914,23/05/26,12:14:55
11985,0.3,11.985,300.37546933667085,13558394345,2026-05-23 12:15:07.182914,23/05/26,12:15:7
11984,0.3,11.984,300.40053404539384,13558406329,2026-05-23 12:15:19.166914,23/05/26,12:15:19
12005,0.3,12.005,299.875052061641,13558418334,2026-05-23 12:15:31.171914,23/05/26,12:15:31
11989,0.3,11.989,300.27525231462175,13558430323,2026-05-23 12:15:43.160914,23/05/26,12:15:43
11996,0.3,11.996,300.10003334444815,13558442319,2026-05-23 12:15:55.156914,23/05/26,12:15:55
11894,0.3,11.894,302.67361694972254,13558454213,2026-05-23 12:16:07.050914,23/05/26,12:16:7
11911,0.3,11.911,302.24162538829654,13558466124,2026-05-23 12:16:18.961914,23/05/26,12:16:18
11993,0.3,11.993,300.1751021429167,13558478117,2026-05-23 12:16:30.954914,23/05/26,12:16:30
11994,0.3,11.994,300.1500750375188,13558490111,2026-05-23 12:16:42.948914,23/05/26,12:16:42
11991,0.3,11.991,300.2251688766575,13558502102,2026-05-23 12:16:54.939914,23/05/26,12:16:54
14612,0.25,14.612,246.37284423761292,13558516714,2026-05-23 12:17:09.551914,23/05/26,12:17:9
15457,0.23,15.457,232.90418580578378,13558532171,2026-05-23 12:17:25.008914,23/05/26,12:17:25
15463,0.23,15.463,232.81381361960808,13558547634,2026-05-23 12:17:40.471914,23/05/26,12:17:40
15347,0.23,15.347,234.57353228644035,13558562981,2026-05-23 12:17:55.818914,23/05/26,12:17:55
13193,0.27,13.193,272.8719775638596,13558576174,2026-05-23 12:18:09.011914,23/05/26,12:18:9
15353,0.23,15.353,234.48186022275777,13558591527,2026-05-23 12:18:24.364914,23/05/26,12:18:24
15621,0.23,15.621,230.45899750336085,13558607148,2026-05-23 12:18:39.985914,23/05/26,12:18:39
15565,0.23,15.565,231.28814648249278,13558622713,2026-05-23 12:18:55.550914,23/05/26,12:18:55
15699,0.23,15.699,229.3139690426142,13558638412,2026-05-23 12:19:11.249914,23/05/26,12:19:11
15556,0.23,15.556,231.42195937258936,13558653968,2026-05-23 12:19:26.805914,23/05/26,12:19:26
15730,0.23,15.73,228.86204704386523,13558669698,2026-05-23 12:19:42.535914,23/05/26,12:19:42
15502,0.23,15.502,232.2280996000516,13558685200,2026-05-23 12:19:58.037914,23/05/26,12:19:58
15740,0.23,15.74,228.7166454891995,13558700940,2026-05-23 12:20:13.777914,23/05/26,12:20:13
15443,0.23,15.443,233.11532733277213,13558716383,2026-05-23 12:20:29.220914,23/05/26,12:20:29
15678,0.23,15.678,229.6211251435132,13558732061,2026-05-23 12:20:44.898914,23/05/26,12:20:44
15658,0.23,15.658,229.91442074338997,13558747719,2026-05-23 12:21:00.556914,23/05/26,12:21:0
15741,0.23,15.741,228.70211549456832,13558763460,2026-05-23 12:21:16.297914,23/05/26,12:21:16
15559,0.23,15.559,231.3773378751848,13558779019,2026-05-23 12:21:31.856914,23/05/26,12:21:31
15692,0.23,15.692,229.41626306398166,13558794711,2026-05-23 12:21:47.548914,23/05/26,12:21:47
15719,0.23,15.719,229.02220243018004,13558810430,2026-05-23 12:22:03.267914,23/05/26,12:22:3
15683,0.23,15.683,229.5479181279092,13558826113,2026-05-23 12:22:18.950914,23/05/26,12:22:18
15685,0.23,15.685,229.5186483901817,13558841798,2026-05-23 12:22:34.635914,23/05/26,12:22:34
15503,0.23,15.503,232.21312004128234,13558857301,2026-05-23 12:22:50.138914,23/05/26,12:22:50
15645,0.23,15.645,230.10546500479387,13558872946,2026-05-23 12:23:05.783914,23/05/26,12:23:5
15623,0.23,15.623,230.42949497535685,13558888569,2026-05-23 12:23:21.406914,23/05/26,12:23:21
15648,0.23,15.648,230.06134969325154,13558904217,2026-05-23 12:23:37.054914,23/05/26,12:23:37
15598,0.23,15.598,230.79882036158483,13558919815,2026-05-23 12:23:52.652914,23/05/26,12:23:52
15571,0.23,15.571,231.19902382634385,13558935386,2026-05-23 12:24:08.223914,23/05/26,12:24:8
15683,0.23,15.683,229.5479181279092,13558951069,2026-05-23 12:24:23.906914,23/05/26,12:24:23
15772,0.23,15.772,228.2525995434948,13558966841,2026-05-23 12:24:39.678914,23/05/26,12:24:39
15487,0.23,15.487,232.45302511784078,13558982328,2026-05-23 12:24:55.165914,23/05/26,12:24:55
15739,0.23,15.739,228.73117733019888,13558998067,2026-05-23 12:25:10.904914,23/05/26,12:25:10
15699,0.23,15.699,229.3139690426142,13559013766,2026-05-23 12:25:26.603914,23/05/26,12:25:26
15754,0.23,15.754,228.51339342389235,13559029520,2026-05-23 12:25:42.357914,23/05/26,12:25:42
15659,0.23,15.659,229.89973816974265,13559045179,2026-05-23 12:25:58.016914,23/05/26,12:25:58
15692,0.23,15.692,229.41626306398166,13559060871,2026-05-23 12:26:13.708914,23/05/26,12:26:13
15685,0.23,15.685,229.5186483901817,13559076556,2026-05-23 12:26:29.393914,23/05/26,12:26:29
15669,0.23,15.669,229.75301550832856,13559092225,2026-05-23 12:26:45.062914,23/05/26,12:26:45
15692,0.23,15.692,229.41626306398166,13559107917,2026-05-23 12:27:00.754914,23/05/26,12:27:0
15693,0.23,15.693,229.40164404511566,13559123610,2026-05-23 12:27:16.447914,23/05/26,12:27:16
15744,0.23,15.744,228.65853658536585,13559139354,2026-05-23 12:27:32.191914,23/05/26,12:27:32
15604,0.23,15.604,230.71007433991284,13559154958,2026-05-23 12:27:47.795914,23/05/26,12:27:47
15668,0.23,15.668,229.7676793464386,13559170626,2026-05-23 12:28:03.463914,23/05/26,12:28:3
15669,0.23,15.669,229.75301550832856,13559186295,2026-05-23 12:28:19.132914,23/05/26,12:28:19
15447,0.23,15.447,233.05496212856866,13559201742,2026-05-23 12:28:34.579914,23/05/26,12:28:34
15536,0.23,15.536,231.71987641606592,13559217278,2026-05-23 12:28:50.115914,23/05/26,12:28:50
15727,0.23,15.727,228.90570356711387,13559233005,2026-05-23 12:29:05.842914,23/05/26,12:29:5
15694,0.23,15.694,229.38702688925704,13559248699,2026-05-23 12:29:21.536914,23/05/26,12:29:21
15745,0.23,15.745,228.64401397268975,13559264444,2026-05-23 12:29:37.281914,23/05/26,12:29:37
15616,0.23,15.616,230.5327868852459,13559280060,2026-05-23 12:29:52.897914,23/05/26,12:29:52
15598,0.23,15.598,230.79882036158483,13559295658,2026-05-23 12:30:08.495914,23/05/26,12:30:8
15442,0.23,15.442,233.1304235202694,13559311100,2026-05-23 12:30:23.937914,23/05/26,12:30:23
15494,0.23,15.494,232.34800567961793,13559326594,2026-05-23 12:30:39.431914,23/05/26,12:30:39
15630,0.23,15.63,230.32629558541268,13559342224,2026-05-23 12:30:55.061914,23/05/26,12:30:55
15656,0.23,15.656,229.94379151762902,13559357880,2026-05-23 12:31:10.717914,23/05/26,12:31:10
15699,0.23,15.699,229.3139690426142,13559373579,2026-05-23 12:31:26.416914,23/05/26,12:31:26
15697,0.23,15.697,229.34318659616488,13559389276,2026-05-23 12:31:42.113914,23/05/26,12:31:42
15595,0.23,15.595,230.84321898044246,13559404871,2026-05-23 12:31:57.708914,23/05/26,12:31:57
15659,0.23,15.659,229.89973816974265,13559420530,2026-05-23 12:32:13.367914,23/05/26,12:32:13
15777,0.23,15.777,228.18026240730177,13559436307,2026-05-23 12:32:29.144914,23/05/26,12:32:29
15736,0.23,15.736,228.7747839349263,13559452043,2026-05-23 12:32:44.880914,23/05/26,12:32:44
15661,0.23,15.661,229.87037864759594,13559467704,2026-05-23 12:33:00.541914,23/05/26,12:33:0
15568,0.23,15.568,231.24357656731758,13559483272,2026-05-23 12:33:16.109914,23/05/26,12:33:16
